time,open,high,low,close,volume,ticker
2009-10-27,11772,12571,11772,12193,14130980,EIB
2009-10-28,12487,12529,12193,12319,6561020,EIB
2009-10-29,11983,12193,11730,11857,3970860,EIB
2009-10-30,11983,12025,11772,11857,3723990,EIB
2009-11-02,11562,11646,11268,11520,5989710,EIB
2009-11-03,11394,11562,11100,11142,3297810,EIB
2009-11-04,11352,11394,11058,11142,2791880,EIB
2009-11-05,11352,11562,11184,11478,2980370,EIB
2009-11-06,11730,11730,11352,11352,3057730,EIB
2009-11-09,11142,11310,11016,11100,3593740,EIB
2009-11-10,11142,11226,10847,10889,2749910,EIB
2009-11-11,10932,11142,10847,11142,2148090,EIB
2009-11-12,11142,11268,11100,11142,1890050,EIB
2009-11-13,11058,11142,11016,11142,1842920,EIB
2009-11-16,11016,11142,10889,10889,1965290,EIB
2009-11-17,10889,10889,10637,10637,2059480,EIB
2009-11-18,10511,10553,10427,10511,2541330,EIB
2009-11-19,10511,10763,10511,10679,1896910,EIB
2009-11-20,10637,10679,10511,10511,1462170,EIB
2009-11-23,10427,10469,10217,10217,1601490,EIB
2009-11-24,10091,10217,9838,9838,2915180,EIB
2009-11-25,9670,9670,9376,9376,4320240,EIB
2009-11-26,9039,9208,8913,8913,4072270,EIB
2009-11-27,8493,9334,8493,9334,2414700,EIB
2009-11-30,9796,9796,9796,9796,960250,EIB
2009-12-01,10259,10259,10259,10259,509260,EIB
2009-12-02,9880,10721,9880,10217,9790490,EIB
2009-12-03,10301,10511,10091,10469,4989260,EIB
2009-12-04,10595,10595,10385,10469,1836220,EIB
2009-12-07,10469,10469,10301,10343,1524840,EIB
2009-12-08,10175,10259,9964,10007,2401440,EIB
2009-12-09,9670,9754,9544,9628,3143570,EIB
2009-12-10,9796,9796,9502,9586,2183660,EIB
2009-12-11,9586,9628,9292,9292,2898380,EIB
2009-12-14,9754,9754,9586,9754,4458950,EIB
2009-12-15,10007,10133,9796,10007,2988620,EIB
2009-12-16,10007,10007,9586,9628,2577780,EIB
