time,open,high,low,close,volume,ticker
2022-01-12,21899,21899,21899,21899,462700,GMH
2022-01-13,23392,23392,23392,23392,61000,GMH
2022-01-14,25010,25010,21775,21775,320600,GMH
2022-01-17,20281,20281,20281,20281,3700,GMH
2022-01-18,18871,18871,18871,18871,300,GMH
2022-01-19,17586,17586,17586,17586,800,GMH
2022-01-20,16383,16383,16383,16383,2300,GMH
2022-01-21,15263,15263,15263,15263,5300,GMH
2022-01-24,14226,16175,14226,15346,228100,GMH
2022-01-25,15346,16383,14765,16092,144700,GMH
2022-01-26,15512,16590,15097,15429,105600,GMH
2022-01-27,14931,15512,14433,15429,163200,GMH
2022-01-28,15263,15761,14931,15761,141000,GMH
2022-02-07,15844,16258,15512,15926,85900,GMH
2022-02-08,16009,16009,15429,15926,124800,GMH
2022-02-09,15761,16009,15429,15429,110400,GMH
2022-02-10,15512,15844,15387,15595,107700,GMH
2022-02-11,15595,15844,15263,15595,71400,GMH
2022-02-14,15595,15595,15346,15595,44200,GMH
2022-02-15,15595,15595,15263,15346,69000,GMH
2022-02-16,15429,15429,14516,15180,71400,GMH
2022-02-17,15097,15512,15097,15512,78100,GMH
2022-02-18,15512,15595,15263,15470,75900,GMH
2022-02-21,15346,15844,15346,15595,81200,GMH
2022-02-22,15678,15844,15429,15636,97200,GMH
2022-02-23,15636,15761,15512,15719,76800,GMH
2022-02-24,15678,15678,15346,15595,78100,GMH
2022-02-25,15678,15844,15595,15844,92700,GMH
2022-02-28,16009,16922,16009,16922,173800,GMH
2022-03-01,17420,18083,17171,18083,270400,GMH
2022-03-02,18498,18913,18042,18208,338700,GMH
2022-03-03,18042,18208,17337,17668,322600,GMH
2022-03-04,17586,18415,17337,18042,176200,GMH
2022-03-07,18042,18332,17586,17917,280600,GMH
2022-03-08,17834,18083,17586,17876,241800,GMH
2022-03-09,17917,19120,17751,19120,541600,GMH
2022-03-10,19410,20074,19162,19742,413600,GMH
2022-03-11,19369,19825,19079,19328,321700,GMH
2022-03-14,19328,19659,18291,18747,383300,GMH
2022-03-15,18747,19079,18291,19079,262700,GMH
2022-03-16,19079,19659,18332,19576,309100,GMH
2022-03-17,19493,19908,19079,19908,343300,GMH
2022-03-18,19742,20240,19328,19576,315900,GMH
2022-03-21,19576,19908,19120,19576,325300,GMH
2022-03-22,19493,20489,19245,19825,388100,GMH
2022-03-23,19742,20240,19493,20074,389400,GMH
2022-03-24,19245,19576,17917,18954,379900,GMH
2022-03-25,18913,19991,18581,19825,606300,GMH
2022-03-28,19742,19908,18913,19867,426400,GMH
2022-03-29,19825,19991,19079,19742,445100,GMH
2022-03-30,19328,19701,18954,19369,464400,GMH
2022-03-31,19328,19825,18664,18705,328500,GMH
2022-04-01,18705,18830,18249,18664,434600,GMH
2022-04-04,18705,19410,18457,19410,416100,GMH
2022-04-05,19203,19245,18581,18996,399900,GMH
2022-04-06,18498,19037,18457,18581,403100,GMH
2022-04-07,18415,18622,18000,18332,445900,GMH
2022-04-08,18249,18664,18083,18332,335300,GMH
2022-04-12,18083,18415,17793,18000,338800,GMH
2022-04-13,17917,18166,17420,17461,425700,GMH
2022-04-14,17378,17834,17254,17751,380900,GMH
2022-04-15,17668,17751,17254,17751,288600,GMH
2022-04-18,17503,17503,16880,17005,269500,GMH
2022-04-19,16839,17751,16839,17627,295800,GMH
2022-04-20,17337,17834,17171,17586,244900,GMH
2022-04-21,17254,17378,16880,17129,192000,GMH
2022-04-22,17129,17586,16922,17337,242600,GMH
2022-04-25,17129,17834,16134,16963,277400,GMH
2022-04-26,16963,17254,15802,17129,402300,GMH
2022-04-27,16839,17420,15968,17420,408500,GMH
2022-04-28,17171,17668,16922,17503,317400,GMH
2022-04-29,17088,17751,17005,17668,291100,GMH
2022-05-04,17420,18000,17337,17668,242300,GMH
2022-05-05,17420,17834,17254,17668,254500,GMH
2022-05-06,17254,17668,17129,17627,189100,GMH
2022-05-09,17337,17420,16673,17005,199000,GMH
2022-05-10,17272,18424,17051,18202,228500,GMH
2022-05-11,17804,18424,17715,18246,178800,GMH
2022-05-12,17981,18158,17626,17936,157200,GMH
2022-05-13,17715,17936,16696,16696,249600,GMH
2022-05-16,16564,16564,15545,15545,125200,GMH
2022-05-17,15235,16209,14482,16209,380500,GMH
2022-05-18,15943,16121,15678,15855,123500,GMH
2022-05-19,15235,15855,15058,15766,174100,GMH
2022-05-20,15678,15855,15146,15678,144100,GMH
2022-05-23,15323,15412,14703,15412,19500,GMH
2022-05-24,15323,15323,14703,14703,2200,GMH
2022-05-25,14703,15412,13818,13818,10300,GMH
2022-05-26,13906,14659,13818,14615,39100,GMH
2022-05-27,14393,15013,14393,14703,40800,GMH
2022-05-30,14615,14703,14261,14615,48000,GMH
2022-05-31,14438,14836,14349,14703,64000,GMH
2022-06-01,14349,14792,14349,14526,40500,GMH
2022-06-02,14393,14703,14261,14526,53800,GMH
2022-06-03,14261,14615,14172,14393,45100,GMH
2022-06-06,14305,14526,14128,14349,91700,GMH
2022-06-07,14349,14526,13995,14349,68100,GMH
2022-06-08,14261,15323,14172,15323,180800,GMH
2022-06-09,15146,15589,14792,15323,69200,GMH
2022-06-10,15235,15235,14703,15146,90800,GMH
2022-06-13,15058,15058,14349,14703,48500,GMH
2022-06-14,14438,15058,14172,14703,173700,GMH
2022-06-15,14438,14969,13995,14393,118000,GMH
2022-06-16,14393,14925,14172,14615,159400,GMH
2022-06-17,14571,14571,14172,14526,78600,GMH
2022-06-20,14349,14615,13906,14261,49300,GMH
2022-06-21,13995,14526,13906,14349,71900,GMH
2022-06-22,14172,15146,14172,15058,154400,GMH
2022-06-23,14792,14969,14482,14881,121500,GMH
2022-06-24,14792,15235,14438,15191,144400,GMH
2022-06-27,14881,15412,14615,15323,110600,GMH
2022-06-28,15279,15412,14703,15323,78800,GMH
2022-06-29,14881,15279,14792,15235,62300,GMH
2022-06-30,15146,15323,14792,15191,62000,GMH
2022-07-01,15058,15412,14703,15323,66800,GMH
2022-07-04,15058,15191,14792,15146,58900,GMH
2022-07-05,14881,15102,14438,15058,45800,GMH
2022-07-06,14792,14969,14703,14836,54700,GMH
2022-07-07,14748,15058,14659,14969,59000,GMH
2022-07-08,14969,15146,14881,15102,72800,GMH
2022-07-11,15102,15235,14881,15058,48300,GMH
2022-07-12,14881,15235,14792,15235,122300,GMH
2022-07-13,14881,15678,14792,15678,244900,GMH
2022-07-14,15412,16253,15323,16253,168900,GMH
2022-07-15,15943,16386,15678,15899,178200,GMH
2022-07-18,15855,16209,15456,15899,134100,GMH
2022-07-19,15899,15943,15589,15766,115300,GMH
2022-07-20,15678,16386,15589,16386,281100,GMH
2022-07-21,16298,16652,16076,16475,129600,GMH
2022-07-22,16475,16696,16076,16121,196600,GMH
2022-07-25,15943,16121,15545,16032,179400,GMH
2022-07-26,15943,16121,15633,15943,122600,GMH
2022-07-27,15766,15988,15323,15589,148600,GMH
2022-07-28,15501,16032,15412,16032,172800,GMH
2022-07-29,16032,16209,15678,16032,122200,GMH
2022-08-01,15943,16121,15855,16076,106400,GMH
2022-08-02,16032,16475,15456,16475,282400,GMH
2022-08-03,16209,16918,16032,16741,231200,GMH
2022-08-04,16386,16829,16298,16696,128700,GMH
2022-08-05,16652,16741,16209,16564,137600,GMH
2022-08-08,16475,16741,16121,16564,118200,GMH
2022-08-09,16564,16608,16032,16475,167800,GMH
2022-08-10,16386,16741,15943,16475,124500,GMH
2022-08-11,16475,16741,16121,16431,126800,GMH
2022-08-12,16386,16386,15766,15766,232200,GMH
2022-08-15,15722,15855,15412,15456,250700,GMH
2022-08-16,15456,16032,15323,15678,293700,GMH
2022-08-17,15678,15899,15589,15899,206600,GMH
2022-08-18,15899,16032,15545,15855,191600,GMH
2022-08-19,15766,15855,15589,15678,202700,GMH
2022-08-22,15678,15943,15501,15899,215300,GMH
2022-08-23,15589,16032,15545,15766,122700,GMH
2022-08-24,15678,16121,15501,15899,182000,GMH
2022-08-25,15766,16032,15589,15855,195000,GMH
2022-08-26,15855,15988,15501,15855,166100,GMH
2022-08-29,15678,15766,15412,15633,120400,GMH
2022-08-30,15501,15766,15412,15633,122200,GMH
