time,open,high,low,close,volume,ticker
2014-07-14,4398,4425,4398,4425,10660,MWG
2014-07-15,4723,4723,4723,4723,13480,MWG
2014-07-16,5049,5049,5049,5049,17290,MWG
2014-07-17,5402,5402,5402,5402,95120,MWG
2014-07-18,5755,5755,5755,5755,134460,MWG
2014-07-21,6135,6135,5484,5755,311030,MWG
2014-07-22,5646,5918,5646,5918,568890,MWG
2014-07-23,5972,5972,5864,5918,23330,MWG
2014-07-24,5864,5918,5864,5864,33590,MWG
2014-07-25,5864,5918,5864,5864,79630,MWG
2014-07-28,5864,5918,5864,5864,93810,MWG
2014-07-29,5864,5864,5701,5755,25300,MWG
2014-07-30,5809,5809,5701,5755,16160,MWG
2014-07-31,5701,5701,5484,5592,37400,MWG
2014-08-01,5701,5701,5538,5592,28290,MWG
2014-08-04,5592,5592,5592,5592,13350,MWG
2014-08-05,5646,5701,5646,5646,21340,MWG
2014-08-06,5646,5809,5646,5809,20800,MWG
2014-08-07,5809,5809,5755,5809,17250,MWG
2014-08-08,5755,5809,5755,5809,9190,MWG
2014-08-11,6189,6189,6027,6189,179250,MWG
2014-08-12,6244,6407,6244,6407,64140,MWG
2014-08-13,6461,6787,6352,6732,147010,MWG
2014-08-14,6732,7167,6732,7167,149800,MWG
2014-08-15,7601,7655,7384,7655,100130,MWG
2014-08-18,7927,8090,7818,8090,29910,MWG
2014-08-19,7873,8036,7547,7547,39150,MWG
2014-08-20,7112,7601,7112,7547,46550,MWG
2014-08-21,7438,7547,7330,7330,58570,MWG
2014-08-22,7330,7655,7330,7655,45860,MWG
2014-08-25,7818,7927,7655,7818,61190,MWG
2014-08-26,7818,7818,7275,7275,29880,MWG
2014-08-27,7493,7601,7330,7438,11450,MWG
2014-08-28,7438,7438,7330,7438,5070,MWG
2014-08-29,7438,7438,7058,7330,15750,MWG
2014-09-03,7384,7384,7221,7330,25120,MWG
2014-09-04,7275,7275,7058,7167,37750,MWG
2014-09-05,7221,7384,7221,7384,44760,MWG
2014-09-08,7493,7873,7384,7873,171700,MWG
2014-09-09,8416,8416,7981,8090,88810,MWG
2014-09-10,8307,8307,7927,8253,23640,MWG
2014-09-11,8198,8361,8144,8253,25860,MWG
2014-09-12,8253,8307,8090,8198,44670,MWG
2014-09-15,8198,8307,8198,8253,14500,MWG
2014-09-16,8198,8253,8144,8253,65900,MWG
2014-09-17,8361,8361,8144,8253,6430,MWG
2014-09-18,8144,8361,8144,8361,13030,MWG
2014-09-19,8524,8904,8524,8904,20120,MWG
2014-09-22,9502,9502,9121,9502,28590,MWG
2014-09-23,9773,9936,9447,9447,13620,MWG
2014-09-24,9664,9664,9393,9393,5790,MWG
2014-09-25,9230,9230,8741,8741,30100,MWG
2014-09-26,9230,9230,8850,9067,26080,MWG
2014-09-29,9230,9230,9121,9121,11420,MWG
2014-09-30,8959,9176,8959,9176,12510,MWG
2014-10-01,9176,9339,9176,9230,24590,MWG
2014-10-02,9176,9393,9176,9339,51070,MWG
2014-10-03,9502,9610,9447,9502,22400,MWG
2014-10-06,9556,9556,9447,9502,19250,MWG
2014-10-07,9447,9556,9447,9502,37960,MWG
2014-10-08,10147,10147,9963,10147,138900,MWG
2014-10-09,10701,10793,10701,10793,271340,MWG
2014-10-10,10701,10885,10609,10793,63600,MWG
2014-10-13,10609,10609,10240,10332,17150,MWG
2014-10-14,10424,10424,10240,10332,34880,MWG
2014-10-15,10332,10424,10240,10424,94190,MWG
2014-10-16,10332,10424,9778,9871,37680,MWG
2014-10-17,10147,10147,9778,10055,59410,MWG
2014-10-20,10240,10240,9963,9963,7760,MWG
2014-10-21,9963,10055,9778,9963,14260,MWG
2014-10-22,10055,10055,9871,9871,15150,MWG
2014-10-23,9871,9871,9594,9686,21100,MWG
2014-10-24,9686,9963,9686,9963,17040,MWG
2014-10-27,10147,10424,10055,10055,26890,MWG
2014-10-28,10055,10055,9778,9778,28140,MWG
2014-10-29,9871,9871,9686,9686,21320,MWG
2014-10-30,9686,9871,9686,9871,65350,MWG
2014-10-31,9871,9871,9686,9778,26930,MWG
2014-11-03,9686,9686,9317,9502,51330,MWG
2014-11-04,9225,9594,9225,9502,84960,MWG
2014-11-05,9502,9502,9225,9225,33320,MWG
2014-11-06,9133,9502,8856,8948,176730,MWG
2014-11-07,8948,9502,8948,9502,161420,MWG
2014-11-10,9502,9502,9317,9409,67980,MWG
2014-11-11,9317,9409,9225,9409,78920,MWG
2014-11-12,9317,9409,9317,9317,64490,MWG
2014-11-13,9317,9409,9317,9317,48060,MWG
2014-11-14,9317,9502,9317,9409,95160,MWG
