time,open,high,low,close,volume,ticker
2016-03-02,6283,6283,5616,5616,287620,KPF
2016-03-03,5227,5227,5227,5227,84630,KPF
2016-03-04,4893,5171,4893,4893,473110,KPF
2016-03-07,4893,5171,4782,4949,514860,KPF
2016-03-08,4949,5004,4893,4949,499550,KPF
2016-03-09,4615,4837,4615,4615,253220,KPF
2016-03-10,4337,4671,4337,4393,530580,KPF
2016-03-11,4393,4504,4281,4448,554630,KPF
2016-03-14,4393,4448,4337,4393,481700,KPF
2016-03-15,4393,4393,4226,4337,552220,KPF
2016-03-16,4337,4337,4114,4281,666140,KPF
2016-03-17,4281,4281,4114,4281,546180,KPF
2016-03-18,4281,4337,4114,4226,607070,KPF
2016-03-21,4226,4281,4114,4170,519320,KPF
2016-03-22,4170,4226,4059,4170,537990,KPF
2016-03-23,4170,4448,4114,4448,692310,KPF
2016-03-24,4448,4726,4448,4615,638530,KPF
2016-03-25,4615,4782,4504,4615,797720,KPF
2016-03-28,4615,4782,4615,4726,645470,KPF
2016-03-29,4726,4782,4448,4504,820140,KPF
2016-03-30,4337,4615,4337,4504,499870,KPF
2016-03-31,4504,4504,4281,4337,243280,KPF
2016-04-01,4337,4337,4226,4337,769820,KPF
2016-04-04,4337,4448,4281,4448,601660,KPF
2016-04-05,4448,4504,4337,4504,508470,KPF
2016-04-06,4504,4504,4337,4337,771970,KPF
2016-04-07,4337,4504,4281,4504,692000,KPF
2016-04-08,4504,4504,4281,4448,682080,KPF
2016-04-11,4393,4559,4393,4559,568930,KPF
2016-04-12,4448,4559,4281,4504,395230,KPF
2016-04-13,4504,4504,4393,4504,226720,KPF
2016-04-14,4504,4504,4393,4504,328200,KPF
2016-04-15,4504,4504,4393,4504,254690,KPF
2016-04-19,4504,4504,4393,4504,241930,KPF
2016-04-20,4448,4504,4337,4448,243590,KPF
2016-04-21,4448,4448,4337,4393,260810,KPF
2016-04-22,4393,4448,4281,4448,450890,KPF
2016-04-25,4448,4448,4393,4393,298350,KPF
2016-04-26,4337,4393,4281,4393,159900,KPF
2016-04-27,4393,4448,4281,4337,280490,KPF
2016-04-28,4337,4393,4281,4281,177700,KPF
2016-04-29,4281,4393,4226,4281,197590,KPF
2016-05-04,4337,4337,4226,4281,238060,KPF
2016-05-05,4281,4559,4281,4559,337580,KPF
2016-05-06,4559,4782,4559,4671,220340,KPF
2016-05-09,4671,4782,4504,4782,264960,KPF
2016-05-10,4782,4893,4671,4782,228900,KPF
2016-05-11,4782,5115,4726,5060,356830,KPF
2016-05-12,5060,5282,5004,5282,325230,KPF
2016-05-13,5282,5338,5171,5338,410840,KPF
2016-05-16,5227,5560,5227,5393,471960,KPF
2016-05-17,5338,5449,5115,5282,395610,KPF
2016-05-18,5171,5393,5115,5171,417420,KPF
2016-05-19,5115,5171,4837,4893,307930,KPF
2016-05-20,4615,4949,4559,4949,329180,KPF
2016-05-23,4949,5004,4837,5004,250560,KPF
2016-05-24,5004,5227,4949,5171,267460,KPF
2016-05-25,5060,5227,5004,5171,286490,KPF
2016-05-26,5227,5449,5115,5282,280440,KPF
2016-05-27,5282,5282,5171,5227,340240,KPF
2016-05-30,5227,5227,5115,5227,314000,KPF
2016-05-31,5227,5227,5115,5227,312420,KPF
2016-06-01,5115,5227,5060,5171,264410,KPF
2016-06-02,5115,5171,5060,5115,326820,KPF
2016-06-03,5115,5171,5004,5171,315170,KPF
2016-06-06,5115,5171,4949,5060,306470,KPF
2016-06-07,5115,5115,5004,5060,258130,KPF
2016-06-08,5060,5060,5004,5004,264980,KPF
2016-06-09,5060,5060,4949,5060,260500,KPF
2016-06-10,5004,5004,4949,5004,271780,KPF
2016-06-13,4782,5004,4726,4837,296270,KPF
2016-06-14,4671,4893,4671,4893,285520,KPF
2016-06-15,4837,4949,4782,4949,321420,KPF
2016-06-16,4949,4949,4837,4949,287100,KPF
2016-06-17,4782,4949,4782,4893,315270,KPF
2016-06-20,4893,4893,4782,4893,270530,KPF
2016-06-21,4893,5004,4837,5004,311730,KPF
2016-06-22,5004,5004,4949,5004,14140,KPF
2016-06-23,4949,5004,4893,4949,103590,KPF
2016-06-24,4949,4949,4615,4671,117130,KPF
2016-06-27,4559,4671,4559,4671,18500,KPF
2016-06-28,4671,4671,4559,4671,22050,KPF
2016-06-29,4671,4671,4615,4615,13910,KPF
2016-06-30,4615,4726,4615,4726,19700,KPF
2016-07-01,4671,4726,4559,4726,54990,KPF
2016-07-04,4671,4726,4559,4671,113330,KPF
2016-07-05,4671,4726,4559,4559,53800,KPF
2016-07-06,4337,4448,4337,4393,37840,KPF
2016-07-07,4393,4504,4281,4281,108630,KPF
2016-07-08,4226,4504,4170,4504,29320,KPF
2016-07-11,4337,4559,4281,4448,117890,KPF
2016-07-12,4393,4448,4281,4448,115550,KPF
2016-07-13,4393,4448,4226,4393,177230,KPF
2016-07-14,4226,4337,4226,4337,105350,KPF
2016-07-15,4281,4337,4281,4281,107330,KPF
2016-07-18,4226,4393,4226,4393,106050,KPF
2016-07-19,4226,4393,4226,4393,82560,KPF
2016-07-20,4393,4393,4281,4393,126990,KPF
2016-07-21,4337,4337,4114,4114,99850,KPF
2016-07-22,4003,4393,4003,4393,101550,KPF
2016-07-25,4448,4448,4337,4448,92960,KPF
2016-07-26,4281,4726,4226,4615,120900,KPF
2016-07-27,4448,4671,4448,4615,101580,KPF
2016-07-28,4726,4726,4559,4671,102310,KPF
2016-07-29,4559,4671,4393,4393,111960,KPF
2016-08-01,4114,4559,4114,4559,15200,KPF
2016-08-02,4559,4559,4448,4559,12880,KPF
2016-08-03,4559,4615,4559,4615,5600,KPF
2016-08-04,4615,4615,4615,4615,7240,KPF
2016-08-05,4615,4615,4337,4337,6800,KPF
2016-08-08,4504,4504,4337,4448,4760,KPF
2016-08-09,4448,4448,4226,4281,35560,KPF
2016-08-10,4281,4337,4226,4281,50600,KPF
2016-08-11,4281,4337,4281,4337,50500,KPF
2016-08-12,4337,4393,4226,4337,68300,KPF
2016-08-15,4337,4393,4226,4281,75100,KPF
2016-08-16,4281,4337,4226,4337,152200,KPF
2016-08-17,4337,4393,4281,4337,211910,KPF
2016-08-18,4281,4393,4226,4337,182460,KPF
2016-08-19,4337,4393,4226,4281,158900,KPF
2016-08-22,4226,4393,4170,4281,201800,KPF
2016-08-23,4337,4337,4170,4337,223500,KPF
2016-08-24,4281,4393,4114,4226,237300,KPF
2016-08-25,4281,4281,4114,4226,246870,KPF
2016-08-26,4170,4393,4170,4281,454400,KPF
2016-08-29,4226,4281,4114,4226,385400,KPF
2016-08-30,4226,4281,4114,4170,492620,KPF
2016-08-31,4114,4226,4003,4059,258600,KPF
2016-09-01,4114,4114,3948,4059,248260,KPF
2016-09-05,4003,4170,3948,4114,211600,KPF
2016-09-06,4114,4114,3948,4059,136800,KPF
2016-09-07,4114,4114,4003,4114,211200,KPF
