time,open,high,low,close,volume,ticker
2006-08-15,22572,22572,22572,22572,6790,SHC
2006-08-16,22196,23701,22196,23701,48010,SHC
2006-08-17,24453,24829,24453,24453,39600,SHC
2006-08-18,23701,23701,23701,23701,17940,SHC
2006-08-21,23324,23324,22948,22948,9600,SHC
2006-08-22,21970,21970,21970,21970,11640,SHC
2006-08-23,21142,21820,21142,21820,17820,SHC
2006-08-24,22572,22572,22346,22572,11800,SHC
2006-08-25,22948,22948,22271,22271,7650,SHC
2006-08-28,22948,23324,22948,23324,10000,SHC
2006-08-29,24453,24453,24227,24453,34230,SHC
2006-08-30,25431,25657,25431,25657,36650,SHC
2006-08-31,26334,26334,25657,25732,28430,SHC
2006-09-01,26184,26710,26184,26710,40910,SHC
2006-09-05,27086,27989,27086,27989,26190,SHC
2006-09-06,28967,28967,27237,27237,19600,SHC
2006-09-07,27237,27237,26484,26484,22520,SHC
2006-09-08,26108,26785,26108,26785,21960,SHC
2006-09-11,28065,28065,26635,26635,16300,SHC
2006-09-12,27914,27914,27463,27463,74600,SHC
2006-09-13,27839,27914,27764,27914,18510,SHC
2006-09-14,28215,28215,27839,27839,32930,SHC
2006-09-15,27839,28140,27839,28140,19490,SHC
2006-09-18,27839,27839,27538,27538,16400,SHC
2006-09-19,27538,27839,27538,27839,31190,SHC
2006-09-20,27989,28215,27989,27989,24700,SHC
2006-09-21,27839,27839,27463,27839,18790,SHC
2006-09-25,28215,28591,28215,28441,20020,SHC
2006-09-26,28742,28967,28742,28967,19230,SHC
2006-09-27,29494,29720,29494,29720,31640,SHC
2006-09-28,29344,29344,29043,29193,14720,SHC
2006-09-29,29193,29193,29043,29043,18400,SHC
2006-10-02,29043,29043,28892,28892,8060,SHC
2006-10-03,28591,28892,28591,28892,13600,SHC
2006-10-04,28591,28817,28591,28591,8300,SHC
2006-10-05,28516,28516,28215,28215,15660,SHC
2006-10-06,27839,28215,27839,28215,10040,SHC
2006-10-09,28140,28140,27989,27989,9200,SHC
2006-10-10,26785,27839,26785,27463,950,SHC
2006-10-11,26861,27463,27463,27463,1600,SHC
2006-10-12,27463,27839,27463,27839,5380,SHC
2006-10-13,27839,27839,27688,27688,12850,SHC
2006-10-16,27688,27764,27688,27688,8590,SHC
2006-10-17,27463,27463,26710,26710,3620,SHC
2006-10-18,26334,26334,26033,26334,19580,SHC
2006-10-19,26334,27463,26334,27463,1070,SHC
2006-10-20,28065,28065,28065,28065,9030,SHC
2006-10-23,27237,28065,27086,27237,13430,SHC
2006-10-24,27463,27463,27086,27086,4650,SHC
2006-10-25,27086,27086,27011,27011,7800,SHC
2006-10-26,26936,27086,26936,27011,2430,SHC
2006-10-27,26108,26635,26108,26409,9320,SHC
2006-10-30,25582,25582,25205,25205,6600,SHC
2006-10-31,24829,25205,24829,25205,6200,SHC
2006-11-01,25205,26108,25205,26108,6900,SHC
2006-11-02,26108,26108,25431,25431,6210,SHC
2006-11-03,24603,25205,24603,25205,6700,SHC
2006-11-06,25205,25732,25205,25732,10,SHC
2006-11-07,25205,25356,25205,25356,6910,SHC
2006-11-08,25205,25205,25130,25130,7770,SHC
2006-11-09,24829,24980,24829,24829,14100,SHC
2006-11-10,24077,24679,24077,24077,13450,SHC
2006-11-13,23701,23701,23701,23701,10600,SHC
2006-11-14,24829,24829,24453,24829,10330,SHC
2006-11-15,25958,26033,25958,25958,18860,SHC
2006-11-16,24980,25958,24980,24980,2810,SHC
2006-11-17,25958,25958,25958,25958,13630,SHC
2006-11-20,24829,25958,24829,24829,10700,SHC
2006-11-24,27086,27688,27086,27086,28060,SHC
2006-11-28,27086,27086,26033,27086,24000,SHC
2006-12-01,25281,25582,25281,25582,4400,SHC
2006-12-04,25582,25582,25582,25582,4530,SHC
