time,open,high,low,close,volume,ticker
2016-09-09,9106,9106,9106,9106,0,BLN
2016-09-12,9106,9106,9106,9106,0,BLN
2016-09-13,9106,9106,9106,9106,0,BLN
2016-09-14,9106,9106,9106,9106,0,BLN
2016-09-15,9106,9106,9106,9106,0,BLN
2016-09-16,9106,9106,9106,9106,0,BLN
2016-09-19,9106,9106,9106,9106,0,BLN
2016-09-20,9106,9106,9106,9106,0,BLN
2016-09-21,9106,9106,9106,9106,0,BLN
2016-09-22,9106,9106,9106,9106,0,BLN
2016-09-23,9106,9106,9106,9106,0,BLN
2016-09-26,9106,9106,9106,9106,0,BLN
2016-09-27,9106,9106,9106,9106,0,BLN
2016-09-28,9106,9106,9106,9106,0,BLN
2016-09-29,9106,9106,9106,9106,0,BLN
2016-09-30,9106,9106,9106,9106,0,BLN
2016-10-03,9106,9106,9106,9106,0,BLN
2016-10-04,9106,9106,9106,9106,0,BLN
2016-10-05,9106,9106,9106,9106,300,BLN
2016-10-06,9106,9106,9106,9106,0,BLN
2016-10-07,9106,9106,9106,9106,0,BLN
2016-10-10,9106,9106,9106,9106,0,BLN
2016-10-11,9106,9106,9106,9106,0,BLN
2016-10-12,9106,9106,9106,9106,0,BLN
2016-10-13,9106,9106,9106,9106,0,BLN
2016-10-14,9106,9106,9106,9106,0,BLN
2016-10-17,9106,9106,9106,9106,0,BLN
2016-10-18,9106,9106,9106,9106,0,BLN
2016-10-19,9106,9106,9106,9106,0,BLN
2016-10-20,9106,9106,9106,9106,0,BLN
2016-10-21,9106,9106,9106,9106,0,BLN
2016-10-24,9106,9106,9106,9106,0,BLN
2016-10-25,9106,9106,9106,9106,0,BLN
2016-10-26,9106,9106,9106,9106,0,BLN
2016-10-27,9106,9106,9106,9106,0,BLN
2016-10-28,9562,9562,9562,9562,10300,BLN
2016-10-31,9562,9562,9562,9562,0,BLN
2016-11-01,9562,9562,9562,9562,0,BLN
2016-11-02,9562,9562,9562,9562,0,BLN
2016-11-03,9562,9562,9562,9562,0,BLN
2016-11-04,9562,9562,9562,9562,0,BLN
2016-11-07,9562,9562,9562,9562,0,BLN
2016-11-08,9562,9562,9562,9562,0,BLN
2016-11-09,9562,9562,9562,9562,0,BLN
2016-11-10,9562,9562,9562,9562,0,BLN
2016-11-11,9562,9562,9562,9562,0,BLN
2016-11-14,9562,9562,9562,9562,0,BLN
2016-11-15,9562,9562,9562,9562,0,BLN
2016-11-16,9562,9562,9562,9562,0,BLN
2016-11-17,9562,9562,9562,9562,0,BLN
2016-11-18,9562,9562,9562,9562,0,BLN
2016-11-21,9562,9562,9562,9562,0,BLN
2016-11-22,9562,9562,9562,9562,0,BLN
2016-11-23,9562,9562,9562,9562,0,BLN
2016-11-24,9562,9562,9562,9562,0,BLN
2016-11-25,9562,9562,9562,9562,0,BLN
2016-11-28,9562,9562,9562,9562,0,BLN
2016-11-29,9562,9562,9562,9562,0,BLN
2016-11-30,9562,9562,9562,9562,0,BLN
2016-12-01,9562,9562,9562,9562,0,BLN
2016-12-02,9562,9562,9562,9562,0,BLN
2016-12-05,9562,9562,9562,9562,0,BLN
2016-12-06,9562,9562,9562,9562,0,BLN
2016-12-07,9562,9562,9562,9562,0,BLN
2016-12-08,9562,9562,9562,9562,0,BLN
2016-12-09,9562,9562,9562,9562,0,BLN
2016-12-12,9562,9562,9562,9562,0,BLN
2016-12-13,9562,9562,9562,9562,0,BLN
2016-12-14,9562,9562,9562,9562,0,BLN
2016-12-15,9562,9562,9562,9562,0,BLN
2016-12-16,9562,9562,9562,9562,0,BLN
2016-12-19,9562,9562,9562,9562,0,BLN
2016-12-20,9562,9562,9562,9562,0,BLN
2016-12-21,9562,9562,9562,9562,0,BLN
2016-12-22,9562,9562,9562,9562,0,BLN
2016-12-23,9562,9562,9562,9562,0,BLN
2016-12-26,9562,9562,9562,9562,0,BLN
2016-12-27,9562,9562,9562,9562,0,BLN
2016-12-28,9562,9562,9562,9562,0,BLN
2016-12-29,9562,9562,9562,9562,0,BLN
2016-12-30,9562,9562,9562,9562,0,BLN
2017-01-03,9562,9562,9562,9562,0,BLN
2017-01-04,9562,9562,9562,9562,0,BLN
2017-01-05,9562,9562,9562,9562,0,BLN
2017-01-06,9562,9562,9562,9562,0,BLN
2017-01-09,9562,9562,9562,9562,0,BLN
2017-01-10,9562,9562,9562,9562,0,BLN
2017-01-11,9562,9562,9562,9562,0,BLN
2017-01-12,9562,9562,9562,9562,0,BLN
2017-01-13,9562,9562,9562,9562,0,BLN
2017-01-16,9562,9562,9562,9562,0,BLN
2017-01-17,9562,9562,9562,9562,0,BLN
2017-01-18,9562,9562,9562,9562,0,BLN
2017-01-19,9015,9015,9015,9015,1000,BLN
2017-01-20,9015,9015,9015,9015,0,BLN
2017-01-23,9015,9015,9015,9015,0,BLN
2017-01-24,9015,9015,9015,9015,0,BLN
2017-01-25,9015,9015,9015,9015,0,BLN
2017-02-02,9015,9015,9015,9015,0,BLN
2017-02-03,9015,9015,9015,9015,0,BLN
2017-02-06,9015,9015,9015,9015,0,BLN
2017-02-07,9015,9015,9015,9015,0,BLN
2017-02-08,9015,9015,9015,9015,0,BLN
2017-02-09,9015,9015,9015,9015,0,BLN
