time,open,high,low,close,volume,ticker
2009-12-22,5045,5045,5045,5045,10110,DXG
2009-12-23,5256,5256,5256,5256,2610,DXG
2009-12-24,5518,5518,5518,5518,3600,DXG
2009-12-25,5781,5781,5781,5781,15520,DXG
2009-12-28,6044,6044,5781,6044,22110,DXG
2009-12-29,6307,6307,6307,6307,38610,DXG
2009-12-30,6622,6622,6622,6622,6900,DXG
2009-12-31,6938,6938,6938,6938,16600,DXG
2010-01-04,7253,7253,7253,7253,9500,DXG
2010-01-05,7568,7568,7568,7568,20500,DXG
2010-01-06,7936,7936,7621,7621,94440,DXG
2010-01-07,7358,7884,7358,7779,45500,DXG
2010-01-08,8094,8146,7831,7831,23530,DXG
2010-01-11,8146,8199,7936,8094,14590,DXG
2010-01-12,8409,8409,7726,7726,31540,DXG
2010-01-13,7358,7358,7358,7358,9910,DXG
2010-01-14,7305,7568,7200,7411,53980,DXG
2010-01-15,7095,7463,7043,7463,15060,DXG
2010-01-18,7673,7673,7095,7095,43440,DXG
2010-01-19,7148,7148,7148,7148,1430,DXG
2010-01-20,7148,7253,6938,6938,1260,DXG
2010-01-21,6727,6727,6622,6622,23690,DXG
2010-01-22,6780,6780,6307,6307,25790,DXG
2010-01-25,6044,6412,5991,6359,39940,DXG
2010-01-26,6570,6675,6570,6675,27290,DXG
2010-01-27,6832,6832,6412,6622,10730,DXG
2010-01-28,6412,6622,6359,6412,5940,DXG
2010-01-29,6517,6570,6412,6517,12380,DXG
2010-02-01,6622,6675,6465,6622,3930,DXG
2010-02-02,6517,6780,6517,6675,12750,DXG
2010-02-03,6675,6675,6622,6675,1010,DXG
2010-02-04,6465,6727,6465,6727,6600,DXG
2010-02-05,6412,6675,6412,6412,26670,DXG
2010-02-08,6517,6517,6097,6202,18040,DXG
2010-02-09,6202,6202,5939,6202,12680,DXG
2010-02-10,6202,6307,5939,6202,6400,DXG
2010-02-11,6307,6307,6202,6307,4530,DXG
2010-02-12,6517,6622,6097,6517,12020,DXG
2010-02-22,6517,6570,6202,6570,8050,DXG
2010-02-23,6254,6517,6254,6517,4960,DXG
2010-02-24,6254,6307,6254,6307,3510,DXG
2010-02-25,6202,6359,6097,6097,6930,DXG
2010-02-26,6254,6307,6097,6097,2800,DXG
2010-03-01,6097,6307,6097,6254,8210,DXG
2010-03-02,6254,6307,6254,6307,12780,DXG
2010-03-03,6465,6465,6412,6412,8110,DXG
2010-03-04,6517,6517,6307,6412,12170,DXG
2010-03-05,6412,6412,6097,6412,21810,DXG
2010-03-08,6517,6517,6412,6517,23050,DXG
2010-03-09,6622,6622,6412,6412,3580,DXG
2010-03-10,6517,6727,6412,6727,288980,DXG
2010-03-11,7043,7043,7043,7043,221670,DXG
2010-03-12,7358,7358,7358,7358,100110,DXG
2010-03-15,7726,7726,7673,7726,86950,DXG
2010-03-16,7411,7936,7358,7358,115140,DXG
2010-03-17,7516,7516,7200,7200,74320,DXG
2010-03-18,7358,7358,6938,7253,57130,DXG
2010-03-19,7358,7358,7253,7305,100290,DXG
2010-03-22,7200,7305,7200,7253,12480,DXG
2010-03-23,7148,7253,7095,7095,17420,DXG
2010-03-24,7200,7200,7095,7148,4450,DXG
2010-03-25,7148,7148,6990,7095,33050,DXG
2010-03-26,7200,7253,7095,7148,69020,DXG
2010-03-29,7200,7200,7148,7200,19060,DXG
2010-03-30,7148,7200,7043,7043,34860,DXG
2010-03-31,6990,7043,6938,6938,23400,DXG
2010-04-01,6832,7095,6727,7095,43260,DXG
2010-04-02,6938,7148,6885,6990,23680,DXG
2010-04-05,7253,7305,7148,7305,54510,DXG
2010-04-06,7463,7463,7253,7305,20710,DXG
2010-04-07,7358,7411,7305,7305,13810,DXG
2010-04-08,7358,7358,7253,7305,24450,DXG
2010-04-09,7463,7621,7411,7621,64150,DXG
2010-04-12,7989,7989,7989,7989,12590,DXG
2010-04-13,8357,8357,8094,8357,115230,DXG
2010-04-14,8672,8725,8146,8725,129540,DXG
2010-04-15,8987,9040,8462,8620,31180,DXG
2010-04-16,9040,9040,8777,9040,52620,DXG
2010-04-19,9460,9460,8935,9355,55680,DXG
2010-04-20,9303,9513,9093,9355,73120,DXG
2010-04-21,9408,9460,9040,9250,122180,DXG
2010-04-22,9093,9513,9093,9250,52260,DXG
2010-04-26,9198,9250,8830,8830,125360,DXG
2010-04-27,8830,8882,8777,8882,25570,DXG
2010-04-28,9198,9198,8725,8882,37010,DXG
2010-04-29,9093,9093,8777,9040,40590,DXG
2010-05-04,8935,9040,8830,8882,33670,DXG
2010-05-05,8935,8935,8725,8725,21280,DXG
2010-05-06,8777,8777,8304,8672,37050,DXG
2010-05-07,8357,8620,8252,8304,92890,DXG
2010-05-10,8199,8304,7989,8041,11950,DXG
2010-05-11,8041,8409,8041,8409,8430,DXG
2010-05-12,8830,8830,8409,8409,40640,DXG
2010-05-13,8620,8830,8514,8620,22800,DXG
2010-05-14,8357,8987,8304,8987,33760,DXG
2010-05-17,8987,8987,8567,8620,48240,DXG
2010-05-18,8357,8620,8357,8357,42610,DXG
2010-05-19,8041,8357,7989,7989,38310,DXG
2010-05-20,7673,8357,7673,8357,29640,DXG
2010-05-21,7989,7989,7989,7989,30350,DXG
2010-05-24,7673,8304,7673,8304,5950,DXG
2010-05-25,7989,8252,7936,7989,10540,DXG
2010-05-26,8199,8199,7989,8199,3710,DXG
2010-05-27,8199,8199,8199,8199,14790,DXG
2010-05-28,8199,8199,8146,8146,23940,DXG
2010-05-31,8146,8146,8094,8094,3560,DXG
2010-06-01,8094,8146,7831,8146,3220,DXG
2010-06-02,7884,8146,7884,8146,3110,DXG
2010-06-03,8146,8146,8146,8146,3580,DXG
2010-06-04,8146,8146,7989,8146,7170,DXG
2010-06-07,7884,8146,7779,7779,38140,DXG
2010-06-08,7673,7779,7673,7779,2760,DXG
2010-06-09,7779,7884,7779,7779,10720,DXG
2010-06-10,7831,7884,7779,7779,17190,DXG
2010-06-11,7884,8146,7884,8146,59410,DXG
2010-06-14,8146,8514,7884,8409,79300,DXG
2010-06-15,8252,8409,8252,8357,41940,DXG
2010-06-16,8199,8672,8199,8672,49850,DXG
2010-06-17,8514,8672,8514,8567,64010,DXG
2010-06-18,8252,8567,8252,8409,56260,DXG
2010-06-21,8409,8409,8199,8252,52290,DXG
2010-06-22,8252,8304,8094,8146,63400,DXG
2010-06-23,7884,8146,7884,8146,51500,DXG
2010-06-24,7989,8146,7884,7936,78660,DXG
2010-06-25,7884,7989,7831,7989,58160,DXG
2010-06-28,8304,8357,8304,8357,68170,DXG
2010-06-29,8672,8672,8409,8514,87180,DXG
2010-06-30,8199,8409,8199,8199,64190,DXG
2010-07-01,8199,8199,8146,8199,52180,DXG
2010-07-02,7989,8199,7831,8146,199650,DXG
2010-07-05,8470,8470,7804,8375,12480,DXG
2010-07-06,7956,8356,7956,8185,37100,DXG
2010-07-07,7785,8280,7785,7785,20160,DXG
2010-07-08,7785,7823,7613,7652,6740,DXG
2010-07-09,7423,7804,7271,7347,10740,DXG
2010-07-12,7690,7709,7138,7709,47120,DXG
2010-07-13,7994,8089,7918,8089,26350,DXG
2010-07-14,8451,8489,7823,7823,52190,DXG
2010-07-15,7899,8108,7823,7994,4460,DXG
2010-07-16,7899,7994,7823,7880,17930,DXG
2010-07-19,7880,8185,7804,8185,8810,DXG
2010-07-20,8185,8185,7899,7899,7980,DXG
2010-07-21,7899,8013,7899,8013,1370,DXG
2010-07-22,7994,8013,7613,7613,11180,DXG
2010-07-23,7880,7880,7613,7613,16430,DXG
2010-07-26,7613,7613,7499,7613,10110,DXG
2010-07-27,7804,7804,7423,7423,3480,DXG
2010-07-28,7613,7613,7423,7613,220,DXG
2010-07-29,7575,7613,7233,7271,4450,DXG
2010-07-30,7328,7347,7271,7328,2530,DXG
2010-08-02,7328,7328,7233,7233,720,DXG
2010-08-03,7309,7423,7195,7423,8090,DXG
2010-08-04,7423,7518,7080,7138,10710,DXG
2010-08-05,7423,7423,7195,7328,20500,DXG
2010-08-06,7518,7518,7309,7404,14870,DXG
2010-08-09,7080,7404,7061,7080,38990,DXG
2010-08-10,7195,7214,6738,7195,50230,DXG
2010-08-11,7195,7271,6852,7195,14220,DXG
2010-08-12,7061,7195,6852,6852,18700,DXG
2010-08-13,6681,6890,6509,6852,5550,DXG
2010-08-16,6738,6947,6738,6947,13150,DXG
2010-08-17,6681,6681,6643,6643,3310,DXG
