time,open,high,low,close,volume,ticker
2010-04-08,16475,16475,16475,16475,26800,VNH
2010-04-09,17247,17247,17161,17247,87660,VNH
2010-04-12,18105,18105,18019,18105,74790,VNH
2010-04-13,18963,18963,18963,18963,67510,VNH
2010-04-14,19907,19907,19821,19907,68790,VNH
2010-04-15,20250,20250,18963,18963,38960,VNH
2010-04-16,18019,18019,18019,18019,26120,VNH
2010-04-19,17161,17161,17161,17161,15240,VNH
2010-04-20,16303,17161,16303,16990,95390,VNH
2010-04-21,16561,17161,16561,17075,21190,VNH
2010-04-22,17333,17333,16732,16904,27940,VNH
2010-04-26,16732,16732,16303,16303,21380,VNH
2010-04-27,16132,16303,15531,15617,92580,VNH
2010-04-28,15702,15702,15188,15273,29380,VNH
2010-04-29,15016,15960,15016,15960,68780,VNH
2010-05-04,16561,16732,16303,16732,18180,VNH
2010-05-05,16732,16818,16046,16046,35360,VNH
2010-05-06,16303,16818,16303,16818,94220,VNH
2010-05-07,16732,16818,16046,16475,45810,VNH
2010-05-10,16818,16818,15702,15702,27400,VNH
2010-05-11,16475,16475,15702,16132,22620,VNH
2010-05-12,15617,15702,15359,15359,19140,VNH
2010-05-13,14844,15874,14844,15874,16530,VNH
2010-05-14,16046,16046,15102,15102,6800,VNH
2010-05-17,15531,15531,14587,15445,6460,VNH
2010-05-18,14673,15445,14673,14673,9700,VNH
2010-05-19,13986,14415,13986,14415,35500,VNH
2010-05-20,13729,14158,13729,13729,9060,VNH
2010-05-21,13042,13986,13042,13042,13130,VNH
2010-05-24,13300,13300,12442,12442,6240,VNH
2010-05-25,12442,13042,12013,12871,10960,VNH
2010-05-26,13042,13386,12613,12613,14210,VNH
2010-05-27,12613,12871,12013,12013,30070,VNH
2010-05-28,12613,12613,12528,12613,19790,VNH
2010-05-31,13214,13214,13042,13214,29860,VNH
2010-06-01,13729,13729,13300,13557,3240,VNH
2010-06-02,12957,13729,12957,13557,7690,VNH
2010-06-03,13214,13729,12957,13557,60300,VNH
2010-06-04,13042,13557,12957,13214,49170,VNH
2010-06-07,12699,13214,12613,13042,10830,VNH
2010-06-08,12871,13471,12699,13471,17410,VNH
2010-06-09,13386,13386,12871,12871,23160,VNH
2010-06-10,12356,13042,12356,12871,12380,VNH
2010-06-11,13128,13128,12785,13128,11080,VNH
2010-06-14,13386,13386,13128,13214,700,VNH
2010-06-15,13214,13214,12699,13214,5880,VNH
2010-06-16,12785,13300,12699,13128,25990,VNH
2010-06-17,12613,13128,12613,13042,24780,VNH
2010-06-18,13042,13128,12871,13128,4530,VNH
2010-06-21,13300,13300,13042,13300,14920,VNH
2010-06-22,13300,13300,13042,13042,6210,VNH
2010-06-23,13128,13128,12528,13128,40560,VNH
2010-06-24,13128,13128,12613,13128,17710,VNH
2010-06-25,12699,12785,12613,12613,49030,VNH
2010-06-28,12871,13042,12184,12957,6640,VNH
2010-06-29,12871,13042,12356,12356,21780,VNH
2010-06-30,12785,12785,12356,12356,13400,VNH
2010-07-01,12356,12871,12356,12699,13570,VNH
2010-07-02,12871,12871,12270,12871,4940,VNH
2010-07-05,12871,12957,12442,12442,16650,VNH
2010-07-06,12699,12699,12013,12013,15100,VNH
2010-07-07,12442,12442,11927,12184,8590,VNH
2010-07-08,12785,12785,12528,12528,2160,VNH
2010-07-09,12013,12356,12013,12013,8960,VNH
2010-07-12,12099,12099,11584,11755,19120,VNH
2010-07-13,12270,12270,11755,11927,20430,VNH
2010-07-14,12356,12442,12013,12442,60900,VNH
2010-07-15,12442,12613,12013,12442,2980,VNH
2010-07-16,12442,12613,12184,12613,26220,VNH
2010-07-19,12613,12613,12270,12356,21900,VNH
2010-07-20,12184,12356,12184,12356,24950,VNH
2010-07-21,12270,12442,12184,12356,34870,VNH
2010-07-22,12442,12442,12270,12356,64410,VNH
2010-07-23,12442,12699,12356,12699,56840,VNH
2010-07-26,12528,12785,12442,12613,51440,VNH
2010-07-27,12785,12785,12528,12528,33840,VNH
2010-07-28,12528,12528,12013,12442,18860,VNH
2010-07-29,12528,13042,12528,13042,252630,VNH
2010-07-30,13643,13643,13643,13643,22170,VNH
2010-08-02,14244,14244,14244,14244,58670,VNH
2010-08-03,14930,14930,14673,14930,340350,VNH
2010-08-04,14930,15617,14415,15617,260960,VNH
2010-08-05,15445,16389,15445,16389,164370,VNH
2010-08-06,16990,16990,15617,15617,62870,VNH
2010-08-09,15016,15617,14844,14844,263800,VNH
2010-08-10,14244,14844,14158,14158,77300,VNH
