time,open,high,low,close,volume,ticker
2010-07-28,4946,4946,3792,4096,42000,HMH
2010-07-29,4185,4185,3969,3969,7700,HMH
2010-07-30,3804,3880,3741,3868,15000,HMH
2010-08-02,3995,3995,3678,3804,13300,HMH
2010-08-03,4033,4033,3804,3842,15300,HMH
2010-08-04,3830,3868,3690,3868,10200,HMH
2010-08-05,3931,4083,3931,3995,16500,HMH
2010-08-06,4058,4058,3804,3804,9300,HMH
2010-08-09,3639,3830,3614,3830,18800,HMH
2010-08-10,3678,3678,3678,3678,1000,HMH
2010-08-11,3551,3779,3551,3678,29100,HMH
2010-08-12,3437,3766,3437,3678,7900,HMH
2010-08-13,3551,3678,3551,3678,6600,HMH
2010-08-16,3893,3893,3678,3678,12200,HMH
2010-08-17,3538,3880,3538,3551,66000,HMH
2010-08-18,3551,3551,3386,3386,9400,HMH
2010-08-19,3462,3462,3246,3246,4800,HMH
2010-08-20,3234,3386,3234,3360,41500,HMH
2010-08-23,3183,3297,3170,3234,14900,HMH
2010-08-24,2980,3094,2980,2993,33100,HMH
2010-08-25,2866,2866,2828,2828,40700,HMH
2010-08-26,2840,3031,2676,3031,27100,HMH
2010-08-27,2840,3119,2840,3119,9900,HMH
2010-08-30,3170,3259,2967,3259,20300,HMH
2010-08-31,3183,3399,3183,3399,21900,HMH
2010-09-01,3373,3373,3246,3310,20600,HMH
2010-09-06,3424,3475,3424,3462,30700,HMH
2010-09-07,3424,3437,3424,3424,8000,HMH
2010-09-08,3373,3424,3373,3399,8000,HMH
2010-09-09,3551,3551,3373,3399,11900,HMH
2010-09-10,3234,3399,3234,3234,18100,HMH
2010-09-13,3297,3297,3119,3170,22400,HMH
2010-09-14,3183,3297,3183,3297,5000,HMH
2010-09-15,3183,3234,3183,3221,17200,HMH
2010-09-16,3234,3234,3234,3234,5500,HMH
2010-09-17,3297,3424,3284,3399,12200,HMH
2010-09-20,3284,3360,3234,3234,17500,HMH
2010-09-21,3107,3208,3043,3196,15300,HMH
2010-09-22,3208,3221,3196,3196,6500,HMH
2010-09-23,3235,3433,3235,3433,6100,HMH
2010-09-24,3050,3235,3050,3235,1500,HMH
2010-09-27,3037,3340,3037,3340,6100,HMH
2010-09-28,3248,3248,3248,3248,3400,HMH
2010-09-29,3169,3301,3169,3195,4500,HMH
2010-09-30,3116,3116,3116,3116,2000,HMH
2010-10-01,3314,3327,3208,3208,9600,HMH
2010-10-04,3420,3420,3129,3142,7400,HMH
2010-10-05,3169,3235,3155,3235,15900,HMH
2010-10-06,3050,3288,3050,3208,13000,HMH
2010-10-07,3129,3169,3116,3116,19200,HMH
2010-10-08,2944,3116,2944,3116,12400,HMH
2010-10-11,2852,3103,2839,3037,7000,HMH
2010-10-12,2918,2984,2905,2971,18000,HMH
2010-10-13,2839,3037,2839,2865,13600,HMH
2010-10-14,3037,3037,2971,3010,40700,HMH
2010-10-15,3169,3195,3037,3182,18300,HMH
