time,open,high,low,close,volume,ticker
2010-04-29,14085,26410,13205,26410,23700,HPB
2010-05-04,17959,17959,15670,16066,83900,HPB
2010-05-05,15406,15846,15406,15846,115500,HPB
2010-05-06,16858,16858,16858,16858,93400,HPB
2010-05-07,18003,18003,17826,18003,114200,HPB
2010-05-10,19235,19235,19235,19235,181500,HPB
2010-05-11,20556,20556,20556,20556,415900,HPB
2010-05-12,21964,21964,20468,20908,102900,HPB
2010-05-13,19851,20247,19763,19763,99600,HPB
2010-05-14,18399,21128,18399,18399,89800,HPB
2010-05-17,17122,19631,17122,17122,194700,HPB
2010-05-18,16330,16330,16286,16286,40600,HPB
2010-05-19,15185,16286,15185,15273,309200,HPB
2010-05-20,14613,16682,14569,15802,82300,HPB
2010-05-21,14041,14041,14041,14041,9100,HPB
2010-05-24,13249,15009,13073,15009,89900,HPB
2010-05-25,15670,15670,15450,15670,46200,HPB
2010-05-26,16726,16726,16286,16726,137800,HPB
2010-05-27,17518,17518,15626,16814,70300,HPB
2010-05-28,16726,17694,16506,17738,312600,HPB
2010-05-31,17606,17606,16374,16814,21500,HPB
2010-06-01,16770,16770,15626,15626,188400,HPB
2010-06-02,15185,16726,15185,15978,205500,HPB
2010-06-03,17342,17342,15846,16286,99200,HPB
2010-06-04,16682,16946,16066,16242,115000,HPB
2010-06-07,16066,16066,15362,15362,55700,HPB
2010-06-08,14437,16550,14437,16550,289800,HPB
2010-06-09,17078,17078,16946,17078,629600,HPB
2010-06-10,17826,17826,16682,17078,201500,HPB
2010-06-11,17386,17606,16506,16726,151800,HPB
2010-06-14,16726,17166,16506,16814,127800,HPB
2010-06-15,16726,18091,16506,17386,625500,HPB
2010-06-16,18003,18399,17298,17738,361300,HPB
2010-06-17,17870,18047,16726,16858,118700,HPB
2010-06-18,17254,17298,17034,17034,104800,HPB
2010-06-21,17254,17386,16946,17166,194600,HPB
2010-06-22,17254,17782,16946,17166,267900,HPB
2010-06-23,17166,17298,16858,17166,131900,HPB
2010-06-24,17386,18355,17386,18267,488500,HPB
2010-06-25,17826,18487,17342,17386,151500,HPB
2010-06-28,17518,17606,16814,16814,134000,HPB
2010-06-29,16726,17166,16726,16814,89200,HPB
2010-06-30,16726,16726,15846,16154,90300,HPB
2010-07-01,16066,17254,16066,17166,217400,HPB
2010-07-02,17034,17606,16726,17518,178500,HPB
2010-07-05,17386,18399,17386,18399,493700,HPB
2010-07-06,19411,19411,19367,19411,545300,HPB
2010-07-07,20732,20732,20203,20732,310700,HPB
2010-07-08,22052,22052,21128,21876,277100,HPB
2010-07-09,21832,21832,20379,20379,94800,HPB
2010-07-12,19059,20159,19059,19147,404800,HPB
2010-07-13,19807,20203,19235,19323,222600,HPB
2010-07-14,19807,19807,18487,18707,379500,HPB
2010-07-15,19323,19323,17562,17826,323900,HPB
2010-07-16,17606,18487,17518,18267,267300,HPB
2010-07-19,17915,19147,17915,18487,180000,HPB
2010-07-20,19015,19147,17738,17826,153000,HPB
2010-07-21,17298,17430,16858,17078,231300,HPB
2010-07-22,17166,17959,17122,17562,170400,HPB
2010-07-23,17606,17826,16990,17166,92800,HPB
2010-07-26,17166,17166,16374,16506,166700,HPB
2010-07-27,16594,16726,16110,16286,101400,HPB
2010-07-28,16110,16110,15406,15582,125600,HPB
2010-07-29,15406,16198,15406,15890,99200,HPB
2010-07-30,15978,16462,15846,16286,97600,HPB
2010-08-02,16506,16506,15714,15714,42900,HPB
2010-08-03,16022,16242,15317,15494,58900,HPB
2010-08-04,15185,15185,14657,14965,111400,HPB
2010-08-05,15053,15406,14657,14657,85600,HPB
2010-08-06,14965,14965,13909,14481,96200,HPB
2010-08-09,13997,13997,13249,13249,72100,HPB
2010-08-10,12985,13205,12456,12456,29100,HPB
2010-08-11,11884,12764,11752,12324,82300,HPB
2010-08-12,11664,11664,11312,11312,55800,HPB
2010-08-13,10564,11444,10564,11356,240700,HPB
2010-08-16,10256,11576,10256,11576,85900,HPB
2010-08-17,11664,11884,11004,11620,144500,HPB
2010-08-18,11796,11796,11268,11488,93600,HPB
2010-08-19,11312,12192,11312,12192,252900,HPB
2010-08-20,12324,12368,11532,11576,92200,HPB
2010-08-23,11444,11664,11224,11312,97300,HPB
2010-08-24,11048,11048,10564,10564,70600,HPB
2010-08-25,9991,10123,9947,9947,114400,HPB
2010-08-26,9287,10123,9287,9463,89200,HPB
2010-08-27,9067,9507,8847,8935,120400,HPB
2010-08-30,8803,9551,8803,9551,82300,HPB
2010-08-31,9947,10211,9683,10123,108500,HPB
2010-09-01,10564,10872,10167,10872,197900,HPB
2010-09-06,11444,11444,11444,11444,56700,HPB
2010-09-07,12192,12192,10960,11004,127600,HPB
2010-09-08,10476,11136,10476,10872,256400,HPB
2010-09-09,10960,11356,10960,11356,142000,HPB
2010-09-10,11972,11972,10608,11004,176100,HPB
