time,open,high,low,close,volume,ticker
2017-05-30,5785,5785,5785,5785,790,CTF
2017-05-31,6186,6186,6186,6186,1100,CTF
2017-06-01,6186,6608,6186,6608,4110,CTF
2017-06-02,7070,7070,7070,7070,500,CTF
2017-06-05,7552,7552,7552,7552,400,CTF
2017-06-06,8075,8075,8075,8075,340,CTF
2017-06-07,8637,8637,8637,8637,30,CTF
2017-06-08,9240,9240,9240,9240,4140,CTF
2017-06-09,9883,9883,9883,9883,20510,CTF
2017-06-12,9883,10566,9883,10566,40580,CTF
2017-06-13,11289,11289,11289,11289,37250,CTF
2017-06-14,12072,12072,12072,12072,51250,CTF
2017-06-15,12916,12916,12916,12916,21830,CTF
2017-06-16,12916,13820,12916,13820,14700,CTF
2017-06-19,14784,14784,14784,14784,10260,CTF
2017-06-20,15808,15808,15808,15808,42030,CTF
2017-06-21,16913,16913,14704,14704,68460,CTF
2017-06-22,13679,13679,13679,13679,1860,CTF
2017-06-23,12735,12735,12735,12735,30,CTF
2017-06-26,11851,13579,11851,11851,60940,CTF
2017-06-27,11851,11851,11028,11028,20640,CTF
2017-06-28,10264,10264,10264,10264,3190,CTF
2017-06-29,9561,10244,9561,9642,44330,CTF
2017-06-30,10304,10304,10284,10304,1190,CTF
2017-07-03,11007,11007,11007,11007,30230,CTF
2017-07-04,11771,11771,11771,11771,18450,CTF
2017-07-05,12594,12594,11851,12574,16160,CTF
2017-07-06,12574,12815,11711,12253,17520,CTF
2017-07-07,11690,11851,11690,11811,11770,CTF
2017-07-10,11771,11771,11369,11650,3260,CTF
2017-07-11,11369,11449,11369,11409,630,CTF
2017-07-12,11650,11851,11409,11851,1360,CTF
2017-07-13,12213,12253,11771,12253,2500,CTF
2017-07-14,12012,12373,11409,11409,5700,CTF
2017-07-17,11088,11811,10766,10787,5620,CTF
2017-07-18,11249,11409,10847,11409,710,CTF
2017-07-19,10967,11610,10907,11610,2630,CTF
2017-07-20,11650,11650,10807,10807,1960,CTF
2017-07-21,10807,11449,10807,11369,210,CTF
2017-07-24,11048,11048,11007,11007,1860,CTF
2017-07-25,11168,11168,10967,11048,3750,CTF
2017-07-26,11048,11449,11007,11449,67320,CTF
2017-07-27,11208,11490,11168,11449,30740,CTF
2017-07-28,11449,11449,11228,11228,20950,CTF
2017-07-31,11409,11409,11108,11369,14750,CTF
2017-08-01,11369,11369,11088,11249,710,CTF
2017-08-02,11108,11208,11108,11208,1730,CTF
2017-08-03,11108,11188,11048,11188,30340,CTF
2017-08-04,11168,11168,11128,11168,4950,CTF
2017-08-07,11088,11168,11088,11168,9450,CTF
2017-08-08,11168,11168,11007,11007,42650,CTF
2017-08-09,11007,11128,11007,11128,18800,CTF
2017-08-10,11249,11650,11249,11650,6100,CTF
2017-08-11,11731,11771,11650,11731,27880,CTF
2017-08-14,11771,11851,11731,11811,25480,CTF
2017-08-15,11851,11932,11650,11932,23850,CTF
2017-08-16,11932,12052,11932,12012,16470,CTF
2017-08-17,12012,12052,11811,11932,13330,CTF
2017-08-18,11932,11972,11108,11108,14450,CTF
2017-08-21,10847,11108,10847,11108,21600,CTF
2017-08-22,11128,11128,11088,11108,15660,CTF
2017-08-23,11128,11871,11128,11249,15730,CTF
2017-08-24,11329,11329,11289,11289,7580,CTF
2017-08-25,11409,11731,11409,11731,18290,CTF
2017-08-28,11731,11851,11650,11650,22530,CTF
2017-08-29,11449,11811,11088,11731,19000,CTF
2017-08-30,11650,11851,11610,11751,15610,CTF
2017-08-31,11811,11932,11690,11731,12650,CTF
2017-09-01,11851,11851,11690,11731,9560,CTF
2017-09-05,11731,11851,10927,11851,30690,CTF
2017-09-06,11811,11811,11028,11249,11900,CTF
2017-09-07,11449,11650,10847,11650,10350,CTF
2017-09-08,11650,11650,11610,11650,7900,CTF
2017-09-11,11650,11690,11449,11690,12190,CTF
2017-09-12,11731,11811,11690,11811,10420,CTF
2017-09-13,11851,11851,11650,11650,10200,CTF
2017-09-14,11690,11811,11650,11650,12480,CTF
2017-09-15,11570,11610,10847,11570,21340,CTF
2017-09-18,11570,11610,10807,10847,40630,CTF
2017-09-19,10807,10847,10365,10445,38980,CTF
2017-09-20,10405,10525,10284,10325,48820,CTF
2017-09-21,10365,10847,10365,10847,22900,CTF
2017-09-22,10847,11048,10847,11048,16620,CTF
2017-09-25,11088,11208,11088,11208,10370,CTF
2017-09-26,11208,11449,11208,11449,13900,CTF
2017-09-27,11449,11650,11449,11650,12410,CTF
2017-09-28,11690,11851,11650,11851,12930,CTF
2017-09-29,11871,11932,11851,11932,8990,CTF
2017-10-02,11972,12012,11449,12012,6050,CTF
2017-10-03,12052,12052,11731,12052,5530,CTF
2017-10-04,12052,12092,11972,12052,10560,CTF
2017-10-05,12052,12052,11570,12012,3670,CTF
2017-10-06,12012,12052,11932,11972,5100,CTF
2017-10-09,12012,12012,11650,12012,5550,CTF
2017-10-10,12012,12012,11851,12012,10820,CTF
2017-10-11,12012,12052,11650,12012,14900,CTF
2017-10-12,12012,12052,11650,12012,7790,CTF
2017-10-13,12012,12052,11851,12052,10250,CTF
2017-10-16,12052,12052,11449,11851,25100,CTF
2017-10-17,11851,11851,11449,11449,11500,CTF
2017-10-18,11449,11449,10847,11048,13890,CTF
2017-10-19,11048,11048,10485,10847,12390,CTF
2017-10-20,10927,11048,10766,10766,11220,CTF
2017-10-23,10807,10887,10726,10726,12460,CTF
2017-10-24,10726,10726,10566,10626,13080,CTF
