time,open,high,low,close,volume,ticker
2015-12-10,20711,20711,20711,20711,11300,SGN
2015-12-11,20740,20740,20711,20711,2900,SGN
2015-12-14,20711,20711,20711,20711,400,SGN
2015-12-15,20711,20711,20711,20711,2800,SGN
2015-12-16,20711,20711,20711,20711,3000,SGN
2015-12-17,20711,20711,20711,20711,0,SGN
2015-12-18,22190,22190,22190,22190,3900,SGN
2015-12-21,21006,21006,20947,20977,600,SGN
2015-12-22,21302,21598,21302,21362,2700,SGN
2015-12-23,21302,21302,20859,21095,600,SGN
2015-12-24,21302,21598,21302,21480,4200,SGN
2015-12-25,21598,22190,21598,21657,2200,SGN
2015-12-28,21302,23078,21302,22160,3800,SGN
2015-12-29,23078,23078,23078,23078,700,SGN
2015-12-30,23373,23521,23373,23492,2100,SGN
2015-12-31,23817,23817,23078,23344,1400,SGN
2016-01-04,23078,23965,23078,23285,1900,SGN
2016-01-05,23285,23285,23285,23285,0,SGN
2016-01-06,23373,23373,23373,23373,800,SGN
2016-01-07,23226,23226,22190,23018,3500,SGN
2016-01-08,22338,22338,22190,22279,1600,SGN
2016-01-11,23373,23373,22486,22930,600,SGN
2016-01-12,22190,23226,22190,22900,2000,SGN
2016-01-13,22190,22190,22190,22190,300,SGN
2016-01-14,22190,22190,22190,22190,0,SGN
2016-01-15,22190,22190,22190,22190,300,SGN
2016-01-18,22190,22190,22190,22190,100,SGN
2016-01-19,22190,22190,22190,22190,0,SGN
2016-01-20,22190,22190,22190,22190,400,SGN
2016-01-21,22190,22190,22190,22190,200,SGN
2016-01-22,22190,22190,22190,22190,0,SGN
2016-01-25,22190,22190,22190,22190,100,SGN
2016-01-26,22190,22190,22190,22190,0,SGN
2016-01-27,22190,22190,22190,22190,0,SGN
2016-01-28,22190,22190,22190,22190,0,SGN
2016-01-29,21302,21302,21006,21214,300,SGN
2016-02-01,21302,21302,21302,21302,1100,SGN
2016-02-02,20711,20711,20711,20711,200,SGN
2016-02-03,20711,20711,20711,20711,0,SGN
2016-02-04,20711,20711,20711,20711,100,SGN
2016-02-05,20711,20711,20711,20711,0,SGN
2016-02-15,20711,20711,20711,20711,0,SGN
2016-02-16,21006,21006,21006,21006,2000,SGN
2016-02-17,21006,21006,21006,21006,0,SGN
2016-02-18,21006,21006,20119,20474,1000,SGN
2016-02-19,20711,20711,20711,20711,100,SGN
2016-02-22,20711,20711,20711,20711,2600,SGN
2016-02-23,20711,20711,20711,20711,2000,SGN
2016-02-24,17604,18196,17604,17870,1100,SGN
2016-02-25,17870,17870,17870,17870,0,SGN
2016-02-26,17870,17870,17870,17870,0,SGN
2016-02-29,19231,19231,19231,19231,400,SGN
2016-03-01,20119,20711,20119,20415,200,SGN
2016-03-02,21598,21598,21598,21598,100,SGN
2016-03-03,21598,21598,21598,21598,0,SGN
2016-03-04,20119,20563,20119,20178,1400,SGN
2016-03-07,18492,20711,18492,20711,200,SGN
2016-03-08,20563,20563,20563,20563,200,SGN
2016-03-09,20711,20711,20711,20711,187,SGN
2016-03-10,20788,20788,20788,20788,0,SGN
2016-03-11,20432,20788,18413,18413,400,SGN
2016-03-14,20491,20788,20491,20491,2007,SGN
2016-03-15,20699,20699,20699,20699,0,SGN
2016-03-16,20699,20699,20399,20399,800,SGN
2016-03-17,20489,20489,20489,20489,0,SGN
