time,open,high,low,close,volume,ticker
2017-06-19,9100,9100,9100,9100,0,RGC
2017-06-20,9100,9100,9100,9100,0,RGC
2017-06-21,9100,9100,9100,9100,0,RGC
2017-06-22,9100,9100,9100,9100,0,RGC
2017-06-23,9100,9100,9100,9100,0,RGC
2017-06-26,9100,9100,9100,9100,0,RGC
2017-06-27,9100,9100,9100,9100,0,RGC
2017-06-28,9100,9100,9100,9100,0,RGC
2017-06-29,9100,9100,9100,9100,0,RGC
2017-06-30,9100,9100,9100,9100,0,RGC
2017-07-03,9100,9100,9100,9100,0,RGC
2017-07-04,9100,9100,9100,9100,0,RGC
2017-07-05,9100,9100,9100,9100,0,RGC
2017-07-06,9100,9100,9100,9100,0,RGC
2017-07-07,9100,9100,9100,9100,0,RGC
2017-07-10,9100,9100,9100,9100,0,RGC
2017-07-11,9100,9100,9100,9100,0,RGC
2017-07-12,9100,9100,9100,9100,0,RGC
2017-07-13,12700,12700,12700,12700,1000,RGC
2017-07-14,12700,12700,12700,12700,0,RGC
2017-07-17,12700,12700,12700,12700,0,RGC
2017-07-18,14500,14500,14500,14500,100,RGC
2017-07-19,16500,16500,16500,16500,100,RGC
2017-07-20,16500,16500,16500,16500,0,RGC
2017-07-21,16500,16500,16500,16500,0,RGC
2017-07-24,18700,18700,18700,18700,100,RGC
2017-07-25,18700,18700,18700,18700,0,RGC
2017-07-26,18700,18700,18700,18700,0,RGC
2017-07-27,18700,18700,15900,15900,22100,RGC
2017-07-28,18700,18700,18700,18700,0,RGC
2017-07-31,18700,18700,18700,18700,0,RGC
2017-08-01,18700,18700,18700,18700,0,RGC
2017-08-02,18700,18700,18700,18700,0,RGC
2017-08-03,18700,18700,18700,18700,0,RGC
2017-08-04,18700,18700,18700,18700,0,RGC
2017-08-07,18700,18700,18700,18700,0,RGC
2017-08-08,15900,15900,15900,15900,100,RGC
2017-08-09,13600,13600,13600,13600,100,RGC
2017-08-10,13600,13600,13600,13600,0,RGC
2017-08-11,11600,11600,11600,11600,100,RGC
2017-08-14,9900,9900,9900,9900,100,RGC
2017-08-15,8500,8500,8500,8500,100,RGC
2017-08-16,7300,7300,7300,7300,100,RGC
2017-08-17,6300,6300,6300,6300,100,RGC
2017-08-18,5400,5400,5400,5400,100,RGC
2017-08-21,4600,4600,4600,4600,100,RGC
2017-08-22,4000,4000,4000,4000,100,RGC
2017-08-23,3400,3400,3400,3400,3000,RGC
2017-08-24,3900,3900,3000,3000,200,RGC
2017-08-25,3100,3100,3100,3100,22000,RGC
2017-08-28,2900,2900,2900,2900,100,RGC
2017-08-29,2900,2900,2900,2900,0,RGC
2017-08-30,3200,3300,3200,3300,200,RGC
2017-08-31,3700,3700,3400,3400,2048,RGC
2017-09-01,3400,3400,3400,3400,487,RGC
2017-09-05,3000,3900,3000,3900,600,RGC
2017-09-06,4300,4300,4300,4300,200,RGC
2017-09-07,4900,4900,4900,4900,200,RGC
2017-09-08,5600,5600,5600,5600,100,RGC
2017-09-11,6400,6400,6400,6400,200,RGC
2017-09-12,7200,7300,7200,7300,1200,RGC
2017-09-13,8300,8300,8300,8300,200,RGC
2017-09-14,9400,9400,9400,9400,800,RGC
2017-09-15,10700,10700,10700,10700,100,RGC
2017-09-18,12100,12100,12100,12100,100,RGC
2017-09-19,12000,12000,12000,12000,6000,RGC
2017-09-20,10200,10200,10200,10200,100,RGC
2017-09-21,8700,8700,8700,8700,100,RGC
2017-09-22,8700,8700,8700,8700,0,RGC
2017-09-25,8700,8700,8700,8700,0,RGC
