time,open,high,low,close,volume,ticker
2010-12-15,5042,5582,5042,5222,6500,KMT
2010-12-16,5042,5042,5042,5042,200,KMT
2010-12-17,5222,5222,5222,5222,200,KMT
2010-12-20,5222,5222,5222,5222,0,KMT
2010-12-21,5114,5114,5114,5114,200,KMT
2010-12-22,5114,5114,5114,5114,0,KMT
2010-12-23,5114,5114,5114,5114,0,KMT
2010-12-24,4862,4862,4790,4790,300,KMT
2010-12-27,4826,4826,4826,4826,0,KMT
2010-12-28,4502,4502,4502,4502,1300,KMT
2010-12-29,4322,4322,4322,4322,100,KMT
2010-12-30,4322,4322,4322,4322,0,KMT
2010-12-31,4142,4142,4142,4142,100,KMT
2011-01-04,4430,4430,4430,4430,100,KMT
2011-01-05,4718,4718,4718,4718,1500,KMT
2011-01-06,5042,5042,5042,5042,4300,KMT
2011-01-07,5042,5042,4790,4790,200,KMT
2011-01-10,4934,4934,4934,4934,0,KMT
2011-01-11,5006,5006,5006,5006,200,KMT
2011-01-12,5042,5042,4682,4682,200,KMT
2011-01-13,4862,4862,4862,4862,0,KMT
2011-01-14,4862,4862,4862,4862,100,KMT
2011-01-17,4862,4862,4862,4862,0,KMT
2011-01-18,4538,4538,4538,4538,100,KMT
2011-01-19,4538,4538,4538,4538,0,KMT
2011-01-20,4682,4682,4682,4682,100,KMT
2011-01-21,4682,4682,4682,4682,0,KMT
2011-01-24,4862,4862,4394,4394,200,KMT
2011-01-25,4358,4358,4358,4358,200,KMT
2011-01-26,4322,4322,4322,4322,300,KMT
2011-01-27,4322,4322,4322,4322,0,KMT
2011-01-28,4322,4322,4322,4322,0,KMT
2011-02-08,4322,4322,4322,4322,0,KMT
2011-02-09,4322,4322,4322,4322,0,KMT
2011-02-10,4610,4610,4610,4610,100,KMT
2011-02-11,4610,4610,4610,4610,0,KMT
2011-02-14,4322,4322,4322,4322,100,KMT
2011-02-15,4322,4322,4322,4322,0,KMT
2011-02-16,4322,4322,4322,4322,0,KMT
2011-02-17,4610,4610,4610,4610,200,KMT
2011-02-18,4898,4898,4826,4898,1200,KMT
2011-02-21,4862,4862,4862,4862,0,KMT
2011-02-22,4862,4970,4862,4970,300,KMT
2011-02-23,4898,4898,4898,4898,0,KMT
2011-02-24,4898,4898,4898,4898,0,KMT
2011-02-25,4862,4862,4862,4862,100,KMT
2011-02-28,4862,4862,4862,4862,0,KMT
2011-03-01,4538,4538,4538,4538,100,KMT
2011-03-02,4286,4826,4286,4826,200,KMT
2011-03-03,4682,4682,4682,4682,1700,KMT
2011-03-04,4682,4682,4682,4682,0,KMT
2011-03-07,4646,4646,4646,4646,200,KMT
2011-03-08,4646,4646,4646,4646,0,KMT
2011-03-09,4646,4646,4646,4646,100,KMT
2011-03-10,4646,4646,4646,4646,0,KMT
2011-03-11,4646,4646,4646,4646,0,KMT
2011-03-14,4610,4610,4610,4610,200,KMT
2011-03-15,4502,4502,4502,4502,100,KMT
2011-03-16,4502,4502,4502,4502,0,KMT
2011-03-17,4502,4502,4502,4502,0,KMT
2011-03-18,4214,4214,4214,4214,100,KMT
2011-03-21,4214,4214,4214,4214,0,KMT
