time,open,high,low,close,volume,ticker
2014-11-25,22132,22132,13964,13964,26900,XPH
2014-11-26,17301,17301,17301,17301,0,XPH
2014-11-27,17301,17301,17301,17301,0,XPH
2014-11-28,17301,17301,17301,17301,0,XPH
2014-12-01,17301,17301,17301,17301,0,XPH
2014-12-02,17301,17301,17301,17301,0,XPH
2014-12-03,17301,17301,17301,17301,0,XPH
2014-12-04,17301,17301,17301,17301,0,XPH
2014-12-05,17301,17301,17301,17301,0,XPH
2014-12-08,17301,17301,17301,17301,0,XPH
2014-12-09,17301,17301,17301,17301,0,XPH
2014-12-10,17301,17301,17301,17301,0,XPH
2014-12-11,17301,17301,17301,17301,0,XPH
2014-12-12,17301,17301,17301,17301,0,XPH
2014-12-15,15633,15633,15633,15633,100,XPH
2014-12-16,15633,15633,15633,15633,0,XPH
2014-12-17,15633,15633,15633,15633,0,XPH
2014-12-18,15633,15633,15633,15633,0,XPH
2014-12-19,14140,14140,14140,14140,100,XPH
2014-12-22,12734,12734,12734,12734,100,XPH
2014-12-23,12734,12734,12734,12734,0,XPH
2014-12-24,11505,11505,11505,11505,100,XPH
2014-12-25,11505,11505,11505,11505,0,XPH
2014-12-26,11505,11505,11505,11505,0,XPH
2014-12-29,11505,11505,11505,11505,0,XPH
2014-12-30,10363,10363,10363,10363,100,XPH
2014-12-31,9397,9397,9397,9397,100,XPH
2015-01-05,8519,8519,8519,8519,100,XPH
2015-01-06,7728,7728,7728,7728,200,XPH
2015-01-07,7026,7026,7026,7026,200,XPH
2015-01-08,6323,6323,6323,6323,1500,XPH
2015-01-09,5796,5796,5708,5708,14400,XPH
2015-01-12,5708,6235,5708,6235,33000,XPH
2015-01-13,6850,6850,6850,6850,11100,XPH
2015-01-14,7465,7465,7465,7465,3000,XPH
2015-01-15,8167,8167,8167,8167,200,XPH
2015-01-16,8958,8958,8958,8958,60240,XPH
2015-01-19,9836,9836,9836,9836,27262,XPH
2015-01-20,10802,10802,10802,10802,52910,XPH
2015-01-21,11856,11856,11856,11856,231929,XPH
2015-01-22,12998,12998,12998,12998,86145,XPH
2015-01-23,14228,14228,13261,13701,99264,XPH
2015-01-26,15633,15633,13174,13613,425776,XPH
2015-01-27,13437,13437,12559,12559,179920,XPH
2015-01-28,12647,13876,11593,13876,183361,XPH
2015-01-29,13876,14667,13349,13788,91387,XPH
2015-01-30,13613,14228,13174,13261,92153,XPH
2015-02-02,12734,13086,12295,12295,55173,XPH
2015-02-03,12032,12295,11241,11241,76700,XPH
2015-02-04,10978,10978,10451,10539,117200,XPH
2015-02-05,11329,11681,10539,11593,23800,XPH
2015-02-06,11154,11681,10978,10978,24500,XPH
2015-02-09,11505,11593,11154,11154,17300,XPH
2015-02-10,11154,11154,10539,10539,20700,XPH
2015-02-11,10539,11154,10539,10802,9222,XPH
2015-02-12,11241,11241,10890,11241,14700,XPH
2015-02-13,11241,11417,11066,11417,33720,XPH
2015-02-24,11417,12295,11417,12295,31530,XPH
2015-02-25,13174,13261,12822,13261,135639,XPH
2015-02-26,13349,13613,12734,12998,67788,XPH
2015-02-27,12998,13174,12910,13174,36902,XPH
2015-03-02,13174,13261,12910,12910,39058,XPH
2015-03-03,12910,12998,12734,12998,45900,XPH
2015-03-04,12910,14140,12910,14140,232864,XPH
2015-03-05,14140,15194,14052,14930,262061,XPH
2015-03-06,15194,16599,14842,16599,242540,XPH
2015-03-09,16862,17916,16862,17916,49206,XPH
2015-03-10,19585,19585,18004,18443,164517,XPH
2015-03-11,18443,21429,17653,20200,346651,XPH
2015-03-12,17653,17653,17653,17653,16805,XPH
2015-03-13,15896,17565,15896,15896,627583,XPH
2015-03-16,15369,17477,15018,15896,53287,XPH
2015-03-17,16248,16862,15194,16862,65400,XPH
2015-03-18,17741,17741,16687,16775,75300,XPH
2015-03-19,17038,17038,15457,15721,70100,XPH
2015-03-20,14930,15633,14754,15281,41000,XPH
2015-03-23,15106,15896,14842,14930,89910,XPH
2015-03-24,14930,15281,13964,14315,78325,XPH
2015-03-25,14315,14754,13086,13174,137100,XPH
2015-03-26,13174,14403,13086,13788,28914,XPH
2015-03-27,14315,14491,13701,13788,27800,XPH
2015-03-30,14052,14052,13174,13437,14510,XPH
2015-03-31,13174,13261,12647,13086,40400,XPH
2015-04-01,12998,12998,11768,11768,58710,XPH
2015-04-02,11417,11681,10802,10978,73300,XPH
2015-04-03,10978,12032,10714,12032,81130,XPH
2015-04-06,12822,12822,12734,12822,21116,XPH
2015-04-07,13876,14052,12822,13701,55203,XPH
2015-04-08,13876,13876,12471,12471,28900,XPH
2015-04-09,12295,13349,12295,12734,24200,XPH
2015-04-10,12734,13086,12559,12734,15600,XPH
2015-04-13,13349,13349,12295,12734,7800,XPH
2015-04-14,12383,12734,11856,12734,19100,XPH
2015-04-15,12559,13349,12295,12910,50700,XPH
2015-04-16,13086,13086,12120,12822,26000,XPH
2015-04-17,12910,13086,12910,12910,13000,XPH
2015-04-20,12822,12822,12207,12207,4900,XPH
2015-04-21,11856,11944,11417,11417,50500,XPH
2015-04-22,11944,12120,11241,12120,44600,XPH
2015-04-23,12032,12295,11593,12120,35300,XPH
2015-04-24,12032,12032,11505,11944,1800,XPH
2015-04-27,11505,11593,11154,11417,17200,XPH
2015-05-04,11241,11241,10187,10539,50600,XPH
2015-05-05,10100,10539,9485,10100,30300,XPH
2015-05-06,10100,10100,9221,9221,28800,XPH
2015-05-07,9134,9134,8782,8870,20600,XPH
2015-05-08,8343,9748,8343,8870,20979,XPH
2015-05-11,9485,9485,9221,9221,500,XPH
2015-05-12,9924,10012,8607,8607,14000,XPH
2015-05-13,9309,9309,8694,8694,44800,XPH
2015-05-14,8431,8431,8080,8167,16513,XPH
2015-05-15,8958,8958,7465,8255,35000,XPH
2015-05-18,8167,8431,7904,8255,44300,XPH
2015-05-19,8343,8343,7553,7816,17200,XPH
2015-05-20,8607,8694,7904,8694,18600,XPH
2015-05-21,7728,8782,7728,8519,10900,XPH
2015-05-22,8431,8431,8255,8431,7700,XPH
2015-05-25,7992,8255,7904,7992,20700,XPH
2015-05-26,8080,8519,7904,8343,25200,XPH
2015-05-27,8167,8167,7904,7904,44530,XPH
2015-05-28,8080,8080,7992,8080,13650,XPH
2015-05-29,7992,7992,7465,7904,15548,XPH
2015-06-01,7816,7992,7377,7640,35300,XPH
2015-06-02,7816,7816,7289,7377,45300,XPH
2015-06-03,7992,7992,7026,7640,3100,XPH
2015-06-04,7465,7553,7201,7465,44000,XPH
2015-06-05,7553,8167,7553,8167,26702,XPH
2015-06-08,8694,8694,8694,8694,1310,XPH
2015-06-09,9485,9485,9397,9485,98700,XPH
2015-06-10,10363,10363,9485,9485,136428,XPH
2015-06-11,9573,9748,9221,9661,17900,XPH
2015-06-12,8782,9309,8694,8694,19700,XPH
2015-06-15,8782,8782,7904,8607,24810,XPH
2015-06-16,8519,9134,8431,8431,15275,XPH
2015-06-17,8431,8782,7904,8343,91700,XPH
2015-06-18,8782,8782,8343,8431,4600,XPH
2015-06-19,8782,9134,8782,9134,61100,XPH
2015-06-22,9134,9134,8607,8694,20100,XPH
2015-06-23,8782,8782,8782,8782,15800,XPH
2015-06-24,8782,8782,8607,8607,13900,XPH
2015-06-25,8782,8782,7992,7992,10600,XPH
2015-06-26,8694,8694,7992,8519,2700,XPH
2015-06-29,7992,8431,7992,8431,5600,XPH
2015-06-30,8080,8167,7992,8080,7500,XPH
2015-07-01,8431,8607,8167,8167,2500,XPH
2015-07-02,7904,8431,7904,8080,9300,XPH
2015-07-03,8694,8782,8167,8519,18100,XPH
2015-07-06,8080,8080,7992,7992,23700,XPH
2015-07-07,7640,7992,7553,7904,26400,XPH
2015-07-08,7114,7816,7114,7728,8100,XPH
2015-07-09,7553,8431,7553,7816,14120,XPH
2015-07-10,8607,8607,7640,7640,13700,XPH
2015-07-13,7904,7992,7289,7904,8700,XPH
2015-07-14,7728,7992,7640,7640,12700,XPH
2015-07-15,8519,8519,7289,7377,13600,XPH
2015-07-16,7992,8080,7465,7465,12800,XPH
2015-07-17,7728,7992,7728,7992,1000,XPH
2015-07-20,8694,8694,7289,7816,19600,XPH
2015-07-21,7377,7992,7377,7992,600,XPH
2015-07-22,7904,7992,7553,7992,6400,XPH
2015-07-23,7553,7904,7553,7816,2100,XPH
2015-07-24,8080,8080,7465,7465,5800,XPH
2015-07-27,7728,7992,7553,7992,4700,XPH
2015-07-28,7640,7728,7465,7640,9000,XPH
2015-07-29,7465,7553,7377,7377,16900,XPH
2015-07-30,7377,7816,7377,7465,2300,XPH
2015-07-31,7377,7377,7289,7289,8600,XPH
2015-08-03,7377,7377,7114,7377,13900,XPH
