time,open,high,low,close,volume,ticker
2014-11-11,11921,11921,11921,11921,218700,AMD
2014-11-12,13041,13041,13041,13041,128000,AMD
2014-11-13,14321,14321,14321,14321,92700,AMD
2014-11-14,15681,15681,15361,15523,284400,AMD
2014-11-17,15361,17041,15121,16255,313200,AMD
2014-11-18,16241,17842,15841,16418,416000,AMD
2014-11-19,16801,17281,16401,16784,639900,AMD
2014-11-20,16881,17601,16721,17016,486800,AMD
2014-11-21,17201,17761,16321,17221,613000,AMD
2014-11-24,17041,17121,16401,16777,400200,AMD
2014-11-25,16801,17201,16481,16745,212700,AMD
2014-11-26,16881,16881,16081,16577,409100,AMD
2014-11-27,16321,16481,14961,15660,423200,AMD
2014-11-28,15681,15681,15361,15605,160200,AMD
2014-12-01,15601,15681,15281,15559,152700,AMD
2014-12-02,15521,15521,14001,15521,0,AMD
2014-12-03,15607,16039,15004,15521,500,AMD
2014-12-04,15607,15694,14055,14426,462400,AMD
2014-12-05,14659,15780,14659,14659,3500,AMD
2014-12-08,15349,15349,15004,15169,223100,AMD
2014-12-09,15090,15176,13710,14148,309200,AMD
2014-12-10,14055,15521,13365,14060,197700,AMD
2014-12-11,14055,14400,13279,13790,407000,AMD
2014-12-12,13797,14573,13710,14010,408800,AMD
2014-12-15,13969,15349,13624,14267,390600,AMD
2014-12-16,14314,14314,13365,13691,413900,AMD
2014-12-17,13710,13969,12676,13328,412900,AMD
2014-12-18,13452,14659,13365,14659,438800,AMD
2014-12-19,13797,13969,13365,13644,416800,AMD
2014-12-22,13624,14314,13624,14012,388100,AMD
2014-12-23,14055,14142,13710,14002,208700,AMD
2014-12-24,13969,14228,13883,14055,309500,AMD
2014-12-25,14228,14228,13538,13905,263500,AMD
2014-12-26,13883,13969,13624,13734,143400,AMD
2014-12-29,13710,13883,13538,13710,152100,AMD
2014-12-30,13710,13797,13452,13646,105600,AMD
2014-12-31,13624,13883,13624,13710,106800,AMD
2015-01-05,13797,14055,13624,13797,200300,AMD
2015-01-06,13797,14055,13538,13797,170700,AMD
2015-01-07,13797,14142,13710,13969,201800,AMD
2015-01-08,13969,14142,13797,13969,162200,AMD
2015-01-09,13969,14142,13883,13969,163100,AMD
2015-01-12,13969,14055,13797,13969,200900,AMD
2015-01-13,13969,14142,13883,13969,203300,AMD
2015-01-14,14055,14142,13797,13917,205100,AMD
2015-01-15,13883,14142,13883,13969,211600,AMD
2015-01-16,13969,14142,13797,13883,217100,AMD
2015-01-19,13883,14055,13710,13797,203600,AMD
2015-01-20,13797,13969,13710,13797,206900,AMD
2015-01-21,13883,13883,13538,13710,191500,AMD
2015-01-22,13710,13883,13452,13710,221000,AMD
2015-01-23,13710,13883,13624,13710,197200,AMD
2015-01-26,13710,13797,13538,13710,214000,AMD
2015-01-27,13710,13797,13538,13710,206100,AMD
2015-01-28,13624,13797,13624,13710,204400,AMD
2015-01-29,13624,13710,13452,13538,205900,AMD
2015-01-30,13538,13710,13452,13538,170400,AMD
2015-02-02,13538,13797,13365,13538,201400,AMD
2015-02-03,13538,13624,13365,13452,211400,AMD
2015-02-04,13365,13452,13107,13279,122300,AMD
2015-02-05,13279,13624,13279,13365,201800,AMD
2015-02-06,13365,13538,13279,13365,186700,AMD
2015-02-09,13452,13624,13279,13365,194400,AMD
2015-02-10,13365,13452,13279,13365,183100,AMD
2015-02-11,13365,13624,13279,13452,190400,AMD
2015-02-12,13538,13710,13452,13624,184700,AMD
2015-02-13,13624,13797,13624,13624,146900,AMD
2015-02-24,13710,13883,13710,13797,189300,AMD
2015-02-25,13883,14055,13710,13883,176200,AMD
2015-02-26,13883,14055,13797,13883,175500,AMD
2015-02-27,13969,14142,13797,13969,161900,AMD
2015-03-02,14055,14142,13797,13883,154000,AMD
2015-03-03,13883,14142,13797,13883,175800,AMD
2015-03-04,13969,14142,13883,13969,186700,AMD
2015-03-05,13969,13969,13797,13883,188200,AMD
2015-03-06,13883,13969,13710,13883,179800,AMD
2015-03-09,13883,14055,13710,13883,193200,AMD
2015-03-10,13969,14055,13797,13969,129300,AMD
2015-03-11,13969,14142,13883,13969,172400,AMD
2015-03-12,13969,14142,13797,13883,186300,AMD
2015-03-13,13797,13969,13710,13883,170100,AMD
2015-03-16,13883,13883,13538,13710,170200,AMD
2015-03-17,13710,13969,13710,13883,162100,AMD
2015-03-18,13883,13969,13710,13883,183600,AMD
2015-03-19,13883,13969,13710,13883,169600,AMD
2015-03-20,13797,13969,13797,13883,168600,AMD
2015-03-23,13883,14055,13797,13883,164200,AMD
2015-03-24,13883,13883,13624,13710,190200,AMD
2015-03-25,13710,13883,13538,13710,186400,AMD
2015-03-26,13710,13797,13538,13710,165900,AMD
2015-03-27,13710,13797,13624,13710,165900,AMD
2015-03-30,13624,13797,13538,13710,184700,AMD
2015-03-31,13710,13797,13538,13624,171500,AMD
2015-04-01,13624,13797,13452,13624,171800,AMD
2015-04-02,13624,13797,13452,13624,171200,AMD
2015-04-03,13710,13797,13538,13710,170700,AMD
2015-04-06,13710,14055,13624,13797,160400,AMD
2015-04-07,13710,13797,13538,13710,165300,AMD
2015-04-08,13710,13797,13452,13538,164700,AMD
2015-04-09,13452,13797,13452,13624,157600,AMD
2015-04-10,13624,13797,13624,13624,145700,AMD
2015-04-13,13624,13797,13538,13710,154300,AMD
2015-04-14,13710,13883,13538,13710,104800,AMD
2015-04-15,13710,13797,13538,13710,87800,AMD
2015-04-16,13624,13883,13624,13797,100500,AMD
2015-04-17,13797,13797,13452,13624,73000,AMD
2015-04-20,13624,13797,13365,13624,80600,AMD
2015-04-21,13624,13797,13452,13624,74700,AMD
2015-04-22,13624,13797,13538,13710,91200,AMD
2015-04-23,13710,13883,13538,13710,36000,AMD
2015-04-24,13624,13797,13538,13710,35000,AMD
2015-04-27,13710,13797,13624,13710,31100,AMD
2015-05-04,13624,13797,13279,13538,39300,AMD
2015-05-05,13538,13624,13365,13538,34700,AMD
2015-05-06,13538,13710,13452,13624,32400,AMD
2015-05-07,13538,13710,13365,13538,29600,AMD
2015-05-08,13452,13624,13365,13452,28200,AMD
2015-05-11,13452,13538,13193,13452,33300,AMD
2015-05-12,13452,13624,13365,13452,29600,AMD
2015-05-13,13452,13624,13279,13452,38400,AMD
2015-05-14,13365,13624,13365,13538,28800,AMD
2015-05-18,13538,13538,13365,13452,34900,AMD
2015-05-19,13365,13624,13365,13538,29900,AMD
2015-05-20,13452,13797,13452,13624,24800,AMD
2015-05-21,13624,13710,13452,13624,23800,AMD
2015-05-22,13538,13624,13452,13538,30300,AMD
2015-05-25,13452,13624,13365,13538,26700,AMD
2015-05-26,13452,13538,13365,13452,27300,AMD
2015-05-27,13452,13538,13365,13452,50400,AMD
2015-05-28,13365,13538,13365,13452,38400,AMD
2015-05-29,13452,13710,13365,13452,70200,AMD
2015-06-01,13452,13624,13452,13538,77000,AMD
2015-06-03,13883,14142,13710,13883,127200,AMD
2015-06-04,13883,13969,13797,13883,81600,AMD
2015-06-05,13883,14055,13710,13883,118100,AMD
2015-06-08,13883,14055,13883,13969,160700,AMD
2015-06-09,13969,14918,13969,14400,192100,AMD
2015-06-16,14745,16556,14745,16556,862200,AMD
2015-06-17,16556,17677,16556,17677,649950,AMD
2015-06-18,17677,18884,17677,18884,303930,AMD
2015-06-19,18626,20178,18539,20178,689650,AMD
2015-06-22,19143,19402,18798,19229,1345150,AMD
2015-06-23,19402,20523,17936,20523,1178450,AMD
2015-06-24,21299,21299,19747,20092,754860,AMD
2015-06-25,19833,21471,18712,21471,1359550,AMD
2015-06-26,20350,20695,20005,20264,1824870,AMD
2015-06-29,20092,20436,18884,19488,1646820,AMD
2015-06-30,19402,19574,18194,18194,978610,AMD
2015-07-01,18367,18453,16987,16987,1436570,AMD
2015-07-02,16987,17418,15866,17332,1127140,AMD
2015-07-03,17332,17763,17332,17418,1034200,AMD
2015-07-06,17418,17591,17073,17418,1111640,AMD
2015-07-07,16901,16987,16211,16728,2419050,AMD
2015-07-08,16815,16987,16039,16384,1533220,AMD
2015-07-09,16211,16384,15694,16125,895040,AMD
2015-07-10,16125,16815,16125,16728,837390,AMD
2015-07-13,16728,16901,16470,16815,674710,AMD
2015-07-14,16815,17073,15694,16384,981630,AMD
2015-07-15,16384,16384,15263,15521,966460,AMD
2015-07-16,15521,15607,14486,14573,1009200,AMD
2015-07-17,14142,14228,13624,13624,1631820,AMD
2015-07-20,13107,13193,12676,12676,1095540,AMD
2015-07-21,12503,13021,11813,11813,964410,AMD
2015-07-22,11641,12589,11210,12244,1320940,AMD
2015-07-23,12244,12503,11986,11986,915920,AMD
2015-07-24,11727,12072,11555,11555,760940,AMD
2015-07-27,11555,11641,11382,11382,611450,AMD
2015-07-28,11382,11468,10951,11037,715270,AMD
2015-07-29,11037,11296,10951,11123,996230,AMD
2015-07-30,11210,11382,11123,11210,655240,AMD
2015-07-31,11296,11555,11296,11296,921590,AMD
2015-08-03,11210,11210,10692,10778,841410,AMD
2015-08-04,10778,10951,10520,10606,747070,AMD
2015-08-05,10778,11296,10778,11037,932780,AMD
2015-08-06,11123,11296,10692,10692,822330,AMD
2015-08-07,10778,10865,10520,10606,673440,AMD
2015-08-10,10692,10951,10692,10778,684320,AMD
2015-08-11,10865,10951,10606,10778,721320,AMD
2015-08-12,10778,10778,10347,10434,722610,AMD
2015-08-13,10520,10520,10089,10175,739550,AMD
2015-08-14,10175,10261,9830,10089,602200,AMD
2015-08-17,10089,10261,9830,9830,634330,AMD
2015-08-18,9830,10002,9744,9830,486600,AMD
2015-08-19,9830,9830,9571,9657,539760,AMD
2015-08-20,9657,9744,9313,9399,451470,AMD
2015-08-21,9399,9399,8881,9054,474690,AMD
2015-08-24,8968,8968,8450,8450,393190,AMD
2015-08-25,8278,8795,8278,8623,473870,AMD
2015-08-26,8709,9226,8709,9226,844510,AMD
2015-08-27,9399,9830,9313,9830,569820,AMD
2015-08-28,9916,10175,9830,10089,493380,AMD
2015-08-31,10089,10175,9830,9916,382970,AMD
2015-09-01,9916,10434,9830,10002,1027350,AMD
2015-09-03,10002,10002,9313,9313,1137160,AMD
2015-09-04,9313,9657,9226,9313,519220,AMD
2015-09-07,9313,9399,9054,9226,519120,AMD
2015-09-08,9226,9830,9140,9830,905240,AMD
2015-09-09,9916,10434,9916,10089,779840,AMD
2015-09-10,10089,10089,9830,9916,528900,AMD
2015-09-11,9830,10002,9657,9830,704740,AMD
2015-09-14,9830,10089,9744,10002,806920,AMD
2015-09-15,9916,10347,9830,10261,908970,AMD
2015-09-16,10261,10434,10089,10089,835690,AMD
2015-09-17,10089,10261,9916,10089,827790,AMD
2015-09-18,10089,10347,10089,10261,923410,AMD
2015-09-21,10261,10520,10175,10434,1004950,AMD
2015-09-22,10434,10520,10175,10261,812310,AMD
2015-09-23,10175,10347,10002,10261,825590,AMD
2015-09-24,10175,10347,10089,10261,825390,AMD
2015-09-25,10261,10520,10089,10261,859680,AMD
2015-09-28,10261,10606,10089,10434,823090,AMD
2015-09-29,10347,10951,10175,10778,1485120,AMD
2015-09-30,10692,11123,10692,10778,1238250,AMD
2015-10-01,10778,10865,10606,10606,1031560,AMD
2015-10-02,10606,11037,10434,10865,1519900,AMD
2015-10-05,10778,11123,10778,11123,1400920,AMD
2015-10-06,11123,11468,11123,11382,1549080,AMD
2015-10-07,11382,12158,11382,12158,1778000,AMD
2015-10-08,12244,12244,11641,11727,1165670,AMD
2015-10-09,11727,11727,11555,11641,1004530,AMD
2015-10-12,11641,11900,11555,11641,988230,AMD
2015-10-13,11641,11641,11468,11641,1022220,AMD
2015-10-14,11641,11813,11468,11641,1007440,AMD
2015-10-15,11641,11813,11296,11813,1178800,AMD
2015-10-16,11813,11900,11641,11727,1026300,AMD
2015-10-19,11727,12072,11727,11900,1198990,AMD
2015-10-20,11900,11900,11555,11641,1215590,AMD
2015-10-21,11641,11900,11468,11468,1240150,AMD
2015-10-22,11468,11727,11296,11555,1203550,AMD
2015-10-23,11555,11641,10778,10778,1133090,AMD
2015-10-26,10778,10951,10434,10520,622960,AMD
2015-10-27,10520,10520,10261,10261,574180,AMD
2015-10-28,10261,10347,9916,10002,645960,AMD
2015-10-29,10002,10261,10002,10175,483920,AMD
2015-10-30,10261,10347,10002,10261,629930,AMD
2015-11-02,10261,10347,9830,10002,699020,AMD
2015-11-03,10002,10261,9830,10175,615920,AMD
2015-11-04,10261,10347,10089,10089,503100,AMD
2015-11-05,10089,10175,9744,9830,617360,AMD
2015-11-06,9916,10002,9657,9830,469070,AMD
2015-11-09,9916,9916,9657,9830,536170,AMD
2015-11-10,9830,9830,9657,9657,521570,AMD
2015-11-11,9657,9830,9571,9744,512910,AMD
2015-11-12,9830,10002,9571,9744,698940,AMD
2015-11-13,9744,9830,9571,9744,620210,AMD
2015-11-16,9830,9830,9485,9571,533680,AMD
2015-11-17,9657,9744,9399,9485,703240,AMD
2015-11-18,9571,9571,9399,9571,622990,AMD
2015-11-19,9571,9657,9399,9571,470410,AMD
2015-11-20,9571,9657,9485,9571,525490,AMD
2015-11-23,9657,9657,9399,9571,556100,AMD
2015-11-24,9657,9657,9226,9226,724310,AMD
2015-11-25,9226,9313,9054,9226,545780,AMD
2015-11-26,9313,9399,9140,9313,501490,AMD
2015-11-27,9313,9399,9140,9226,500340,AMD
2015-11-30,9226,9226,9054,9140,443830,AMD
2015-12-01,9226,9313,8968,9140,599170,AMD
2015-12-02,9140,9313,9054,9313,507470,AMD
2015-12-03,9226,9313,9054,9226,540880,AMD
2015-12-04,9226,9226,8968,9140,603740,AMD
2015-12-07,9226,9226,8881,9054,518670,AMD
2015-12-08,9054,9140,8795,9140,632270,AMD
2015-12-09,9226,9226,8881,8968,521940,AMD
2015-12-10,8968,9054,8795,8795,542500,AMD
2015-12-11,8795,8968,8709,8795,605010,AMD
2015-12-14,8881,8968,8623,8881,515060,AMD
2015-12-15,8881,9054,8795,9054,557920,AMD
2015-12-16,9054,9054,8795,8968,615950,AMD
2015-12-17,8968,8968,8709,8881,565030,AMD
2015-12-18,8795,8881,8623,8795,621430,AMD
