time,open,high,low,close,volume,ticker
2001-10-22,9921,9921,9921,9921,1700,CAN
2001-10-24,10105,10105,10105,10105,1200,CAN
2001-10-26,10288,10288,10288,10288,1200,CAN
2001-10-29,10471,10471,10471,10471,1200,CAN
2001-10-31,10654,10654,10654,10654,1200,CAN
2001-11-02,10837,10837,10837,10837,1200,CAN
2001-11-05,11020,11020,11020,11020,1200,CAN
2001-11-07,11240,11240,11240,11240,1200,CAN
2001-11-09,11459,11459,11459,11459,1200,CAN
2001-11-12,11679,11679,11679,11679,1200,CAN
2001-11-14,11899,11899,11899,11899,1200,CAN
2001-11-16,12118,12118,12118,12118,1200,CAN
2001-11-19,12338,12338,12338,12338,1200,CAN
2001-11-21,12558,12558,12558,12558,1200,CAN
2001-11-23,12777,12777,12777,12777,1200,CAN
2001-11-26,12997,12997,12997,12997,1200,CAN
2001-11-28,13253,13253,13253,13253,1200,CAN
2001-11-30,13509,13509,13509,13509,1200,CAN
2001-12-03,13253,13253,13253,13253,13600,CAN
2001-12-05,13509,13509,13509,13509,11900,CAN
2001-12-07,13766,13766,13766,13766,9000,CAN
2001-12-10,14022,14022,14022,14022,11200,CAN
2001-12-12,14278,14278,14278,14278,12300,CAN
2001-12-14,14095,14095,14095,14095,1200,CAN
2001-12-17,14095,14095,14095,14095,4500,CAN
2001-12-19,13839,13839,13839,13839,1900,CAN
2001-12-24,14095,14095,14095,14095,4700,CAN
2001-12-26,13509,13509,13509,13509,3000,CAN
2001-12-28,13509,13509,13509,13509,0,CAN
2001-12-31,13253,13253,13253,13253,100,CAN
2002-01-02,12997,12997,12997,12997,100,CAN
2002-01-04,12741,12741,12741,12741,200,CAN
2002-01-07,12521,12521,12521,12521,14000,CAN
2002-01-09,12301,12301,12301,12301,4300,CAN
2002-01-11,12301,12301,12301,12301,0,CAN
2002-01-14,12082,12082,12082,12082,100,CAN
2002-01-16,11862,11862,11862,11862,500,CAN
2002-01-21,11423,11423,11423,11423,700,CAN
2002-01-23,11642,11642,11642,11642,3500,CAN
2002-01-25,11862,11862,11862,11862,4800,CAN
2002-01-28,12082,12082,12082,12082,10100,CAN
2002-01-30,11862,11862,11862,11862,23400,CAN
2002-02-01,11642,11642,11642,11642,900,CAN
2002-02-04,11423,11423,11423,11423,100,CAN
2002-02-06,11203,11203,11203,11203,1900,CAN
2002-02-08,10983,10983,10983,10983,4500,CAN
2002-02-18,10983,10983,10983,10983,0,CAN
2002-02-20,10764,10764,10764,10764,300,CAN
2002-02-22,10764,10764,10764,10764,9500,CAN
2002-02-25,10580,10580,10580,10580,100,CAN
2002-02-27,10397,10397,10397,10397,1700,CAN
2002-03-01,10214,10214,10214,10214,10600,CAN
2002-03-04,10031,10031,10031,10031,6100,CAN
2002-03-05,9848,9848,9848,9848,100,CAN
2002-03-06,9665,9665,9665,9665,200,CAN
2002-03-07,9482,9482,9482,9482,200,CAN
2002-03-08,9299,9299,9299,9299,100,CAN
2002-03-11,9116,9116,9116,9116,6300,CAN
2002-03-12,8970,8970,8970,8970,4600,CAN
2002-03-13,9116,9116,9116,9116,1700,CAN
2002-03-14,9262,9262,9262,9262,7200,CAN
2002-03-15,9446,9446,9446,9446,17300,CAN
2002-03-18,9262,9262,9262,9262,5500,CAN
2002-03-19,9079,9079,9079,9079,3800,CAN
2002-03-20,8970,8970,8970,8970,18700,CAN
2002-03-22,8823,8823,8823,8823,9300,CAN
2002-03-25,8860,8860,8860,8860,3500,CAN
2002-03-26,9006,9006,9006,9006,500,CAN
2002-03-28,9262,9262,9262,9262,7600,CAN
2002-03-29,9262,9262,9262,9262,10200,CAN
