time,open,high,low,close,volume,ticker
2019-12-20,20737,23963,20737,23963,45700,SZB
2019-12-23,23809,26343,23809,26343,5800,SZB
2019-12-24,28033,28571,26343,26343,39900,SZB
2019-12-25,26497,26497,24577,24654,5300,SZB
2019-12-26,23809,23809,23041,23041,3300,SZB
2019-12-27,21505,24577,21505,22426,2300,SZB
2019-12-30,22426,22426,22426,22426,0,SZB
2019-12-31,22426,24577,22426,22964,500,SZB
2020-01-02,25191,25191,23194,23194,600,SZB
2020-01-03,23425,24577,23425,24193,3000,SZB
2020-01-06,24193,24193,24193,24193,0,SZB
2020-01-07,23425,24577,23425,24577,900,SZB
2020-01-08,24577,24577,24577,24577,0,SZB
2020-01-09,26113,26881,26113,26881,300,SZB
2020-01-10,26113,26113,26113,26113,100,SZB
2020-01-13,26881,26881,26881,26881,100,SZB
2020-01-14,27035,27342,26804,26804,1100,SZB
2020-01-15,26804,26804,26804,26804,0,SZB
2020-01-16,26804,26804,26804,26804,0,SZB
2020-01-17,24193,26881,24193,26881,900,SZB
2020-01-20,26881,26881,26881,26881,0,SZB
2020-01-21,26881,26881,26881,26881,0,SZB
2020-01-22,27649,27649,27265,27265,800,SZB
2020-01-30,27265,27265,27265,27265,0,SZB
2020-01-31,24961,26881,24577,24577,1800,SZB
2020-02-03,24577,24577,24577,24577,0,SZB
2020-02-04,26881,26881,23118,25345,600,SZB
2020-02-05,25345,25345,25345,25345,0,SZB
2020-02-06,26420,26420,26420,26420,235,SZB
2020-02-07,26113,26113,24961,24961,600,SZB
2020-02-10,24577,24577,24577,24577,100,SZB
2020-02-11,24577,26881,26881,24577,0,SZB
2020-02-12,24577,24961,24193,24961,5000,SZB
2020-02-13,24577,24577,23809,23809,1100,SZB
2020-02-14,23809,23809,23809,23809,400,SZB
2020-02-17,24193,24193,21428,23809,300,SZB
2020-02-18,24577,24577,24577,24577,100,SZB
2020-02-19,23809,23809,23809,23809,500,SZB
2020-02-20,23809,23809,23502,23502,900,SZB
2020-02-21,23502,23502,23502,23502,0,SZB
2020-02-24,23041,23041,23041,23041,200,SZB
2020-02-25,23041,23425,23041,23425,1400,SZB
2020-02-26,23118,23348,23118,23348,2100,SZB
2020-02-27,24116,24116,24116,24116,400,SZB
2020-02-28,23809,24193,22657,24193,7200,SZB
2020-03-02,22350,22350,22350,22350,200,SZB
2020-03-03,23041,23041,23041,23041,100,SZB
2020-03-04,23041,23041,23041,23041,65,SZB
2020-03-05,23655,23655,23655,23655,100,SZB
2020-03-06,23655,23655,23655,23655,0,SZB
2020-03-09,23118,23118,21505,21505,6300,SZB
2020-03-10,21505,21505,21505,21505,100,SZB
2020-03-11,23502,23502,23502,23502,200,SZB
2020-03-12,23041,23041,23041,23041,200,SZB
2020-03-13,22273,23041,21505,23041,1300,SZB
2020-03-16,22273,23041,21121,23041,1800,SZB
2020-03-17,21889,21889,21505,21505,900,SZB
2020-03-18,21505,21505,21505,21505,100,SZB
2020-03-19,21505,21505,20353,20353,9800,SZB
2020-03-20,20353,20353,19201,19201,3704,SZB
2020-03-23,19969,19969,19201,19969,1000,SZB
2020-03-24,20737,20737,18817,18817,2200,SZB
2020-03-25,18817,18817,18817,18817,0,SZB
2020-03-26,18817,18817,18817,18817,0,SZB
2020-03-27,18817,18817,18817,18817,0,SZB
2020-03-30,18817,18817,18817,18817,0,SZB
2020-03-31,19969,20660,18817,18817,1100,SZB
2020-04-01,18817,18817,18817,18817,0,SZB
2020-04-03,18817,18817,18817,18817,0,SZB
2020-04-06,18817,18817,18817,18817,0,SZB
2020-04-07,20660,20660,20660,20660,200,SZB
2020-04-08,20660,20660,20660,20660,400,SZB
2020-04-09,20660,20660,20660,20660,0,SZB
2020-04-10,20660,20660,20660,20660,0,SZB
2020-04-13,20660,20660,20660,20660,0,SZB
2020-04-14,20660,20660,20660,20660,0,SZB
2020-04-15,22657,22657,22657,22657,2000,SZB
2020-04-16,24577,24884,24577,24884,900,SZB
2020-04-17,23809,24577,23809,24577,3500,SZB
2020-04-20,23041,23041,23041,23041,100,SZB
2020-04-21,23041,23041,23041,23041,0,SZB
2020-04-22,23809,24500,23809,24500,2000,SZB
2020-04-23,24577,24577,24577,24577,200,SZB
2020-04-24,24884,24884,23041,23041,15260,SZB
2020-04-27,24731,24731,23809,24731,20700,SZB
2020-04-28,24577,26881,24577,24731,6900,SZB
2020-04-29,24807,24884,24807,24807,1550,SZB
2020-05-04,26113,26113,24807,24807,5631,SZB
2020-05-05,26113,26113,24577,24577,700,SZB
2020-05-06,25191,25268,24577,24577,7700,SZB
2020-05-07,24577,24577,24577,24577,7700,SZB
2020-05-08,24577,24577,23809,23809,5420,SZB
2020-05-11,23809,24577,23809,24577,2100,SZB
2020-05-12,24577,24807,24193,24577,34200,SZB
2020-05-13,24500,24577,24500,24577,200,SZB
2020-05-14,23041,24577,23041,24193,79500,SZB
2020-05-15,24193,24347,24193,24193,6010,SZB
2020-05-18,24577,24577,24577,24577,8510,SZB
2020-05-19,24577,24731,24193,24500,70400,SZB
2020-05-20,24423,24577,24423,24577,10200,SZB
2020-05-21,24577,24884,24347,24577,54250,SZB
2020-05-22,24577,24577,24193,24577,21400,SZB
2020-05-25,24577,25191,24577,25191,50800,SZB
2020-05-26,25345,25345,24577,24577,61402,SZB
2020-05-27,25345,25345,24500,24577,17600,SZB
2020-05-28,22911,25577,22911,25577,3300,SZB
2020-05-29,23744,25410,23744,24744,1700,SZB
2020-06-01,24160,24827,24160,24827,7600,SZB
2020-06-02,24994,24994,24910,24910,4900,SZB
2020-06-03,24827,24827,24827,24827,100,SZB
2020-06-04,24160,24160,23161,23494,9200,SZB
2020-06-05,23494,24160,23244,24160,5700,SZB
2020-06-08,23327,24160,23327,23910,12700,SZB
2020-06-09,23827,24744,23161,23161,3200,SZB
2020-06-10,22911,23577,22411,23577,54500,SZB
2020-06-11,23494,23494,22494,22494,23300,SZB
2020-06-12,23660,23660,20828,22494,5400,SZB
2020-06-15,21828,22494,21828,22078,3320,SZB
2020-06-16,22078,22494,22078,22494,3900,SZB
2020-06-17,22494,22577,22494,22577,2810,SZB
2020-06-18,22827,22827,22078,22577,6630,SZB
2020-06-19,22494,22494,22494,22494,1010,SZB
2020-06-22,22078,22078,21994,22078,1000,SZB
2020-06-23,23744,23744,23744,23744,100,SZB
2020-06-24,23744,23744,23744,23744,0,SZB
2020-06-25,21744,22911,21744,22911,200,SZB
2020-06-26,22577,22577,22577,22577,2000,SZB
2020-06-29,23327,23327,20911,21661,11810,SZB
2020-06-30,22078,22078,21661,21661,3503,SZB
2020-07-01,23577,23577,22494,22494,2600,SZB
2020-07-02,22744,22744,21661,21661,550,SZB
2020-07-03,21661,22244,21661,22078,4901,SZB
2020-07-06,22078,22411,22078,22411,2200,SZB
2020-07-07,22078,22161,21994,22078,29330,SZB
2020-07-08,22244,22244,22078,22161,11210,SZB
2020-07-09,22244,22244,22161,22161,4229,SZB
2020-07-10,22161,22161,22161,22161,0,SZB
2020-07-13,22078,22494,22078,22494,500,SZB
2020-07-14,22327,22494,22161,22494,6100,SZB
2020-07-15,22161,22494,22161,22494,1500,SZB
2020-07-16,22494,23077,22494,23077,6400,SZB
2020-07-17,23327,23327,22911,22911,2200,SZB
2020-07-20,22744,23660,22744,23660,9200,SZB
2020-07-21,22744,22911,22744,22911,3000,SZB
2020-07-22,22911,22911,22911,22911,2600,SZB
2020-07-23,22911,23660,22911,23660,4500,SZB
2020-07-24,23744,24160,22994,22994,14010,SZB
2020-07-27,22494,22494,22161,22161,3000,SZB
2020-07-28,23744,23744,23744,23744,100,SZB
2020-07-29,23327,23327,22494,22911,10000,SZB
2020-07-30,22494,23327,22494,23327,2800,SZB
2020-07-31,23327,23327,22911,22911,4000,SZB
2020-08-03,23744,23744,23744,23744,100,SZB
2020-08-04,23744,23744,23744,23744,0,SZB
2020-08-05,23744,23744,23744,23744,10,SZB
2020-08-06,23744,23744,23744,23744,0,SZB
2020-08-07,23744,23744,23744,23744,210,SZB
2020-08-10,23744,25410,23744,24577,4210,SZB
2020-08-11,24744,24744,24160,24660,500,SZB
2020-08-12,25410,25410,24994,24994,700,SZB
2020-08-13,25410,25410,23411,24827,1400,SZB
2020-08-14,25243,25243,22911,24827,1600,SZB
2020-08-17,23327,23327,23327,23327,100,SZB
2020-08-18,24577,24577,23327,23411,3800,SZB
2020-08-19,23660,24327,23411,24077,6103,SZB
2020-08-20,24327,25410,24077,24910,17300,SZB
2020-08-21,25077,25077,25077,25077,100,SZB
2020-08-24,24577,25077,24077,24077,5900,SZB
2020-08-25,23411,24494,23327,24160,5200,SZB
2020-08-26,25327,25327,24160,24660,21511,SZB
2020-08-27,24577,24660,24494,24660,11700,SZB
2020-08-28,24577,24827,24577,24827,22403,SZB
2020-08-31,24577,24577,24577,24577,500,SZB
2020-09-01,24577,24744,24577,24577,6200,SZB
2020-09-03,24910,24994,24827,24994,20200,SZB
2020-09-04,24994,24994,24994,24994,0,SZB
2020-09-07,24994,24994,24577,24994,4500,SZB
2020-09-08,24994,24994,24577,24994,6400,SZB
2020-09-09,24744,24827,24660,24827,4900,SZB
2020-09-10,24827,24827,24744,24744,900,SZB
2020-09-11,24827,25160,24744,24994,22200,SZB
2020-09-14,23910,24994,23910,24994,200,SZB
2020-09-15,24660,24744,24494,24577,7800,SZB
2020-09-16,24577,24827,24577,24827,12600,SZB
2020-09-17,24577,24744,24577,24744,15100,SZB
2020-09-18,24577,24577,24577,24577,17600,SZB
2020-09-21,24577,24577,24410,24410,1100,SZB
2020-09-22,24160,24160,24160,24160,1700,SZB
2020-09-23,24160,24327,24160,24160,900,SZB
2020-09-24,24327,24577,24327,24577,1600,SZB
2020-09-25,24577,24660,24577,24660,600,SZB
2020-09-28,24577,24827,24577,24744,5600,SZB
2020-09-29,24744,24744,24744,24744,0,SZB
2020-09-30,22994,24744,22994,24744,1300,SZB
2020-10-01,24744,24744,24744,24744,0,SZB
2020-10-02,24744,24744,24744,24744,100,SZB
2020-10-05,24744,24744,24744,24744,7100,SZB
2020-10-06,24744,24910,24660,24744,11810,SZB
2020-10-07,24744,24744,24660,24744,20000,SZB
2020-10-08,22327,25077,22327,25077,9400,SZB
2020-10-09,24994,25077,24577,24577,7000,SZB
2020-10-12,24577,24577,24577,24577,12600,SZB
2020-10-13,24577,24660,24577,24577,3200,SZB
2020-10-14,24577,25077,24577,25077,18300,SZB
2020-10-15,23411,25160,23411,25160,200,SZB
2020-10-16,24994,24994,24994,24994,3500,SZB
2020-10-19,24994,24994,24660,24660,18700,SZB
2020-10-20,24910,24910,24910,24910,123,SZB
2020-10-21,22911,24827,22911,24827,20800,SZB
2020-10-22,25327,25327,24827,24827,24200,SZB
2020-10-23,24994,24994,24827,24910,23300,SZB
2020-10-26,24994,24994,24910,24910,6800,SZB
2020-10-27,24994,24994,24994,24994,2000,SZB
2020-10-28,22827,25077,22827,25077,200,SZB
2020-10-29,23411,24910,23161,24910,1100,SZB
2020-10-30,24910,24910,24744,24910,3000,SZB
2020-11-02,24910,24910,24910,24910,1100,SZB
2020-11-03,23827,24827,23827,24827,5300,SZB
2020-11-04,24910,24910,24910,24910,101,SZB
2020-11-05,23411,24994,23411,24910,5100,SZB
2020-11-06,23411,24910,23411,24910,1400,SZB
2020-11-09,24827,24910,24827,24910,16700,SZB
2020-11-10,24827,24994,24827,24994,8400,SZB
2020-11-11,24827,25410,24827,25410,12700,SZB
2020-11-12,25410,26660,25410,26660,14600,SZB
2020-11-13,26660,26660,26660,26660,11000,SZB
2020-11-16,26660,26660,26160,26576,9500,SZB
2020-11-17,26160,26660,26160,26660,7500,SZB
2020-11-18,23994,26660,23994,26660,200,SZB
2020-11-19,26576,26660,26493,26660,9900,SZB
2020-11-20,26493,26660,26493,26660,7500,SZB
2020-11-23,26327,26576,26243,26327,12500,SZB
2020-11-24,26576,26576,26327,26327,12700,SZB
2020-11-25,26576,27493,26576,26660,139322,SZB
2020-11-26,26660,27326,26660,26660,387400,SZB
2020-11-27,26743,27493,26660,26660,631490,SZB
2020-11-30,27076,27909,26743,26743,473322,SZB
2020-12-01,26826,29409,26743,29326,149220,SZB
2020-12-02,29326,30742,28159,29659,190260,SZB
2020-12-03,30242,30825,29576,30825,240220,SZB
2020-12-04,30409,30909,30242,30242,101900,SZB
2020-12-07,30242,30409,29826,29992,86740,SZB
2020-12-08,29992,30159,29826,29992,66910,SZB
2020-12-09,29992,30409,29492,29576,134542,SZB
2020-12-10,29576,29576,29076,29159,75200,SZB
2020-12-11,29159,29409,28993,29242,33830,SZB
2020-12-14,29242,29492,29159,29492,32870,SZB
2020-12-15,29326,30409,29242,29992,50410,SZB
2020-12-16,29576,29659,29159,29492,60200,SZB
2020-12-17,29409,29409,28659,28993,53010,SZB
2020-12-18,28993,29076,28659,28743,53810,SZB
2020-12-21,28743,29242,28659,29076,37400,SZB
2020-12-22,28826,30825,28743,29992,49850,SZB
2020-12-23,29909,29992,28743,28826,117010,SZB
2020-12-24,28826,29992,28076,28743,83200,SZB
2020-12-25,28743,29076,28076,28743,27210,SZB
2020-12-28,28743,29326,28076,28493,54960,SZB
2020-12-29,28493,28493,27660,27909,68510,SZB
2020-12-30,27826,28743,27660,28659,36810,SZB
2020-12-31,29076,30409,27826,28326,11520,SZB
2021-01-04,28326,29409,27909,28826,68600,SZB
2021-01-05,28909,28909,28493,28576,41950,SZB
2021-01-06,28576,29159,28576,29076,44100,SZB
2021-01-07,29076,29076,28659,28743,37900,SZB
2021-01-08,28743,29076,28659,28909,50200,SZB
2021-01-11,29076,29076,28493,28659,55000,SZB
2021-01-12,28659,30242,28576,30242,111088,SZB
2021-01-13,30242,30825,29992,30159,94100,SZB
2021-01-14,30159,30159,29909,30076,53200,SZB
2021-01-15,29992,30742,29992,30159,95300,SZB
2021-01-18,30242,30659,29909,30409,138710,SZB
2021-01-19,30492,30492,29076,29576,87600,SZB
2021-01-20,29159,29576,28243,29159,47200,SZB
2021-01-21,29159,29909,28659,29159,26300,SZB
2021-01-22,29159,29326,28743,28826,18730,SZB
2021-01-25,28826,29576,28826,29076,15500,SZB
2021-01-26,28826,28993,28493,28993,52500,SZB
2021-01-27,28659,28993,28243,28743,56511,SZB
2021-01-28,28493,28493,25910,25910,286048,SZB
2021-01-29,25910,27493,25910,27160,12300,SZB
2021-02-01,27160,27160,26576,27160,16700,SZB
2021-02-02,27160,27743,27160,27743,4200,SZB
2021-02-03,27493,28159,27493,27743,12800,SZB
2021-02-04,29909,29909,27576,27909,14400,SZB
2021-02-05,27660,28493,27660,28493,16900,SZB
2021-02-08,28326,28576,27743,28576,19500,SZB
2021-02-09,27826,28659,27826,28493,1600,SZB
2021-02-17,28493,28743,28326,28659,11200,SZB
2021-02-18,28493,28826,28409,28659,25100,SZB
2021-02-19,28493,28826,28493,28659,9100,SZB
2021-02-22,28659,28909,28659,28743,17300,SZB
2021-02-23,28743,28909,28659,28743,21500,SZB
2021-02-24,28659,28743,28493,28743,27201,SZB
2021-02-25,28743,28743,28493,28659,10100,SZB
2021-02-26,28493,28659,28326,28326,27700,SZB
2021-03-01,28493,28743,28326,28743,22830,SZB
2021-03-02,28743,28826,28326,28743,19000,SZB
2021-03-03,28576,28826,28493,28659,15500,SZB
2021-03-04,28659,28659,28409,28576,21401,SZB
2021-03-05,28493,28743,28409,28493,16800,SZB
2021-03-08,29242,29492,28576,28659,4600,SZB
2021-03-09,29492,29492,25827,28993,9900,SZB
2021-03-10,28743,28909,28659,28909,8300,SZB
2021-03-11,28659,30076,28659,30076,34100,SZB
2021-03-12,29576,30159,29576,29576,26300,SZB
2021-03-15,29576,30742,29576,30409,31728,SZB
2021-03-16,29826,29826,29576,29659,19300,SZB
2021-03-17,29659,29992,29659,29992,11600,SZB
2021-03-18,29909,29992,29909,29992,6900,SZB
2021-03-19,29826,29826,29742,29826,8100,SZB
2021-03-22,29992,30159,29826,30159,24100,SZB
2021-03-23,30409,30409,29742,29742,26100,SZB
2021-03-24,29742,29742,28409,29409,23800,SZB
2021-03-25,29159,29492,28993,29492,2957,SZB
2021-03-26,29159,29492,28826,29492,9700,SZB
2021-03-29,29492,29576,28826,29326,15700,SZB
2021-03-30,28993,29409,28993,29326,2200,SZB
2021-03-31,28826,29242,28826,28909,900,SZB
2021-04-01,29576,29576,28826,28826,8592,SZB
2021-04-02,28909,28993,28909,28993,6700,SZB
2021-04-05,28993,29159,28993,29159,9500,SZB
2021-04-06,28993,29242,28993,29159,9900,SZB
2021-04-07,29159,29576,28993,29409,18008,SZB
2021-04-08,29242,29242,29159,29159,4800,SZB
2021-04-09,29159,29242,29076,29242,6800,SZB
2021-04-12,29159,29242,29076,29076,3600,SZB
2021-04-13,29076,29076,28659,28743,13500,SZB
2021-04-14,28743,29159,28493,29159,14100,SZB
2021-04-15,29159,29159,28993,29076,1900,SZB
2021-04-16,28826,28826,28409,28409,12700,SZB
2021-04-19,28993,28993,28493,28493,1900,SZB
2021-04-20,25910,29576,25910,29576,200,SZB
2021-04-22,28409,28826,28409,28493,2000,SZB
2021-04-23,28826,29159,28493,28659,12105,SZB
2021-04-26,28576,28743,28493,28493,6500,SZB
2021-04-27,28493,29159,28493,29159,955,SZB
2021-04-28,29159,29159,28493,28493,6300,SZB
2021-04-29,28493,28743,28493,28576,2430,SZB
