time,open,high,low,close,volume,ticker
2016-09-20,14502,14502,14502,14502,100,VOC
2016-09-21,16641,16641,16641,16641,100,VOC
2016-09-22,19113,19113,14168,14168,398200,VOC
2016-09-23,14235,18646,13834,14235,398100,VOC
2016-09-26,16039,16039,12363,14702,169000,VOC
2016-09-27,13299,14702,12898,13366,101200,VOC
2016-09-28,13433,14569,13433,14368,102600,VOC
2016-09-29,14101,16039,13700,16039,336100,VOC
2016-09-30,16707,17309,16707,17309,35400,VOC
2016-10-03,18378,19715,18378,19715,216550,VOC
2016-10-04,19715,20049,16507,18445,129300,VOC
2016-10-05,18779,18913,18178,18245,38500,VOC
2016-10-06,18445,18445,17643,18044,92700,VOC
2016-10-07,17576,18311,17376,17710,20510,VOC
2016-10-10,17643,18980,17643,18044,36600,VOC
2016-10-11,18378,18378,17710,17844,22800,VOC
2016-10-12,18044,18044,17509,17576,35900,VOC
2016-10-13,17643,17643,16774,17576,44000,VOC
2016-10-14,17108,17376,17042,17309,22700,VOC
2016-10-17,17042,18044,16908,17710,62270,VOC
2016-10-18,17710,19247,17710,19247,128530,VOC
2016-10-19,19247,20717,19247,20450,194800,VOC
2016-10-20,20250,22121,20116,22121,72200,VOC
2016-10-21,21386,24326,21386,22722,224300,VOC
2016-10-24,23925,23925,20717,21720,122000,VOC
2016-10-25,21920,22188,20383,22054,47000,VOC
2016-10-26,22054,23391,21386,22722,67000,VOC
2016-10-27,22722,24460,22722,23391,147400,VOC
2016-10-28,23725,24393,23324,24059,76400,VOC
2016-10-31,23925,26732,23925,26732,127340,VOC
2016-11-01,27334,28069,26465,26933,150530,VOC
2016-11-02,26933,27267,25262,25396,136870,VOC
2016-11-03,25396,25462,24059,25462,53810,VOC
2016-11-04,25396,26732,24861,25396,53750,VOC
2016-11-07,25396,25930,24928,25930,49700,VOC
2016-11-08,25930,26064,25396,25596,54520,VOC
2016-11-09,26064,26064,22722,24727,118320,VOC
2016-11-10,24995,25930,24727,25329,50850,VOC
2016-11-11,25329,26198,24727,26198,113700,VOC
2016-11-14,25930,26465,25663,26064,65000,VOC
2016-11-15,26398,26799,25730,25730,27760,VOC
2016-11-16,26064,26064,24794,25262,35770,VOC
2016-11-17,25396,25997,24460,24727,57510,VOC
2016-11-18,25061,25730,24727,24794,30200,VOC
2016-11-21,24727,24995,24059,24059,68527,VOC
2016-11-22,24326,24928,24326,24594,41133,VOC
2016-11-23,23725,24460,23457,23591,23090,VOC
2016-11-24,23190,23591,22722,23056,55925,VOC
2016-11-25,23190,23190,20049,20918,129220,VOC
2016-11-28,21453,21453,18245,18779,328500,VOC
2016-11-29,18779,20918,17242,19381,263770,VOC
2016-11-30,18445,19113,16707,17910,258900,VOC
2016-12-01,18712,20049,16841,17576,747400,VOC
2016-12-02,18044,18712,17376,18378,412610,VOC
2016-12-05,18712,19381,18178,19047,346570,VOC
2016-12-06,19247,19247,18445,18445,120000,VOC
2016-12-07,18646,18712,18111,18311,103930,VOC
2016-12-08,18245,18646,18111,18111,86100,VOC
2016-12-09,18311,18311,17710,17777,97600,VOC
2016-12-12,17376,17844,17108,17710,79925,VOC
2016-12-13,17376,17376,16975,16975,128000,VOC
2016-12-14,17175,17175,16440,16707,388550,VOC
2016-12-15,16707,17309,16574,17175,1238600,VOC
2016-12-16,17242,18378,16908,18044,211560,VOC
2016-12-19,18378,19581,18044,19448,231523,VOC
2016-12-20,19381,20383,18913,19448,232420,VOC
2016-12-21,19381,19448,18445,19113,162110,VOC
2016-12-22,19047,19381,18913,19047,90100,VOC
2016-12-23,18913,18913,18178,18445,96000,VOC
2016-12-26,18311,18913,18311,18779,92361,VOC
2016-12-27,18445,19381,18445,19247,145400,VOC
2016-12-28,19314,19849,19113,19782,135700,VOC
2016-12-29,19448,19715,19180,19581,80626,VOC
2016-12-30,19648,19915,19314,19381,82513,VOC
2017-01-03,19514,19715,19314,19715,53571,VOC
2017-01-04,19448,19849,19047,19113,155650,VOC
2017-01-05,19381,19982,19381,19915,98680,VOC
2017-01-06,20250,20250,19448,19715,78825,VOC
2017-01-09,19514,19782,19514,19581,88000,VOC
2017-01-10,19648,19648,19381,19381,67120,VOC
2017-01-11,19514,19648,18378,19247,262214,VOC
2017-01-12,18712,18712,17710,18646,322810,VOC
2017-01-13,19047,19047,17910,18311,395900,VOC
2017-01-16,18579,19113,18512,19113,85709,VOC
2017-01-17,18846,19047,18712,18846,42500,VOC
2017-01-18,18579,18846,18445,18445,112500,VOC
2017-01-19,18512,18579,17108,18178,3986200,VOC
2017-01-20,18512,18512,18378,18378,33400,VOC
2017-01-23,18445,18712,18445,18579,33172,VOC
2017-01-24,18378,18378,18044,18245,145800,VOC
2017-01-25,18245,18445,18178,18311,94200,VOC
2017-02-02,18311,19113,18245,18913,177400,VOC
2017-02-03,19113,19113,18712,18712,56240,VOC
2017-02-06,18712,18779,18445,18512,81450,VOC
2017-02-07,18579,18646,18245,18378,80400,VOC
2017-02-08,18044,18111,17710,17910,255300,VOC
2017-02-09,17710,17910,17576,17710,132500,VOC
2017-02-10,17710,18178,17710,17910,196500,VOC
2017-02-13,18044,18044,17844,17977,33100,VOC
2017-02-14,17910,18044,17777,17910,40200,VOC
2017-02-15,17710,17910,17710,17844,31502,VOC
2017-02-16,17710,18579,17710,18044,107200,VOC
2017-02-17,18044,18044,17710,17777,35300,VOC
2017-02-20,17710,18044,17643,17977,37800,VOC
2017-02-21,17777,17910,17643,17643,63700,VOC
2017-02-22,17643,17910,17643,17710,35300,VOC
2017-02-23,17710,18178,17643,18044,216600,VOC
2017-02-24,17910,18044,17710,17910,60000,VOC
2017-02-27,17910,18245,17710,17910,94800,VOC
2017-02-28,17910,17910,17576,17576,39800,VOC
2017-03-01,17576,17643,17042,17443,68000,VOC
2017-03-02,17443,17576,17376,17443,13500,VOC
2017-03-03,17376,17643,17175,17175,46500,VOC
2017-03-06,17376,17643,17376,17643,41700,VOC
2017-03-07,17376,17376,17175,17175,24500,VOC
2017-03-08,17509,17509,17242,17376,71020,VOC
2017-03-09,17175,17376,17108,17242,24700,VOC
2017-03-10,17175,17242,16707,17042,57220,VOC
2017-03-13,17108,17509,16908,17376,31300,VOC
2017-03-14,17042,17443,17042,17175,24300,VOC
2017-03-15,17376,17376,17042,17175,14015,VOC
2017-03-16,17376,18378,17376,18044,162100,VOC
2017-03-17,17910,18111,17710,18111,100300,VOC
2017-03-20,17977,18178,17977,17977,31230,VOC
2017-03-21,17977,19113,17710,19047,272650,VOC
2017-03-22,19047,19314,18646,18646,88300,VOC
2017-03-23,18712,19849,18712,19514,294800,VOC
2017-03-24,19581,20717,19247,19581,148035,VOC
2017-03-27,19715,19715,18712,19047,231100,VOC
2017-03-28,19247,19381,18913,19314,216650,VOC
2017-03-29,19047,19381,18980,19381,132830,VOC
2017-03-30,19247,19314,19047,19247,29105,VOC
2017-03-31,18980,18980,18579,18980,44700,VOC
2017-04-03,18445,18779,17910,18646,110400,VOC
2017-04-04,18111,18445,18044,18245,25760,VOC
2017-04-05,18311,18712,18178,18646,22830,VOC
2017-04-07,18178,18245,18044,18044,21600,VOC
