time,open,high,low,close,volume,ticker
2008-01-09,550,1101,550,774,11800,CAP
2008-01-10,771,771,725,732,1200,CAP
2008-01-11,734,734,734,734,1300,CAP
2008-01-14,732,732,732,732,200,CAP
2008-01-15,734,734,734,734,100,CAP
2008-01-16,660,771,660,771,9500,CAP
2008-01-17,642,660,642,642,3100,CAP
2008-01-18,642,642,642,642,3000,CAP
2008-01-21,642,642,578,587,1700,CAP
2008-01-22,605,642,578,633,2900,CAP
2008-01-23,589,660,587,660,3200,CAP
2008-01-24,624,642,624,642,600,CAP
2008-01-25,629,642,626,626,2300,CAP
2008-01-28,587,587,571,578,900,CAP
2008-01-29,589,589,587,587,1200,CAP
2008-01-30,646,646,624,642,2200,CAP
2008-01-31,642,642,642,642,100,CAP
2008-02-01,670,670,670,670,100,CAP
2008-02-12,615,615,615,615,1000,CAP
2008-02-13,560,571,560,569,2600,CAP
2008-02-14,620,620,620,620,1800,CAP
2008-02-15,679,679,605,605,1000,CAP
2008-02-18,605,631,569,631,1200,CAP
2008-02-19,605,605,605,605,100,CAP
2008-02-20,642,642,587,587,600,CAP
2008-02-21,569,569,569,569,100,CAP
2008-02-22,569,569,569,569,100,CAP
2008-02-25,624,624,587,587,200,CAP
2008-02-26,605,587,587,587,0,CAP
2008-02-27,605,587,587,587,0,CAP
2008-02-28,605,587,587,587,0,CAP
2008-02-29,550,550,550,550,100,CAP
2008-03-03,550,550,550,550,1000,CAP
2008-03-04,532,532,532,532,100,CAP
2008-03-05,532,547,547,547,0,CAP
2008-03-06,575,585,575,585,6800,CAP
2008-03-07,643,643,641,643,9300,CAP
2008-03-10,708,708,698,698,2800,CAP
2008-03-11,702,698,698,698,0,CAP
2008-03-12,641,641,632,632,1400,CAP
2008-03-13,623,623,572,572,200,CAP
2008-03-14,657,657,540,540,2600,CAP
2008-03-17,494,494,494,494,1200,CAP
2008-03-18,445,445,445,445,2500,CAP
2008-03-19,453,453,402,402,1600,CAP
2008-03-20,434,434,396,424,1400,CAP
2008-03-21,434,434,379,379,2000,CAP
2008-03-24,353,353,353,353,1200,CAP
2008-03-25,320,320,319,319,2200,CAP
2008-03-26,300,300,300,300,200,CAP
2008-03-27,305,305,305,305,200,CAP
2008-03-28,311,311,311,311,400,CAP
2008-03-31,317,317,317,317,100,CAP
2008-04-01,322,322,322,322,300,CAP
2008-04-02,328,328,328,328,200,CAP
2008-04-03,334,334,334,334,100,CAP
2008-04-04,339,339,339,339,200,CAP
2008-04-07,349,349,349,349,100,CAP
2008-04-08,358,358,358,358,5700,CAP
2008-04-09,349,368,349,368,1500,CAP
2008-04-10,375,375,375,375,200,CAP
2008-04-11,366,366,366,366,100,CAP
2008-04-16,364,364,356,356,3800,CAP
2008-04-17,368,368,368,368,2200,CAP
2008-04-18,377,377,375,375,200,CAP
2008-04-21,387,387,387,387,100,CAP
2008-04-22,396,396,396,396,1500,CAP
2008-04-23,385,385,385,385,100,CAP
2008-04-24,385,385,385,385,0,CAP
2008-04-25,385,385,385,385,0,CAP
2008-04-28,373,377,373,377,1600,CAP
2008-04-29,370,370,370,370,1000,CAP
2008-05-05,360,360,360,360,2000,CAP
2008-05-06,360,360,360,360,0,CAP
2008-05-07,351,351,351,351,400,CAP
2008-05-08,341,341,341,341,100,CAP
2008-05-09,332,332,332,332,200,CAP
2008-05-12,322,322,322,322,800,CAP
2008-05-13,322,322,313,313,900,CAP
2008-05-14,324,324,324,324,500,CAP
2008-05-15,330,332,330,332,1500,CAP
2008-05-16,341,341,341,341,1200,CAP
2008-05-19,334,341,334,341,700,CAP
2008-05-20,339,339,339,339,0,CAP
2008-05-21,339,339,339,339,0,CAP
2008-05-22,339,339,339,339,0,CAP
2008-05-23,330,330,330,330,800,CAP
2008-05-26,330,330,330,330,0,CAP
2008-05-27,330,330,330,330,0,CAP
2008-05-28,330,330,330,330,0,CAP
2008-05-29,320,320,320,320,1400,CAP
2008-05-30,311,311,311,311,100,CAP
2008-06-02,311,311,311,311,0,CAP
2008-06-03,311,311,311,311,0,CAP
