time,open,high,low,close,volume,ticker
2006-12-25,24226,24226,24226,24226,350,DMC
2006-12-26,25344,25344,25344,25344,44660,DMC
2006-12-27,25903,25903,24599,24599,23300,DMC
2006-12-28,25717,25717,25717,25717,18840,DMC
2006-12-29,25344,25717,25344,25717,21900,DMC
2007-01-02,25717,25717,24599,24599,7910,DMC
2007-01-03,23667,24226,23667,24226,13900,DMC
2007-01-04,24226,24785,24226,24785,30590,DMC
2007-01-05,25531,25903,25531,25903,70250,DMC
2007-01-08,27021,27021,26276,26276,62550,DMC
2007-01-09,26276,26276,26276,26276,13480,DMC
2007-01-10,27021,27021,26462,26462,40410,DMC
2007-01-11,26462,26462,26090,26090,8150,DMC
2007-01-12,25158,25903,25158,25903,9280,DMC
2007-01-15,25344,27021,25344,27021,10350,DMC
2007-01-16,27021,27021,27021,27021,1660,DMC
2007-01-17,28326,28326,27394,27394,41080,DMC
2007-01-18,26090,26649,26090,26649,6420,DMC
2007-01-19,26649,26649,26649,26649,24420,DMC
2007-01-22,26649,26649,25903,25903,41300,DMC
2007-01-23,25903,25903,25903,25903,12890,DMC
2007-01-24,26649,27021,26649,27021,27480,DMC
2007-01-25,27394,27394,25717,25717,18520,DMC
2007-01-26,25717,26090,25717,26090,28060,DMC
2007-01-29,26090,26649,26090,26649,31200,DMC
2007-01-30,26649,26649,25903,25903,18460,DMC
2007-01-31,27021,27021,26649,26649,53230,DMC
2007-02-01,26835,27021,26835,27021,57590,DMC
2007-02-02,27021,27021,27021,27021,14190,DMC
2007-02-05,27021,27021,27021,27021,34850,DMC
2007-02-06,27021,27021,25903,25903,27140,DMC
2007-02-07,26649,26649,26276,26276,10980,DMC
2007-02-08,25903,26090,25903,26090,36810,DMC
2007-02-09,26462,26462,26462,26462,21630,DMC
2007-02-12,26462,27021,26462,27021,14760,DMC
2007-02-13,26835,26835,26835,26835,25930,DMC
2007-02-14,26835,26835,26835,26835,10810,DMC
2007-02-15,27953,27953,26276,26276,16400,DMC
2007-02-26,27208,27580,27208,27580,9700,DMC
2007-02-27,28326,28326,28140,28140,19910,DMC
2007-02-28,28140,28140,27021,27021,2860,DMC
2007-03-01,26276,27021,26276,27021,4910,DMC
2007-03-02,27767,27767,27021,27021,14760,DMC
2007-03-05,27021,27021,27021,27021,9870,DMC
2007-03-06,27767,27767,27021,27021,23390,DMC
2007-03-07,27021,27021,27021,27021,12350,DMC
