time,open,high,low,close,volume,ticker
2000-07-31,1113,1113,1113,1113,300,REE
2000-08-02,1133,1133,1133,1133,100,REE
2000-08-04,1154,1154,1154,1154,200,REE
2000-08-07,1174,1174,1174,1174,2800,REE
2000-08-09,1195,1195,1195,1195,500,REE
2000-08-11,1215,1215,1215,1215,11000,REE
2000-08-14,1236,1236,1236,1236,7800,REE
2000-08-16,1256,1256,1256,1256,7100,REE
2000-08-18,1277,1277,1277,1277,3100,REE
2000-08-21,1297,1297,1297,1297,10100,REE
2000-08-23,1311,1311,1311,1311,42200,REE
2000-08-25,1297,1297,1297,1297,18900,REE
2000-08-28,1277,1277,1277,1277,36500,REE
2000-08-30,1256,1256,1256,1256,9700,REE
2000-09-01,1236,1236,1236,1236,25500,REE
2000-09-06,1215,1215,1215,1215,2800,REE
2000-09-08,1195,1195,1195,1195,35900,REE
2000-09-11,1215,1215,1215,1215,26500,REE
2000-09-13,1236,1236,1236,1236,1400,REE
2000-09-15,1256,1256,1256,1256,35200,REE
2000-09-18,1236,1236,1236,1236,12600,REE
2000-09-20,1256,1256,1256,1256,8800,REE
2000-09-22,1236,1236,1236,1236,7100,REE
2000-09-25,1236,1236,1236,1236,7300,REE
2000-09-27,1236,1236,1236,1236,18700,REE
2000-09-29,1242,1242,1242,1242,18500,REE
2000-10-02,1242,1242,1242,1242,19200,REE
2000-10-04,1242,1242,1242,1242,17100,REE
2000-10-06,1242,1242,1242,1242,16200,REE
2000-10-09,1263,1263,1263,1263,9400,REE
2000-10-11,1283,1283,1283,1283,12600,REE
2000-10-13,1304,1304,1304,1304,35400,REE
2000-10-16,1324,1324,1324,1324,7400,REE
2000-10-18,1345,1345,1345,1345,12100,REE
2000-10-20,1365,1365,1365,1365,19900,REE
2000-10-23,1393,1393,1393,1393,18700,REE
2000-10-25,1420,1420,1420,1420,13500,REE
2000-10-27,1447,1447,1447,1447,43000,REE
2000-10-30,1447,1447,1447,1447,42200,REE
2000-11-01,1475,1475,1475,1475,50800,REE
2000-11-03,1502,1502,1502,1502,13900,REE
2000-11-06,1529,1529,1529,1529,3100,REE
2000-11-08,1557,1557,1557,1557,12700,REE
2000-11-10,1584,1584,1584,1584,4700,REE
2000-11-13,1611,1611,1611,1611,800,REE
2000-11-15,1639,1639,1639,1639,200,REE
2000-11-17,1666,1666,1666,1666,8300,REE
2000-11-20,1693,1693,1693,1693,7200,REE
2000-11-22,1721,1721,1721,1721,59700,REE
2000-11-24,1755,1755,1755,1755,56700,REE
2000-11-27,1789,1789,1789,1789,48500,REE
2000-11-29,1823,1823,1823,1823,23900,REE
2000-12-01,1857,1857,1857,1857,5900,REE
2000-12-04,1891,1891,1891,1891,5000,REE
2000-12-06,1925,1925,1925,1925,5000,REE
2000-12-08,1960,1960,1960,1960,1200,REE
2000-12-11,1994,1994,1994,1994,4500,REE
2000-12-13,2028,2028,2028,2028,19100,REE
2000-12-15,2062,2062,2062,2062,10500,REE
2000-12-18,2103,2103,2103,2103,1500,REE
2000-12-20,2144,2144,2144,2144,400,REE
2000-12-22,2185,2185,2185,2185,7300,REE
2000-12-25,2226,2226,2226,2226,700,REE
2000-12-27,2199,2199,2199,2199,5400,REE
2000-12-29,2240,2240,2240,2240,7800,REE
2001-01-03,2281,2281,2281,2281,7500,REE
2001-01-08,2363,2363,2363,2363,16200,REE
2001-01-10,2404,2404,2404,2404,8500,REE
2001-01-12,2451,2451,2451,2451,26500,REE
2001-01-15,2499,2499,2499,2499,18600,REE
2001-01-17,2547,2547,2547,2547,10500,REE
2001-01-19,2595,2595,2595,2595,200,REE
2001-01-29,2643,2643,2643,2643,400,REE
2001-01-31,2690,2690,2690,2690,400,REE
2001-02-02,2738,2738,2738,2738,200,REE
2001-02-05,2793,2793,2793,2793,600,REE
2001-02-09,2793,2793,2793,2793,145800,REE
2001-02-12,2738,2738,2738,2738,52900,REE
2001-02-14,2684,2684,2684,2684,33700,REE
2001-02-16,2636,2636,2636,2636,7400,REE
2001-02-23,2684,2684,2684,2684,28400,REE
2001-02-26,2731,2731,2731,2731,11100,REE
2001-02-28,2677,2677,2677,2677,125000,REE
2001-03-02,2725,2725,2725,2725,98300,REE
2001-03-05,2677,2677,2677,2677,31800,REE
2001-03-07,2629,2629,2629,2629,8900,REE
2001-03-09,2677,2677,2677,2677,21900,REE
2001-03-12,2725,2725,2725,2725,37900,REE
2001-03-14,2745,2745,2745,2745,41700,REE
2001-03-16,2745,2745,2745,2745,39400,REE
2001-03-19,2745,2745,2745,2745,98100,REE
2001-03-21,2745,2745,2745,2745,36100,REE
2001-03-23,2690,2690,2690,2690,17900,REE
2001-03-26,2643,2643,2643,2643,20500,REE
2001-03-28,2697,2697,2697,2697,13400,REE
2001-03-30,2745,2745,2745,2745,19100,REE
2001-04-02,2800,2800,2800,2800,17600,REE
2001-04-04,2854,2854,2854,2854,7200,REE
2001-04-06,2909,2909,2909,2909,16600,REE
2001-04-09,2964,2964,2964,2964,21600,REE
2001-04-11,3018,3018,3018,3018,36700,REE
2001-04-13,3073,3073,3073,3073,39100,REE
2001-04-16,3134,3134,3134,3134,30900,REE
2001-04-18,3196,3196,3196,3196,32900,REE
2001-04-20,3257,3257,3257,3257,28400,REE
2001-04-23,3196,3196,3196,3196,156300,REE
2001-04-25,3257,3257,3257,3257,56400,REE
2001-04-27,3319,3319,3319,3319,20400,REE
2001-05-02,3380,3380,3380,3380,11500,REE
2001-05-04,3414,3414,3414,3414,16800,REE
2001-05-07,3483,3483,3483,3483,22400,REE
2001-05-09,3551,3551,3551,3551,80200,REE
2001-05-11,3619,3619,3619,3619,3600,REE
2001-05-14,3688,3688,3688,3688,3200,REE
2001-05-16,3756,3756,3756,3756,400,REE
2001-05-18,3824,3824,3824,3824,1100,REE
2001-05-21,3892,3892,3892,3892,100,REE
2001-05-23,3961,3961,3961,3961,16800,REE
2001-05-25,4029,4029,4029,4029,13000,REE
2001-05-28,4097,4097,4097,4097,5800,REE
2001-05-30,4166,4166,4166,4166,6500,REE
2001-06-01,4234,4234,4234,4234,9100,REE
2001-06-04,4302,4302,4302,4302,9200,REE
2001-06-06,4370,4370,4370,4370,9000,REE
2001-06-08,4439,4439,4439,4439,41100,REE
2001-06-11,4507,4507,4507,4507,102100,REE
2001-06-13,4814,4814,4814,4814,27100,REE
2001-06-15,5122,5122,5122,5122,14600,REE
2001-06-18,5463,5463,5463,5463,20900,REE
2001-06-20,5839,5839,5839,5839,22600,REE
2001-06-22,6214,6214,6214,6214,38900,REE
2001-06-25,6488,6488,6488,6488,88600,REE
2001-06-29,5634,5634,5634,5634,6900,REE
2001-07-02,5258,5258,5258,5258,13300,REE
2001-07-04,5600,5600,5600,5600,92300,REE
2001-07-06,5463,5463,5463,5463,80900,REE
2001-07-09,5088,5088,5088,5088,23900,REE
2001-07-11,4712,4712,4712,4712,12700,REE
