time,open,high,low,close,volume,ticker
2022-01-10,50400,50400,50400,50400,100,ODE
2022-01-11,57900,57900,57900,57900,500,ODE
2022-01-12,66500,66500,66500,66500,1800,ODE
2022-01-13,76400,76400,76400,76400,79900,ODE
2022-01-14,87800,87800,76400,76800,122700,ODE
2022-01-17,76800,79500,72500,73500,70700,ODE
2022-01-18,72800,72800,65500,66500,80600,ODE
2022-01-19,60000,65000,58400,60200,96400,ODE
2022-01-20,59900,62800,59200,62500,66600,ODE
2022-01-21,60400,64100,60400,62200,100600,ODE
2022-01-24,62900,63300,59200,59600,76000,ODE
2022-01-25,60000,60600,58800,60600,55400,ODE
2022-01-26,60000,62500,60000,62500,47000,ODE
2022-01-27,60500,60500,59100,59800,65800,ODE
2022-01-28,60300,60300,58700,59800,35800,ODE
2022-02-07,59800,60800,59800,60000,70700,ODE
2022-02-08,59900,62000,59900,61000,55200,ODE
2022-02-09,60500,65000,60500,64800,106000,ODE
2022-02-10,63600,65900,63600,65300,71000,ODE
2022-02-11,65300,65500,62800,64000,60000,ODE
2022-02-14,64800,64800,61000,61000,97000,ODE
2022-02-15,60500,61000,59100,59600,80500,ODE
2022-02-16,60200,60500,57000,58000,99700,ODE
2022-02-17,58300,59100,57100,57100,67300,ODE
2022-02-18,57500,58000,57400,57700,51400,ODE
2022-02-21,57800,62500,57300,60000,133900,ODE
2022-02-22,59800,60300,58600,58800,60200,ODE
2022-02-23,58800,58900,57500,58200,48400,ODE
2022-02-24,58000,58200,56000,56200,80900,ODE
2022-02-25,56200,57600,55500,55600,93700,ODE
2022-02-28,56300,56500,55800,56000,70500,ODE
2022-03-01,56100,56100,55200,55500,60300,ODE
2022-03-02,56000,57500,55300,57500,152000,ODE
2022-03-03,55800,61000,55800,58000,105300,ODE
2022-03-04,58700,58700,57000,57800,53500,ODE
2022-03-07,57600,60600,57300,57900,86600,ODE
2022-03-08,57900,57900,56500,57800,111000,ODE
2022-03-09,57400,58000,56900,58000,73000,ODE
2022-03-10,57400,59200,57400,58500,90000,ODE
2022-03-11,58000,59200,58000,58500,101000,ODE
2022-03-14,58400,58400,56800,57000,77200,ODE
2022-03-15,57500,57500,57000,57500,68000,ODE
2022-03-16,57800,60100,57800,60000,85600,ODE
2022-03-17,59100,60100,59000,59000,104200,ODE
2022-03-18,59400,59400,57500,57800,81700,ODE
2022-03-21,57800,58500,57100,57700,58500,ODE
2022-03-22,57600,57800,56800,57200,125200,ODE
2022-03-23,57800,58500,56200,56300,108300,ODE
2022-03-24,57200,57200,56600,56900,60400,ODE
2022-03-25,56600,57000,56100,56600,75500,ODE
2022-03-28,57000,57200,56000,56300,60400,ODE
2022-03-29,56400,56700,56000,56000,56000,ODE
