time,open,high,low,close,volume,ticker
2017-06-16,14769,14769,14769,14769,500,BSL
2017-06-19,16942,16942,16942,16942,100,BSL
2017-06-20,19424,19424,19424,19424,100,BSL
2017-06-21,22279,22279,18617,18617,41300,BSL
2017-06-22,18617,18617,18431,18431,9500,BSL
2017-06-23,15824,15824,15824,15824,2600,BSL
2017-06-26,13466,15514,13466,15514,8510,BSL
2017-06-27,13528,13528,13528,13528,200,BSL
2017-06-28,11791,11791,11791,11791,300,BSL
2017-06-29,11480,11480,11480,11480,1020,BSL
2017-06-30,11480,11480,11480,11480,0,BSL
2017-07-03,11791,12411,11791,12287,2300,BSL
2017-07-04,13777,13777,13590,13652,14400,BSL
2017-07-05,13652,13652,13032,13032,20220,BSL
2017-07-06,11604,11915,11418,11915,3900,BSL
2017-07-07,11170,11480,11170,11170,23600,BSL
2017-07-10,11294,11356,11294,11356,3300,BSL
2017-07-11,11294,11294,11294,11294,100,BSL
2017-07-12,10860,10860,10549,10860,11100,BSL
2017-07-13,10736,10736,10549,10549,11320,BSL
2017-07-14,10674,10674,10674,10674,12500,BSL
2017-07-17,10736,12101,10736,11170,10400,BSL
2017-07-18,10860,10860,10860,10860,900,BSL
2017-07-19,11170,11480,11170,11480,1200,BSL
2017-07-20,11232,11232,11232,11232,0,BSL
2017-07-21,11480,11480,11480,11480,100,BSL
2017-07-24,10922,10922,9805,10549,4800,BSL
2017-07-25,10736,10736,10736,10736,900,BSL
2017-07-26,10053,10736,10053,10736,3100,BSL
2017-07-27,10860,10860,10860,10860,1500,BSL
2017-07-28,10860,10922,10736,10736,3300,BSL
2017-07-31,10860,10860,10860,10860,0,BSL
2017-08-01,11170,11170,11170,11170,100,BSL
2017-08-02,11170,11170,10612,11170,1400,BSL
2017-08-03,11170,11294,11170,11294,4600,BSL
2017-08-04,11278,11278,11278,11278,0,BSL
2017-08-07,11875,11875,11411,11875,1100,BSL
2017-08-08,11875,11875,11875,11875,1000,BSL
2017-08-09,11543,11543,11543,11543,200,BSL
2017-08-10,11610,11610,11610,11610,1000,BSL
2017-08-11,11610,11610,11610,11610,15000,BSL
2017-08-14,11610,11610,11610,11610,0,BSL
2017-08-15,11610,11610,11610,11610,0,BSL
2017-08-16,11278,11278,11278,11278,200,BSL
2017-08-17,11278,11278,11278,11278,0,BSL
2017-08-18,11278,11278,11278,11278,0,BSL
2017-08-21,10946,10946,10946,10946,100,BSL
2017-08-22,10946,10946,10946,10946,0,BSL
2017-08-23,10946,10946,10946,10946,0,BSL
2017-08-24,9951,9951,9686,9885,6400,BSL
2017-08-25,9619,9951,9619,9619,3100,BSL
2017-08-28,9619,9619,9619,9619,3200,BSL
2017-08-29,9619,9619,9619,9619,0,BSL
2017-08-30,9619,9619,9619,9619,0,BSL
2017-08-31,9951,9951,9951,9951,6200,BSL
2017-09-01,9951,9951,9951,9951,200,BSL
2017-09-05,10615,10615,10548,10548,7400,BSL
2017-09-06,10548,10548,10548,10548,200,BSL
2017-09-07,10548,10548,10548,10548,0,BSL
2017-09-08,10548,10548,10548,10548,0,BSL
2017-09-11,9951,9951,9951,9951,2000,BSL
2017-09-12,9951,9951,9951,9951,0,BSL
2017-09-13,9951,9951,9951,9951,6800,BSL
2017-09-14,9951,9951,9951,9951,0,BSL
2017-09-15,9951,9951,9951,9951,0,BSL
2017-09-18,9951,9951,9951,9951,3900,BSL
2017-09-19,9752,9752,9752,9752,100,BSL
2017-09-20,9752,10482,10482,9752,0,BSL
2017-09-21,10482,9951,9951,10482,0,BSL
2017-09-22,9951,9951,9951,9951,0,BSL
2017-09-25,9951,9951,9951,9951,0,BSL
2017-09-26,9951,9951,9951,9951,0,BSL
2017-09-27,9951,9951,9951,9951,0,BSL
2017-09-28,9951,9951,9951,9951,0,BSL
2017-09-29,9951,9951,9951,9951,0,BSL
2017-10-02,9951,10283,9951,10283,7200,BSL
2017-10-03,9951,9951,9951,9951,100,BSL
2017-10-04,9752,9752,9553,9553,1000,BSL
2017-10-05,9619,9619,9288,9288,4000,BSL
2017-10-06,9553,9553,9553,9553,0,BSL
2017-10-09,9553,9553,9553,9553,0,BSL
2017-10-10,9553,9553,9553,9553,0,BSL
2017-10-11,9553,9951,9951,9553,0,BSL
2017-10-12,9951,9951,9951,9951,0,BSL
2017-10-13,9951,9951,9951,9951,0,BSL
2017-10-16,9951,9951,9951,9951,0,BSL
2017-10-17,9951,9951,9951,9951,500,BSL
2017-10-18,9619,9619,9619,9619,400,BSL
2017-10-19,9619,9619,9619,9619,200,BSL
2017-10-20,9487,9487,9487,9487,100,BSL
2017-10-23,9487,9487,9487,9487,0,BSL
2017-10-24,9487,9487,9487,9487,0,BSL
2017-10-25,9818,9818,9818,9818,5000,BSL
2017-10-26,9818,9818,9818,9818,0,BSL
2017-10-27,9487,9487,9487,9487,300,BSL
2017-10-30,9487,9487,9487,9487,0,BSL
2017-10-31,9619,9619,9619,9619,2100,BSL
2017-11-01,9619,9619,9619,9619,0,BSL
2017-11-02,9619,9619,9619,9619,0,BSL
2017-11-03,9951,9951,9951,9951,1500,BSL
2017-11-06,9619,9619,9619,9619,100,BSL
2017-11-07,9619,9752,9752,9619,0,BSL
2017-11-08,9752,9752,9752,9752,200,BSL
2017-11-09,9752,9752,9752,9752,0,BSL
2017-11-10,9752,9752,9752,9752,0,BSL
2017-11-13,9619,9619,9619,9619,5200,BSL
2017-11-14,9619,9619,9619,9619,5000,BSL
2017-11-15,9619,9619,9619,9619,0,BSL
2017-11-16,9619,9619,9619,9619,0,BSL
2017-11-17,9619,9619,9619,9619,0,BSL
2017-11-20,9619,9619,9619,9619,100,BSL
2017-11-21,9619,9619,9619,9619,0,BSL
2017-11-22,9619,9619,9619,9619,0,BSL
2017-11-23,9619,9619,9619,9619,0,BSL
2017-11-24,9619,9619,9619,9619,1400,BSL
2017-11-27,9619,9619,9619,9619,0,BSL
2017-11-28,9619,9619,9619,9619,0,BSL
2017-11-29,11013,11013,10946,11013,12000,BSL
2017-11-30,9951,9951,9951,9951,2000,BSL
2017-12-01,11278,11278,11278,11278,1000,BSL
2017-12-04,11278,11278,11278,11278,0,BSL
2017-12-05,9619,9619,9619,9619,700,BSL
2017-12-06,10482,10482,10482,10482,100,BSL
2017-12-07,9288,9420,9288,9288,5500,BSL
2017-12-08,9288,9288,9288,9288,0,BSL
2017-12-11,9288,9288,9288,9288,0,BSL
2017-12-12,9288,9288,9221,9221,1000,BSL
2017-12-13,10681,10681,10615,10615,400,BSL
2017-12-14,10946,10946,10946,10946,100,BSL
2017-12-15,10946,10946,10946,10946,0,BSL
2017-12-18,11079,11079,11079,11079,300,BSL
2017-12-19,11079,11079,11079,11079,0,BSL
2017-12-20,11079,11079,11079,11079,0,BSL
2017-12-21,11079,10615,10615,11079,0,BSL
2017-12-22,10615,10615,10615,10615,0,BSL
2017-12-25,10615,10615,10615,10615,0,BSL
2017-12-26,10615,10615,10615,10615,0,BSL
2017-12-27,10615,10615,10615,10615,0,BSL
2017-12-28,10747,10747,10747,10747,9400,BSL
2017-12-29,10747,10747,10747,10747,0,BSL
2018-01-02,10747,10747,10747,10747,0,BSL
2018-01-03,10283,10283,10283,10283,300,BSL
2018-01-04,10283,10283,10283,10283,0,BSL
2018-01-05,11212,11278,11212,11278,500,BSL
2018-01-08,10283,10283,10283,10283,1000,BSL
2018-01-09,10283,10283,10283,10283,0,BSL
2018-01-10,10615,10615,10615,10615,3000,BSL
2018-01-11,10615,10615,10615,10615,0,BSL
2018-01-12,10283,10946,10283,10946,300,BSL
2018-01-15,10747,10747,10747,10747,0,BSL
2018-01-16,10747,10747,10747,10747,0,BSL
2018-01-17,10747,10747,10747,10747,0,BSL
2018-01-18,10747,10747,10747,10747,0,BSL
2018-01-19,10747,10747,10747,10747,0,BSL
2018-01-22,12340,12340,12340,12340,5100,BSL
2018-01-23,12340,12605,12605,12340,0,BSL
2018-01-24,12937,12937,12937,12937,100,BSL
2018-01-25,12937,12937,12937,12937,0,BSL
2018-01-26,13268,13268,12605,12605,5900,BSL
2018-01-29,12738,12738,12738,12738,0,BSL
2018-01-30,12738,12738,12738,12738,0,BSL
2018-01-31,10880,10946,10880,10946,2900,BSL
2018-02-01,10946,10946,10946,10946,0,BSL
2018-02-02,10946,10946,10946,10946,3100,BSL
2018-02-05,10946,10946,10946,10946,0,BSL
2018-02-06,10946,10946,10946,10946,0,BSL
2018-02-07,10946,10946,10946,10946,0,BSL
2018-02-08,10946,10946,10946,10946,0,BSL
2018-02-09,9951,9951,9951,9951,2000,BSL
2018-02-12,9951,9951,9951,9951,0,BSL
2018-02-13,9951,9951,9951,9951,0,BSL
2018-02-21,9951,9951,9951,9951,0,BSL
2018-02-22,9951,9951,9951,9951,0,BSL
2018-02-23,9951,9951,9951,9951,0,BSL
2018-02-26,10283,10283,10283,10283,1000,BSL
2018-02-27,10283,10283,10283,10283,0,BSL
2018-02-28,10283,10283,10283,10283,2000,BSL
2018-03-01,10283,10283,10283,10283,0,BSL
2018-03-02,10283,10283,10283,10283,0,BSL
2018-03-05,10283,10283,10283,10283,0,BSL
2018-03-06,10349,10349,10349,10349,2000,BSL
2018-03-07,10349,10349,10349,10349,0,BSL
2018-03-08,10349,10349,10349,10349,0,BSL
2018-03-09,10349,10349,10349,10349,6000,BSL
2018-03-12,10349,10349,10349,10349,6000,BSL
2018-03-13,10349,10349,10283,10349,17100,BSL
2018-03-14,10349,10349,10349,10349,11000,BSL
2018-03-15,10349,10349,10349,10349,6000,BSL
2018-03-16,10349,10349,10349,10349,0,BSL
2018-03-19,10349,10349,10349,10349,0,BSL
2018-03-20,10349,10349,10349,10349,6000,BSL
2018-03-21,10349,10349,10349,10349,0,BSL
2018-03-22,10349,10349,10349,10349,0,BSL
2018-03-23,10349,10548,10349,10548,2000,BSL
2018-03-26,10416,10416,10416,10416,0,BSL
2018-03-27,10416,10416,10416,10416,0,BSL
2018-03-28,10416,10416,10416,10416,0,BSL
2018-03-29,10416,10416,10416,10416,0,BSL
2018-03-30,9619,9619,9619,9619,1000,BSL
2018-04-02,9619,9619,9619,9619,0,BSL
2018-04-03,8956,9420,8956,9420,5400,BSL
2018-04-04,9288,9420,9288,9420,1300,BSL
2018-04-05,9288,9288,9288,9288,1000,BSL
2018-04-06,9288,9288,9288,9288,1700,BSL
2018-04-09,9288,9420,9288,9420,600,BSL
2018-04-10,10681,10681,9619,9619,300,BSL
2018-04-11,9619,9619,9619,9619,1200,BSL
2018-04-12,9619,9619,9619,9619,0,BSL
2018-04-13,9619,9619,9619,9619,300,BSL
2018-04-16,9420,9420,9420,9420,700,BSL
2018-04-17,9420,9420,9420,9420,0,BSL
2018-04-18,9420,9420,9420,9420,0,BSL
2018-04-19,10615,10615,10615,10615,100,BSL
2018-04-20,10615,10615,10615,10615,0,BSL
2018-04-23,11145,11145,11145,11145,100,BSL
2018-04-24,11543,11543,11543,11543,100,BSL
2018-04-26,9951,9951,9951,9951,1000,BSL
2018-04-27,9951,9951,9951,9951,1000,BSL
2018-05-02,9951,9951,9951,9951,6200,BSL
2018-05-03,9951,9951,9951,9951,0,BSL
2018-05-04,10615,10615,9951,9951,11100,BSL
2018-05-07,9951,9951,9951,9951,0,BSL
2018-05-08,9951,9951,9951,9951,10000,BSL
2018-05-09,9951,9951,9951,9951,0,BSL
2018-05-10,9951,9951,9951,9951,0,BSL
2018-05-11,9951,9951,9951,9951,0,BSL
2018-05-14,9951,9951,9951,9951,0,BSL
2018-05-15,9951,9951,9951,9951,0,BSL
2018-05-16,9951,9951,9951,9951,0,BSL
2018-05-17,9951,9951,9951,9951,0,BSL
2018-05-18,9951,9951,9951,9951,0,BSL
2018-05-21,9951,9951,9951,9951,0,BSL
2018-05-22,9951,9951,9951,9951,3000,BSL
2018-05-23,9951,9951,9951,9951,0,BSL
2018-05-24,9619,9619,9619,9619,200,BSL
2018-05-25,9619,9619,9619,9619,0,BSL
2018-05-28,9619,9619,9619,9619,1000,BSL
2018-05-29,9619,9619,9619,9619,100,BSL
2018-05-30,9619,9619,9619,9619,0,BSL
2018-05-31,10880,10880,10880,10880,1200,BSL
2018-06-01,9951,9951,9951,9951,100,BSL
2018-06-04,9951,9951,9951,9951,300,BSL
2018-06-05,9951,9951,9951,9951,1000,BSL
2018-06-06,9951,9951,9951,9951,600,BSL
2018-06-07,9951,9951,9951,9951,0,BSL
2018-06-08,9951,9951,9951,9951,500,BSL
2018-06-11,11212,11212,11212,11212,1900,BSL
2018-06-12,11212,11212,11212,11212,0,BSL
2018-06-13,11212,11212,11212,11212,0,BSL
2018-06-14,11212,11212,11212,11212,0,BSL
2018-06-15,11212,11212,11212,11212,0,BSL
2018-06-18,11212,11212,11212,11212,0,BSL
2018-06-19,11212,11212,11212,11212,500,BSL
2018-06-20,11212,11212,11212,11212,50,BSL
2018-06-21,11212,11212,11212,11212,0,BSL
2018-06-22,11212,11212,11212,11212,0,BSL
2018-06-25,11212,11212,11212,11212,0,BSL
2018-06-26,9951,9951,9951,9951,2700,BSL
2018-06-27,9951,9951,9951,9951,1300,BSL
2018-06-28,9951,9951,9951,9951,400,BSL
2018-06-29,10283,11212,10283,11212,6600,BSL
2018-07-02,10946,10946,10946,10946,0,BSL
2018-07-03,9951,9951,9951,9951,100,BSL
2018-07-04,9951,9951,9951,9951,4100,BSL
2018-07-05,10018,10018,9951,9951,3300,BSL
2018-07-06,9951,9951,9951,9951,0,BSL
2018-07-09,9951,9951,9951,9951,0,BSL
2018-07-10,11212,11212,10283,10283,22000,BSL
2018-07-11,10814,10814,10814,10814,0,BSL
2018-07-12,10814,10814,10814,10814,0,BSL
2018-07-13,10814,10814,10814,10814,0,BSL
2018-07-16,10814,10814,10814,10814,0,BSL
2018-07-17,10814,10814,10814,10814,0,BSL
2018-07-18,10814,10814,10814,10814,0,BSL
2018-07-19,10814,10814,10814,10814,0,BSL
2018-07-20,10814,10814,10814,10814,0,BSL
2018-07-23,10814,10814,10814,10814,0,BSL
2018-07-24,9951,9951,9951,9951,500,BSL
2018-07-25,9951,9951,9951,9951,6400,BSL
2018-07-26,9951,9951,9951,9951,0,BSL
2018-07-27,10084,10084,10084,10084,3000,BSL
2018-07-30,9951,9951,9951,9951,900,BSL
2018-07-31,9951,9951,9951,9951,5000,BSL
2018-08-01,9951,9951,9951,9951,9100,BSL
2018-08-02,9951,9951,9951,9951,0,BSL
2018-08-03,10217,10283,10217,10283,7000,BSL
2018-08-06,10274,10274,10274,10274,0,BSL
2018-08-07,10763,10763,10763,10763,100,BSL
2018-08-08,11042,11881,11042,11881,32700,BSL
2018-08-09,10483,10483,10483,10483,3000,BSL
2018-08-10,10483,10483,10483,10483,23500,BSL
2018-08-13,10483,10553,10483,10483,5000,BSL
2018-08-14,10553,10553,10553,10553,0,BSL
2018-08-15,11881,11881,11881,11881,26500,BSL
2018-08-16,11881,11881,11881,11881,5000,BSL
2018-08-17,11881,11881,11881,11881,0,BSL
2018-08-20,10483,10483,10483,10483,3000,BSL
2018-08-21,10483,10483,10483,10483,0,BSL
2018-08-22,10483,10483,10483,10483,0,BSL
2018-08-23,10483,10483,10483,10483,0,BSL
2018-08-24,10833,10833,10833,10833,3000,BSL
2018-08-27,10833,10833,10833,10833,0,BSL
2018-08-28,10833,10833,10833,10833,0,BSL
2018-08-29,10833,10833,10833,10833,0,BSL
2018-08-30,10833,10833,10833,10833,0,BSL
2018-08-31,11532,11532,11532,11532,3000,BSL
2018-09-04,11532,11532,11532,11532,0,BSL
2018-09-05,11532,11532,11532,11532,0,BSL
2018-09-06,11532,11532,11532,11532,0,BSL
2018-09-07,10483,10483,10483,10483,3000,BSL
2018-09-10,10483,10483,10483,10483,0,BSL
2018-09-11,10483,10483,10483,10483,0,BSL
2018-09-12,10483,10483,10483,10483,0,BSL
2018-09-13,9645,9645,9645,9645,2000,BSL
2018-09-14,10343,10343,10343,10343,100,BSL
2018-09-17,10274,10274,10274,10274,100,BSL
2018-09-18,10274,10274,10274,10274,0,BSL
2018-09-19,10134,10134,9784,10134,2900,BSL
2018-09-20,10134,10134,10134,10134,0,BSL
2018-09-21,10134,10134,10134,10134,0,BSL
2018-09-24,10134,10134,10134,10134,0,BSL
2018-09-25,10134,10134,10134,10134,0,BSL
2018-09-26,10134,10134,10134,10134,0,BSL
2018-09-27,10134,10134,10134,10134,0,BSL
2018-09-28,10134,10134,10134,10134,0,BSL
2018-10-01,10134,10134,10134,10134,500,BSL
2018-10-02,10134,10134,10134,10134,0,BSL
2018-10-03,10134,10134,10134,10134,0,BSL
2018-10-04,10134,10134,10134,10134,800,BSL
2018-10-05,10134,10134,10134,10134,1400,BSL
2018-10-08,10134,10134,10134,10134,0,BSL
2018-10-09,10134,10134,10134,10134,0,BSL
2018-10-10,10134,10134,10134,10134,100,BSL
2018-10-11,10064,10134,10064,10134,2900,BSL
2018-10-12,10064,10064,10064,10064,0,BSL
2018-10-15,9784,9784,9784,9784,100,BSL
2018-10-16,9784,9784,9784,9784,0,BSL
2018-10-17,9784,9784,9784,9784,0,BSL
2018-10-18,9784,9784,9784,9784,0,BSL
2018-10-19,9784,9784,9784,9784,0,BSL
2018-10-22,8736,8736,8317,8736,1900,BSL
2018-10-23,8526,8526,8526,8526,0,BSL
2018-10-24,8526,8526,8526,8526,0,BSL
2018-10-25,9784,9784,9784,9784,50115,BSL
2018-10-26,10413,10413,10413,10413,100,BSL
2018-10-29,10413,10413,10413,10413,0,BSL
2018-10-30,10413,10413,10413,10413,0,BSL
2018-10-31,10413,10413,10413,10413,0,BSL
2018-11-01,10413,10413,10413,10413,0,BSL
2018-11-02,10413,10413,10413,10413,0,BSL
2018-11-05,10413,10413,10413,10413,0,BSL
2018-11-06,10413,10413,10413,10413,0,BSL
2018-11-07,9085,9085,8876,8876,2300,BSL
2018-11-08,8736,8736,8736,8736,500,BSL
2018-11-09,8736,8736,8736,8736,0,BSL
2018-11-12,8736,8736,8736,8736,0,BSL
2018-11-13,8736,8736,8736,8736,0,BSL
2018-11-14,8736,8736,8736,8736,0,BSL
2018-11-15,8387,8387,8387,8387,1000,BSL
2018-11-16,8387,8387,8387,8387,0,BSL
2018-11-19,8387,8387,8387,8387,0,BSL
2018-11-20,8387,8387,8387,8387,0,BSL
2018-11-21,8387,8387,8387,8387,0,BSL
2018-11-22,8387,8387,8387,8387,0,BSL
2018-11-23,8387,8387,8387,8387,0,BSL
2018-11-26,8387,8387,8387,8387,0,BSL
2018-11-27,7688,8387,7688,8387,1500,BSL
2018-11-28,8037,8037,7688,8037,1100,BSL
2018-11-29,7688,7688,7688,7688,1000,BSL
2018-11-30,7688,7688,7688,7688,0,BSL
2018-12-03,7688,7688,7688,7688,0,BSL
2018-12-04,7688,7688,7688,7688,0,BSL
2018-12-05,7688,7688,7688,7688,0,BSL
2018-12-06,7688,7688,7688,7688,0,BSL
2018-12-07,7688,7688,7688,7688,10,BSL
2018-12-10,7688,7688,7688,7688,0,BSL
2018-12-11,7688,7688,7688,7688,0,BSL
2018-12-12,7688,7688,7688,7688,0,BSL
2018-12-13,8037,8037,8037,8037,100,BSL
2018-12-14,8037,8037,8037,8037,0,BSL
2018-12-17,8037,8037,8037,8037,0,BSL
2018-12-18,8037,8037,8037,8037,0,BSL
2018-12-19,8037,8037,8037,8037,0,BSL
2018-12-20,8037,8037,8037,8037,0,BSL
2018-12-21,9085,9225,9085,9225,7000,BSL
2018-12-24,9155,9155,9155,9155,0,BSL
2018-12-25,9155,9155,9155,9155,0,BSL
2018-12-26,9155,9155,9155,9155,0,BSL
2018-12-27,9155,9155,9155,9155,0,BSL
2018-12-28,9155,9155,9155,9155,0,BSL
2019-01-02,9155,9155,9155,9225,1,BSL
2019-01-03,9155,9155,9155,9155,0,BSL
2019-01-04,9155,9155,9155,9155,0,BSL
2019-01-07,10134,10134,10134,10134,2000,BSL
2019-01-08,10134,10134,10134,10134,0,BSL
2019-01-09,10134,10134,10134,10134,0,BSL
2019-01-10,10134,10134,10134,10134,0,BSL
2019-01-11,10134,10134,10134,10134,0,BSL
2019-01-14,10134,10134,10134,10134,10000,BSL
2019-01-15,10134,10134,10134,10134,0,BSL
2019-01-16,10134,10134,10134,10134,0,BSL
2019-01-17,10134,10134,10134,10134,0,BSL
2019-01-18,10134,10134,10134,10134,0,BSL
2019-01-21,10134,10134,10134,10134,0,BSL
2019-01-22,8736,8736,8736,8736,3000,BSL
2019-01-23,8736,8736,8736,8736,10,BSL
2019-01-24,8736,8736,8736,8736,0,BSL
2019-01-25,8736,8736,8736,8736,0,BSL
2019-01-28,8736,8736,8736,8736,0,BSL
2019-01-29,8736,8736,8736,8736,0,BSL
2019-01-30,8736,8736,8736,8736,0,BSL
2019-01-31,8736,8736,8736,8736,0,BSL
2019-02-01,8736,8736,8736,8736,0,BSL
2019-02-11,8736,8736,8736,8736,0,BSL
2019-02-12,8736,8736,8736,8736,0,BSL
2019-02-13,8736,8736,8736,8736,0,BSL
2019-02-14,7688,7688,7688,7688,5001,BSL
2019-02-15,7688,7688,7688,7688,6800,BSL
2019-02-18,7688,7688,7688,7688,1500,BSL
2019-02-19,7688,7688,7688,7688,0,BSL
2019-02-20,8806,8806,8736,8806,19400,BSL
2019-02-21,8806,8806,8806,8806,0,BSL
2019-02-22,8806,8806,8806,8806,0,BSL
2019-02-25,8387,8387,8387,8387,200,BSL
2019-02-26,8387,8387,8387,8387,0,BSL
2019-02-27,9085,9085,8387,8387,1800,BSL
2019-02-28,8806,8806,8806,8806,0,BSL
2019-03-01,8037,8387,8037,8387,700,BSL
2019-03-04,7688,8736,7688,8037,1308,BSL
2019-03-05,8107,8107,8107,8107,100,BSL
2019-03-06,7688,8387,7688,8037,700,BSL
2019-03-07,7688,7827,7688,7827,1300,BSL
2019-03-08,7827,7827,7688,7688,2100,BSL
2019-03-11,7827,7827,7827,7827,800,BSL
2019-03-12,7897,7897,7827,7827,600,BSL
2019-03-13,7827,7827,7827,7827,100,BSL
2019-03-14,7897,8037,7897,8037,2100,BSL
2019-03-15,7757,8107,7688,8037,1500,BSL
2019-03-18,7688,7827,7688,7757,600,BSL
2019-03-19,7757,7757,7757,7757,200,BSL
2019-03-20,7827,7897,7827,7897,300,BSL
2019-03-21,7897,7897,7897,7897,363,BSL
2019-03-22,7897,7897,7897,7897,900,BSL
2019-03-25,7897,7967,7897,7897,600,BSL
2019-03-26,7897,7967,7897,7967,6300,BSL
2019-03-27,8037,8037,8037,8037,100,BSL
2019-03-28,8107,8107,7688,7688,7800,BSL
