time,open,high,low,close,volume,ticker
2017-05-29,10897,12474,10514,12474,5124680,TNI
2017-05-30,12665,13334,12474,12856,4453270,TNI
2017-05-31,12904,13238,12283,12283,1562860,TNI
2017-06-01,11470,11470,11470,11470,743410,TNI
2017-06-02,10705,10705,10705,10705,924640,TNI
2017-06-05,9988,10180,9988,9988,2266580,TNI
2017-06-06,9291,9654,9291,9329,4493100,TNI
2017-06-07,9348,9797,9272,9386,1339010,TNI
2017-06-08,9224,9386,8736,8736,725280,TNI
2017-06-09,8134,8316,8134,8172,1217110,TNI
2017-06-12,7933,8124,7742,7886,474890,TNI
2017-06-13,7886,8010,7742,7886,441090,TNI
2017-06-14,7895,8287,7838,8268,714910,TNI
2017-06-15,8220,8411,8124,8392,552760,TNI
2017-06-16,8392,8794,8230,8622,1020660,TNI
2017-06-19,8555,8717,8555,8631,309490,TNI
2017-06-20,8631,8698,8459,8631,323580,TNI
2017-06-21,8507,8746,8507,8698,351730,TNI
2017-06-22,8698,9224,8698,9195,1053230,TNI
2017-06-23,9195,9797,9080,9749,1688050,TNI
2017-06-26,9893,10227,9444,9558,1083220,TNI
2017-06-27,9654,9845,9348,9463,639010,TNI
2017-06-28,9415,9558,9252,9463,560480,TNI
2017-06-29,9444,10084,9367,10084,2766130,TNI
2017-06-30,10180,10753,9845,10753,3403220,TNI
2017-07-03,10562,10992,10419,10610,1445620,TNI
2017-07-04,10419,11088,9893,10036,1766700,TNI
2017-07-05,9463,10036,9348,9415,444190,TNI
2017-07-06,9367,9845,9176,9482,679320,TNI
2017-07-07,9482,9749,9415,9539,561300,TNI
2017-07-10,9463,9797,9367,9797,456150,TNI
2017-07-11,9797,9893,9463,9654,392960,TNI
2017-07-12,9558,9749,9415,9463,230490,TNI
2017-07-13,9367,9749,9367,9463,405440,TNI
2017-07-14,9463,9463,8947,9463,366250,TNI
2017-07-17,9511,9845,9463,9702,2633310,TNI
2017-07-18,9702,9749,9463,9558,128910,TNI
2017-07-19,9558,9749,9367,9367,240410,TNI
2017-07-20,9558,9558,9080,9319,197230,TNI
2017-07-21,9272,9511,9272,9319,360270,TNI
2017-07-24,9319,9482,9176,9482,266380,TNI
2017-07-25,9482,9549,9319,9549,261490,TNI
2017-07-26,9549,9654,9052,9463,821370,TNI
2017-07-27,9482,10084,9367,10084,2351700,TNI
2017-07-28,10180,10753,9988,10084,2347610,TNI
2017-07-31,9845,10132,9386,9549,1838920,TNI
