time,open,high,low,close,volume,ticker
2008-08-21,25535,32628,25535,30642,382800,KKC
2008-08-22,31295,31295,27237,31209,260000,KKC
2008-08-25,32316,32316,31209,32316,344100,KKC
2008-08-26,34472,34472,34472,34472,190400,KKC
2008-08-27,36884,36884,35465,36884,462100,KKC
2008-08-28,39154,39267,34302,34302,124400,KKC
2008-08-29,32543,34983,32543,33167,286900,KKC
2008-09-03,33479,34586,30642,30642,126600,KKC
2008-09-04,29592,29592,29592,29592,22000,KKC
2008-09-05,27521,27521,27521,27521,6900,KKC
2008-09-08,25620,25620,25620,25620,400,KKC
2008-09-09,23833,23833,23833,23833,5300,KKC
2008-09-10,22187,22187,22187,22187,7100,KKC
2008-09-11,20655,22698,20655,20655,382200,KKC
2008-09-12,19406,19860,19406,19406,163900,KKC
2008-09-15,18101,20768,18101,20570,179200,KKC
2008-09-16,20144,20485,18527,18527,69600,KKC
2008-09-17,17704,18527,17704,17704,87400,KKC
2008-09-18,16484,16484,16484,16484,9200,KKC
2008-09-19,15604,17619,15378,17619,81200,KKC
2008-09-22,18300,18300,18300,18300,20700,KKC
2008-09-23,18158,18272,17023,17023,114000,KKC
2008-09-24,17307,17874,16172,16739,93500,KKC
2008-09-25,16711,18158,16683,18045,113000,KKC
2008-09-26,18924,18924,17591,17874,129800,KKC
2008-09-29,18016,18016,16796,17222,66400,KKC
2008-09-30,16087,16087,16087,16087,2700,KKC
2008-10-01,15321,16739,14980,15321,101900,KKC
2008-10-02,15406,16399,15321,15831,47600,KKC
2008-10-03,15491,15491,14895,15292,37500,KKC
2008-10-06,14753,14895,14157,14157,34900,KKC
2008-10-07,13221,13221,13221,13221,24000,KKC
2008-10-08,12370,12483,12313,12313,87500,KKC
2008-10-09,11519,12171,11462,11462,93300,KKC
2008-10-10,10753,10753,10753,10753,12500,KKC
2008-10-13,10129,10753,10015,10015,56100,KKC
2008-10-14,10895,10895,10895,10895,2100,KKC
2008-10-15,11632,11632,10157,11122,153600,KKC
2008-10-16,10214,10242,10214,10214,49700,KKC
2008-10-17,10639,10923,9930,10412,62700,KKC
2008-10-20,10838,11122,9816,10214,75300,KKC
2008-10-21,10214,10497,9930,10072,58700,KKC
2008-10-22,9646,9703,9476,9476,63400,KKC
2008-10-23,8852,8852,8852,8852,7400,KKC
2008-10-24,8256,8483,8256,8256,106400,KKC
2008-10-27,7689,7689,7689,7689,2300,KKC
2008-10-28,7178,7178,7178,7178,9300,KKC
2008-10-29,7660,7660,6695,7093,181100,KKC
2008-10-30,7235,7235,6809,6837,79500,KKC
2008-10-31,6951,7064,6412,6809,86300,KKC
2008-11-03,6809,7178,6412,7149,76100,KKC
2008-11-04,6497,7462,6497,7462,41500,KKC
2008-11-05,7944,7944,7944,7944,5200,KKC
2008-11-06,7944,8483,7660,8483,234400,KKC
2008-11-07,8511,8937,8086,8937,187300,KKC
2008-11-10,9334,9334,8795,9107,140600,KKC
2008-11-11,8823,8823,8511,8511,27200,KKC
2008-11-12,7972,7972,7972,7972,3700,KKC
2008-11-13,7433,8086,7433,7632,90400,KKC
