time,open,high,low,close,volume,ticker
2006-12-26,6940,6940,6940,6940,7400,TMC
2006-12-27,6940,6940,6593,6593,18820,TMC
2006-12-28,6593,6593,6303,6303,110,TMC
2006-12-29,6014,6014,6014,6014,9100,TMC
2007-01-02,5714,5714,5714,5714,50,TMC
2007-01-03,5436,5436,5436,5436,10,TMC
2007-01-04,5170,5170,5170,5170,51200,TMC
2007-01-05,5413,5413,5401,5401,31780,TMC
2007-01-08,5609,5667,5609,5667,4030,TMC
2007-01-09,5552,5899,5436,5899,8600,TMC
2007-01-10,5899,5899,5609,5667,17270,TMC
2007-01-11,5552,5667,5552,5621,8500,TMC
2007-01-12,5621,5725,5621,5725,13730,TMC
2007-01-15,5621,5621,5494,5494,8400,TMC
2007-01-16,5239,5552,5239,5540,12700,TMC
2007-01-17,5625,5460,5272,5272,12630,TMC
2007-01-18,5402,5519,5402,5519,3200,TMC
2007-01-19,5519,5519,5402,5402,3780,TMC
2007-01-22,5402,5402,5284,5284,7150,TMC
2007-01-23,5284,5167,5131,5131,9200,TMC
2007-01-24,5131,5284,5155,5155,7100,TMC
2007-01-25,5155,5343,5284,5284,5750,TMC
2007-01-26,5155,5542,5155,5542,38300,TMC
2007-01-29,5578,5636,5578,5636,20600,TMC
2007-01-30,5754,5813,5754,5813,16190,TMC
2007-01-31,5742,5754,5636,5754,14530,TMC
2007-02-01,5754,5754,5754,5754,5150,TMC
2007-02-02,5989,5989,5989,5989,14740,TMC
2007-02-05,6282,6282,6282,6282,14200,TMC
2007-02-06,6576,6576,6576,6576,28360,TMC
2007-02-07,6576,6576,6400,6400,25820,TMC
2007-02-08,6106,6693,6106,6693,31300,TMC
2007-02-09,6576,6693,6400,6693,19800,TMC
2007-02-12,6987,6987,6987,6987,13870,TMC
2007-02-13,7280,7280,7280,7280,9500,TMC
2007-02-14,7633,7633,7633,7633,25350,TMC
2007-02-15,7926,7985,7926,7985,30930,TMC
2007-02-26,7985,8337,8337,8337,5250,TMC
2007-02-27,8748,8748,8748,8748,18420,TMC
2007-02-28,8807,8807,8337,8337,8700,TMC
2007-03-01,8220,8220,7985,8103,6450,TMC
2007-03-02,7985,7985,7750,7985,44510,TMC
2007-03-05,7985,8337,8103,8337,10050,TMC
2007-03-06,8103,8690,8103,8690,30950,TMC
2007-03-07,8983,9042,8925,9042,24300,TMC
2007-03-08,9277,9336,9159,9336,8230,TMC
2007-03-09,9394,9394,9394,9394,14490,TMC
2007-03-12,9394,9394,8983,8983,8440,TMC
2007-03-13,9159,9394,9159,9394,13860,TMC
2007-03-14,9394,9394,9159,9159,1980,TMC
2007-03-15,8925,8925,8748,8748,2900,TMC
2007-03-16,8748,8748,8337,8748,12670,TMC
2007-03-19,9159,9159,9159,9159,5480,TMC
2007-03-20,9159,9159,9042,9042,5100,TMC
2007-03-21,9042,9042,8631,8690,3380,TMC
2007-03-22,8455,8455,8279,8279,8280,TMC
2007-03-23,7868,7926,7868,7926,12930,TMC
2007-03-26,7926,8103,7926,8103,8910,TMC
2007-03-27,8220,8220,7985,7985,4690,TMC
2007-03-28,7985,7633,7633,7633,10200,TMC
2007-03-29,7985,7985,7985,7985,2500,TMC
2007-03-30,8337,8337,8220,8220,8540,TMC
2007-04-02,7809,7985,7809,7985,2790,TMC
2007-04-03,7750,7750,7633,7633,4700,TMC
2007-04-04,7515,7809,7515,7809,2670,TMC
2007-04-05,7985,7985,7926,7985,9600,TMC
2007-04-06,7985,7985,7809,7809,1350,TMC
2007-04-09,7457,7633,7457,7633,2560,TMC
2007-04-10,7633,7633,7457,7457,5230,TMC
2007-04-11,7398,7457,7398,7398,5820,TMC
2007-04-12,7398,7046,7046,7046,2100,TMC
2007-04-13,6693,6693,6693,6693,4350,TMC
2007-04-16,6400,6400,6400,6400,1640,TMC
2007-04-17,6106,6106,6106,6106,8980,TMC
2007-04-18,5871,6341,5871,6341,9610,TMC
2007-04-19,6635,6635,6635,6635,9700,TMC
2007-04-20,6635,6635,6400,6400,10160,TMC
2007-04-23,6106,6106,6106,6106,5930,TMC
2007-04-24,5801,5871,5801,5871,9120,TMC
2007-04-25,6106,6106,6106,6106,1700,TMC
2007-05-02,6106,6400,6341,6400,3570,TMC
2007-05-03,6635,6635,6517,6517,8350,TMC
2007-05-04,6517,6517,6458,6458,5660,TMC
2007-05-07,6458,6458,6458,6458,3200,TMC
2007-05-08,6693,6693,6517,6635,4420,TMC
2007-05-09,6635,6693,6635,6693,6100,TMC
2007-05-10,6693,6693,6576,6576,530,TMC
2007-05-11,6576,6635,6576,6576,1580,TMC
2007-05-14,6576,6869,6576,6869,3950,TMC
2007-05-15,7163,7163,7163,7163,5310,TMC
2007-05-16,7515,7515,7280,7280,9200,TMC
2007-05-17,7398,7398,7280,7280,9870,TMC
2007-05-18,7398,7398,7280,7280,5870,TMC
2007-05-21,7515,7633,7515,7633,10650,TMC
2007-05-22,7985,7985,7985,7985,21110,TMC
2007-05-23,8220,8220,8220,8220,14390,TMC
2007-05-24,8220,8220,7809,7809,3300,TMC
2007-05-25,7985,8103,7985,8103,14810,TMC
2007-05-28,8455,8455,8220,8220,26790,TMC
2007-05-29,8220,8220,8103,8220,12240,TMC
2007-05-30,8161,8161,8103,8103,15480,TMC
2007-05-31,7985,8455,7985,8455,25890,TMC
2007-06-01,8866,8866,8866,8866,68360,TMC
2007-06-04,9277,9277,9277,9277,107250,TMC
2007-06-05,9277,9277,8866,8866,19040,TMC
2007-06-06,8631,8690,8631,8690,36350,TMC
2007-06-07,8925,8925,8690,8807,16800,TMC
2007-06-08,9218,9218,9218,9218,43530,TMC
2007-06-11,9218,9218,8807,8807,69980,TMC
2007-06-12,8866,8925,8866,8925,18840,TMC
2007-06-13,9336,9336,9277,9277,45710,TMC
2007-06-14,9277,9277,9042,9042,26290,TMC
2007-06-15,8866,8866,8807,8807,26910,TMC
2007-06-18,8807,8807,8572,8572,25850,TMC
2007-06-19,8572,8631,8572,8572,15000,TMC
2007-06-20,8690,8807,8690,8807,28960,TMC
2007-06-21,8807,8807,8631,8631,10270,TMC
2007-06-22,8337,8396,8337,8396,23280,TMC
2007-06-25,8435,8514,8357,8514,15440,TMC
2007-06-26,8514,8514,8199,8199,5640,TMC
2007-06-27,8041,8041,7789,7789,22560,TMC
2007-06-28,7584,7584,7584,7584,19790,TMC
2007-06-29,7647,7647,7647,7647,9050,TMC
2007-07-02,7568,7568,7347,7347,24270,TMC
2007-07-03,7253,7253,7095,7095,4610,TMC
2007-07-04,7095,7111,7095,7111,13910,TMC
2007-07-05,7253,7253,7127,7127,17960,TMC
2007-07-06,7411,7411,7411,7411,11270,TMC
2007-07-09,7726,7773,7726,7773,15790,TMC
2007-07-10,8041,8120,8041,8120,18870,TMC
2007-07-11,8357,8357,8199,8199,14100,TMC
2007-07-12,8357,8357,8041,8041,21870,TMC
2007-07-13,8199,8199,8041,8041,11000,TMC
2007-07-16,8199,8357,8041,8041,26030,TMC
2007-07-17,8041,8278,8041,8278,10420,TMC
2007-07-18,8278,8278,8278,8278,12700,TMC
2007-07-19,8278,8278,8278,8278,16080,TMC
2007-07-20,8199,8278,8199,8278,11820,TMC
2007-07-23,8278,8278,8278,8278,12530,TMC
2007-07-24,8199,8199,8120,8199,4900,TMC
2007-07-25,8041,8041,8041,8041,12750,TMC
2007-07-26,7884,7884,7805,7805,11380,TMC
2007-07-27,7726,7726,7726,7726,6350,TMC
2007-07-30,7647,7726,7647,7647,2770,TMC
2007-07-31,7647,7647,7568,7568,9590,TMC
2007-08-01,7726,7884,7568,7884,11190,TMC
2007-08-02,7884,7884,7726,7726,8060,TMC
2007-08-03,7726,7726,7584,7584,8550,TMC
2007-08-06,7489,7552,7489,7489,7030,TMC
2007-08-07,7568,7584,7568,7568,13100,TMC
2007-08-08,7568,7568,7489,7489,3700,TMC
2007-08-09,7568,7726,7552,7647,5460,TMC
2007-08-10,7726,7789,7647,7647,14200,TMC
2007-08-13,7647,7489,7489,7489,1160,TMC
2007-08-14,7489,7568,7568,7568,2270,TMC
2007-08-15,7568,7647,7568,7647,4400,TMC
2007-08-16,7568,7568,7568,7568,220,TMC
2007-08-17,7568,7442,7442,7442,990,TMC
2007-08-20,7426,7489,7411,7411,6320,TMC
2007-08-21,7363,7411,7363,7411,5550,TMC
2007-08-22,7363,7379,7347,7347,4960,TMC
2007-08-23,7316,7474,7316,7411,11880,TMC
2007-08-24,7552,7552,7442,7442,7060,TMC
2007-08-27,7442,7521,7442,7489,12500,TMC
2007-08-28,7568,7568,7489,7489,13300,TMC
2007-08-29,7521,7568,7442,7442,13050,TMC
2007-08-30,7442,7489,7442,7489,6000,TMC
2007-08-31,7505,7505,7489,7489,8880,TMC
2007-09-04,7537,7568,7521,7568,18330,TMC
2007-09-05,7568,7757,7568,7757,23090,TMC
2007-09-06,7726,7821,7726,7821,7380,TMC
2007-09-07,7884,7884,7821,7884,8400,TMC
2007-09-10,7962,7962,7884,7962,9350,TMC
2007-09-11,8041,8041,7884,7884,12090,TMC
2007-09-12,7884,7884,7805,7884,1500,TMC
2007-09-13,7884,7884,7805,7805,1710,TMC
2007-09-14,7726,7773,7647,7647,14560,TMC
2007-09-17,7647,7647,7647,7647,1430,TMC
2007-09-18,7884,7884,7805,7805,12650,TMC
2007-09-19,7805,7805,7805,7805,1380,TMC
2007-09-20,7805,7962,7805,7962,18390,TMC
2007-09-21,7884,7962,7884,7962,11260,TMC
2007-09-24,8357,8357,7962,8278,31990,TMC
2007-09-25,8435,8514,8357,8435,16850,TMC
2007-09-26,8830,8830,8435,8830,28670,TMC
