time,open,high,low,close,volume,ticker
2016-11-23,26041,26041,18600,20786,495400,VCW
2016-11-24,21390,21390,18600,19530,148390,VCW
2016-11-25,18414,20460,18182,20460,123713,VCW
2016-11-28,19530,19809,18647,19809,43900,VCW
2016-11-29,19484,20414,19112,19112,141300,VCW
2016-11-30,18833,19902,18600,19902,110530,VCW
2016-12-01,18740,19995,18740,19716,89640,VCW
2016-12-02,19530,19530,19484,19530,20600,VCW
2016-12-05,19298,19763,19298,19530,38100,VCW
2016-12-06,18647,18833,18647,18647,14410,VCW
2016-12-07,19298,19298,17670,19298,65100,VCW
2016-12-08,18693,18926,18693,18926,18500,VCW
2016-12-09,18600,18833,18600,18833,25800,VCW
2016-12-12,18600,18600,18228,18228,22200,VCW
2016-12-13,18414,18414,17670,18228,147900,VCW
2016-12-14,18228,19530,18228,18600,64700,VCW
2016-12-15,18368,18647,18368,18600,16000,VCW
2016-12-16,18600,18600,18600,18600,11600,VCW
2016-12-19,18600,18833,18600,18833,37300,VCW
2016-12-20,18647,19065,18600,18693,16200,VCW
2016-12-21,18786,18879,18600,18647,38900,VCW
2016-12-22,17903,19298,17903,18833,50100,VCW
2016-12-23,18833,19437,18833,19251,32400,VCW
2016-12-26,18833,19205,18833,19065,13200,VCW
2016-12-27,18833,19391,18740,19391,21800,VCW
2016-12-28,19391,19530,19065,19065,22120,VCW
2016-12-29,19251,19298,19205,19205,20600,VCW
2016-12-30,19065,19298,19065,19251,10400,VCW
2017-01-03,19251,19251,19205,19251,18800,VCW
2017-01-04,19251,19298,19112,19205,18000,VCW
2017-01-05,19437,19530,19205,19530,31400,VCW
2017-01-06,19298,19484,19298,19298,39300,VCW
2017-01-09,19298,19298,19298,19298,5500,VCW
2017-01-10,19298,19298,19298,19298,6800,VCW
2017-01-11,19298,19530,19298,19530,3100,VCW
2017-01-12,19391,19437,19391,19437,2000,VCW
2017-01-13,19391,19484,19391,19484,9600,VCW
2017-01-16,19484,19484,19298,19298,22100,VCW
2017-01-17,19344,19344,19344,19344,0,VCW
2017-01-18,19298,19484,19298,19484,15000,VCW
2017-01-19,19344,19437,19344,19437,19600,VCW
2017-01-20,19344,19344,19344,19344,1200,VCW
2017-01-23,19344,19344,19344,19344,0,VCW
2017-01-24,19344,19344,19344,19344,0,VCW
2017-01-25,19344,19344,19344,19344,700,VCW
2017-02-02,19344,19344,19344,19344,0,VCW
2017-02-03,19344,19344,19344,19344,0,VCW
2017-02-06,19344,19344,19344,19344,0,VCW
2017-02-07,19344,19577,19344,19530,40000,VCW
2017-02-08,19484,19763,19484,19484,14600,VCW
2017-02-09,19530,19530,19530,19530,400,VCW
2017-02-10,19530,19530,19530,19530,0,VCW
2017-02-13,19530,19530,19530,19530,0,VCW
2017-02-14,19391,19391,19391,19391,15000,VCW
2017-02-15,18135,19344,18135,19344,2400,VCW
2017-02-16,19065,19158,18833,19158,14400,VCW
2017-02-17,18833,18833,18833,18833,1000,VCW
2017-02-20,19019,19298,19019,19251,14900,VCW
2017-02-21,19484,19530,19484,19530,27400,VCW
2017-02-22,19530,19530,19530,19530,5800,VCW
2017-02-23,19065,19205,19065,19205,3000,VCW
2017-02-24,19530,19530,19530,19530,18000,VCW
2017-02-27,19065,19298,18833,19065,3200,VCW
2017-02-28,18879,19065,18833,18833,13480,VCW
2017-03-01,18833,18926,18647,18647,8000,VCW
2017-03-02,18786,18786,18600,18600,8123,VCW
2017-03-03,18600,18600,18600,18600,500,VCW
2017-03-06,18647,18647,18647,18647,7000,VCW
2017-03-07,18693,18693,18693,18693,2037,VCW
2017-03-08,18693,18693,18693,18693,0,VCW
2017-03-09,18414,18414,18414,18414,200,VCW
2017-03-10,17856,17856,17856,17856,1200,VCW
2017-03-13,17856,17856,17856,17856,2200,VCW
2017-03-14,17856,17856,17856,17856,0,VCW
2017-03-15,17856,17856,17856,17856,0,VCW
2017-03-16,19065,19065,19065,19065,100,VCW
2017-03-17,19065,19065,19065,19065,100,VCW
2017-03-20,19065,19065,19065,19065,0,VCW
2017-03-21,19065,19065,19065,19065,0,VCW
2017-03-22,18600,18833,18135,18833,2640,VCW
2017-03-23,18600,18600,18600,18600,200,VCW
2017-03-24,18600,18600,18600,18600,500,VCW
2017-03-27,18182,18182,18182,18182,200,VCW
2017-03-28,17949,17949,17903,17903,1000,VCW
2017-03-29,17717,17717,17717,17717,200,VCW
2017-03-30,17717,17717,17717,17717,0,VCW
2017-03-31,17717,17717,17717,17717,0,VCW
2017-04-03,17717,17717,17717,17717,9610,VCW
2017-04-04,18600,18600,18600,18600,500,VCW
2017-04-05,18368,18368,18368,18368,100,VCW
2017-04-07,18368,18368,18368,18368,0,VCW
2017-04-10,18368,18368,18368,18368,0,VCW
2017-04-11,18368,18368,18368,18368,0,VCW
2017-04-12,17810,17810,17670,17670,1000,VCW
2017-04-13,17717,17717,17717,17717,10,VCW
2017-04-14,17717,17717,17717,17717,0,VCW
2017-04-17,17717,17717,17717,17717,0,VCW
2017-04-18,17903,17903,17903,17903,200,VCW
2017-04-19,17903,17903,17903,17903,0,VCW
2017-04-20,17670,18135,17670,18135,1200,VCW
2017-04-21,18089,18089,18089,18089,0,VCW
2017-04-24,18089,18089,18089,18089,20,VCW
2017-04-25,18089,18089,18089,18089,0,VCW
2017-04-26,18600,18600,18600,18600,100,VCW
2017-04-27,18600,18600,18600,18600,0,VCW
2017-04-28,18600,18600,18600,18600,0,VCW
2017-05-03,18600,18600,18600,18600,0,VCW
2017-05-04,18600,18600,18600,18600,0,VCW
2017-05-05,18552,18552,18552,18552,300,VCW
2017-05-08,18552,18552,18552,18552,20,VCW
2017-05-09,18552,18552,18552,18552,0,VCW
2017-05-10,18552,18552,18552,18552,0,VCW
2017-05-11,18552,18552,18552,18552,0,VCW
2017-05-12,18552,18552,18552,18552,100,VCW
2017-05-15,18842,18842,18842,18842,3000,VCW
2017-05-16,18600,18600,18600,18600,500,VCW
2017-05-17,18600,18600,18600,18600,0,VCW
2017-05-18,18600,18600,18600,18600,0,VCW
2017-05-19,18600,18600,18600,18600,10,VCW
2017-05-22,18600,18600,18600,18600,10,VCW
2017-05-23,18359,18359,18359,18359,300,VCW
2017-05-24,18359,18359,18359,18359,0,VCW
2017-05-25,18600,18600,18600,18600,800,VCW
2017-05-26,18504,18552,18504,18552,2020,VCW
2017-05-29,18504,18504,18504,18504,1000,VCW
2017-05-30,18504,18504,18504,18504,0,VCW
2017-05-31,18504,18504,18504,18504,0,VCW
2017-06-01,18504,18504,18504,18504,0,VCW
2017-06-02,18504,18504,18504,18504,0,VCW
2017-06-05,18504,18504,18504,18504,0,VCW
2017-06-06,18504,18504,18504,18504,0,VCW
2017-06-07,18504,18504,18504,18504,0,VCW
2017-06-08,18504,18504,18504,18504,0,VCW
2017-06-09,18504,18504,18504,18504,0,VCW
2017-06-12,18504,18504,18504,18504,0,VCW
2017-06-13,18504,18504,18504,18504,0,VCW
2017-06-14,18504,18504,18504,18504,0,VCW
2017-06-15,18600,18600,18455,18455,1200,VCW
2017-06-16,18504,18504,18504,18504,0,VCW
2017-06-19,17392,18359,17392,17392,1500,VCW
2017-06-20,18021,18021,18021,18021,0,VCW
2017-06-21,18021,18021,18021,18021,5000,VCW
2017-06-22,18021,18359,18021,18359,12000,VCW
2017-06-23,18359,18359,18359,18359,2500,VCW
2017-06-26,18359,18359,18359,18359,500,VCW
2017-06-27,18359,18359,16909,16909,17000,VCW
2017-06-28,17151,17151,17151,17151,11200,VCW
2017-06-29,17392,17876,17392,17682,9400,VCW
2017-06-30,17876,18359,17876,18359,19000,VCW
2017-07-03,18262,18262,18262,18262,0,VCW
2017-07-04,17876,17876,17634,17634,1500,VCW
2017-07-05,17876,17876,16909,16958,5000,VCW
2017-07-06,17876,17972,17876,17972,2000,VCW
2017-07-07,17924,17924,17924,17924,0,VCW
2017-07-10,17924,17924,17924,17924,0,VCW
2017-07-11,15460,17924,15460,17924,320,VCW
2017-07-12,17103,17103,17103,17103,0,VCW
2017-07-13,17103,17103,17103,17103,0,VCW
2017-07-14,17103,17103,17103,17103,0,VCW
2017-07-17,17199,17199,17151,17151,1000,VCW
2017-07-18,17151,17151,17151,17151,0,VCW
2017-07-19,17151,17151,17151,17151,0,VCW
2017-07-20,17151,17151,17151,17151,0,VCW
2017-07-21,18310,18310,18117,18117,4500,VCW
2017-07-24,17876,17876,17876,17876,100,VCW
2017-07-25,17876,17876,17876,17876,0,VCW
2017-07-26,17876,17876,17876,17876,0,VCW
2017-07-27,17876,17876,17876,17876,0,VCW
2017-07-28,17876,17876,17876,17876,0,VCW
2017-07-31,17876,17876,17876,17876,0,VCW
2017-08-01,17876,17876,17876,17876,0,VCW
2017-08-02,18117,18117,17876,17876,40000,VCW
2017-08-03,18021,18021,18021,18021,0,VCW
2017-08-04,18021,18021,18021,18021,0,VCW
2017-08-07,17392,17634,17392,17392,8000,VCW
2017-08-08,17876,17876,17392,17634,5500,VCW
2017-08-09,17441,17441,17441,17441,0,VCW
2017-08-10,17441,17441,17441,17441,0,VCW
2017-08-11,17441,17441,17441,17441,0,VCW
2017-08-14,16909,16909,16909,16909,100,VCW
2017-08-15,16909,16909,16909,16909,0,VCW
2017-08-16,16909,16909,16909,16909,0,VCW
2017-08-17,16909,16909,16909,16909,0,VCW
2017-08-18,16909,16909,16909,16909,0,VCW
2017-08-21,16909,16909,16909,16909,0,VCW
