time,open,high,low,close,volume,ticker
2010-06-03,3011,3011,2499,2710,5650,ABI
2010-06-04,2981,2981,2499,2499,1460,ABI
2010-06-07,2800,2800,2499,2499,800,ABI
2010-06-08,2439,2891,2439,2891,530,ABI
2010-06-09,3132,3132,2590,2830,320,ABI
2010-06-10,3132,3132,2861,3101,320,ABI
2010-06-11,3011,3192,3011,3192,3140,ABI
2010-06-14,2981,2981,2861,2861,200,ABI
2010-06-15,3222,3222,2710,2710,380,ABI
2010-06-16,3011,3011,2469,2710,1250,ABI
2010-06-17,2921,2921,2921,2921,100,ABI
2010-06-18,3192,3192,2981,2981,1610,ABI
2010-06-21,3252,3252,2981,2981,1210,ABI
2010-06-22,2710,2710,2710,2710,100,ABI
2010-06-23,2710,2710,2710,2710,5000,ABI
2010-06-24,2981,2710,2469,2469,830,ABI
2010-06-25,2830,2830,2439,2710,250,ABI
2010-06-28,2921,2921,2559,2559,6010,ABI
2010-06-29,2379,2830,2349,2830,259,ABI
2010-06-30,2590,2620,2318,2318,470,ABI
2010-07-01,2680,2680,2228,2620,5538,ABI
2010-07-02,2800,2800,2800,2800,3280,ABI
2010-07-05,3071,3071,2951,2951,75190,ABI
2010-07-06,3373,3373,3373,3373,17858,ABI
2010-07-07,3704,3704,3403,3613,70120,ABI
2010-07-08,4035,4035,3312,4035,12733,ABI
2010-07-09,3342,3613,3162,3312,3810,ABI
2010-07-12,3644,3644,3162,3312,3250,ABI
2010-07-13,3644,3644,3463,3613,31059,ABI
2010-07-14,3674,3915,3373,3523,11760,ABI
2010-07-15,3523,3523,3312,3342,4600,ABI
2010-07-16,3734,3734,3071,3704,38361,ABI
2010-07-19,3342,3613,3342,3463,5300,ABI
2010-07-20,3463,3463,3132,3132,5800,ABI
2010-07-21,3312,3312,3162,3162,1700,ABI
2010-07-22,3041,3222,3041,3132,11700,ABI
2010-07-23,3071,3071,3041,3071,4000,ABI
2010-07-26,3011,3192,3011,3011,4700,ABI
2010-07-27,3071,3071,3041,3041,1100,ABI
2010-07-28,3011,3011,2891,2891,6400,ABI
2010-07-29,2981,3011,2981,3011,2200,ABI
2010-07-30,3011,3041,3011,3011,1000,ABI
2010-08-02,3011,3011,3011,3011,300,ABI
2010-08-03,2800,3011,2800,2800,3600,ABI
2010-08-04,3011,3011,2620,2620,4400,ABI
2010-08-05,2891,2891,2891,2891,100,ABI
2010-08-06,2981,2981,2770,2770,1800,ABI
2010-08-09,2861,2861,2529,2559,9500,ABI
2010-08-10,2710,2710,2680,2680,2600,ABI
2010-08-11,2710,2710,2710,2710,3700,ABI
2010-08-12,2710,2740,2559,2559,1200,ABI
2010-08-13,2710,2680,2529,2620,6700,ABI
2010-08-16,2710,2830,2710,2830,14500,ABI
2010-08-17,2830,2830,2710,2710,1400,ABI
2010-08-18,2650,2650,2620,2620,12000,ABI
2010-08-19,2559,2559,2499,2559,8800,ABI
2010-08-20,2409,2650,2409,2529,7300,ABI
2010-08-23,2499,2499,2499,2499,100,ABI
2010-08-24,2349,2710,2349,2559,3300,ABI
2010-08-25,2258,2379,2228,2379,7900,ABI
2010-08-26,2258,2469,2258,2469,14400,ABI
2010-08-27,2559,2559,2559,2559,100,ABI
2010-08-30,2409,2710,2349,2590,3800,ABI
2010-08-31,2620,2680,2559,2680,10200,ABI
2010-09-01,2680,2680,2559,2590,8200,ABI
2010-09-06,2650,2680,2559,2559,6800,ABI
2010-09-07,2559,2559,2469,2469,7600,ABI
2010-09-08,2499,2499,2499,2499,700,ABI
2010-09-09,2499,2529,2499,2529,7800,ABI
2010-09-10,2499,2499,2469,2499,6800,ABI
2010-09-13,2499,2620,2499,2529,5800,ABI
2010-09-14,2318,2529,2318,2499,2400,ABI
2010-09-15,2439,2529,2439,2529,5200,ABI
2010-09-16,2499,2499,2499,2499,0,ABI
2010-09-17,2439,2439,2439,2439,100,ABI
2010-09-20,2469,2469,2469,2469,400,ABI
2010-09-21,2409,2469,2409,2469,1200,ABI
2010-09-22,2409,2469,2409,2469,1300,ABI
2010-09-23,2469,2469,2409,2409,1000,ABI
