time,open,high,low,close,volume,ticker
2006-12-27,1971,2026,1971,2026,300,NBC
2006-12-28,1988,1988,1988,1988,0,NBC
2006-12-29,1988,1988,1988,1988,0,NBC
2007-01-02,2185,2185,2185,2185,100,NBC
2007-01-03,2399,2399,2399,2399,10000,NBC
2007-01-04,2634,2634,2634,2634,2000,NBC
2007-01-05,2897,2897,2897,2897,1000,NBC
2007-01-08,3182,3182,3182,3182,200,NBC
2007-01-09,3500,3500,3500,3500,100,NBC
2007-01-10,3845,3845,3845,3845,500,NBC
2007-01-11,4228,4228,4228,4228,800,NBC
2007-01-12,4650,4650,4628,4650,4000,NBC
2007-01-15,5110,5110,5110,5110,5000,NBC
2007-01-16,5587,5620,5587,5620,4300,NBC
2007-01-17,6167,6167,5642,5642,17600,NBC
2007-01-18,5477,5477,5417,5417,4400,NBC
2007-01-19,5368,5587,4929,5477,16600,NBC
2007-01-22,5587,5587,5258,5258,4500,NBC
2007-01-23,4935,5149,4935,5039,2700,NBC
2007-01-24,4902,5039,4765,4765,11200,NBC
2007-01-25,4765,4820,4425,4436,11900,NBC
2007-01-26,4546,4601,4272,4546,11100,NBC
2007-01-29,4382,4491,4327,4491,6800,NBC
2007-01-30,4820,4820,4820,4820,1500,NBC
2007-01-31,5302,5302,5154,5302,15900,NBC
2007-02-01,5614,5822,5587,5806,9200,NBC
2007-02-02,6025,6025,5751,5806,3000,NBC
2007-02-05,5477,5587,5477,5477,3800,NBC
2007-02-06,5477,5477,5258,5368,4100,NBC
2007-02-07,5203,5258,5203,5203,2700,NBC
2007-02-08,5203,5231,4716,4716,7000,NBC
2007-02-09,4929,4984,4929,4984,1200,NBC
2007-02-12,4935,4935,4929,4935,6100,NBC
2007-02-13,4935,5203,4929,5094,9200,NBC
2007-02-14,5620,5620,5477,5576,15400,NBC
2007-02-15,5587,6140,5587,5669,10100,NBC
2007-02-26,5822,5822,5587,5751,20400,NBC
2007-02-27,5724,5915,5532,5532,19600,NBC
2007-02-28,5861,5861,5477,5532,17400,NBC
2007-03-01,5422,5422,5247,5422,2300,NBC
