time,open,high,low,close,volume,ticker
2015-07-16,8605,9387,8448,9335,2201970,BCG
2015-07-17,9335,9961,9178,9908,1585500,BCG
2015-07-20,9908,10586,9856,10430,1404650,BCG
2015-07-21,10378,10378,9700,9700,163790,BCG
2015-07-22,9022,9022,9022,9022,1860,BCG
2015-07-23,8396,8396,8396,8396,42950,BCG
2015-07-24,7822,7822,7822,7822,13570,BCG
2015-07-27,7301,8344,7301,8344,2391150,BCG
2015-07-28,8396,8917,8344,8917,1558070,BCG
2015-07-29,8917,9335,8657,9283,1514120,BCG
2015-07-30,9283,9283,8657,8657,408000,BCG
2015-07-31,8083,8552,8083,8240,1143300,BCG
2015-08-03,8240,8240,8031,8135,533980,BCG
2015-08-04,8135,8344,7979,8344,705690,BCG
2015-08-05,8344,8552,8240,8344,586940,BCG
2015-08-06,8292,8396,8240,8344,557250,BCG
2015-08-07,8344,8396,8135,8292,1098740,BCG
2015-08-10,8292,8448,8187,8240,687310,BCG
2015-08-11,8240,8500,8135,8344,912320,BCG
2015-08-12,8344,8448,8292,8344,518400,BCG
2015-08-13,8292,8396,8187,8344,568170,BCG
2015-08-14,8344,8448,8240,8292,461220,BCG
2015-08-17,8292,8396,8187,8240,448820,BCG
2015-08-18,8240,8344,8187,8292,506950,BCG
2015-08-19,8240,8240,8083,8240,496190,BCG
2015-08-20,8240,8292,8135,8240,444010,BCG
2015-08-21,8240,8240,7979,8135,667530,BCG
2015-08-24,8135,8135,7979,8135,453690,BCG
2015-08-25,8135,8292,8031,8187,478680,BCG
2015-08-26,8187,8344,8135,8292,541340,BCG
2015-08-27,8292,8344,8240,8292,470310,BCG
2015-08-28,8240,8396,8240,8292,458230,BCG
2015-08-31,8292,8344,8240,8292,229710,BCG
2015-09-01,8292,8344,8240,8292,189700,BCG
2015-09-03,8292,8344,8240,8344,153400,BCG
2015-09-04,8292,8344,8292,8344,147730,BCG
2015-09-07,8292,8917,8292,8917,1425810,BCG
2015-09-08,9335,9491,9126,9491,1441980,BCG
2015-09-09,9648,10117,9491,10117,2426490,BCG
2015-09-10,10117,10430,9752,10378,1127060,BCG
2015-09-11,10378,10430,10013,10117,638860,BCG
2015-09-14,10117,10169,9908,10013,529530,BCG
2015-09-15,10013,10169,9908,10065,545260,BCG
2015-09-16,10065,10117,9961,10117,620410,BCG
2015-09-17,10117,10221,10013,10117,706660,BCG
2015-09-18,10117,10273,10117,10221,741730,BCG
2015-09-21,10221,10847,10169,10795,1785330,BCG
2015-09-22,10743,10743,10169,10221,715840,BCG
2015-09-23,10117,10221,10065,10169,604100,BCG
2015-09-24,10117,10221,9961,10169,616750,BCG
2015-09-25,10169,10273,10065,10117,647680,BCG
2015-09-28,10117,10221,10013,10065,722460,BCG
2015-09-29,10065,10169,9908,10117,665180,BCG
2015-09-30,10117,10273,10065,10169,741650,BCG
2015-10-01,10169,10273,10117,10221,729890,BCG
2015-10-02,10221,10899,10117,10899,2616250,BCG
2015-10-05,10743,11629,10743,11629,2513710,BCG
2015-10-06,11629,12412,10847,12307,3469410,BCG
2015-10-07,11473,11994,11473,11473,2289730,BCG
2015-10-08,10691,11316,10691,11212,3130190,BCG
2015-10-09,10951,10951,10430,10639,1021150,BCG
2015-10-12,10586,10743,10482,10534,1643480,BCG
2015-10-13,10534,10534,10065,10117,984930,BCG
2015-10-14,10117,10221,10013,10065,876030,BCG
2015-10-15,10065,10169,9961,10117,939320,BCG
2015-10-16,10117,10221,10013,10117,819850,BCG
2015-10-19,10117,10117,9908,10013,800990,BCG
2015-10-20,10013,10065,9908,10065,834450,BCG
2015-10-21,10065,10117,9961,10065,815910,BCG
2015-10-22,10013,10221,9961,10117,938120,BCG
2015-10-23,10117,10326,10065,10221,970720,BCG
2015-10-26,10221,10378,10117,10117,944760,BCG
2015-10-27,10117,10169,9908,9961,885070,BCG
2015-10-28,9961,10065,9908,9961,822770,BCG
2015-10-29,9961,10065,9856,9856,694850,BCG
2015-10-30,9856,9908,9648,9700,676050,BCG
2015-11-02,9700,9752,9439,9752,1268400,BCG
2015-11-03,9752,9804,9700,9804,719890,BCG
2015-11-04,9804,10117,9752,9752,1039680,BCG
2015-11-05,9752,9804,9648,9752,642420,BCG
2015-11-06,9752,9908,9543,9752,1179060,BCG
2015-11-09,9752,9804,9648,9752,810880,BCG
2015-11-10,9752,9752,9648,9648,688110,BCG
2015-11-11,9648,9804,9491,9700,1032850,BCG
2015-11-12,9700,9752,9648,9752,824530,BCG
2015-11-13,9752,9804,9648,9752,735410,BCG
2015-11-16,9700,9856,9648,9752,773270,BCG
2015-11-17,9752,9856,9700,9752,894500,BCG
2015-11-18,9752,9804,9648,9700,837970,BCG
2015-11-19,9700,10378,9700,10378,1744860,BCG
2015-11-20,10326,10691,10221,10378,1867310,BCG
2015-11-23,10378,10586,10169,10273,1416010,BCG
2015-11-24,10221,10273,9908,9908,1010090,BCG
2015-11-25,9908,10013,9804,9908,1034160,BCG
2015-11-26,9908,9961,9804,9961,976060,BCG
2015-11-27,9961,10013,9856,9856,782120,BCG
2015-11-30,9856,9961,9804,9856,540920,BCG
2015-12-01,9856,10065,9856,9908,576270,BCG
2015-12-02,9908,10065,9856,9961,608710,BCG
2015-12-03,9961,10065,9856,9961,503090,BCG
2015-12-04,9961,10065,9908,9961,538610,BCG
2015-12-07,9908,10013,9856,9961,346040,BCG
2015-12-08,9961,10065,9856,10013,333780,BCG
2015-12-09,9961,10065,9961,9961,496390,BCG
2015-12-10,10013,10117,9908,10013,331780,BCG
2015-12-11,10013,10065,9908,9961,312310,BCG
2015-12-14,9961,10013,9856,10013,378880,BCG
2015-12-15,10013,10117,9961,10013,288330,BCG
2015-12-16,9961,10065,9961,10013,318230,BCG
2015-12-17,10013,10117,9961,10013,294070,BCG
2015-12-18,10013,10065,9908,10013,335620,BCG
2015-12-21,10013,10065,9908,9961,258140,BCG
2015-12-22,9908,10065,9908,9961,306330,BCG
2015-12-23,9961,10013,9856,10013,261590,BCG
2015-12-24,9961,10117,9908,10117,333400,BCG
2015-12-25,10117,10221,10013,10117,287680,BCG
2015-12-28,10117,10221,10065,10065,268920,BCG
2015-12-29,10065,10117,9961,9961,312670,BCG
2015-12-30,10013,10117,10013,10117,340450,BCG
2015-12-31,10065,10169,10013,10117,257640,BCG
2016-01-04,10117,10169,10013,10065,342270,BCG
2016-01-05,10013,10065,9961,10065,314520,BCG
2016-01-06,10065,10169,10065,10117,328750,BCG
2016-01-07,10117,10169,10013,10065,243430,BCG
2016-01-08,10065,10065,9961,10065,229790,BCG
2016-01-11,10013,10169,9961,10117,337570,BCG
2016-01-12,10065,10169,10065,10169,279770,BCG
2016-01-13,10169,10273,10117,10117,269760,BCG
2016-01-14,10117,10117,9961,10065,254720,BCG
2016-01-15,10065,10117,10013,10065,224800,BCG
2016-01-18,10065,10065,9961,10065,230970,BCG
2016-01-19,10065,10378,10013,10273,1036130,BCG
2016-01-20,10273,10326,10169,10221,388420,BCG
2016-01-21,10221,10326,10169,10169,369510,BCG
2016-01-22,10169,10221,10065,10065,280680,BCG
2016-01-25,10065,10221,10065,10169,272810,BCG
2016-01-26,10169,10221,10117,10169,216060,BCG
2016-01-27,10169,10221,10117,10221,475070,BCG
2016-01-28,10169,10221,10117,10117,424230,BCG
2016-01-29,10117,10221,10117,10169,344740,BCG
2016-02-01,10169,10221,10117,10169,258840,BCG
2016-02-02,10169,10221,10117,10221,626040,BCG
2016-02-03,10221,10273,10169,10169,607240,BCG
2016-02-04,10169,10326,10169,10273,658470,BCG
2016-02-05,10273,10326,10221,10273,398410,BCG
2016-02-15,10273,10326,10169,10221,193090,BCG
2016-02-16,10221,10273,10169,10221,339710,BCG
2016-02-17,10221,10326,10169,10273,321620,BCG
2016-02-18,10273,10899,10221,10847,1869190,BCG
2016-02-19,10795,11056,10639,10795,1554780,BCG
2016-02-22,10795,10795,10534,10586,783110,BCG
2016-02-23,10534,10586,10378,10482,811730,BCG
2016-02-24,10482,10586,10430,10430,438990,BCG
2016-02-25,10326,10639,10326,10482,694110,BCG
2016-02-26,10482,10534,10430,10534,725750,BCG
2016-02-29,10534,11264,10430,11212,2480140,BCG
2016-03-01,11369,11629,11056,11421,1368830,BCG
2016-03-02,11421,11421,10639,10639,1872560,BCG
2016-03-03,9908,9908,9908,9908,394360,BCG
2016-03-04,9230,9387,9230,9230,2586090,BCG
2016-03-07,8605,9126,8605,9022,3244720,BCG
2016-03-08,8448,8657,8396,8396,2369950,BCG
2016-03-09,7822,8396,7822,8292,2367600,BCG
2016-03-10,8292,8709,8240,8552,2182990,BCG
2016-03-11,8500,8500,8240,8240,134950,BCG
2016-03-14,7718,8240,7718,7927,1903680,BCG
2016-03-15,7927,7927,7405,7405,807820,BCG
2016-03-16,7092,7249,6936,6936,1776470,BCG
2016-03-17,6571,6727,6466,6466,2198280,BCG
2016-03-18,6310,6310,6049,6049,1214690,BCG
2016-03-21,5736,5893,5632,5632,1112800,BCG
