time,open,high,low,close,volume,ticker
2011-02-22,15384,15384,12499,12980,14300,PXA
2011-02-23,14423,14423,12980,12980,9100,PXA
2011-02-24,12499,12499,12499,12499,6500,PXA
2011-02-25,13365,13365,11634,12019,18700,PXA
2011-02-28,11538,11826,11442,11538,7000,PXA
2011-03-01,10769,10769,10769,10769,4800,PXA
2011-03-02,10192,10192,10096,10096,7000,PXA
2011-03-03,9423,9615,9423,9615,6700,PXA
2011-03-04,9134,9230,8942,9230,13500,PXA
2011-03-07,9615,9615,9615,9615,600,PXA
2011-03-08,10192,10288,10192,10288,800,PXA
2011-03-09,10865,10961,10865,10961,8200,PXA
2011-03-10,11634,11634,11634,11634,8000,PXA
2011-03-11,12403,12403,12019,12211,39600,PXA
2011-03-14,12980,12980,11538,11538,10900,PXA
2011-03-15,11249,11249,11153,11153,1400,PXA
2011-03-16,10384,10384,10384,10384,1300,PXA
2011-03-17,11057,11057,10096,10096,11500,PXA
2011-03-18,10384,10865,10384,10865,1000,PXA
2011-03-21,11153,11249,11153,11153,1600,PXA
2011-03-22,11346,11346,10384,10384,2400,PXA
2011-03-23,9903,10288,9807,10288,2300,PXA
2011-03-24,9807,9999,9807,9999,6500,PXA
2011-03-25,10288,10480,10288,10288,1100,PXA
2011-03-28,10865,10865,10096,10096,5100,PXA
2011-03-29,10288,10480,10192,10384,5600,PXA
2011-03-30,10384,10384,10384,10384,0,PXA
2011-03-31,10576,10576,10096,10096,6600,PXA
2011-04-01,10192,10192,10192,10192,1300,PXA
2011-04-04,10192,10192,9999,9999,2300,PXA
2011-04-05,10384,10384,10096,10096,1100,PXA
2011-04-06,10096,10096,9999,10096,3100,PXA
2011-04-07,10096,10096,9903,9903,3400,PXA
2011-04-08,10480,10480,9519,9615,7900,PXA
2011-04-13,9038,9038,9038,9038,2600,PXA
2011-04-14,9423,9423,9423,9423,100,PXA
2011-04-15,9423,9423,9230,9230,700,PXA
2011-04-18,9038,9134,8846,8942,17000,PXA
2011-04-19,8749,8749,8749,8749,1200,PXA
2011-04-20,8749,9326,8749,9326,6700,PXA
2011-04-21,8749,8749,8749,8749,0,PXA
2011-04-22,8749,8749,8749,8749,0,PXA
2011-04-25,8942,8942,8846,8846,1400,PXA
2011-04-26,8846,8846,8269,8269,2800,PXA
2011-04-27,8461,8461,7980,7980,3000,PXA
2011-04-28,8749,8749,8653,8653,800,PXA
2011-04-29,8653,8653,8653,8653,500,PXA
2011-05-04,9230,9230,9230,9230,100,PXA
2011-05-05,8653,8653,8653,8653,8700,PXA
2011-05-06,8653,8653,8557,8557,1500,PXA
2011-05-09,8653,8653,8653,8653,3000,PXA
2011-05-10,8653,8653,8653,8653,0,PXA
2011-05-11,8653,8653,8653,8653,0,PXA
2011-05-12,8461,8653,8173,8173,2200,PXA
2011-05-13,8557,8557,8557,8557,100,PXA
2011-05-16,8557,8557,8557,8557,0,PXA
2011-05-17,8653,8653,8076,8076,300,PXA
2011-05-18,8076,8076,7692,7692,4200,PXA
2011-05-19,7980,7980,7499,7499,600,PXA
2011-05-20,7596,7596,7596,7596,0,PXA
2011-05-23,7596,7596,7596,7596,0,PXA
2011-05-24,7596,7596,7596,7596,0,PXA
2011-05-25,7596,7596,7596,7596,0,PXA
2011-05-26,7596,7596,7596,7596,0,PXA
2011-05-27,7211,7307,7211,7307,700,PXA
2011-05-30,7211,7211,7211,7211,0,PXA
2011-05-31,6730,6730,6730,6730,300,PXA
2011-06-01,6346,6346,6346,6346,7200,PXA
2011-06-02,6730,6730,5961,5961,4900,PXA
2011-06-03,5769,5769,5576,5576,6900,PXA
2011-06-06,5576,5961,5576,5961,800,PXA
2011-06-07,6057,6057,5769,5961,10500,PXA
2011-06-08,6249,6249,6153,6249,7100,PXA
2011-06-09,6634,6634,6634,6634,6000,PXA
2011-06-10,7019,7019,7019,7019,13900,PXA
2011-06-13,7499,7499,7019,7499,34400,PXA
2011-06-14,7692,7692,7019,7019,13900,PXA
2011-06-15,6923,6923,6923,6923,2900,PXA
2011-06-16,6442,7019,6442,7019,10300,PXA
2011-06-17,6923,6923,6153,6153,19200,PXA
2011-06-20,6249,6249,5769,5769,5300,PXA
2011-06-21,6057,6153,6057,6153,800,PXA
2011-06-22,6249,6442,6057,6442,1800,PXA
2011-06-23,5961,5961,5865,5865,3800,PXA
2011-06-24,6346,6346,6346,6346,2100,PXA
2011-06-27,5961,6634,5961,6634,6300,PXA
2011-06-28,6923,7019,6634,7019,14200,PXA
2011-06-29,7307,7307,6538,6538,3700,PXA
2011-06-30,7115,7596,6634,6634,37500,PXA
2011-07-01,6826,6826,6826,6826,100,PXA
2011-07-04,6442,6730,6442,6730,5100,PXA
2011-07-05,6442,6442,6442,6442,5000,PXA
2011-07-06,6249,6249,6153,6153,1600,PXA
2011-07-07,6346,6346,6057,6057,1300,PXA
2011-07-08,6153,6346,6153,6346,1600,PXA
2011-07-11,6634,6634,6634,6634,200,PXA
2011-07-12,6249,6249,6249,6249,1500,PXA
2011-07-13,6057,6057,6057,6057,2000,PXA
2011-07-14,5769,5769,5673,5673,8200,PXA
2011-07-15,6057,6057,6057,6057,300,PXA
2011-07-18,5769,5769,5673,5673,1000,PXA
2011-07-19,5769,5769,5769,5769,0,PXA
2011-07-20,6057,6057,6057,6057,100,PXA
2011-07-21,6346,6346,6346,6346,100,PXA
2011-07-22,6730,6730,5961,5961,300,PXA
2011-07-25,5865,5865,5865,5865,6700,PXA
2011-07-26,6249,6249,5480,5480,400,PXA
2011-07-27,6249,6249,6249,6249,100,PXA
2011-07-28,6442,6442,5865,5865,5100,PXA
2011-07-29,5480,5576,5480,5480,11100,PXA
2011-08-01,5673,5673,5673,5673,100,PXA
2011-08-02,5961,5961,5961,5961,100,PXA
2011-08-03,6249,6249,5961,5961,200,PXA
2011-08-04,5961,5961,5961,5961,2000,PXA
2011-08-05,5576,5576,5576,5576,600,PXA
