time,open,high,low,close,volume,ticker
2018-10-23,15393,15393,15393,15393,0,A32
2018-10-24,15393,15393,15393,15393,0,A32
2018-10-25,15393,15393,15393,15393,0,A32
2018-10-26,15393,15393,15393,15393,0,A32
2018-10-29,15393,15393,15393,15393,0,A32
2018-10-30,15393,15393,15393,15393,0,A32
2018-10-31,15393,15393,15393,15393,0,A32
2018-11-01,15393,15393,15393,15393,0,A32
2018-11-02,15393,15393,15393,15393,0,A32
2018-11-05,15393,15393,15393,15393,0,A32
2018-11-06,15393,15393,15393,15393,0,A32
2018-11-07,15393,15393,15393,15393,0,A32
2018-11-08,15393,15393,15393,15393,0,A32
2018-11-09,15393,15393,15393,15393,0,A32
2018-11-12,15393,15393,15393,15393,0,A32
2018-11-13,15393,15393,15393,15393,0,A32
2018-11-14,15393,15393,15393,15393,0,A32
2018-11-15,15393,15393,15393,15393,0,A32
2018-11-16,15393,15393,15393,15393,0,A32
2018-11-19,15393,15393,15393,15393,0,A32
2018-11-20,15393,15393,15393,15393,0,A32
2018-11-21,15393,15393,15393,15393,0,A32
2018-11-22,15393,15393,15393,15393,0,A32
2018-11-23,15393,15393,15393,15393,0,A32
2018-11-26,15393,15393,15393,15393,0,A32
2018-11-27,15393,15393,15393,15393,0,A32
2018-11-28,15393,15393,15393,15393,0,A32
2018-11-29,19018,19018,19018,19018,1000,A32
2018-11-30,19018,19018,19018,19018,0,A32
2018-12-03,19018,19018,19018,19018,100,A32
2018-12-04,16641,16641,16641,16641,2000,A32
2018-12-05,16641,16641,16641,16641,0,A32
2018-12-06,16641,16641,16641,16641,0,A32
2018-12-07,16641,16641,16641,16641,0,A32
2018-12-10,16641,16641,16641,16641,0,A32
2018-12-11,16641,16641,16641,16641,0,A32
2018-12-12,16641,16641,16641,16641,0,A32
2018-12-13,16641,16641,16641,16641,0,A32
2018-12-14,16641,16641,16641,16641,0,A32
2018-12-17,16641,16641,16641,16641,0,A32
2018-12-18,16641,16641,16641,16641,0,A32
2018-12-19,16641,16641,16641,16641,0,A32
2018-12-20,16641,16641,16641,16641,0,A32
2018-12-21,17948,17948,17948,17948,100,A32
2018-12-24,17948,17948,17948,17948,0,A32
2018-12-25,17948,17948,17948,17948,0,A32
2018-12-26,17948,17948,17948,17948,0,A32
2018-12-27,17948,17948,17948,17948,0,A32
2018-12-28,17948,17948,17948,17948,0,A32
2019-01-02,19018,19018,19018,19018,100,A32
2019-01-03,19018,19018,19018,19018,0,A32
2019-01-04,19018,19018,19018,19018,0,A32
2019-01-07,19018,19018,19018,19018,100,A32
2019-01-08,19018,19018,19018,19018,0,A32
2019-01-09,19018,19018,19018,19018,0,A32
2019-01-10,19018,19018,19018,19018,0,A32
