time,open,high,low,close,volume,ticker
2016-01-18,11271,12023,11271,11929,2000,TVN
2016-01-19,11271,11271,10144,10144,5700,TVN
2016-01-20,10990,10990,10990,10990,0,TVN
2016-01-21,10990,10990,10990,10990,0,TVN
2016-01-22,10990,10990,10990,10990,0,TVN
2016-01-25,10332,10332,10332,10332,100,TVN
2016-01-26,8829,8829,8829,8829,100,TVN
2016-01-27,8829,8829,8829,8829,10,TVN
2016-01-28,8829,8829,8829,8829,0,TVN
2016-01-29,8829,8829,8829,8829,0,TVN
2016-02-01,8829,8829,8829,8829,0,TVN
2016-02-02,8829,8829,8829,8829,0,TVN
2016-02-03,7514,8923,7514,8923,200,TVN
2016-02-04,8266,8266,8266,8266,0,TVN
2016-02-05,9299,9393,9299,9393,500,TVN
2016-02-15,9299,9299,9299,9299,0,TVN
2016-02-16,8453,8453,8172,8172,700,TVN
2016-02-17,7984,7984,7984,7984,300,TVN
2016-02-18,7984,7984,7984,7984,0,TVN
2016-02-19,7984,7984,7984,7984,0,TVN
2016-02-22,7044,7044,6857,6857,300,TVN
2016-02-23,6575,6575,6199,6199,900,TVN
2016-02-24,5635,5635,5635,5635,300,TVN
2016-02-25,5072,5072,5072,5072,100,TVN
2016-02-26,5823,5823,5823,5823,500,TVN
2016-02-29,5635,5635,5635,5635,500,TVN
2016-03-01,6481,6481,6481,6481,200,TVN
2016-03-02,7232,7232,7232,7232,100,TVN
2016-03-03,7232,7232,7232,7232,0,TVN
2016-03-04,6293,6293,6293,6293,300,TVN
2016-03-07,6293,6293,5542,5542,200,TVN
2016-03-08,6669,6669,6669,6669,100,TVN
2016-03-09,5823,5823,5823,5823,100,TVN
2016-03-10,5823,5823,5823,5823,0,TVN
2016-03-11,6575,6575,5448,5448,200,TVN
2016-03-14,6387,6387,6387,6387,1300,TVN
2016-03-15,5729,5729,5729,5729,200,TVN
2016-03-16,5354,5354,5354,5354,100,TVN
2016-03-17,5260,5260,5260,5260,100,TVN
2016-03-18,5260,5260,5260,5260,40,TVN
2016-03-21,5260,5260,5260,5260,0,TVN
2016-03-22,6011,6011,6011,6011,100,TVN
2016-03-23,6857,6857,6011,6575,1500,TVN
2016-03-24,7420,7420,7420,7420,3800,TVN
2016-03-25,7514,7984,7514,7984,3500,TVN
2016-03-28,7514,8641,7514,8641,36300,TVN
2016-03-29,9581,9581,9393,9581,101600,TVN
2016-03-30,10332,10332,9299,9299,15523,TVN
2016-03-31,8172,9393,8172,9393,800,TVN
2016-04-01,8078,9205,7232,9205,39437,TVN
2016-04-04,6951,6951,6669,6669,6000,TVN
2016-04-05,7608,7608,7514,7608,1800,TVN
2016-04-06,8735,8735,8453,8453,600,TVN
2016-04-07,8641,8735,7514,8453,9500,TVN
2016-04-08,7890,7890,7890,7890,100,TVN
2016-04-11,8735,9017,8641,9017,18700,TVN
2016-04-12,9017,9017,8829,8829,4100,TVN
2016-04-13,8735,8735,7984,8078,8900,TVN
2016-04-14,8453,8453,8453,8453,100,TVN
2016-04-15,8547,9017,8547,9017,5000,TVN
2016-04-19,8453,8453,8266,8266,1401,TVN
2016-04-20,8359,9024,8359,8834,35800,TVN
2016-04-21,8549,8549,8169,8169,600,TVN
2016-04-22,9309,9309,7789,8169,1700,TVN
2016-04-25,9119,9119,8074,8074,1100,TVN
2016-04-26,7884,8929,7789,8074,12700,TVN
2016-04-27,8264,8264,8264,8264,200,TVN
2016-04-28,8264,8264,8264,8264,0,TVN
2016-04-29,7219,8834,7124,7599,9200,TVN
2016-05-04,7694,7694,7694,7694,0,TVN
2016-05-05,7694,7694,7694,7694,1600,TVN
2016-05-06,7219,7219,6554,6554,6800,TVN
2016-05-09,7599,7599,6079,6174,12200,TVN
2016-05-10,6934,6934,6174,6174,300,TVN
2016-05-11,7409,7409,7409,7409,100,TVN
2016-05-12,6459,6459,6459,6459,1100,TVN
2016-05-13,6744,7314,6174,7314,1400,TVN
2016-05-16,7504,7504,7504,7504,100,TVN
2016-05-17,7789,7789,7789,7789,100,TVN
2016-05-18,7789,7884,7789,7884,500,TVN
2016-05-19,9024,9024,7219,7219,200,TVN
2016-05-20,8169,8169,8169,8169,0,TVN
2016-05-23,8169,8169,8169,8169,0,TVN
2016-05-24,8169,8169,8169,8169,0,TVN
2016-05-25,8834,8834,8074,8074,200,TVN
2016-05-26,8074,8074,7219,7219,6800,TVN
2016-05-27,6364,7504,6364,7504,2100,TVN
2016-05-30,7314,7314,7314,7314,0,TVN
2016-05-31,7314,7314,7314,7314,0,TVN
2016-06-01,6364,7504,6364,7504,1100,TVN
2016-06-02,8074,8074,6649,7789,1600,TVN
2016-06-03,8454,8454,6554,6554,200,TVN
2016-06-06,8454,8454,6459,6459,22600,TVN
2016-06-07,6934,6934,6079,6079,200,TVN
2016-06-08,7314,7314,6459,6459,200,TVN
2016-06-09,6934,6934,6934,6934,0,TVN
2016-06-10,6554,6554,6174,6174,1700,TVN
2016-06-13,6364,6364,6364,6364,0,TVN
2016-06-14,6649,6649,6649,6649,100,TVN
2016-06-15,5699,7124,5699,7124,1000,TVN
2016-06-16,6649,6649,6649,6649,1000,TVN
2016-06-17,6839,6839,6554,6649,3900,TVN
2016-06-20,7029,7029,5699,5699,1100,TVN
2016-06-21,6649,6649,6649,6649,100,TVN
2016-06-22,7599,7599,5699,5699,200,TVN
2016-06-23,6649,6649,6649,6649,800,TVN
2016-06-24,5889,5889,5699,5794,1200,TVN
2016-06-27,5129,6269,5129,6269,1100,TVN
2016-06-28,6079,6649,6079,6649,1900,TVN
2016-06-29,6364,7029,5414,5509,23500,TVN
2016-06-30,6364,6364,6364,6364,2200,TVN
2016-07-01,7029,7029,7029,7029,200,TVN
2016-07-04,7884,7979,7884,7979,1000,TVN
2016-07-05,6744,6744,6744,6744,100,TVN
2016-07-06,6744,6744,6744,6744,0,TVN
2016-07-07,6649,6649,5984,5984,1000,TVN
2016-07-08,5604,7314,5604,6839,29500,TVN
2016-07-11,6554,6554,6174,6174,2200,TVN
2016-07-12,6269,6839,6269,6364,2100,TVN
2016-07-13,6269,6364,6269,6364,1600,TVN
2016-07-14,6744,6839,6364,6364,1200,TVN
2016-07-15,6459,6459,6364,6364,2000,TVN
2016-07-18,6744,6839,6649,6649,10000,TVN
2016-07-19,6744,6839,6744,6744,11000,TVN
2016-07-20,6174,6174,6174,6174,500,TVN
2016-07-21,6364,6364,6364,6364,100,TVN
2016-07-22,6744,6744,6744,6744,100,TVN
2016-07-25,6744,6744,6744,6744,0,TVN
2016-07-26,5889,5889,5794,5794,2000,TVN
2016-07-27,5794,5794,5794,5794,0,TVN
2016-07-28,5794,5794,5794,5794,0,TVN
2016-07-29,6554,6554,6554,6554,100,TVN
2016-08-01,5889,5889,5889,5889,500,TVN
2016-08-02,5984,6649,5984,6649,500,TVN
2016-08-03,6459,6459,6459,6459,0,TVN
2016-08-04,6459,6459,6459,6459,0,TVN
2016-08-05,6269,6459,5604,5604,3000,TVN
2016-08-08,6269,6269,6269,6269,100,TVN
2016-08-09,6269,6269,6269,6269,0,TVN
2016-08-10,5699,5699,5699,5699,1400,TVN
2016-08-11,6174,6174,5604,6174,3310,TVN
2016-08-12,6174,6269,5224,5224,11900,TVN
2016-08-15,5604,5604,5604,5604,0,TVN
2016-08-16,5984,5984,5699,5699,1800,TVN
2016-08-17,5699,5699,5604,5604,10000,TVN
2016-08-18,6079,6079,6079,6079,100,TVN
2016-08-19,6079,6079,6079,6079,0,TVN
2016-08-22,6079,6079,6079,6079,0,TVN
2016-08-23,5414,5414,5414,5414,100,TVN
2016-08-24,5699,6174,5699,6174,5600,TVN
2016-08-25,5984,6839,5984,6839,7700,TVN
2016-08-26,6839,6839,6839,6839,100,TVN
2016-08-29,6079,6079,5984,5984,12400,TVN
2016-08-30,6839,6839,5699,6839,27700,TVN
2016-08-31,6459,6554,6459,6554,1000,TVN
2016-09-01,7409,7409,5699,5699,400,TVN
2016-09-05,6744,6744,5984,5984,300,TVN
