time,open,high,low,close,volume,ticker
2011-04-22,6874,6874,5163,5163,600,SDV
2011-04-25,6599,6599,6599,6599,0,SDV
2011-04-26,6599,6599,6599,6599,0,SDV
2011-04-27,6599,6599,6599,6599,0,SDV
2011-04-28,6599,6599,6599,6599,0,SDV
2011-04-29,6599,6599,6599,6599,0,SDV
2011-05-04,5957,5957,5957,5957,100,SDV
2011-05-05,5957,5957,5957,5957,0,SDV
2011-05-06,5377,5377,5377,5377,1000,SDV
2011-05-09,5377,5957,5957,5957,0,SDV
2011-05-10,5377,5377,5377,5377,0,SDV
2011-05-11,5377,5377,5377,5377,0,SDV
2011-05-12,5377,5377,5377,5377,0,SDV
2011-05-13,5377,5377,5377,5377,0,SDV
2011-05-16,5377,5377,5377,5377,0,SDV
2011-05-17,5377,5377,5377,5377,0,SDV
2011-05-18,5377,5377,5377,5377,0,SDV
2011-05-19,5377,5377,5377,5377,0,SDV
2011-05-20,5377,5377,5377,5377,0,SDV
2011-05-23,5377,5377,5377,5377,0,SDV
2011-05-24,5377,5377,5377,5377,0,SDV
2011-05-25,5377,5377,5377,5377,0,SDV
2011-05-26,5377,5377,5377,5377,0,SDV
2011-05-27,5377,5377,5377,5377,0,SDV
2011-05-30,5377,5377,5377,5377,0,SDV
2011-05-31,5377,5377,5377,5377,0,SDV
2011-06-01,4919,4919,4919,4919,0,SDV
2011-06-02,4919,4919,4919,4919,0,SDV
2011-06-03,4919,4919,4919,4919,0,SDV
2011-06-06,4919,4919,4919,4919,0,SDV
2011-06-07,4919,4919,4919,4919,0,SDV
2011-06-08,4430,4430,4430,4430,1100,SDV
2011-06-09,4430,4430,4430,4430,0,SDV
2011-06-10,4430,4430,4430,4430,0,SDV
2011-06-13,4430,4430,4430,4430,0,SDV
2011-06-14,4430,4430,4430,4430,0,SDV
2011-06-15,4430,4430,4430,4430,0,SDV
2011-06-16,4430,4430,4430,4430,0,SDV
2011-06-17,4430,4430,4430,4430,0,SDV
2011-06-20,4430,4430,4430,4430,0,SDV
2011-06-21,4430,4430,4430,4430,0,SDV
2011-06-22,4430,4430,4430,4430,4500,SDV
2011-06-23,4430,4430,4430,4430,0,SDV
2011-06-24,4002,4002,4002,4002,9400,SDV
2011-06-27,4002,4002,4002,4002,0,SDV
2011-06-28,4002,4002,4002,4002,0,SDV
2011-06-29,4002,4002,4002,4002,0,SDV
2011-06-30,4002,4002,4002,4002,0,SDV
2011-07-01,4002,4002,4002,4002,0,SDV
2011-07-04,4002,4002,4002,4002,0,SDV
2011-07-05,4002,4002,4002,4002,0,SDV
2011-07-06,4002,4002,4002,4002,0,SDV
2011-07-07,4338,4338,4338,4338,500,SDV
2011-07-08,4338,4338,4338,4338,0,SDV
2011-07-11,4338,4338,4338,4338,0,SDV
2011-07-12,4338,4338,4338,4338,0,SDV
