time,open,high,low,close,volume,ticker
2009-11-05,1802,1802,1544,1596,114300,CVT
2009-11-06,1544,1544,1486,1499,16000,CVT
2009-11-09,1396,1396,1396,1396,700,CVT
2009-11-10,1300,1300,1300,1300,5800,CVT
2009-11-11,1210,1210,1210,1210,12200,CVT
2009-11-12,1126,1287,1126,1171,121700,CVT
2009-11-13,1210,1248,1197,1235,31500,CVT
2009-11-16,1319,1319,1300,1319,38000,CVT
2009-11-17,1409,1409,1274,1358,50300,CVT
2009-11-18,1325,1325,1268,1274,62500,CVT
2009-11-19,1222,1287,1203,1268,40000,CVT
2009-11-20,1235,1255,1210,1235,30900,CVT
2009-11-23,1280,1280,1165,1210,12100,CVT
2009-11-24,1222,1280,1210,1229,13000,CVT
2009-11-25,1190,1190,1145,1158,13600,CVT
2009-11-26,1126,1126,1081,1081,15000,CVT
2009-11-27,1010,1081,1010,1029,49600,CVT
2009-11-30,1094,1100,1094,1100,10100,CVT
2009-12-01,1158,1171,1158,1165,16000,CVT
2009-12-02,1229,1242,1177,1216,69700,CVT
2009-12-03,1287,1287,1190,1210,34200,CVT
2009-12-04,1248,1248,1184,1197,20900,CVT
2009-12-07,1280,1280,1190,1197,17700,CVT
2009-12-08,1190,1235,1190,1210,82400,CVT
2009-12-09,1126,1210,1126,1196,1100,CVT
2009-12-10,1259,1259,1119,1126,7700,CVT
2009-12-11,1175,1175,1049,1063,6400,CVT
2009-12-14,1063,1077,1049,1063,22000,CVT
2009-12-15,1056,1056,1014,1035,11600,CVT
2009-12-16,1035,1035,979,1000,14300,CVT
2009-12-17,972,979,972,972,7100,CVT
2009-12-18,979,1028,979,1000,18000,CVT
2009-12-21,1028,1070,1007,1042,22400,CVT
2009-12-22,1049,1049,1049,1049,6500,CVT
2009-12-23,1042,1049,1042,1049,8900,CVT
2009-12-24,1049,1070,1007,1049,14100,CVT
2009-12-25,1105,1112,1084,1098,11500,CVT
2009-12-28,1098,1119,1063,1098,16000,CVT
2009-12-29,1105,1105,1056,1077,5000,CVT
2009-12-30,1098,1098,1049,1049,6200,CVT
2009-12-31,1063,1105,1049,1070,14000,CVT
2010-01-04,1119,1140,1084,1126,53200,CVT
2010-01-05,1196,1203,1196,1203,37100,CVT
2010-01-06,1168,1259,1168,1182,15700,CVT
2010-01-07,1175,1175,1119,1133,28600,CVT
2010-01-08,1133,1133,1112,1126,13700,CVT
2010-01-11,1119,1126,1105,1119,17900,CVT
2010-01-12,1119,1126,1105,1119,31600,CVT
2010-01-13,1105,1154,1105,1112,28100,CVT
2010-01-14,1133,1133,1070,1126,4100,CVT
2010-01-15,1084,1084,1063,1077,4500,CVT
