time,open,high,low,close,volume,ticker
2005-07-14,3807,3807,2208,2284,0,KHP
2005-07-18,2436,2436,2208,2208,0,KHP
2005-07-20,2436,2436,2056,2056,0,KHP
2005-07-22,1873,1873,1873,1873,0,KHP
2005-07-25,1690,1690,1690,1690,0,KHP
2005-07-27,1858,1858,1858,1858,0,KHP
2005-07-29,2040,2040,2040,2040,0,KHP
2005-08-01,2238,2238,2238,2238,0,KHP
2005-08-03,2284,2284,2284,2284,0,KHP
2005-08-05,2056,2254,2056,2254,0,KHP
2005-08-08,1980,2056,1980,2056,0,KHP
2005-08-10,2056,2056,2056,2056,0,KHP
2005-08-12,2056,2056,2056,2056,0,KHP
2005-08-15,2254,2254,2056,2056,0,KHP
2005-08-17,1980,2101,1980,2101,0,KHP
2005-08-19,2056,2056,2056,2056,0,KHP
2005-08-22,2056,2056,2056,2056,0,KHP
2005-08-24,2056,2056,2056,2056,0,KHP
2005-08-26,1858,2056,1858,2056,0,KHP
2005-08-29,2040,2040,1980,2040,0,KHP
2005-08-31,2056,2056,1980,1980,0,KHP
2005-09-05,2056,2056,2056,2056,0,KHP
2005-09-07,2056,2056,2056,2056,0,KHP
2005-09-09,2056,2056,2056,2056,0,KHP
2005-09-12,2056,2071,2056,2071,0,KHP
2005-09-14,2056,2056,2056,2056,0,KHP
2005-09-16,2056,2056,2056,2056,0,KHP
2005-09-19,2056,2056,2056,2056,0,KHP
2005-09-21,2056,2056,2056,2056,0,KHP
2005-09-23,2056,2056,2056,2056,0,KHP
2005-09-26,2056,2056,2056,2056,0,KHP
2005-09-28,2056,2056,2056,2056,0,KHP
2005-09-30,2056,2056,2056,2056,0,KHP
2005-10-03,2056,2056,1858,1858,0,KHP
2005-10-05,2025,2025,2025,2025,0,KHP
2005-10-07,2025,2025,2025,2025,0,KHP
2005-10-10,1827,1827,1827,1827,0,KHP
2005-10-12,1827,1827,1827,1827,0,KHP
2005-10-14,2010,2010,2010,2010,0,KHP
2005-10-17,2010,2010,2010,2010,0,KHP
2005-10-19,2056,2056,2056,2056,0,KHP
2005-10-21,2025,2025,2025,2025,0,KHP
2005-10-24,2025,2025,2025,2025,0,KHP
2005-10-26,2025,2025,1827,1964,0,KHP
2005-10-28,2056,2056,2056,2056,0,KHP
2005-10-31,2040,2040,2040,2040,0,KHP
2005-11-02,2056,2071,2056,2071,5900,KHP
2005-11-04,2071,2071,2071,2071,1000,KHP
2005-11-07,2071,2071,2071,2071,0,KHP
2005-11-09,2040,2040,2040,2040,2000,KHP
2005-11-11,2040,2040,2040,2040,0,KHP
2005-11-14,2056,2056,2056,2056,15000,KHP
2005-11-16,2056,2056,2056,2056,0,KHP
2005-11-18,2056,2056,2056,2056,1200,KHP
2005-11-21,2056,2071,2056,2056,6400,KHP
2005-11-23,2040,2056,2040,2040,5300,KHP
2005-11-25,2040,2040,2040,2040,4500,KHP
2005-11-28,2040,2040,2040,2040,500,KHP
2005-11-30,2040,2040,2040,2040,1200,KHP
2005-12-02,2010,2010,2010,2010,1800,KHP
2005-12-05,2010,2010,2010,2010,0,KHP
2005-12-07,2010,2010,2010,2010,2800,KHP
2005-12-09,2010,2010,2010,2010,0,KHP
2005-12-12,2010,2010,1980,1980,900,KHP
2005-12-14,1980,1980,1980,1980,0,KHP
2005-12-16,1980,1980,1980,1980,3000,KHP
2005-12-19,1980,1980,1980,1980,0,KHP
2005-12-21,1980,1980,1980,1980,8000,KHP
2005-12-23,1980,1980,1980,1980,0,KHP
2005-12-26,1980,1980,1980,1980,0,KHP
2005-12-28,1980,1980,1980,1980,0,KHP
2005-12-30,2010,2010,1980,1980,2200,KHP
2006-01-04,1919,1919,1919,1919,0,KHP
2006-01-06,1919,1919,1903,1919,300,KHP
2006-01-09,1919,1919,1919,1919,0,KHP
2006-01-11,1919,1919,1919,1919,0,KHP
2006-01-13,1888,1888,1888,1888,100,KHP
2006-01-16,1888,1888,1888,1888,0,KHP
