time,open,high,low,close,volume,ticker
2009-09-09,7281,7281,7281,7281,500,VPH
2009-09-10,7645,7645,7281,7645,200,VPH
2009-09-11,8009,8009,8009,8009,500,VPH
2009-09-14,8393,8393,8393,8393,700,VPH
2009-09-15,8798,8798,8393,8798,500,VPH
2009-09-16,9222,9222,9222,9222,800,VPH
2009-09-17,9667,9667,9667,9667,6700,VPH
2009-09-18,10112,10112,10112,10112,2000,VPH
2009-09-21,10618,10618,10112,10618,500,VPH
2009-09-22,11124,11124,10618,11124,1000,VPH
2009-09-23,11629,11629,11124,11629,1000,VPH
2009-09-24,12135,12135,12135,12135,930,VPH
2009-09-25,12742,12742,12135,12742,5960,VPH
2009-09-28,13349,13349,12742,13349,500,VPH
2009-09-29,13955,13955,13349,13955,2700,VPH
2009-09-30,14562,14562,14562,14562,6320,VPH
2009-10-01,15270,15270,15270,15270,8200,VPH
2009-10-02,15978,15978,15978,15978,93380,VPH
2009-10-05,16686,16686,16686,16686,9620,VPH
2009-10-06,17495,17495,16686,17495,1010,VPH
2009-10-07,18304,18304,18304,18304,6510,VPH
2009-10-08,19214,19214,19214,19214,74700,VPH
2009-10-09,20124,20124,20124,20124,42680,VPH
2009-10-12,21034,21034,21034,21034,21030,VPH
2009-10-13,22046,22046,22046,22046,23460,VPH
2009-10-14,23057,23057,23057,23057,24290,VPH
2009-10-15,24068,24068,24068,24068,18310,VPH
2009-10-16,25080,25080,25080,25080,39210,VPH
2009-10-19,26293,26293,23866,24068,148490,VPH
2009-10-20,23259,24068,23057,23057,100340,VPH
2009-10-21,22046,24068,22046,24068,72320,VPH
2009-10-22,24473,24473,23057,24068,26480,VPH
2009-10-23,23057,23057,23057,23057,26840,VPH
2009-10-26,22046,22046,22046,22046,3740,VPH
2009-10-27,21034,21034,21034,21034,530,VPH
2009-10-28,20023,20023,20023,20023,2110,VPH
2009-10-29,19113,19113,19113,19113,2880,VPH
2009-10-30,18203,18405,18203,18203,70590,VPH
2009-11-02,17293,17293,17293,17293,29490,VPH
2009-11-03,16484,16484,16484,16484,6300,VPH
2009-11-04,15675,16382,15675,15675,42350,VPH
2009-11-05,14967,16382,14967,16382,30800,VPH
2009-11-06,17191,17191,16382,17191,61680,VPH
2009-11-09,16382,16382,16382,16382,6130,VPH
2009-11-10,15573,15573,15573,15573,7420,VPH
2009-11-11,14865,14865,14865,14865,12100,VPH
2009-11-12,14865,15573,14865,15472,53980,VPH
2009-11-13,14764,15776,14764,15776,18320,VPH
2009-11-16,15371,15978,15169,15270,15810,VPH
2009-11-17,15270,15270,14764,14865,12640,VPH
2009-11-18,14663,15371,14562,15371,32210,VPH
2009-11-19,15675,16079,15675,16079,78970,VPH
2009-11-20,16787,16787,16787,16787,20680,VPH
2009-11-23,16787,16787,15978,15978,59930,VPH
2009-11-24,15573,15978,15270,15270,20850,VPH
2009-11-25,14764,15068,14562,14562,27770,VPH
2009-11-26,13854,13854,13854,13854,1870,VPH
2009-11-27,13224,14484,13224,13224,86160,VPH
2009-11-30,12910,13854,12910,13539,17190,VPH
2009-12-01,13854,14064,13434,13644,23940,VPH
2009-12-02,13854,13854,13015,13015,28500,VPH
2009-12-03,13015,13224,12385,13015,41180,VPH
2009-12-04,13434,13434,12385,13015,18330,VPH
2009-12-07,13015,13015,12910,13015,19660,VPH
2009-12-08,13120,13434,13015,13434,25200,VPH
2009-12-09,12910,13539,12805,13434,36770,VPH
2009-12-10,13644,13644,12805,12805,18440,VPH
2009-12-11,12175,12805,12175,12175,4090,VPH
2009-12-14,11650,12280,11650,11650,17480,VPH
2009-12-15,11230,11230,11125,11125,12570,VPH
2009-12-16,10600,10600,10600,10600,2810,VPH
2009-12-17,10076,10076,10076,10076,600,VPH
2009-12-18,9593,10496,9572,10496,26460,VPH
2009-12-21,10915,11020,10181,11020,5250,VPH
2009-12-22,11230,11335,10915,10915,15210,VPH
2009-12-23,11020,11020,10496,10496,7150,VPH
2009-12-24,10286,10915,10076,10915,27680,VPH
2009-12-25,11335,11440,11335,11440,20400,VPH
2009-12-28,11965,11965,11440,11965,30290,VPH
2009-12-29,11965,12280,11545,12070,8550,VPH
2009-12-30,11965,12595,11545,12175,13430,VPH
2009-12-31,11755,12385,11650,11650,19920,VPH
2010-01-04,11965,12175,11650,12175,40070,VPH
2010-01-05,12595,12700,12595,12700,16450,VPH
2010-01-06,13329,13329,13329,13329,18300,VPH
2010-01-07,13959,13959,13959,13959,12520,VPH
2010-01-08,14589,14589,14589,14589,137940,VPH
