time,open,high,low,close,volume,ticker
2017-06-15,10077,10077,10077,10077,1541000,TDG
2017-06-16,10777,10777,10777,10777,708060,TDG
2017-06-19,11197,11197,10042,10042,335190,TDG
2017-06-20,9342,9342,9342,9342,35140,TDG
2017-06-21,8712,8712,8712,8712,2000,TDG
2017-06-22,8117,8117,8117,8117,6040,TDG
2017-06-23,7558,7558,7558,7558,1424080,TDG
2017-06-26,7033,8012,7033,8012,1471710,TDG
2017-06-27,8012,8187,7453,7453,1287780,TDG
2017-06-28,6949,7313,6935,7278,1799430,TDG
2017-06-29,7278,7697,7243,7662,677090,TDG
2017-06-30,7488,7558,7313,7383,635570,TDG
2017-07-03,7278,7348,7173,7208,432240,TDG
2017-07-04,7033,7418,6998,7208,695380,TDG
2017-07-05,7033,7348,6998,7173,801770,TDG
2017-07-06,7033,7208,6998,7033,510330,TDG
2017-07-07,7033,7173,6963,7033,459380,TDG
2017-07-10,7033,7068,6998,7068,404120,TDG
2017-07-11,7068,7138,6998,7103,345780,TDG
2017-07-12,7068,7103,7033,7033,407930,TDG
2017-07-13,6998,7418,6998,7348,1246500,TDG
2017-07-14,6837,7697,6837,7138,909290,TDG
2017-07-17,7138,7173,7103,7138,308780,TDG
2017-07-18,7138,7523,7033,7488,1787570,TDG
2017-07-19,7488,7523,7418,7453,161780,TDG
2017-07-20,7453,7453,7418,7418,202500,TDG
2017-07-21,7383,7453,7383,7418,384580,TDG
2017-07-24,7418,7418,7348,7383,142820,TDG
2017-07-25,7383,7418,7348,7383,130640,TDG
2017-07-26,7383,7383,7138,7173,160350,TDG
2017-07-27,7173,7173,6718,6718,109940,TDG
2017-07-28,6298,7173,6249,6256,119550,TDG
2017-07-31,6683,6690,6298,6508,237500,TDG
2017-08-01,6963,6963,6298,6963,247910,TDG
2017-08-02,7348,7348,6578,7173,140720,TDG
2017-08-03,6690,7278,6690,7138,185750,TDG
2017-08-04,7138,7138,6718,7138,200640,TDG
2017-08-07,6718,7592,6648,7592,830710,TDG
2017-08-08,7138,8117,7138,8117,386310,TDG
2017-08-09,8642,8677,8397,8677,1180170,TDG
2017-08-10,8782,8782,8747,8782,207280,TDG
2017-08-11,8782,8817,8642,8677,175140,TDG
2017-08-14,8677,8782,8677,8747,292320,TDG
2017-08-15,8747,8782,8712,8747,162550,TDG
2017-08-16,8712,8852,8677,8782,303860,TDG
2017-08-17,8747,8817,8747,8782,204010,TDG
2017-08-18,8817,9062,8712,8817,1083010,TDG
2017-08-21,8817,9412,8747,9412,1427730,TDG
2017-08-22,9447,10007,9447,10007,793050,TDG
2017-08-23,9972,10007,9727,9797,336920,TDG
2017-08-24,9762,10182,9517,10147,922330,TDG
2017-08-25,10147,10147,9972,10007,218600,TDG
2017-08-28,10007,10182,9937,10077,617310,TDG
2017-08-29,10077,10147,10007,10042,291750,TDG
2017-08-30,10042,10147,9972,10042,261630,TDG
2017-08-31,9972,10147,9867,10042,474620,TDG
2017-09-01,10007,10112,9972,10077,180660,TDG
2017-09-05,10042,10217,9937,10112,354950,TDG
2017-09-06,10147,10182,10042,10077,182380,TDG
2017-09-07,10042,10182,10007,10182,332190,TDG
2017-09-08,10217,10252,10077,10112,152440,TDG
2017-09-11,10112,10147,10007,10077,243550,TDG
2017-09-12,10077,10217,10007,10112,359300,TDG
2017-09-13,10112,10112,10007,10042,230380,TDG
2017-09-14,10042,10147,9972,10077,224570,TDG
2017-09-15,10077,10077,10007,10007,118950,TDG
2017-09-18,10007,10042,9867,9937,181630,TDG
2017-09-19,9937,9972,9867,9972,168630,TDG
2017-09-20,9972,10112,9902,10042,292770,TDG
2017-09-21,10007,10217,9972,10077,689240,TDG
2017-09-22,10077,10182,10007,10042,379600,TDG
2017-09-25,10042,10217,9972,10112,566450,TDG
2017-09-26,10077,10217,10007,10112,540360,TDG
2017-09-27,10042,10742,10007,10742,1108740,TDG
2017-09-28,10777,10882,10322,10427,848120,TDG
2017-09-29,10427,10462,10112,10147,232950,TDG
2017-10-02,10077,10322,10042,10217,686620,TDG
