time,open,high,low,close,volume,ticker
2016-01-12,9308,9308,9308,9308,0,PVO
2016-01-13,9308,9308,9308,9308,0,PVO
2016-01-14,9308,9308,9308,9308,0,PVO
2016-01-15,9308,9308,9308,9308,0,PVO
2016-01-18,9308,9308,9308,9308,0,PVO
2016-01-19,9308,9308,9308,9308,0,PVO
2016-01-20,9308,9308,9308,9308,0,PVO
2016-01-21,9308,9308,9308,9308,0,PVO
2016-01-22,9308,9308,9308,9308,0,PVO
2016-01-25,9308,9308,9308,9308,0,PVO
2016-01-26,9308,9308,9308,9308,0,PVO
2016-01-27,9308,9308,9308,9308,0,PVO
2016-01-28,9308,9308,9308,9308,0,PVO
2016-01-29,9308,9308,9308,9308,0,PVO
2016-02-01,9308,9308,9308,9308,0,PVO
2016-02-02,9308,9308,9308,9308,0,PVO
2016-02-03,9308,9308,9308,9308,0,PVO
2016-02-04,9308,9308,9308,9308,0,PVO
2016-02-05,9308,9308,9308,9308,0,PVO
2016-02-15,9308,9308,9308,9308,0,PVO
2016-02-16,9308,9308,9308,9308,0,PVO
2016-02-17,9308,9308,9308,9308,0,PVO
2016-02-18,9308,9308,9308,9308,0,PVO
2016-02-19,9308,9308,9308,9308,0,PVO
2016-02-22,9308,9308,9308,9308,0,PVO
2016-02-23,9308,9308,9308,9308,0,PVO
2016-02-24,9308,9308,9308,9308,0,PVO
2016-02-25,9308,9308,9308,9308,0,PVO
2016-02-26,9308,9308,9308,9308,0,PVO
2016-02-29,9308,9308,9308,9308,0,PVO
2016-03-01,9308,9308,9308,9308,0,PVO
2016-03-02,9308,9308,9308,9308,0,PVO
2016-03-03,9308,9308,9308,9308,0,PVO
2016-03-04,5632,5632,5632,5632,100,PVO
2016-03-07,4849,4849,4849,4849,1500,PVO
2016-03-08,4849,4849,4849,4849,0,PVO
2016-03-09,4302,4302,4302,4302,100,PVO
2016-03-10,4302,4302,4302,4302,0,PVO
2016-03-11,4458,4458,4380,4380,400,PVO
2016-03-14,4458,4849,4458,4771,19600,PVO
2016-03-15,4693,4693,4693,4693,1100,PVO
2016-03-16,4537,4615,4537,4615,3080,PVO
2016-03-17,4537,4537,4537,4537,600,PVO
2016-03-18,4380,4380,4302,4302,1600,PVO
2016-03-21,4145,4145,4145,4145,100,PVO
2016-03-22,4145,4145,4145,4145,0,PVO
2016-03-23,4067,4067,3833,3833,3700,PVO
2016-03-24,3911,3911,3833,3833,3900,PVO
2016-03-25,3676,3676,3676,3676,3700,PVO
2016-03-28,3676,3676,3676,3676,0,PVO
2016-03-29,3989,4224,3989,4224,53400,PVO
2016-03-30,4224,4693,4224,4693,34300,PVO
2016-03-31,4693,4693,3989,4615,37400,PVO
2016-04-01,4537,4537,4537,4537,100,PVO
2016-04-04,4224,4224,4224,4224,100,PVO
2016-04-05,4693,4693,3598,3598,6700,PVO
2016-04-06,3989,4067,3989,4067,7000,PVO
2016-04-07,4145,4145,4145,4145,100,PVO
2016-04-08,4145,4145,4145,4145,0,PVO
2016-04-11,4067,4067,3598,4067,4100,PVO
2016-04-12,3598,3911,3598,3911,25300,PVO
2016-04-13,3207,3676,3128,3441,3800,PVO
2016-04-14,3285,3363,3285,3363,1100,PVO
2016-04-15,3833,3833,3833,3833,800,PVO
2016-04-19,3833,3833,3833,3833,0,PVO
2016-04-20,4145,4145,4145,4145,200,PVO
2016-04-21,4615,4615,3676,3676,300,PVO
2016-04-22,3989,3989,3989,3989,0,PVO
2016-04-25,3989,3989,3989,3989,0,PVO
2016-04-26,3989,3989,3989,3989,0,PVO
2016-04-27,3989,3989,3989,3989,0,PVO
2016-04-28,3911,3911,3911,3911,100,PVO
2016-04-29,3911,3911,3911,3911,0,PVO
2016-05-04,3833,3833,3833,3833,100,PVO
2016-05-05,3754,3754,3598,3598,300,PVO
2016-05-06,3598,3598,3598,3598,100,PVO
2016-05-09,3598,3598,3598,3598,0,PVO
2016-05-10,3128,3128,3128,3128,300,PVO
2016-05-11,3128,3128,3128,3128,6000,PVO
2016-05-12,2816,3128,2737,3128,17100,PVO
2016-05-13,2894,2894,2816,2816,2000,PVO
2016-05-16,2894,2894,2894,2894,0,PVO
2016-05-17,3207,3207,3207,3207,100,PVO
2016-05-18,3207,3207,3207,3207,0,PVO
2016-05-19,3207,3207,3207,3207,0,PVO
2016-05-20,2894,2894,2894,2894,100,PVO
2016-05-23,2894,2894,2894,2894,0,PVO
2016-05-24,2894,2894,2894,2894,0,PVO
2016-05-25,2894,2894,2894,2894,0,PVO
2016-05-26,2894,2894,2894,2894,0,PVO
2016-05-27,2894,2894,2894,2894,0,PVO
2016-05-30,2894,2894,2894,2894,0,PVO
2016-05-31,2894,2894,2894,2894,0,PVO
2016-06-01,2894,2894,2894,2894,0,PVO
2016-06-02,2894,2894,2894,2894,0,PVO
2016-06-03,2894,2894,2894,2894,0,PVO
2016-06-06,3128,3128,3128,3128,8900,PVO
2016-06-07,3207,3207,2816,2816,5700,PVO
2016-06-08,2894,2894,2894,2894,0,PVO
2016-06-09,2894,2894,2894,2894,0,PVO
2016-06-10,3207,3207,2894,2894,300,PVO
2016-06-13,2972,2972,2972,2972,0,PVO
2016-06-14,2581,3363,2581,3363,3300,PVO
2016-06-15,2581,2581,2581,2581,0,PVO
2016-06-16,2894,2894,2894,2894,100,PVO
2016-06-17,2894,2894,2894,2894,0,PVO
2016-06-20,3207,3207,3207,3207,100,PVO
2016-06-21,3128,3128,3128,3128,100,PVO
2016-06-22,2659,2659,2659,2659,300,PVO
2016-06-23,2659,2659,2659,2659,0,PVO
2016-06-24,2659,2659,2659,2659,0,PVO
2016-06-27,2659,2659,2659,2659,0,PVO
2016-06-28,3050,3050,3050,3050,100,PVO
2016-06-29,3050,3050,3050,3050,0,PVO
2016-06-30,3050,3050,3050,3050,0,PVO
2016-07-01,3050,3050,3050,3050,0,PVO
2016-07-04,3050,3050,3050,3050,0,PVO
2016-07-05,3050,3050,3050,3050,0,PVO
2016-07-06,3128,3128,3128,3128,100,PVO
2016-07-07,3128,3128,3128,3128,0,PVO
2016-07-08,3128,3128,3128,3128,0,PVO
2016-07-11,3128,3128,3128,3128,0,PVO
2016-07-12,3128,3128,3128,3128,0,PVO
2016-07-13,3128,3128,3128,3128,0,PVO
2016-07-14,3128,3128,3128,3128,0,PVO
2016-07-15,3128,3128,3128,3128,0,PVO
2016-07-18,3128,3128,3128,3128,0,PVO
2016-07-19,3128,3128,3128,3128,0,PVO
2016-07-20,2737,2737,2737,2737,200,PVO
2016-07-21,2737,2737,2737,2737,0,PVO
2016-07-22,2737,2737,2737,2737,0,PVO
2016-07-25,2737,2737,2737,2737,0,PVO
2016-07-26,2737,2737,2737,2737,0,PVO
2016-07-27,2737,2737,2737,2737,0,PVO
2016-07-28,2737,2737,2737,2737,0,PVO
2016-07-29,2737,2737,2737,2737,0,PVO
2016-08-01,2737,2737,2737,2737,0,PVO
2016-08-02,2737,2737,2737,2737,0,PVO
2016-08-03,2737,2737,2737,2737,700,PVO
2016-08-04,3050,3050,3050,3050,100,PVO
2016-08-05,2659,2659,2659,2659,500,PVO
2016-08-08,3050,3050,3050,3050,100,PVO
2016-08-09,3050,3050,3050,3050,0,PVO
2016-08-10,2816,3050,2737,3050,700,PVO
2016-08-11,2659,2659,2659,2659,2000,PVO
2016-08-12,3050,3050,3050,3050,1300,PVO
2016-08-15,3441,3441,3441,3441,26400,PVO
2016-08-16,3911,3911,3911,3911,16400,PVO
2016-08-17,4458,4458,4458,4458,42700,PVO
2016-08-18,3833,4615,3833,4380,8400,PVO
2016-08-19,3520,3598,3520,3598,1600,PVO
2016-08-22,3520,3520,3207,3441,25400,PVO
2016-08-23,3676,3676,3363,3363,2100,PVO
2016-08-24,3363,3363,3363,3363,0,PVO
2016-08-25,3441,3833,3441,3833,25900,PVO
2016-08-26,4067,4067,3520,4067,8300,PVO
2016-08-29,4067,4067,3285,3285,12100,PVO
2016-08-30,3363,3363,3207,3207,6000,PVO
2016-08-31,3754,3754,3754,3754,100,PVO
2016-09-01,3676,3676,3207,3441,30900,PVO
2016-09-05,3207,3207,3207,3207,7500,PVO
2016-09-06,3207,3441,3207,3363,15900,PVO
2016-09-07,3520,3754,3520,3754,35000,PVO
2016-09-08,3911,4145,3833,3911,5800,PVO
2016-09-09,3911,3911,3911,3911,1900,PVO
2016-09-12,3911,3911,3520,3520,10000,PVO
2016-09-13,3598,3833,3520,3833,9000,PVO
2016-09-14,3676,3676,3676,3676,0,PVO
2016-09-15,3676,4224,3676,4224,58300,PVO
2016-09-16,3754,3754,3754,3754,6100,PVO
2016-09-19,3754,3754,3754,3754,2100,PVO
2016-09-20,3754,3754,3754,3754,4800,PVO
2016-09-21,3754,3754,3754,3754,600,PVO
2016-09-22,3520,3520,3520,3520,8700,PVO
2016-09-23,3911,3911,3520,3520,25300,PVO
2016-09-26,3911,4067,3441,3989,35400,PVO
2016-09-27,3989,3989,3833,3833,4300,PVO
2016-09-28,3754,3833,3754,3754,2100,PVO
2016-09-29,3754,4302,3754,4067,62000,PVO
