time,open,high,low,close,volume,ticker
2017-12-27,12300,12300,12300,12300,700,NTT
2017-12-28,12300,12300,12300,12300,0,NTT
2017-12-29,12300,12300,12300,12300,0,NTT
2018-01-02,12300,12300,12300,12300,0,NTT
2018-01-03,12300,12300,12300,12300,0,NTT
2018-01-04,12300,12300,12300,12300,0,NTT
2018-01-05,12300,12300,12300,12300,0,NTT
2018-01-08,12300,12300,12300,12300,0,NTT
2018-01-09,12300,12300,12300,12300,0,NTT
2018-01-10,12300,12300,12300,12300,0,NTT
2018-01-11,12300,12300,12300,12300,0,NTT
2018-01-12,12300,12300,12300,12300,0,NTT
2018-01-15,12300,12300,12300,12300,0,NTT
2018-01-16,12300,12300,12300,12300,0,NTT
2018-01-17,12300,12300,12300,12300,0,NTT
2018-01-18,12300,12300,12300,12300,0,NTT
2018-01-19,12300,12300,12300,12300,0,NTT
2018-01-22,12300,12300,12300,12300,0,NTT
2018-01-23,12300,12300,12300,12300,0,NTT
2018-01-24,12300,12300,12300,12300,0,NTT
2018-01-25,12300,12300,12300,12300,0,NTT
2018-01-26,12300,12300,12300,12300,0,NTT
2018-01-29,12300,12300,12300,12300,0,NTT
2018-01-30,12300,12300,12300,12300,0,NTT
2018-01-31,12300,12300,12300,12300,0,NTT
2018-02-01,12300,12300,12300,12300,0,NTT
2018-02-02,12300,12300,12300,12300,0,NTT
2018-02-05,12300,12300,12300,12300,0,NTT
2018-02-06,12300,12300,12300,12300,0,NTT
2018-02-07,12300,12300,12300,12300,0,NTT
2018-02-08,12300,12300,12300,12300,0,NTT
2018-02-09,12300,12300,12300,12300,0,NTT
2018-02-12,12300,12300,12300,12300,0,NTT
2018-02-13,12300,12300,12300,12300,0,NTT
2018-02-21,12300,12300,12300,12300,0,NTT
2018-02-22,12300,12300,12300,12300,0,NTT
2018-02-23,12300,12300,12300,12300,0,NTT
2018-02-26,12300,12300,12300,12300,0,NTT
2018-02-27,12300,12300,12300,12300,0,NTT
2018-02-28,12300,12300,12300,12300,0,NTT
2018-03-01,12300,12300,12300,12300,0,NTT
2018-03-02,12300,12300,12300,12300,0,NTT
2018-03-05,12300,12300,12300,12300,0,NTT
2018-03-06,12300,12300,12300,12300,0,NTT
2018-03-07,12300,12300,12300,12300,0,NTT
2018-03-08,12300,12300,12300,12300,0,NTT
2018-03-09,12300,12300,12300,12300,0,NTT
2018-03-12,12300,12300,12300,12300,0,NTT
2018-03-13,12300,12300,12300,12300,0,NTT
2018-03-14,12300,12300,12300,12300,0,NTT
2018-03-15,12300,12300,12300,12300,0,NTT
2018-03-16,12300,12300,12300,12300,0,NTT
2018-03-19,12300,12300,12300,12300,0,NTT
2018-03-20,12300,12300,12300,12300,0,NTT
2018-03-21,12300,12300,12300,12300,0,NTT
2018-03-22,12300,12300,12300,12300,0,NTT
2018-03-23,12300,12300,12300,12300,0,NTT
2018-03-26,12300,12300,12300,12300,0,NTT
2018-03-27,12300,12300,12300,12300,0,NTT
2018-03-28,12300,12300,12300,12300,0,NTT
2018-03-29,12300,12300,12300,12300,0,NTT
2018-03-30,12300,12300,12300,12300,0,NTT
2018-04-02,12300,12300,12300,12300,0,NTT
2018-04-03,12300,12300,12300,12300,0,NTT
2018-04-04,12300,12300,12300,12300,0,NTT
2018-04-05,12300,12300,12300,12300,0,NTT
2018-04-06,12300,12300,12300,12300,0,NTT
2018-04-09,12300,12300,12300,12300,0,NTT
2018-04-10,12300,12300,12300,12300,0,NTT
2018-04-11,12300,12300,12300,12300,0,NTT
2018-04-12,12200,12300,12200,12300,700,NTT
2018-04-13,12200,12200,12200,12200,0,NTT
2018-04-16,12200,12200,12200,12200,0,NTT
2018-04-17,12200,12200,12200,12200,0,NTT
2018-04-18,12200,12200,12200,12200,0,NTT
2018-04-19,12200,12200,12200,12200,0,NTT
2018-04-20,12200,12200,12200,12200,0,NTT
2018-04-23,12200,12200,12200,12200,0,NTT
2018-04-24,12200,12200,12200,12200,0,NTT
2018-04-26,12200,12200,12200,12200,0,NTT
2018-04-27,12200,12200,12200,12200,0,NTT
2018-05-02,12200,12200,12200,12200,0,NTT
2018-05-03,12200,12200,12200,12200,0,NTT
2018-05-04,12200,12200,12200,12200,0,NTT
2018-05-07,12200,12200,12200,12200,0,NTT
2018-05-08,12200,12200,12200,12200,0,NTT
2018-05-09,12200,12200,12200,12200,0,NTT
2018-05-10,12200,12200,12200,12200,0,NTT
2018-05-11,12200,12200,12200,12200,0,NTT
2018-05-14,12200,12200,12200,12200,0,NTT
2018-05-15,12200,12200,12200,12200,0,NTT
2018-05-16,12200,12200,12200,12200,0,NTT
2018-05-17,12200,12200,12200,12200,0,NTT
2018-05-18,12200,12200,12200,12200,0,NTT
2018-05-21,12200,12200,12200,12200,0,NTT
2018-05-22,12200,12200,12200,12200,0,NTT
2018-05-23,12200,12200,12200,12200,0,NTT
2018-05-24,12200,12200,12200,12200,0,NTT
2018-05-25,12200,12200,12200,12200,0,NTT
2018-05-28,12200,12200,12200,12200,0,NTT
2018-05-29,12200,12200,12200,12200,0,NTT
2018-05-30,12200,12200,12200,12200,0,NTT
2018-05-31,12200,12200,12200,12200,0,NTT
2018-06-01,12200,12200,12200,12200,0,NTT
2018-06-04,12200,12200,12200,12200,0,NTT
2018-06-05,12200,12200,12200,12200,0,NTT
2018-06-06,12200,12200,12200,12200,0,NTT
2018-06-07,12200,12200,12200,12200,0,NTT
2018-06-08,12200,12200,12200,12200,0,NTT
2018-06-11,12200,12200,12200,12200,0,NTT
2018-06-12,12200,12200,12200,12200,0,NTT
2018-06-13,12200,12200,12200,12200,0,NTT
2018-06-14,12200,12200,12200,12200,0,NTT
2018-06-15,12200,12200,12200,12200,0,NTT
2018-06-18,12200,12200,12200,12200,0,NTT
2018-06-19,12200,12200,12200,12200,0,NTT
2018-06-20,12200,12200,12200,12200,0,NTT
2018-06-21,12200,12200,12200,12200,0,NTT
2018-06-22,12200,12200,12200,12200,0,NTT
2018-06-25,12200,12200,12200,12200,0,NTT
2018-06-26,12200,12200,12200,12200,0,NTT
2018-06-27,12200,12200,12200,12200,0,NTT
2018-06-28,12200,12200,12200,12200,0,NTT
2018-06-29,12200,12200,12200,12200,0,NTT
2018-07-02,12200,12200,12200,12200,0,NTT
2018-07-03,12200,12200,12200,12200,0,NTT
2018-07-04,12200,12200,12200,12200,0,NTT
2018-07-05,12200,12200,12200,12200,0,NTT
2018-07-06,12200,12200,12200,12200,0,NTT
2018-07-09,12500,12500,11000,11000,800,NTT
2018-07-10,11600,11600,11600,11600,0,NTT
2018-07-11,11600,11600,11600,11600,0,NTT
2018-07-12,11600,11600,11600,11600,0,NTT
2018-07-13,10000,10000,10000,10000,1000,NTT
2018-07-16,10000,10000,10000,10000,0,NTT
2018-07-17,10000,10000,10000,10000,0,NTT
2018-07-18,10000,10000,10000,10000,0,NTT
2018-07-19,10000,10000,10000,10000,0,NTT
2018-07-20,10000,10000,10000,10000,0,NTT
2018-07-23,10000,10000,10000,10000,0,NTT
2018-07-24,10000,10000,10000,10000,0,NTT
2018-07-25,10000,10000,10000,10000,0,NTT
2018-07-26,10000,10000,10000,10000,0,NTT
2018-07-27,10000,10000,10000,10000,0,NTT
2018-07-30,10000,10000,10000,10000,0,NTT
2018-07-31,10000,10000,10000,10000,0,NTT
2018-08-01,10000,10000,10000,10000,0,NTT
2018-08-02,10000,10000,10000,10000,0,NTT
2018-08-03,10000,10000,10000,10000,0,NTT
2018-08-06,10000,10000,10000,10000,0,NTT
2018-08-07,10000,10000,10000,10000,0,NTT
2018-08-08,10000,10000,10000,10000,0,NTT
2018-08-09,10000,10000,10000,10000,0,NTT
2018-08-10,10000,10000,10000,10000,0,NTT
2018-08-13,10000,10000,10000,10000,0,NTT
2018-08-14,10000,10000,10000,10000,0,NTT
2018-08-15,10000,10000,10000,10000,0,NTT
2018-08-16,10000,10000,10000,10000,0,NTT
2018-08-17,10000,10000,10000,10000,0,NTT
2018-08-20,10000,10000,10000,10000,0,NTT
2018-08-21,10000,10000,10000,10000,0,NTT
2018-08-22,10000,10000,10000,10000,0,NTT
2018-08-23,10000,10000,10000,10000,0,NTT
2018-08-24,10000,10000,10000,10000,0,NTT
2018-08-27,10000,10000,10000,10000,0,NTT
2018-08-28,10000,10000,10000,10000,0,NTT
2018-08-29,10000,10000,10000,10000,0,NTT
2018-08-30,10000,10000,10000,10000,0,NTT
2018-08-31,10000,10000,10000,10000,0,NTT
2018-09-04,10000,10000,10000,10000,0,NTT
2018-09-05,10000,10000,10000,10000,0,NTT
2018-09-06,10000,10000,10000,10000,0,NTT
2018-09-07,10000,10000,10000,10000,0,NTT
2018-09-10,10000,10000,10000,10000,0,NTT
2018-09-11,10000,10000,10000,10000,0,NTT
2018-09-12,10000,10000,10000,10000,0,NTT
2018-09-13,10000,10000,10000,10000,0,NTT
2018-09-14,10000,10000,10000,10000,0,NTT
2018-09-17,10000,10000,10000,10000,0,NTT
2018-09-18,10000,10000,10000,10000,0,NTT
2018-09-19,10000,10000,10000,10000,0,NTT
2018-09-20,10000,10000,10000,10000,0,NTT
2018-09-21,10000,10000,10000,10000,0,NTT
2018-09-24,10000,10000,10000,10000,0,NTT
2018-09-25,10000,10000,10000,10000,0,NTT
2018-09-26,10000,10000,10000,10000,0,NTT
2018-09-27,10000,10000,10000,10000,0,NTT
2018-09-28,10000,10000,10000,10000,0,NTT
2018-10-01,10000,10000,10000,10000,0,NTT
2018-10-02,10000,10000,10000,10000,0,NTT
2018-10-03,10000,10000,10000,10000,0,NTT
2018-10-04,10000,10000,10000,10000,0,NTT
2018-10-05,10000,10000,10000,10000,0,NTT
2018-10-08,10000,10000,10000,10000,0,NTT
2018-10-09,10000,10000,10000,10000,0,NTT
2018-10-10,10000,10000,10000,10000,0,NTT
2018-10-11,10000,10000,10000,10000,0,NTT
2018-10-12,10000,10000,10000,10000,0,NTT
2018-10-15,10000,10000,10000,10000,0,NTT
2018-10-16,10000,10000,10000,10000,0,NTT
2018-10-17,10000,10000,10000,10000,0,NTT
2018-10-18,10000,10000,10000,10000,0,NTT
2018-10-19,10000,10000,10000,10000,0,NTT
2018-10-22,10000,10000,10000,10000,0,NTT
2018-10-23,10000,10000,10000,10000,0,NTT
2018-10-24,10000,10000,10000,10000,0,NTT
2018-10-25,10000,10000,10000,10000,0,NTT
2018-10-26,10000,10000,10000,10000,0,NTT
2018-10-29,10000,10000,10000,10000,0,NTT
2018-10-30,10000,10000,10000,10000,0,NTT
2018-10-31,10000,10000,10000,10000,0,NTT
2018-11-01,10000,10000,10000,10000,0,NTT
2018-11-02,10000,10000,10000,10000,0,NTT
2018-11-05,10000,10000,10000,10000,0,NTT
2018-11-06,10000,10000,10000,10000,0,NTT
2018-11-07,10000,10000,10000,10000,0,NTT
2018-11-08,10000,10000,10000,10000,0,NTT
2018-11-09,10000,10000,10000,10000,0,NTT
2018-11-12,10000,10000,10000,10000,0,NTT
