time,open,high,low,close,volume,ticker
2020-12-24,21700,21700,15900,16000,511100,PGB
2020-12-25,16300,16500,16200,16200,104688,PGB
2020-12-28,16300,18100,16200,17700,339170,PGB
2020-12-29,17700,18300,17400,17400,240024,PGB
2020-12-30,17700,17900,17100,17700,118380,PGB
2020-12-31,18000,18700,17400,17800,107911,PGB
2021-01-04,17800,17900,17500,17800,122150,PGB
2021-01-05,17400,17400,16900,17100,61390,PGB
2021-01-06,17100,17100,16400,16500,120139,PGB
2021-01-07,16500,16900,16300,16800,124791,PGB
2021-01-08,16700,16700,16500,16600,86385,PGB
2021-01-11,16600,16700,16500,16500,68941,PGB
2021-01-12,16500,16500,16000,16400,50216,PGB
2021-01-13,16300,16500,16000,16300,52050,PGB
2021-01-14,16000,16300,15800,16300,29677,PGB
2021-01-15,16200,16300,16000,16300,112317,PGB
2021-01-18,16200,16200,15900,16200,71180,PGB
2021-01-19,16000,16200,15300,16000,95763,PGB
2021-01-20,16000,16000,15300,15500,30969,PGB
2021-01-21,15800,16000,15600,15800,16045,PGB
2021-01-22,16000,16000,15500,15600,34547,PGB
2021-01-25,15400,15600,15300,15500,20493,PGB
2021-01-26,15400,15500,14800,14800,29963,PGB
2021-01-27,15000,15100,14000,14500,30950,PGB
2021-01-28,14000,14500,12400,12400,201992,PGB
2021-01-29,10600,13500,10600,12000,395943,PGB
2021-02-01,12200,12600,11000,12600,41826,PGB
2021-02-02,12600,13800,12000,13800,79320,PGB
2021-02-03,13500,14700,13500,14000,61742,PGB
2021-02-04,14300,14500,13500,13800,29711,PGB
2021-02-05,13800,14500,13800,13800,63003,PGB
2021-02-08,14000,14800,13000,13600,20147,PGB
2021-02-09,13600,14000,13000,13600,47039,PGB
2021-02-17,13400,13600,13300,13500,37045,PGB
2021-02-18,13500,13800,13500,13700,29325,PGB
2021-02-19,14000,14000,13500,13800,35861,PGB
2021-02-22,13900,14000,13800,13800,28923,PGB
2021-02-23,13900,13900,13800,13900,28113,PGB
2021-02-24,13900,13900,13700,13800,61020,PGB
2021-02-25,13900,13900,13200,13700,36899,PGB
2021-02-26,13300,13800,13300,13700,36908,PGB
2021-03-01,13900,14000,13600,13800,52417,PGB
2021-03-02,13800,14100,13800,14100,138200,PGB
2021-03-03,14100,15900,14100,15400,395726,PGB
2021-03-04,15400,15900,14800,14800,148315,PGB
2021-03-05,14500,15500,14400,15300,166682,PGB
2021-03-08,15300,15800,14600,14900,119146,PGB
2021-03-09,14900,15300,14700,14900,75122,PGB
2021-03-10,14800,15200,14700,14900,55343,PGB
2021-03-11,15200,15500,14800,15400,606299,PGB
2021-03-12,15500,16500,15500,16000,1347951,PGB
2021-03-15,16500,18000,16300,18000,1343148,PGB
2021-03-16,18000,19700,15100,16300,1401961,PGB
2021-03-17,16700,18000,16300,17000,483611,PGB
2021-03-18,16900,17600,16900,17000,461729,PGB
2021-03-19,17000,17000,15900,16000,3375499,PGB
2021-03-22,16200,16200,15400,15400,938859,PGB
