time,open,high,low,close,volume,ticker
2011-07-14,3998,5331,3716,5331,800,INC
2011-07-15,4443,4443,4443,4443,100,INC
2011-07-18,4443,4443,4443,4443,0,INC
2011-07-19,4443,4443,4443,4443,0,INC
2011-07-20,4443,4443,4443,4443,0,INC
2011-07-21,4443,4443,4443,4443,0,INC
2011-07-22,4443,4443,4443,4443,0,INC
2011-07-25,4160,4160,4160,4160,100,INC
2011-07-26,3877,3877,3877,3877,9900,INC
2011-07-27,3635,3635,3635,3635,100,INC
2011-07-28,3635,3635,3635,3635,100,INC
2011-07-29,3635,3635,3635,3635,0,INC
2011-08-01,3635,3635,3635,3635,0,INC
2011-08-02,3635,3635,3635,3635,0,INC
2011-08-03,3635,3635,3635,3635,0,INC
2011-08-04,3635,3635,3635,3635,0,INC
2011-08-05,3635,3635,3635,3635,0,INC
2011-08-08,3635,3635,3635,3635,0,INC
2011-08-09,3635,3635,3635,3635,0,INC
2011-08-10,3635,3635,3635,3635,0,INC
2011-08-11,3635,3635,3635,3635,0,INC
2011-08-12,3635,3635,3635,3635,0,INC
2011-08-15,3635,3635,3635,3635,0,INC
2011-08-16,3635,3635,3635,3635,0,INC
2011-08-17,3635,3635,3635,3635,0,INC
2011-08-18,3635,3635,3635,3635,0,INC
2011-08-19,3635,3635,3635,3635,0,INC
2011-08-22,3635,3635,3635,3635,0,INC
2011-08-23,3635,3635,3635,3635,0,INC
2011-08-24,3635,3635,3635,3635,0,INC
2011-08-25,3635,3635,3635,3635,0,INC
2011-08-26,3635,3635,3635,3635,0,INC
2011-08-29,3635,3635,3635,3635,0,INC
2011-08-30,3392,3392,3392,3392,200,INC
2011-08-31,3392,3392,3392,3392,0,INC
2011-09-01,3392,3392,3392,3392,0,INC
2011-09-05,3392,3392,3392,3392,0,INC
2011-09-06,3392,3392,3392,3392,0,INC
2011-09-07,3392,3392,3392,3392,0,INC
2011-09-08,3190,3190,3190,3190,100,INC
2011-09-09,2988,2988,2988,2988,1400,INC
2011-09-12,2787,2787,2787,2787,100,INC
2011-09-13,2746,2746,2625,2625,13900,INC
2011-09-14,2706,2706,2706,2706,1100,INC
2011-09-15,2544,2544,2544,2544,1200,INC
2011-09-16,2383,2383,2383,2383,1000,INC
2011-09-19,2383,2383,2383,2383,0,INC
2011-09-20,2504,2504,2261,2423,1800,INC
2011-09-21,2504,2504,2504,2504,2600,INC
2011-09-22,2625,2625,2625,2625,100,INC
2011-09-23,2585,2585,2463,2463,4100,INC
2011-09-26,2463,2463,2463,2463,0,INC
2011-09-27,2302,2302,2302,2302,6100,INC
2011-09-28,2261,2261,2261,2261,1100,INC
2011-09-29,2261,2261,2261,2261,0,INC
2011-09-30,2261,2261,2261,2261,0,INC
2011-10-03,2261,2261,2261,2261,0,INC
2011-10-04,2383,2383,2383,2383,2500,INC
2011-10-05,2221,2221,2221,2221,100,INC
2011-10-06,2221,2221,2221,2221,0,INC
2011-10-07,2221,2221,2221,2221,0,INC
2011-10-10,2140,2140,2140,2140,100,INC
2011-10-11,2140,2140,2140,2140,0,INC
2011-10-12,2140,2140,2140,2140,0,INC
2011-10-13,2140,2140,2140,2140,0,INC
2011-10-14,2140,2140,2140,2140,0,INC
2011-10-17,2140,2140,2140,2140,0,INC
2011-10-18,2019,2019,2019,2019,100,INC
2011-10-19,2019,2019,2019,2019,0,INC
2011-10-20,2140,2140,2140,2140,100,INC
2011-10-21,2261,2261,2019,2019,300,INC
2011-10-24,2221,2221,2221,2221,200,INC
2011-10-25,2342,2342,2100,2100,300,INC
2011-10-26,2302,2302,2302,2302,100,INC
2011-10-27,2342,2342,2181,2181,200,INC
2011-10-28,2140,2140,2140,2140,200,INC
2011-10-31,2261,2261,2261,2261,100,INC
2011-11-01,2383,2383,2140,2140,900,INC
2011-11-02,2181,2181,2181,2181,0,INC
2011-11-03,2261,2261,2059,2059,200,INC
2011-11-04,2100,2100,2100,2100,100,INC
2011-11-07,2019,2221,2019,2221,300,INC
2011-11-08,2100,2100,2100,2100,0,INC
2011-11-09,1979,1979,1979,1979,100,INC
2011-11-10,2019,2019,2019,2019,300,INC
2011-11-11,1898,1898,1898,1898,100,INC
2011-11-14,1817,1817,1777,1777,300,INC
2011-11-15,1696,1696,1696,1696,100,INC
2011-11-16,1777,1777,1777,1777,400,INC
2011-11-17,1777,1777,1656,1656,1000,INC
2011-11-18,1777,1777,1615,1615,300,INC
2011-11-21,1615,1615,1615,1615,200,INC
2011-11-22,1615,1615,1615,1615,0,INC
2011-11-23,1615,1615,1615,1615,0,INC
2011-11-24,1615,1615,1615,1615,0,INC
2011-11-25,1696,1696,1696,1696,200,INC
2011-11-28,1615,1777,1615,1777,500,INC
2011-11-29,1696,1696,1696,1696,0,INC
2011-11-30,1696,1696,1696,1696,0,INC
2011-12-01,1696,1696,1696,1696,0,INC
2011-12-02,1696,1696,1696,1696,0,INC
2011-12-05,1696,1696,1696,1696,0,INC
2011-12-06,1696,1696,1696,1696,0,INC
2011-12-07,1607,1785,1607,1785,1100,INC
2011-12-08,1785,1785,1785,1785,0,INC
2011-12-09,1785,1785,1785,1785,0,INC
2011-12-12,1785,1785,1785,1785,0,INC
2011-12-13,1785,1785,1785,1785,0,INC
2011-12-14,1785,1785,1785,1785,0,INC
2011-12-15,1696,1696,1696,1696,100,INC
2011-12-16,1607,1607,1607,1607,100,INC
2011-12-19,1517,1517,1517,1517,100,INC
2011-12-20,1428,1428,1428,1428,100,INC
2011-12-21,1517,1517,1517,1517,1000,INC
2011-12-22,1517,1517,1517,1517,0,INC
2011-12-23,1428,1428,1428,1428,200,INC
2011-12-26,1339,1339,1339,1339,100,INC
2011-12-27,1339,1339,1339,1339,0,INC
2011-12-28,1339,1339,1339,1339,0,INC
2011-12-29,1428,1428,1428,1428,3500,INC
2011-12-30,1517,1517,1517,1517,2000,INC
2012-01-03,1607,1607,1607,1607,100,INC
2012-01-04,1696,1696,1696,1696,200,INC
2012-01-05,1785,1785,1696,1696,1100,INC
2012-01-06,1696,1696,1696,1696,0,INC
2012-01-09,1696,1696,1696,1696,0,INC
2012-01-10,1741,1741,1741,1741,900,INC
2012-01-11,1741,1741,1741,1741,0,INC
2012-01-12,1830,1830,1830,1830,100,INC
2012-01-13,1830,1830,1830,1830,0,INC
2012-01-16,1830,1830,1830,1830,0,INC
2012-01-17,1741,1919,1741,1919,200,INC
2012-01-18,1830,1830,1830,1830,0,INC
2012-01-19,1830,1830,1830,1830,0,INC
2012-01-20,1741,1741,1741,1741,100,INC
2012-01-30,1741,1741,1741,1741,0,INC
2012-01-31,1741,1741,1741,1741,0,INC
2012-02-01,1830,1830,1696,1696,300,INC
2012-02-02,1741,1741,1741,1741,0,INC
2012-02-03,1651,1651,1651,1651,100,INC
2012-02-06,1741,1741,1741,1741,1000,INC
2012-02-07,1785,1785,1651,1651,200,INC
2012-02-08,1741,1741,1741,1741,0,INC
2012-02-09,1830,1830,1830,1830,1000,INC
2012-02-10,1741,1919,1741,1919,200,INC
2012-02-13,1919,1919,1919,1919,100,INC
2012-02-14,1785,2053,1785,2053,200,INC
2012-02-15,1785,1785,1785,1785,200,INC
2012-02-16,1785,1785,1785,1785,0,INC
2012-02-17,1830,1830,1741,1741,300,INC
2012-02-20,1785,1785,1785,1785,0,INC
2012-02-21,1696,1696,1696,1696,100,INC
2012-02-22,1607,1607,1607,1607,300,INC
2012-02-23,1696,1696,1607,1607,2600,INC
2012-02-24,1696,1696,1696,1696,1500,INC
2012-02-27,1785,1785,1785,1785,1100,INC
2012-02-28,1830,1875,1830,1875,1000,INC
2012-02-29,1919,1964,1919,1964,2500,INC
2012-03-01,2053,2053,2053,2053,1000,INC
2012-03-02,2187,2187,2187,2187,3500,INC
2012-03-05,2321,2321,2187,2187,5500,INC
2012-03-06,2410,2410,2410,2410,100,INC
2012-03-07,2276,2276,2276,2276,1600,INC
2012-03-08,2142,2142,2142,2142,10000,INC
2012-03-09,2142,2142,2053,2053,1900,INC
2012-03-12,2053,2053,1964,1964,3500,INC
2012-03-13,2053,2098,2053,2098,2000,INC
2012-03-14,2098,2098,2098,2098,0,INC
2012-03-15,1964,1964,1964,1964,100,INC
2012-03-16,2098,2098,2098,2098,100,INC
2012-03-19,2008,2008,2008,2008,100,INC
2012-03-20,1919,1919,1919,1919,100,INC
2012-03-21,1919,1919,1919,1919,0,INC
2012-03-22,2053,2053,2053,2053,200,INC
2012-03-23,2187,2187,2187,2187,1000,INC
2012-03-26,2276,2276,2276,2276,3100,INC
2012-03-27,2276,2276,2276,2276,0,INC
2012-03-28,2276,2276,2276,2276,0,INC
2012-03-29,2187,2187,2187,2187,200,INC
2012-03-30,2098,2098,2098,2098,100,INC
2012-04-03,2098,2098,2098,2098,0,INC
2012-04-04,2232,2232,2232,2232,100,INC
2012-04-05,2142,2187,2142,2187,5700,INC
2012-04-06,2321,2321,2321,2321,100,INC
2012-04-09,2455,2455,2455,2455,300,INC
2012-04-10,2321,2455,2321,2455,3100,INC
2012-04-11,2321,2321,2321,2321,200,INC
2012-04-12,2366,2366,2276,2276,1100,INC
2012-04-13,2187,2232,2187,2232,200,INC
2012-04-16,2366,2366,2366,2366,100,INC
2012-04-17,2455,2455,2455,2455,4100,INC
2012-04-18,2410,2455,2410,2410,4000,INC
2012-04-19,2321,2321,2321,2321,9400,INC
2012-04-20,2232,2276,2232,2276,1200,INC
2012-04-23,2366,2366,2366,2366,3000,INC
2012-04-24,2455,2455,2366,2366,200,INC
2012-04-25,2366,2455,2366,2455,4400,INC
2012-04-26,2455,2455,2455,2455,0,INC
2012-04-27,2500,2500,2500,2500,1000,INC
2012-05-02,2455,2544,2455,2544,4900,INC
2012-05-03,2500,2500,2500,2500,3000,INC
2012-05-04,2544,2544,2544,2544,2000,INC
2012-05-07,2633,2678,2633,2678,6200,INC
2012-05-08,2723,2723,2678,2678,10900,INC
2012-05-09,2723,2723,2678,2678,2100,INC
