time,open,high,low,close,volume,ticker
2008-07-29,6259,6259,6259,6259,6080,VNS
2008-07-30,6076,6076,6076,6076,1340,VNS
2008-07-31,6076,6076,5907,5907,1060,VNS
2008-08-01,5907,5907,5737,5737,60,VNS
2008-08-04,5737,5737,5568,5568,50,VNS
2008-08-05,5568,5568,5411,5411,10,VNS
2008-08-06,5411,5411,5255,5255,20,VNS
2008-08-07,5255,5255,5098,5098,10,VNS
2008-08-08,5098,5098,4955,4955,10,VNS
2008-08-11,4824,5098,4811,4811,71510,VNS
2008-08-12,4668,4681,4668,4668,36830,VNS
2008-08-13,4537,4537,4537,4537,2880,VNS
2008-08-14,4407,4668,4407,4668,384410,VNS
2008-08-15,4759,4798,4668,4798,164690,VNS
2008-08-18,4590,4616,4564,4564,31260,VNS
2008-08-19,4355,4355,4342,4342,29310,VNS
2008-08-20,4133,4133,4133,4133,32610,VNS
2008-08-21,3938,3938,3938,3938,35130,VNS
2008-08-22,3742,4133,3742,4120,280120,VNS
2008-08-25,4316,4316,4094,4316,150850,VNS
2008-08-26,4524,4524,4524,4524,64420,VNS
2008-08-27,4746,4746,4498,4694,144270,VNS
2008-08-28,4459,4459,4459,4459,22770,VNS
2008-08-29,4238,4238,4238,4238,2080,VNS
2008-09-03,4185,4420,4029,4029,152920,VNS
2008-09-04,3846,3990,3846,3912,129190,VNS
2008-09-05,3781,3912,3755,3781,129570,VNS
2008-09-08,3899,3964,3781,3964,95240,VNS
2008-09-09,4159,4159,3977,4159,121270,VNS
2008-09-10,4355,4355,4042,4146,85850,VNS
2008-09-11,4107,4107,3951,3951,51350,VNS
2008-09-12,3755,3755,3755,3755,21190,VNS
2008-09-15,3573,3938,3573,3638,101410,VNS
2008-09-16,3546,3638,3468,3481,253500,VNS
2008-09-17,3468,3494,3351,3455,97410,VNS
2008-09-18,3377,3377,3286,3286,96820,VNS
2008-09-19,3442,3442,3442,3442,47390,VNS
2008-09-22,3612,3612,3612,3612,33740,VNS
2008-09-23,3442,3612,3442,3442,91100,VNS
2008-09-24,3442,3442,3286,3286,36300,VNS
2008-09-25,3194,3325,3194,3325,50240,VNS
2008-09-26,3481,3481,3390,3390,36110,VNS
2008-09-29,3325,3325,3220,3220,36560,VNS
2008-09-30,3064,3064,3064,3064,3400,VNS
2008-10-01,3012,3207,2947,3103,21710,VNS
2008-10-02,3129,3220,3116,3129,29780,VNS
2008-10-03,3064,3064,2973,3064,30270,VNS
2008-10-06,2920,2920,2920,2920,38890,VNS
2008-10-07,2777,2816,2777,2790,88180,VNS
2008-10-08,2686,2777,2673,2673,48350,VNS
2008-10-09,2673,2803,2673,2673,32490,VNS
2008-10-10,2568,2608,2542,2542,77470,VNS
2008-10-13,2647,2660,2542,2660,103330,VNS
2008-10-14,2660,2790,2660,2790,103360,VNS
2008-10-15,2894,2894,2790,2803,71120,VNS
2008-10-16,2673,2764,2673,2686,39390,VNS
2008-10-17,2790,2816,2777,2816,45300,VNS
2008-10-20,2947,2947,2868,2947,65980,VNS
