time,open,high,low,close,volume,ticker
2009-12-30,6478,6478,6478,6478,29960,SHI
2009-12-31,6783,6783,6783,6783,95100,SHI
2010-01-04,7112,7112,7112,7112,103200,SHI
2010-01-05,7464,7464,7065,7135,121900,SHI
2010-01-06,6924,7417,6807,7135,129990,SHI
2010-01-07,6924,7041,6877,6877,79450,SHI
2010-01-08,6877,7018,6853,6947,79340,SHI
2010-01-11,7276,7276,7252,7276,102090,SHI
2010-01-12,7558,7628,7276,7276,77560,SHI
2010-01-13,7276,7299,6924,6924,46630,SHI
2010-01-14,6924,7159,6619,6924,57240,SHI
2010-01-15,6595,6924,6595,6595,50400,SHI
2010-01-18,6572,6619,6290,6337,30320,SHI
2010-01-19,6102,6642,6102,6525,39010,SHI
2010-01-20,6783,6783,6243,6243,15530,SHI
2010-01-21,6243,6454,5938,6220,36250,SHI
2010-01-22,6384,6384,5938,6032,25580,SHI
2010-01-25,6102,6102,5750,6055,35510,SHI
2010-01-26,6337,6337,6220,6337,27590,SHI
2010-01-27,6454,6454,6032,6032,33170,SHI
2010-01-28,6220,6220,5797,6055,35200,SHI
2010-01-29,6314,6314,6102,6196,30260,SHI
2010-02-01,6196,6314,6196,6290,30870,SHI
2010-02-02,6548,6548,6126,6314,33460,SHI
2010-02-03,6337,6407,6314,6337,30700,SHI
2010-02-04,6337,6337,6102,6337,38050,SHI
2010-02-05,6032,6173,6032,6079,20800,SHI
2010-02-08,6290,6290,5961,5985,19670,SHI
2010-02-09,6220,6220,5961,6008,20840,SHI
2010-02-10,6220,6220,6055,6079,14690,SHI
2010-02-11,5868,6196,5868,5961,15320,SHI
2010-02-12,6055,6220,5985,6055,17620,SHI
2010-02-22,6102,6220,6055,6102,19180,SHI
2010-02-23,6102,6102,6055,6079,21150,SHI
2010-02-24,6079,6079,6008,6079,25380,SHI
2010-02-25,6079,6267,6055,6079,32730,SHI
2010-02-26,6079,6267,6079,6102,41380,SHI
2010-03-01,6102,6220,6102,6220,41560,SHI
2010-03-02,6337,6525,6220,6267,46790,SHI
2010-03-03,6290,6337,6267,6337,52680,SHI
2010-03-04,6642,6642,6525,6619,53180,SHI
2010-03-05,6947,6947,6947,6947,27640,SHI
2010-03-08,7252,7252,6947,7018,60130,SHI
2010-03-09,7018,7041,7018,7041,93830,SHI
2010-03-10,7041,7393,6760,7393,87300,SHI
2010-03-11,7628,7745,7464,7745,79760,SHI
2010-03-12,7745,8121,7745,8121,90740,SHI
2010-03-15,8520,8520,8027,8121,65600,SHI
2010-03-16,7980,8097,7722,7769,78220,SHI
2010-03-17,7745,7980,7722,7722,72210,SHI
2010-03-18,7792,7792,7745,7769,93520,SHI
2010-03-19,7816,8144,7769,8144,97030,SHI
2010-03-22,8543,8543,8473,8543,93860,SHI
2010-03-23,8896,8966,8872,8966,143680,SHI
2010-03-24,9412,9412,8966,9130,115160,SHI
2010-03-25,8802,8802,8684,8708,88040,SHI
2010-03-26,8379,9130,8332,8332,82230,SHI
2010-03-29,8332,8426,7933,7980,111050,SHI
2010-03-30,7933,8004,7839,7933,105500,SHI
2010-03-31,7863,7910,7792,7910,107480,SHI
2010-04-01,7933,8285,7933,8285,141270,SHI
2010-04-02,8215,8684,8144,8379,154260,SHI
2010-04-05,8403,8426,8121,8121,123510,SHI
2010-04-06,8262,8285,8027,8051,85750,SHI
2010-04-07,8004,8121,7933,8121,110450,SHI
2010-04-08,8004,8097,8004,8097,77070,SHI
2010-04-09,8262,8332,8097,8144,88570,SHI
2010-04-12,8121,8215,8097,8097,87530,SHI
2010-04-13,8051,8074,7980,8027,88470,SHI
2010-04-14,7722,8027,7698,7886,77040,SHI
2010-04-15,7933,8168,7933,8097,84430,SHI
2010-04-16,8191,8215,8144,8215,87190,SHI
2010-04-19,8262,8309,8191,8238,81590,SHI
2010-04-20,8027,8262,8027,8238,61640,SHI
2010-04-21,8238,8637,8238,8637,137050,SHI
2010-04-22,9060,9060,9060,9060,111360,SHI
2010-04-26,9388,9388,8825,9154,113970,SHI
2010-04-27,9013,9036,8849,9013,66030,SHI
