time,open,high,low,close,volume,ticker
2010-05-25,8171,8601,7827,8386,266200,VDS
2010-05-26,8386,8386,7827,7999,100100,VDS
2010-05-27,7999,8171,7698,7956,66400,VDS
2010-05-28,8386,8472,8257,8343,138200,VDS
2010-05-31,8386,8386,7784,7870,39700,VDS
2010-06-01,7741,7999,7741,7913,58500,VDS
2010-06-02,7913,7913,7698,7827,86500,VDS
2010-06-03,8085,8085,7698,7827,86800,VDS
2010-06-04,7784,7827,7612,7698,21900,VDS
2010-06-07,7526,7569,7225,7354,83900,VDS
2010-06-08,7225,7354,7096,7268,25700,VDS
2010-06-09,7311,7311,7010,7096,44100,VDS
2010-06-10,7569,7569,7268,7354,60100,VDS
2010-06-11,7569,7698,7096,7440,81100,VDS
2010-06-14,7440,7440,7268,7311,9800,VDS
2010-06-15,7311,7483,7268,7354,46200,VDS
2010-06-16,7397,7698,7225,7440,78300,VDS
2010-06-17,7483,7956,7440,7784,290400,VDS
2010-06-18,7913,8042,7741,7956,103200,VDS
2010-06-21,7956,7956,7741,7870,95200,VDS
2010-06-22,7956,7956,7655,7784,36200,VDS
2010-06-23,7483,7784,7483,7741,123800,VDS
2010-06-24,7870,7870,7354,7483,210400,VDS
2010-06-25,7612,7612,7096,7354,88900,VDS
2010-06-28,7526,7526,7311,7354,38100,VDS
2010-06-29,7440,7569,7354,7440,51100,VDS
2010-06-30,7311,7354,7182,7268,31200,VDS
2010-07-01,7311,7354,7268,7311,34300,VDS
2010-07-02,7698,7698,7354,7440,6800,VDS
2010-07-05,7354,7354,7225,7311,37400,VDS
2010-07-06,7225,7311,7139,7225,42800,VDS
2010-07-07,7440,7440,7096,7268,40700,VDS
2010-07-08,7311,7311,6924,7139,115100,VDS
2010-07-09,7268,7268,7096,7139,800,VDS
2010-07-12,7096,7225,7096,7182,26800,VDS
2010-07-13,7483,7655,7268,7569,277100,VDS
2010-07-14,7569,7741,7397,7483,88700,VDS
2010-07-15,7483,7655,7440,7569,82800,VDS
2010-07-16,7526,7569,7311,7397,57100,VDS
2010-07-19,7443,7443,7397,7397,61500,VDS
2010-07-20,7762,7762,7443,7625,72400,VDS
2010-07-21,7488,7534,7260,7351,29400,VDS
2010-07-22,7397,7534,7351,7397,23800,VDS
2010-07-23,7443,7443,7306,7397,26800,VDS
2010-07-26,7488,7488,7123,7260,14200,VDS
2010-07-27,7306,7306,7077,7123,107300,VDS
2010-07-28,6940,7169,6849,6940,8800,VDS
2010-07-29,7169,7169,6758,6849,9400,VDS
2010-07-30,6849,6940,6758,6849,22000,VDS
2010-08-02,6895,6895,6803,6849,14900,VDS
2010-08-03,7077,7077,6712,6849,87700,VDS
2010-08-04,6712,6712,6712,6712,1600,VDS
2010-08-05,6712,6849,6712,6803,37300,VDS
2010-08-06,6986,6986,6575,6666,15200,VDS
2010-08-09,6484,6484,6301,6392,22600,VDS
2010-08-10,6301,6392,5981,6118,50800,VDS
2010-08-11,6438,6438,5981,6118,21300,VDS
2010-08-12,6164,6164,5707,5753,33900,VDS
2010-08-13,5936,6118,5890,6073,39900,VDS
2010-08-16,6301,6347,6255,6347,28900,VDS
2010-08-17,6118,6210,6118,6210,10000,VDS
2010-08-18,6255,6255,5799,5844,16400,VDS
2010-08-19,5936,6118,5936,6027,300,VDS
2010-08-20,6392,6392,5707,5753,5200,VDS
2010-08-23,6027,6027,5753,5799,9500,VDS
2010-08-24,6027,6027,5433,5479,77200,VDS
