time,open,high,low,close,volume,ticker
2006-12-14,3639,3927,3639,3716,13900,SJE
2006-12-15,4080,4080,3831,3927,33800,SJE
2006-12-18,4214,4291,4118,4214,4000,SJE
2006-12-19,4454,4635,4118,4118,11900,SJE
2006-12-20,4214,4214,4118,4118,700,SJE
2006-12-21,4099,4118,4099,4118,900,SJE
2006-12-22,4109,4109,4109,4109,0,SJE
2006-12-25,3735,3735,3735,3735,100,SJE
2006-12-26,3400,3400,3362,3381,200,SJE
2006-12-27,3362,3362,3352,3352,1500,SJE
2006-12-28,3256,3256,3017,3218,600,SJE
2006-12-29,3074,3074,3065,3065,500,SJE
2007-01-02,3113,3160,3113,3113,6000,SJE
2007-01-03,3160,3160,3160,3160,4500,SJE
2007-01-04,3180,3352,3160,3352,4500,SJE
2007-01-05,3208,3256,3160,3208,12100,SJE
2007-01-08,3237,3237,3237,3237,1900,SJE
2007-01-09,3352,3544,3352,3352,3000,SJE
2007-01-10,3639,3639,3448,3639,300,SJE
2007-01-11,3927,3927,3544,3544,7300,SJE
2007-01-12,3448,3448,3448,3448,1300,SJE
2007-01-15,3448,3448,3448,3448,3000,SJE
2007-01-16,3438,3496,3438,3496,800,SJE
2007-01-17,3544,3544,3352,3400,9300,SJE
2007-01-18,3448,3448,3352,3419,4200,SJE
2007-01-19,3400,3496,3400,3496,7500,SJE
2007-01-22,3544,3639,3544,3563,11900,SJE
2007-01-23,3620,3783,3620,3783,4000,SJE
2007-01-24,3831,3879,3783,3783,10700,SJE
2007-01-25,3879,3879,3448,3448,9500,SJE
2007-01-26,3831,3975,3639,3639,17300,SJE
2007-01-29,3687,3831,3687,3831,4300,SJE
2007-01-30,3927,4022,3783,3783,16000,SJE
2007-01-31,4032,4118,4032,4118,7100,SJE
2007-02-01,4118,4492,4118,4454,16000,SJE
2007-02-02,4482,4779,4406,4779,47300,SJE
2007-02-05,5086,5086,4980,5086,29900,SJE
2007-02-06,5584,5584,5584,5584,25900,SJE
2007-02-07,6139,6139,6139,6139,18200,SJE
2007-02-08,6752,6752,6178,6513,35200,SJE
2007-02-09,5948,6704,5948,5948,11700,SJE
2007-02-12,5603,5747,5603,5603,15200,SJE
2007-02-13,5363,5842,5363,5555,8600,SJE
2007-02-14,5747,6158,5632,6158,13200,SJE
2007-02-15,6513,6513,6513,6513,10500,SJE
2007-02-26,7164,7164,7164,7164,5300,SJE
2007-02-27,7873,7873,7873,7873,11000,SJE
2007-02-28,8658,8658,7873,8333,32700,SJE
2007-03-01,9339,9339,8333,8476,20400,SJE
2007-03-02,8620,8620,8237,8237,9100,SJE
2007-03-05,9425,9425,8429,8429,12300,SJE
2007-03-06,9578,9875,9386,9674,15400,SJE
2007-03-07,10689,10689,10153,10689,39800,SJE
2007-03-08,11542,11542,10823,11398,21900,SJE
2007-03-09,11494,12461,11015,11015,6300,SJE
2007-03-12,12691,12691,10392,10919,13000,SJE
2007-03-13,10536,10536,9865,9865,5800,SJE
2007-03-14,9128,9128,9128,9128,9900,SJE
2007-03-15,8218,8620,8218,8620,16400,SJE
2007-03-16,9128,9128,9128,9128,3700,SJE
2007-03-19,10038,10038,10038,10038,5500,SJE
2007-03-20,11034,11034,10996,10996,39100,SJE
2007-03-21,11044,11044,10153,10536,8000,SJE
2007-03-22,11206,11609,9578,10632,29200,SJE
2007-03-23,10727,11015,10536,10536,16700,SJE
2007-03-26,10833,10919,10057,10057,11300,SJE
2007-03-27,10204,10496,9572,9572,7700,SJE
2007-03-28,9232,9718,9038,9718,23900,SJE
2007-03-29,10272,10272,10010,10272,15600,SJE
2007-03-30,11273,11273,10253,10350,11700,SJE
2007-04-02,9621,10204,9621,10204,1000,SJE
2007-04-03,8941,8989,8941,8989,800,SJE
2007-04-04,8746,9232,8746,9222,3500,SJE
2007-04-05,8941,9135,8746,8746,4400,SJE
2007-04-06,8756,8756,8649,8737,8600,SJE
2007-04-09,8727,8746,8552,8552,2100,SJE
2007-04-10,8668,8717,8668,8717,3100,SJE
2007-04-11,8552,8649,8552,8552,5900,SJE
2007-04-12,8358,8552,8260,8260,3400,SJE
2007-04-13,7920,7920,7774,7920,800,SJE
2007-04-16,7580,7580,7094,7094,3100,SJE
2007-04-17,6589,6589,6589,6589,2500,SJE
2007-04-18,5938,7240,5938,7240,3700,SJE
2007-04-19,7220,7220,6997,7045,7700,SJE
2007-04-20,6919,6919,6705,6705,2800,SJE
2007-04-23,6851,6851,6122,6219,3100,SJE
2007-04-24,5938,6025,5831,5831,12300,SJE
2007-04-25,5947,5976,5908,5976,8700,SJE
2007-05-02,5733,6074,5733,6074,1200,SJE
2007-05-03,6025,6025,5831,5831,1600,SJE
2007-05-04,5928,5976,5928,5976,1100,SJE
2007-05-07,6054,6122,5831,6113,4400,SJE
2007-05-08,6171,6219,6025,6219,8200,SJE
2007-05-09,6365,6511,6317,6501,9800,SJE
2007-05-10,6219,6317,6219,6278,1300,SJE
2007-05-11,6317,6317,6219,6219,4400,SJE
2007-05-14,6219,6365,6219,6365,4400,SJE
2007-05-15,6317,6560,6219,6278,15100,SJE
2007-05-16,6375,6375,6200,6346,1500,SJE
2007-05-17,6297,6307,6219,6219,2500,SJE
2007-05-18,6317,6317,6219,6268,5200,SJE
2007-05-21,6287,6851,6132,6851,25400,SJE
2007-05-22,7094,7094,7094,7094,200,SJE
2007-05-23,7804,7804,7483,7804,22100,SJE
2007-05-24,7677,7677,7007,7075,13700,SJE
2007-05-25,6511,7774,6462,7677,11600,SJE
2007-05-28,7483,7774,7288,7288,13300,SJE
2007-05-29,7677,7677,7288,7434,7100,SJE
2007-05-30,7191,7201,7045,7152,9100,SJE
2007-05-31,7191,7288,7123,7288,7600,SJE
2007-06-01,7288,7288,7191,7288,9900,SJE
2007-06-04,7386,7386,6900,7036,9300,SJE
2007-06-05,6851,6851,6705,6803,9300,SJE
2007-06-06,6793,7182,6793,6948,6900,SJE
2007-06-07,7036,7191,7036,7094,8800,SJE
2007-06-08,7356,7356,7094,7191,7900,SJE
2007-06-11,7250,7279,6705,7094,10100,SJE
2007-06-12,6997,7288,6997,7240,4100,SJE
2007-06-13,7240,7240,7191,7191,4200,SJE
2007-06-14,7143,7152,7094,7114,3100,SJE
2007-06-15,7114,7123,6929,7094,3900,SJE
2007-06-18,7191,7201,7045,7045,2300,SJE
2007-06-19,6997,6997,6900,6900,2300,SJE
2007-06-20,6900,6900,6803,6841,4100,SJE
2007-06-21,6803,6803,6803,6803,500,SJE
2007-06-22,6705,6725,6705,6705,1200,SJE
2007-06-25,6803,6900,6803,6900,1700,SJE
2007-06-26,6754,6754,6608,6608,5700,SJE
2007-06-27,6171,6793,6171,6793,300,SJE
2007-06-28,6560,6560,6414,6414,1000,SJE
2007-06-29,7133,7133,6511,6511,9800,SJE
2007-07-02,6803,6803,6705,6705,1700,SJE
2007-07-03,6317,6317,6317,6317,1500,SJE
2007-07-04,6317,6803,6317,6705,4900,SJE
2007-07-05,6803,6803,6462,6462,1600,SJE
2007-07-06,6803,7094,6317,6317,2300,SJE
2007-07-09,6462,6540,6453,6511,1400,SJE
2007-07-10,6414,6462,6414,6414,3500,SJE
2007-07-11,6472,6482,6472,6472,2200,SJE
2007-07-12,6511,6511,6365,6365,2800,SJE
2007-07-13,6453,6453,6453,6453,0,SJE
2007-07-16,6657,6657,6122,6219,2700,SJE
2007-07-17,6122,6462,6122,6462,2300,SJE
2007-07-18,6317,6365,6219,6287,2500,SJE
2007-07-19,6219,6268,6219,6219,2600,SJE
2007-07-20,6317,6569,6219,6317,9800,SJE
2007-07-23,6511,6560,6462,6462,7400,SJE
2007-07-24,6326,6414,6219,6219,1800,SJE
2007-07-25,5665,6268,5665,5928,6000,SJE
2007-07-26,5976,6044,5510,5831,8800,SJE
2007-07-27,5782,5821,5354,5821,8400,SJE
2007-07-30,5835,5835,5564,5564,2100,SJE
2007-07-31,5835,5835,5444,5444,800,SJE
2007-08-01,5474,5564,5474,5564,6600,SJE
2007-08-02,5549,5564,5519,5519,4400,SJE
2007-08-03,5549,5564,5534,5534,2000,SJE
2007-08-06,5549,5549,5549,5549,0,SJE
2007-08-07,5549,5549,5383,5413,3300,SJE
2007-08-08,5489,5489,5444,5444,800,SJE
2007-08-09,5489,5549,5489,5504,4400,SJE
2007-08-10,5504,5504,5413,5413,3600,SJE
2007-08-13,5413,5413,5413,5413,200,SJE
2007-08-14,5353,5353,5263,5263,1000,SJE
2007-08-15,5188,5188,5188,5188,2400,SJE
2007-08-16,5083,5113,5083,5113,2500,SJE
2007-08-17,5038,5038,4932,4962,1900,SJE
2007-08-20,5053,5143,4932,4962,2000,SJE
2007-08-21,5278,5278,4662,4812,2200,SJE
2007-08-22,5474,5474,5113,5113,1200,SJE
2007-08-23,5263,5263,4962,4962,2200,SJE
2007-08-24,5263,5263,4992,4992,900,SJE
2007-08-27,5113,5113,4962,4962,1500,SJE
2007-08-28,4812,4812,4586,4586,600,SJE
2007-08-29,4797,4797,4511,4511,1200,SJE
2007-08-30,4887,4887,4376,4511,2500,SJE
2007-08-31,4526,4586,4511,4511,3700,SJE
2007-09-04,4631,4812,4631,4647,1900,SJE
2007-09-05,4737,4737,4662,4662,2400,SJE
2007-09-06,4662,4752,4662,4737,3700,SJE
2007-09-07,4797,4992,4767,4812,11900,SJE
2007-09-10,5038,5308,5038,5308,6200,SJE
2007-09-11,5594,5744,5594,5744,20700,SJE
2007-09-12,6226,6226,5865,6015,26500,SJE
2007-09-13,6015,6165,5714,5714,13900,SJE
2007-09-14,6015,6015,5564,5684,11700,SJE
2007-09-17,5804,5804,5413,5594,19300,SJE
2007-09-18,5398,5925,5398,5714,30400,SJE
2007-09-19,5609,5940,5564,5789,21900,SJE
2007-09-20,6015,6015,5714,5804,10800,SJE
2007-09-21,5804,5804,5564,5624,7100,SJE
2007-09-24,5549,5865,5519,5654,26700,SJE
2007-09-25,5865,5865,5714,5774,37100,SJE
2007-09-26,5714,6015,5714,5955,52500,SJE
2007-09-27,6015,6075,5955,6015,24600,SJE
2007-09-28,6090,6617,6090,6617,27800,SJE
2007-10-01,7113,7128,7113,7128,13000,SJE
2007-10-02,7820,7835,7143,7669,72300,SJE
2007-10-03,8120,8226,7669,8045,38800,SJE
2007-10-04,8045,8677,7970,8677,65600,SJE
2007-10-05,9053,9053,8572,9053,32500,SJE
2007-10-08,9895,9895,9624,9775,107800,SJE
2007-10-09,9895,10226,8872,9008,37600,SJE
2007-10-10,8722,9474,8572,9474,51800,SJE
2007-10-11,9775,9865,9324,9624,77500,SJE
2007-10-12,10015,10527,9775,10527,70200,SJE
