time,open,high,low,close,volume,ticker
2018-06-15,11217,11217,11217,11217,100,CEN
2018-06-18,12842,12842,12842,12842,100,CEN
2018-06-19,14699,14699,14699,14699,200,CEN
2018-06-20,16091,16091,16091,16091,400,CEN
2018-06-21,15859,15859,15859,15859,500,CEN
2018-06-22,15472,15472,15472,15472,500,CEN
2018-06-25,15472,15472,15472,15472,300,CEN
2018-06-26,15472,15472,15472,15472,600,CEN
2018-06-27,17793,17793,17793,17793,1000,CEN
2018-06-28,20424,20424,20424,20424,1000,CEN
2018-06-29,23441,23441,23441,23441,1000,CEN
2018-07-02,26922,26922,26922,26922,1000,CEN
2018-07-03,26922,26922,26922,26922,0,CEN
2018-07-04,30945,30945,30945,30945,1700,CEN
2018-07-05,34040,34040,34040,34040,5400,CEN
2018-07-06,33576,33576,33576,33576,300,CEN
2018-07-09,32570,32570,32415,32415,900,CEN
2018-07-10,31255,31255,30945,30945,1100,CEN
2018-07-11,30945,30945,30945,30945,100,CEN
2018-07-12,30945,30945,30945,30945,200,CEN
2018-07-13,30945,30945,30945,30945,100,CEN
2018-07-16,35587,35587,35587,35587,400,CEN
2018-07-17,40925,40925,40925,40925,900,CEN
2018-07-18,47037,47037,47037,47037,1400,CEN
2018-07-19,54077,54077,54077,54077,1500,CEN
2018-07-20,62123,62123,62123,62123,1800,CEN
2018-07-23,70865,70865,70865,70865,200,CEN
2018-07-24,70401,70401,70092,70092,1200,CEN
2018-07-25,69627,69627,69473,69473,800,CEN
2018-07-26,69627,69627,69627,69627,800,CEN
2018-07-27,69627,69705,69627,69627,600,CEN
2018-07-30,69627,69627,69627,69627,500,CEN
2018-07-31,69627,69627,69627,69627,600,CEN
2018-08-01,79994,79994,79917,79994,1500,CEN
2018-08-02,91986,91986,91986,91986,4300,CEN
2018-08-03,105757,105757,105679,105757,25800,CEN
2018-08-06,120688,121616,120688,121616,27100,CEN
2018-08-07,121461,139797,121461,139797,15400,CEN
2018-08-08,138482,158287,118676,118676,24400,CEN
2018-08-09,104942,123416,104942,123416,20000,CEN
2018-08-10,105641,105641,105641,105641,1500,CEN
2018-08-13,105563,105873,105563,105873,7700,CEN
2018-08-14,105873,106184,105873,106184,2100,CEN
2018-08-15,106106,106262,106106,106184,1600,CEN
2018-08-16,106106,106650,106106,106417,600,CEN
2018-08-17,106262,106339,106262,106339,1000,CEN
2018-08-20,116430,122251,116430,122251,22800,CEN
2018-08-21,139716,140492,139716,140492,19000,CEN
2018-08-22,147478,161527,147478,161527,7700,CEN
2018-08-23,160673,160751,136689,136766,25200,CEN
2018-08-24,116896,131022,116896,116896,5700,CEN
2018-08-27,118681,137077,101372,101449,17700,CEN
2018-08-28,89263,119612,88409,119612,21100,CEN
2018-08-29,107892,110764,107892,110764,14200,CEN
2018-08-30,110686,124192,94153,98267,17000,CEN
2018-08-31,96637,100906,84528,87245,17600,CEN
2018-09-04,88642,93144,88642,93144,5100,CEN
2018-09-05,88487,92368,78396,78396,27700,CEN
2018-09-06,78396,82743,70401,70401,11000,CEN
2018-09-07,61863,61863,61863,61863,24200,CEN
2018-09-10,52626,52626,52626,52626,4500,CEN
2018-09-11,44786,60466,44786,60466,17100,CEN
