time,open,high,low,close,volume,ticker
2011-03-25,3118,3118,3118,3118,100,KCE
2011-03-28,3118,3118,3118,3118,0,KCE
2011-03-29,3118,3118,3118,3118,0,KCE
2011-03-30,3118,3118,3118,3118,0,KCE
2011-03-31,3118,3118,3118,3118,0,KCE
2011-04-01,3118,3118,3118,3118,0,KCE
2011-04-04,3118,3118,3118,3118,0,KCE
2011-04-05,3118,3118,3118,3118,0,KCE
2011-04-06,3118,3118,3118,3118,0,KCE
2011-04-07,3118,3118,3118,3118,0,KCE
2011-04-08,3118,3118,3118,3118,0,KCE
2011-04-13,3118,3118,3118,3118,0,KCE
2011-04-14,3118,3118,3118,3118,0,KCE
2011-04-15,3118,3118,3118,3118,0,KCE
2011-04-18,3118,3118,3118,3118,0,KCE
2011-04-19,3118,3118,3118,3118,0,KCE
2011-04-20,3118,3118,3118,3118,0,KCE
2011-04-21,3118,3118,3118,3118,0,KCE
2011-04-22,3118,3118,3118,3118,0,KCE
2011-04-25,3118,3118,3118,3118,0,KCE
2011-04-26,3118,3118,3118,3118,0,KCE
2011-04-27,3118,3118,3118,3118,0,KCE
2011-04-28,3118,3118,3118,3118,0,KCE
2011-04-29,3118,3118,3118,3118,0,KCE
2011-05-04,3118,3118,3118,3118,0,KCE
2011-05-05,3118,3118,3118,3118,0,KCE
2011-05-06,3118,3118,3118,3118,0,KCE
2011-05-09,3118,3118,3118,3118,0,KCE
2011-05-10,3118,3118,3118,3118,0,KCE
2011-05-11,3118,3118,3118,3118,0,KCE
2011-05-12,3118,3118,3118,3118,0,KCE
2011-05-13,3118,3118,3118,3118,0,KCE
2011-05-16,3118,3118,3118,3118,0,KCE
2011-05-17,3118,3118,3118,3118,0,KCE
2011-05-18,3118,3118,3118,3118,0,KCE
2011-05-19,3118,3118,3118,3118,0,KCE
2011-05-20,3118,3118,3118,3118,0,KCE
2011-05-23,3118,3118,3118,3118,0,KCE
2011-05-24,3118,3118,3118,3118,0,KCE
2011-05-25,3118,3118,3118,3118,0,KCE
2011-05-26,3118,3118,3118,3118,0,KCE
2011-05-27,3118,3118,3118,3118,0,KCE
2011-05-30,3118,3118,3118,3118,0,KCE
2011-05-31,3118,3118,3118,3118,0,KCE
2011-06-01,3118,3118,3118,3118,0,KCE
2011-06-02,3118,3118,3118,3118,0,KCE
2011-06-03,3118,3118,3118,3118,0,KCE
2011-06-06,3118,3118,3118,3118,0,KCE
2011-06-07,3118,3118,3118,3118,0,KCE
2011-06-08,3118,3118,3118,3118,0,KCE
2011-06-09,3118,3118,3118,3118,0,KCE
2011-06-10,3118,3118,3118,3118,0,KCE
2011-06-13,3118,3118,3118,3118,0,KCE
2011-06-14,3118,3118,3118,3118,0,KCE
2011-06-15,2939,2939,2939,2939,0,KCE
2011-06-16,2939,2939,2939,2939,0,KCE
2011-06-17,2939,2939,2939,2939,0,KCE
2011-06-20,2939,2939,2939,2939,0,KCE
2011-06-21,2939,2939,2939,2939,0,KCE
2011-06-22,2939,2939,2939,2939,0,KCE
2011-06-23,2939,2939,2939,2939,0,KCE
2011-06-24,2939,2939,2939,2939,0,KCE
2011-06-27,2939,2939,2939,2939,0,KCE
2011-06-28,2939,2939,2939,2939,0,KCE
2011-06-29,2004,2004,2004,2004,1000,KCE
2011-06-30,2004,2004,2004,2004,0,KCE
2011-07-01,1804,1804,1804,1804,100,KCE
2011-07-04,1804,1804,1804,1804,0,KCE
2011-07-05,1804,1804,1804,1804,0,KCE
2011-07-06,1804,1804,1804,1804,0,KCE
2011-07-07,1804,1804,1804,1804,0,KCE
2011-07-08,1804,1804,1804,1804,0,KCE
2011-07-11,1804,1804,1804,1804,0,KCE
2011-07-12,1804,1804,1804,1804,0,KCE
2011-07-13,1804,1804,1804,1804,0,KCE
2011-07-14,1804,1804,1804,1804,0,KCE
2011-07-15,1804,1804,1804,1804,0,KCE
2011-07-18,1804,1804,1804,1804,0,KCE
2011-07-19,1804,1804,1804,1804,0,KCE
2011-07-20,1804,1804,1804,1804,0,KCE
2011-07-21,1804,1804,1804,1804,0,KCE
2011-07-22,1804,1804,1804,1804,0,KCE
2011-07-25,1804,1804,1804,1804,0,KCE
2011-07-26,1804,1804,1804,1804,0,KCE
2011-07-27,1804,1804,1804,1804,0,KCE
2011-07-28,1804,1804,1804,1804,0,KCE
2011-07-29,1804,1804,1804,1804,0,KCE
2011-08-01,1804,1804,1804,1804,0,KCE
2011-08-02,1804,1804,1804,1804,0,KCE
2011-08-03,1804,1804,1804,1804,0,KCE
2011-08-04,1804,1804,1804,1804,0,KCE
2011-08-05,1804,1804,1804,1804,0,KCE
2011-08-08,1982,1982,1982,1982,100,KCE
2011-08-09,1982,1982,1982,1982,0,KCE
2011-08-10,1982,1982,1982,1982,0,KCE
2011-08-11,1982,1982,1982,1982,0,KCE
2011-08-12,1982,1982,1982,1982,0,KCE
2011-08-15,1982,1982,1982,1982,0,KCE
2011-08-16,2160,2160,2160,2160,100,KCE
2011-08-17,2160,2160,2160,2160,0,KCE
2011-08-18,2160,2160,2160,2160,0,KCE
2011-08-19,2160,2160,2160,2160,0,KCE
2011-08-22,2160,2160,2160,2160,0,KCE
2011-08-23,2160,2160,2160,2160,0,KCE
2011-08-24,2160,2160,2160,2160,0,KCE
2011-08-25,2160,2160,2160,2160,0,KCE
2011-08-26,2160,2160,2160,2160,0,KCE
2011-08-29,2160,2160,2160,2160,0,KCE
2011-08-30,2160,2160,2160,2160,0,KCE
2011-08-31,2160,2160,2160,2160,0,KCE
2011-09-01,2160,2160,2160,2160,0,KCE
2011-09-05,2160,2160,2160,2160,0,KCE
2011-09-06,2160,2160,2160,2160,0,KCE
2011-09-07,2160,2160,2160,2160,0,KCE
2011-09-08,2160,2160,2160,2160,0,KCE
2011-09-09,2160,2160,2160,2160,0,KCE
2011-09-12,2160,2160,2160,2160,0,KCE
2011-09-13,2160,2160,2160,2160,0,KCE
2011-09-14,2160,2160,2160,2160,0,KCE
2011-09-15,2160,2160,2160,2160,0,KCE
2011-09-16,2160,2160,2160,2160,0,KCE
2011-09-19,2160,2160,2160,2160,0,KCE
2011-09-20,2160,2160,2160,2160,0,KCE
2011-09-21,2160,2160,2160,2160,0,KCE
