time,open,high,low,close,volume,ticker
2014-09-22,12637,12637,9802,11179,722400,BII
2014-09-23,11341,11341,10936,10936,116900,BII
2014-09-24,11017,11989,10855,11989,473300,BII
2014-09-25,12151,12151,10855,10936,371600,BII
2014-09-26,10936,11503,10936,11179,260300,BII
2014-09-29,11341,11341,10531,11260,350700,BII
2014-09-30,11341,11341,10774,10936,271500,BII
2014-10-01,10936,11260,10936,11179,486300,BII
2014-10-02,11179,11341,11098,11098,399600,BII
2014-10-03,11098,12151,10936,12151,912600,BII
2014-10-06,12394,13367,12232,13286,860100,BII
2014-10-07,13772,14501,13286,14420,565800,BII
2014-10-08,14339,14420,13043,13043,473200,BII
2014-10-09,12962,12962,11746,11989,710100,BII
2014-10-10,11827,11827,11098,11179,188100,BII
2014-10-13,11341,11341,10936,10936,212900,BII
2014-10-14,10936,11341,10693,10936,495800,BII
2014-10-15,11098,11098,10531,10936,305200,BII
2014-10-16,10936,10936,10126,10450,274700,BII
2014-10-17,10531,10612,9883,10288,236700,BII
2014-10-20,10288,10288,9964,9964,181800,BII
2014-10-21,10126,10126,9316,9316,169700,BII
2014-10-22,9397,10126,9316,9640,413300,BII
2014-10-23,9640,9640,9154,9154,222400,BII
2014-10-24,9235,9559,9154,9154,305200,BII
2014-10-27,9154,9235,8911,9154,240700,BII
2014-10-28,9073,9478,9073,9397,341300,BII
2014-10-29,9316,9640,9316,9559,121600,BII
2014-10-30,9478,9559,8749,9316,197200,BII
2014-10-31,9235,9640,9235,9478,164300,BII
2014-11-03,9316,9640,9316,9559,134600,BII
2014-11-04,9559,9559,9073,9235,214400,BII
2014-11-05,9235,9640,8830,9559,437800,BII
2014-11-06,9640,10369,9559,9802,629000,BII
2014-11-07,9802,10045,9802,9883,318300,BII
2014-11-10,9883,9964,9802,9883,313900,BII
2014-11-11,9883,9883,9559,9559,473700,BII
2014-11-12,9721,9721,9478,9640,123300,BII
2014-11-13,9559,9721,9478,9640,125800,BII
2014-11-14,9640,9640,9397,9559,158000,BII
2014-11-17,9559,9640,9478,9559,100700,BII
2014-11-18,9559,9559,9397,9478,332800,BII
2014-11-19,9478,9640,9316,9478,103800,BII
2014-11-20,9640,9640,9235,9640,439600,BII
2014-11-21,9640,9640,9316,9397,162400,BII
2014-11-24,9316,9478,9154,9316,83300,BII
2014-11-25,9316,9478,8992,9478,360500,BII
2014-11-26,9559,9721,9316,9478,238500,BII
2014-11-27,9478,9802,9316,9640,189000,BII
2014-11-28,9640,9964,9478,9721,169900,BII
2014-12-01,9721,10288,9478,10207,694800,BII
2014-12-02,10369,10369,10126,10369,443600,BII
2014-12-03,10369,11341,10369,11341,1760600,BII
2014-12-04,11746,11746,11179,11179,625400,BII
2014-12-05,11179,11341,10774,11260,538800,BII
2014-12-08,11260,11260,10855,11017,340200,BII
2014-12-09,11017,11017,10288,10450,359300,BII
2014-12-10,10288,10693,10126,10693,348300,BII
2014-12-11,10531,10612,10126,10369,203700,BII
