time,open,high,low,close,volume,ticker
2019-01-25,22925,22925,22925,22925,100,TLI
2019-01-28,22925,22925,22925,22925,0,TLI
2019-01-29,22925,22925,22925,22925,0,TLI
2019-01-30,22925,22925,22925,22925,0,TLI
2019-01-31,22925,22925,22925,22925,0,TLI
2019-02-01,22925,22925,22925,22925,0,TLI
2019-02-11,22925,22925,22925,22925,0,TLI
2019-02-12,22925,22925,22925,22925,0,TLI
2019-02-13,22925,22925,22925,22925,0,TLI
2019-02-14,22925,22925,22925,22925,0,TLI
2019-02-15,22925,22925,22925,22925,0,TLI
2019-02-18,22925,22925,22925,22925,0,TLI
2019-02-19,22925,22925,22925,22925,0,TLI
2019-02-20,22925,22925,22925,22925,0,TLI
2019-02-21,22925,22925,22925,22925,0,TLI
2019-02-22,22925,22925,22925,22925,0,TLI
2019-02-25,22925,22925,22925,22925,0,TLI
2019-02-26,22925,22925,22925,22925,0,TLI
2019-02-27,22925,22925,22925,22925,0,TLI
2019-02-28,22925,22925,22925,22925,0,TLI
2019-03-01,22925,22925,22925,22925,0,TLI
2019-03-04,22925,22925,22925,22925,0,TLI
2019-03-05,22925,22925,22925,22925,0,TLI
2019-03-06,22925,22925,22925,22925,0,TLI
2019-03-07,22925,22925,22925,22925,0,TLI
2019-03-08,22925,22925,22925,22925,0,TLI
2019-03-11,22925,22925,22925,22925,0,TLI
2019-03-12,22925,22925,22925,22925,0,TLI
2019-03-13,22925,22925,22925,22925,0,TLI
2019-03-14,22925,22925,22925,22925,0,TLI
2019-03-15,22925,22925,22925,22925,0,TLI
2019-03-18,22925,22925,22925,22925,0,TLI
2019-03-19,22925,22925,22925,22925,0,TLI
2019-03-20,32095,32095,32095,32095,100,TLI
2019-03-21,32095,32095,32095,32095,0,TLI
2019-03-22,32095,32095,32095,32095,0,TLI
2019-03-25,32095,32095,32095,32095,0,TLI
2019-03-26,32095,32095,32095,32095,62,TLI
2019-03-27,32095,32095,32095,32095,0,TLI
2019-03-28,32095,32095,32095,32095,0,TLI
2019-03-29,32095,32095,32095,32095,0,TLI
2019-04-01,32095,32095,32095,32095,6,TLI
2019-04-02,32095,32095,32095,32095,0,TLI
2019-04-03,32095,32095,32095,32095,0,TLI
2019-04-04,32095,32095,32095,32095,0,TLI
2019-04-05,32095,32095,32095,32095,0,TLI
2019-04-08,32095,32095,32095,32095,0,TLI
2019-04-09,32095,32095,32095,32095,0,TLI
2019-04-10,32095,32095,32095,32095,0,TLI
2019-04-11,32095,32095,32095,32095,0,TLI
2019-04-12,32095,32095,32095,32095,0,TLI
2019-04-16,27319,27319,27319,27319,100,TLI
2019-04-17,27319,27319,27319,27319,0,TLI
2019-04-18,23307,23307,23307,23307,100,TLI
2019-04-19,23307,23307,23307,23307,0,TLI
2019-04-22,23307,23307,23307,23307,0,TLI
2019-04-23,23307,23307,23307,23307,0,TLI
2019-04-24,23307,23307,23307,23307,0,TLI
2019-04-25,23307,23307,23307,23307,0,TLI
2019-04-26,19868,19868,19868,19868,100,TLI
2019-05-02,16907,16907,16907,16907,100,TLI
2019-05-03,16907,16907,16907,16907,0,TLI
2019-05-06,16907,16907,16907,16907,0,TLI
2019-05-07,16907,16907,16907,16907,0,TLI
2019-05-08,16907,16907,16907,16907,0,TLI
2019-05-09,16907,16907,16907,16907,0,TLI
2019-05-10,16907,16907,16907,16907,0,TLI
2019-05-13,16907,16907,16907,16907,0,TLI
2019-05-14,16907,16907,16907,16907,0,TLI
2019-05-15,16907,16907,16907,16907,0,TLI
2019-05-16,16907,16907,16907,16907,0,TLI
2019-05-17,14423,18626,14423,18626,200,TLI
2019-05-20,14137,14137,14137,14137,100,TLI
2019-05-21,14137,14137,14137,14137,0,TLI
2019-05-22,12035,12035,12035,12035,100,TLI
2019-05-23,10316,10316,10316,10316,100,TLI
2019-05-24,10316,10316,10316,10316,0,TLI
2019-05-27,10316,10316,10316,10316,0,TLI
2019-05-28,10316,10316,10316,10316,0,TLI
2019-05-29,10316,10316,10316,10316,0,TLI
2019-05-30,10316,10316,10316,10316,0,TLI
2019-05-31,10316,10316,10316,10316,0,TLI
2019-06-03,10316,10316,10316,10316,0,TLI
2019-06-04,10316,10316,10316,10316,0,TLI
2019-06-05,10316,10316,10316,10316,0,TLI
2019-06-06,10316,10316,10316,10316,0,TLI
2019-06-07,10316,10316,10316,10316,0,TLI
2019-06-10,10316,10316,10316,10316,0,TLI
2019-06-11,10316,10316,10316,10316,0,TLI
2019-06-12,10316,10316,10316,10316,0,TLI
2019-06-13,10316,10316,10316,10316,0,TLI
2019-06-14,10316,10316,10316,10316,0,TLI
2019-06-17,10316,10316,10316,10316,0,TLI
2019-06-18,10316,10316,10316,10316,0,TLI
2019-06-19,10316,10316,10316,10316,0,TLI
2019-06-20,10316,10316,10316,10316,0,TLI
2019-06-21,10316,10316,10316,10316,0,TLI
2019-06-24,10316,10316,10316,10316,0,TLI
2019-06-25,10316,10316,10316,10316,0,TLI
2019-06-26,10316,10316,10316,10316,0,TLI
2019-06-27,10316,10316,10316,10316,0,TLI
2019-06-28,10316,10316,10316,10316,0,TLI
2019-07-01,10316,10316,10316,10316,0,TLI
2019-07-02,6208,6208,6208,6208,100,TLI
2019-07-03,6208,6208,6208,6208,18,TLI
2019-07-04,6208,6208,6208,6208,0,TLI
2019-07-05,6208,6208,6208,6208,0,TLI
2019-07-08,6208,6208,6208,6208,0,TLI
2019-07-09,6208,6208,6208,6208,0,TLI
2019-07-10,6208,6208,6208,6208,0,TLI
2019-07-11,6208,6208,6208,6208,0,TLI
2019-07-12,6208,6208,6208,6208,0,TLI
2019-07-15,5349,5349,5349,5349,100,TLI
2019-07-16,4585,4585,4585,4585,100,TLI
2019-07-17,3916,3916,3916,3916,100,TLI
