time,open,high,low,close,volume,ticker
2010-08-05,7592,7592,5423,6073,11500,PCT
2010-08-06,5423,5423,5314,5314,6000,PCT
2010-08-09,5368,5368,5368,5368,0,PCT
2010-08-10,5368,5368,5368,5368,7600,PCT
2010-08-11,4880,5314,4880,5152,18000,PCT
2010-08-12,4880,4880,4392,4392,1900,PCT
2010-08-13,4718,4718,4718,4718,26000,PCT
2010-08-16,4284,4609,4284,4447,48800,PCT
2010-08-17,4338,4338,4284,4284,8100,PCT
2010-08-18,4718,4772,4718,4772,200,PCT
2010-08-19,4392,4392,4338,4338,1800,PCT
2010-08-20,4284,4284,4284,4284,4200,PCT
2010-08-23,4013,4067,3904,3904,9000,PCT
2010-08-24,4230,4230,3633,3796,8900,PCT
2010-08-25,3904,3904,3633,3633,2400,PCT
2010-08-26,3796,3850,3796,3850,3800,PCT
2010-08-27,3796,3796,3796,3796,1400,PCT
2010-08-30,3796,4013,3796,3958,4300,PCT
2010-08-31,4013,4230,4013,4121,9600,PCT
2010-09-01,4175,4175,3796,3796,17100,PCT
2010-09-06,4230,4230,3850,4067,19500,PCT
2010-09-07,4013,4013,3796,3796,5500,PCT
2010-09-08,4230,4230,3687,3687,21100,PCT
2010-09-09,3796,3850,3796,3796,3200,PCT
2010-09-10,4121,4121,3742,3796,4300,PCT
2010-09-13,3958,3958,3525,3525,5500,PCT
2010-09-14,3796,3850,3796,3850,10100,PCT
2010-09-15,3904,3904,3796,3796,11000,PCT
2010-09-16,3796,3796,3742,3796,4500,PCT
2010-09-17,3796,3796,3796,3796,1000,PCT
2010-09-20,4121,4121,3796,3796,3000,PCT
2010-09-21,3796,3796,3796,3796,12900,PCT
2010-09-22,3796,3958,3796,3958,55800,PCT
2010-09-23,4067,4067,3796,3904,22200,PCT
2010-09-24,3850,3904,3796,3904,10700,PCT
2010-09-27,3850,4230,3850,4121,44500,PCT
2010-09-28,4392,4392,4013,4067,25500,PCT
2010-09-29,3904,4284,3904,3904,2400,PCT
2010-09-30,3958,4501,3958,4230,7500,PCT
2010-10-01,4067,4230,3958,4175,8700,PCT
2010-10-04,4013,4013,3796,3796,12000,PCT
2010-10-05,4013,4013,3687,3742,47400,PCT
2010-10-06,3796,3850,3796,3850,3600,PCT
2010-10-07,3633,3958,3633,3958,500,PCT
2010-10-08,4175,4175,3525,3687,41300,PCT
2010-10-11,3850,3850,3633,3687,4700,PCT
2010-10-12,3633,3633,3633,3633,5900,PCT
2010-10-13,3796,3796,3579,3796,19000,PCT
2010-10-14,3687,3687,3579,3579,24200,PCT
2010-10-15,3416,3633,3416,3633,700,PCT
2010-10-18,3470,3470,3470,3470,4200,PCT
2010-10-19,3525,3633,3416,3633,9000,PCT
2010-10-20,3362,3470,3362,3470,10000,PCT
2010-10-21,3633,3633,3579,3579,200,PCT
2010-10-22,3687,3687,3633,3633,400,PCT
2010-10-25,3308,3742,3308,3742,2200,PCT
2010-10-26,3416,3416,3416,3416,1000,PCT
2010-10-27,3633,3633,3253,3253,7200,PCT
2010-10-28,3036,3145,2982,3145,8100,PCT
2010-10-29,3145,3253,3091,3253,3200,PCT
2010-11-01,3308,3416,3308,3416,2800,PCT
2010-11-02,3687,3687,3362,3362,12200,PCT
2010-11-03,3470,3470,3416,3416,1200,PCT
2010-11-04,3525,3525,3416,3416,3200,PCT
2010-11-05,3470,3470,3470,3470,3500,PCT
2010-11-08,3362,3362,3362,3362,5200,PCT
2010-11-09,3091,3308,3091,3308,3200,PCT
2010-11-10,3253,3253,3253,3253,0,PCT
2010-11-11,3036,3145,2928,2928,6000,PCT
2010-11-12,3199,3199,3199,3199,4000,PCT
2010-11-15,3199,3199,2982,2982,200,PCT
2010-11-16,3253,3253,3253,3253,100,PCT
2010-11-17,2982,3416,2982,2982,11400,PCT
2010-11-18,3470,3470,3362,3470,700,PCT
2010-11-19,3145,3145,3145,3145,109400,PCT
2010-11-22,3171,3291,3171,3291,13500,PCT
2010-11-23,3530,3530,3530,3530,100,PCT
2010-11-24,3530,3530,3530,3530,500,PCT
2010-11-25,3530,3530,3411,3530,3100,PCT
2010-11-26,3530,3470,3470,3470,1000,PCT
2010-11-29,3470,3770,3171,3770,68900,PCT
2010-11-30,3889,3949,3710,3829,30800,PCT
2010-12-01,3889,3889,3470,3650,23064,PCT
2010-12-02,4027,4160,3829,4160,27300,PCT
2010-12-03,4027,4424,4027,4424,32700,PCT
2010-12-06,4622,4622,4226,4226,15600,PCT
2010-12-07,4754,4754,4292,4292,300,PCT
2010-12-08,4027,4027,4027,4027,2300,PCT
2010-12-09,3697,4094,3697,4094,2700,PCT
2010-12-10,3631,4027,3631,4027,17700,PCT
2010-12-13,4094,4094,4094,4094,45900,PCT
2010-12-14,4292,4292,3763,3763,4100,PCT
2010-12-15,3829,3895,3697,3895,15400,PCT
2010-12-16,3763,3763,3631,3697,9000,PCT
2010-12-17,3961,3961,3829,3895,900,PCT
2010-12-20,3763,3763,3565,3697,42800,PCT
2010-12-21,3697,3763,3697,3763,1700,PCT
2010-12-22,3763,3763,3499,3697,20100,PCT
2010-12-23,3697,3763,3631,3763,500,PCT
2010-12-24,3697,3829,3829,3829,100,PCT
2010-12-27,3631,3763,3565,3763,11200,PCT
2010-12-28,3763,3895,3499,3829,48000,PCT
2010-12-29,3961,3961,3829,3829,1200,PCT
2010-12-30,4027,4027,3499,3499,2100,PCT
2010-12-31,3565,3763,3565,3763,3200,PCT
2011-01-04,3499,3763,3499,3499,8500,PCT
2011-01-05,3895,3895,3499,3763,1200,PCT
2011-01-06,3697,3697,3697,3697,100,PCT
2011-01-07,3829,3829,3433,3433,3000,PCT
2011-01-10,3631,3631,3301,3301,15900,PCT
2011-01-11,3433,3433,3301,3301,1100,PCT
2011-01-12,3367,3433,3367,3433,2100,PCT
2011-01-13,3499,3499,3433,3433,4000,PCT
2011-01-14,3235,3433,3235,3433,4000,PCT
2011-01-17,3433,3433,3301,3433,400,PCT
2011-01-18,3103,3433,3103,3367,10000,PCT
2011-01-19,3499,3499,3367,3367,6100,PCT
2011-01-20,3433,3499,3367,3367,3700,PCT
2011-01-21,3301,3433,3301,3367,1600,PCT
2011-01-24,3301,3301,3301,3301,8000,PCT
2011-01-25,3301,3433,3235,3433,6100,PCT
2011-01-26,3433,3433,3433,3433,200,PCT
2011-01-27,3367,3499,3367,3499,15800,PCT
2011-01-28,3499,3499,3433,3433,300,PCT
2011-02-08,3763,3829,3499,3499,1100,PCT
2011-02-09,3631,3631,3631,3631,0,PCT
2011-02-10,3301,3367,3301,3367,4100,PCT
2011-02-11,3367,3367,3169,3235,8300,PCT
2011-02-14,3433,3433,3433,3433,100,PCT
2011-02-15,3301,3301,3301,3301,600,PCT
2011-02-16,3301,3301,3103,3103,11900,PCT
2011-02-17,3037,3301,3037,3301,300,PCT
2011-02-18,3169,3169,3169,3169,14500,PCT
2011-02-21,3433,3433,2905,2905,17500,PCT
2011-02-22,3037,3037,2641,2773,8600,PCT
2011-02-23,2905,2905,2905,2905,700,PCT
2011-02-24,2641,2773,2641,2773,13700,PCT
2011-02-25,2839,2839,2839,2839,13300,PCT
2011-02-28,3037,3103,2773,2773,4200,PCT
2011-03-01,3037,3037,2839,2905,3100,PCT
2011-03-02,2773,2773,2641,2641,4700,PCT
2011-03-03,2641,2641,2575,2641,12400,PCT
2011-03-04,2773,2773,2773,2773,100,PCT
2011-03-07,2905,2905,2641,2641,300,PCT
2011-03-08,2773,2839,2773,2839,200,PCT
2011-03-09,2839,2839,2839,2839,0,PCT
2011-03-10,2971,2971,2839,2839,900,PCT
2011-03-11,2905,2905,2905,2905,11200,PCT
2011-03-14,3037,3037,2641,2641,7600,PCT
2011-03-15,2641,2641,2575,2641,6500,PCT
2011-03-16,2773,2773,2641,2707,3000,PCT
2011-03-17,2905,2905,2773,2773,1200,PCT
2011-03-18,2905,2905,2641,2641,600,PCT
2011-03-21,2971,2971,2905,2905,200,PCT
2011-03-22,2971,2971,2971,2971,900,PCT
2011-03-23,2971,2971,2773,2839,1300,PCT
2011-03-24,2971,2971,2641,2641,1800,PCT
2011-03-25,2839,2839,2839,2839,300,PCT
2011-03-28,2839,2839,2839,2839,0,PCT
2011-03-29,2971,2971,2971,2971,1300,PCT
2011-03-30,2971,2971,2707,2707,1600,PCT
2011-03-31,2773,2773,2773,2773,5000,PCT
2011-04-01,2707,2707,2707,2707,25000,PCT
2011-04-04,2707,2707,2641,2641,10600,PCT
2011-04-05,2707,2707,2707,2707,0,PCT
2011-04-06,2707,2707,2707,2707,5000,PCT
2011-04-07,2707,2707,2707,2707,100,PCT
2011-04-08,2641,2641,2575,2575,1500,PCT
2011-04-13,2707,2707,2575,2641,3300,PCT
2011-04-14,2509,2575,2509,2575,12100,PCT
2011-04-15,2377,2377,2311,2377,13100,PCT
2011-04-18,2179,2377,2113,2311,12900,PCT
2011-04-19,2245,2311,2113,2311,7500,PCT
2011-04-20,2443,2443,2113,2443,700,PCT
2011-04-21,2509,2509,2245,2245,1700,PCT
2011-04-22,2443,2443,2179,2179,2300,PCT
2011-04-25,2443,2443,2443,2443,100,PCT
2011-04-26,2509,2509,2311,2377,777900,PCT
2011-04-27,2443,2443,2377,2377,5300,PCT
2011-04-28,2575,2575,2575,2575,100,PCT
2011-04-29,2641,2641,2377,2377,800,PCT
2011-05-04,2443,2443,2311,2311,300,PCT
2011-05-05,2377,2377,2179,2179,5100,PCT
2011-05-06,2245,2245,2179,2179,2600,PCT
2011-05-09,2245,2245,2047,2113,14700,PCT
2011-05-10,2047,2245,1980,2245,6400,PCT
2011-05-11,2245,2245,2047,2179,16800,PCT
