time,open,high,low,close,volume,ticker
2016-06-29,7699,7699,7699,7699,2000,PMJ
2016-06-30,7699,7699,7699,7699,500,PMJ
2016-07-01,7699,7699,7699,7699,0,PMJ
2016-07-04,7699,7699,7699,7699,0,PMJ
2016-07-05,7699,7699,7699,7699,0,PMJ
2016-07-06,7699,7699,7699,7699,0,PMJ
2016-07-07,7699,7699,7699,7699,0,PMJ
2016-07-08,7699,7699,7699,7699,0,PMJ
2016-07-11,7699,7699,7699,7699,0,PMJ
2016-07-12,7699,7699,7699,7699,0,PMJ
2016-07-13,7699,7699,7699,7699,0,PMJ
2016-07-14,7699,7699,7699,7699,0,PMJ
2016-07-15,7699,7699,7699,7699,0,PMJ
2016-07-18,7699,7699,7699,7699,0,PMJ
2016-07-19,7699,7699,7699,7699,0,PMJ
2016-07-20,7699,7699,7699,7699,0,PMJ
2016-07-21,7699,7699,7699,7699,0,PMJ
2016-07-22,7699,7699,7699,7699,0,PMJ
2016-07-25,7699,7699,7699,7699,0,PMJ
2016-07-26,7699,7699,7699,7699,0,PMJ
2016-07-27,7699,7699,7699,7699,0,PMJ
2016-07-28,7699,7699,7699,7699,0,PMJ
2016-07-29,7699,7699,7699,7699,0,PMJ
2016-08-01,7699,7699,7699,7699,0,PMJ
2016-08-02,7699,7699,7699,7699,0,PMJ
2016-08-03,7699,7699,7699,7699,0,PMJ
2016-08-04,7699,7699,7699,7699,0,PMJ
2016-08-05,7699,7699,7699,7699,0,PMJ
2016-08-08,7699,7699,7699,7699,0,PMJ
2016-08-09,7699,7699,7699,7699,0,PMJ
2016-08-10,7699,7699,7699,7699,0,PMJ
2016-08-11,7699,7699,7699,7699,0,PMJ
2016-08-12,7699,7699,7699,7699,0,PMJ
2016-08-15,7699,7699,7699,7699,0,PMJ
2016-08-16,7699,7699,7699,7699,0,PMJ
2016-08-17,7699,7699,7699,7699,0,PMJ
2016-08-18,7699,7699,7699,7699,0,PMJ
2016-08-19,7699,7699,7699,7699,0,PMJ
2016-08-22,7699,7699,7699,7699,0,PMJ
2016-08-24,7699,7699,7699,7699,0,PMJ
2016-08-25,7699,7699,7699,7699,0,PMJ
2016-08-26,7699,7699,7699,7699,0,PMJ
2016-08-29,7699,7699,7699,7699,0,PMJ
2016-08-30,7699,7699,7699,7699,0,PMJ
2016-08-31,7699,7699,7699,7699,0,PMJ
2016-09-01,7699,7699,7699,7699,0,PMJ
2016-09-05,7699,7699,7699,7699,0,PMJ
2016-09-06,7699,7699,7699,7699,0,PMJ
2016-09-07,7699,7699,7699,7699,0,PMJ
2016-09-08,7699,7699,7699,7699,0,PMJ
2016-09-09,7699,7699,7699,7699,0,PMJ
2016-09-12,7699,7699,7699,7699,0,PMJ
2016-09-13,7699,7699,7699,7699,0,PMJ
2016-09-14,7699,7699,7699,7699,0,PMJ
2016-09-15,7699,7699,7699,7699,0,PMJ
2016-09-16,7699,7699,7699,7699,0,PMJ
2016-09-19,7699,7699,7699,7699,0,PMJ
2016-09-20,7699,7699,7699,7699,0,PMJ
2016-09-21,7699,7699,7699,7699,0,PMJ
2016-09-22,7699,7699,7699,7699,0,PMJ
2016-09-23,7699,7699,7699,7699,0,PMJ
2016-09-26,7699,7699,7699,7699,0,PMJ
2016-09-27,7699,7699,7699,7699,0,PMJ
2016-09-28,7699,7699,7699,7699,0,PMJ
2016-09-29,7699,7699,7699,7699,0,PMJ
2016-09-30,7699,7699,7699,7699,0,PMJ
2016-10-03,7699,7699,7699,7699,0,PMJ
2016-10-04,7699,7699,7699,7699,0,PMJ
2016-10-05,7699,7699,7699,7699,0,PMJ
2016-10-06,7699,7699,7699,7699,0,PMJ
2016-10-07,7699,7699,7699,7699,0,PMJ
2016-10-10,7699,7699,7699,7699,0,PMJ
2016-10-11,7699,7699,7699,7699,0,PMJ
2016-10-12,7699,7699,7699,7699,0,PMJ
2016-10-13,7699,7699,7699,7699,0,PMJ
2016-10-14,7699,7699,7699,7699,0,PMJ
2016-10-17,7699,7699,7699,7699,0,PMJ
2016-10-18,7699,7699,7699,7699,0,PMJ
2016-10-19,7699,7699,7699,7699,0,PMJ
2016-10-20,7699,7699,7699,7699,0,PMJ
2016-10-21,7699,7699,7699,7699,0,PMJ
2016-10-24,7699,7699,7699,7699,0,PMJ
2016-10-25,7699,7699,7699,7699,0,PMJ
2016-10-26,7699,7699,7699,7699,0,PMJ
2016-10-27,7699,7699,7699,7699,0,PMJ
2016-10-28,7699,7699,7699,7699,0,PMJ
2016-10-31,7699,7699,7699,7699,0,PMJ
2016-11-01,7699,7699,7699,7699,0,PMJ
2016-11-02,7699,7699,7699,7699,0,PMJ
2016-11-03,7699,7699,7699,7699,0,PMJ
2016-11-04,7699,7699,7699,7699,0,PMJ
2016-11-07,7699,7699,7699,7699,0,PMJ
2016-11-08,7699,7699,7699,7699,0,PMJ
2016-11-09,7699,7699,7699,7699,0,PMJ
2016-11-10,7699,7699,7699,7699,0,PMJ
2016-11-11,7699,7699,7699,7699,0,PMJ
2016-11-14,7699,7699,7699,7699,0,PMJ
2016-11-15,7699,7699,7699,7699,0,PMJ
2016-11-16,7699,7699,7699,7699,0,PMJ
2016-11-17,7699,7699,7699,7699,0,PMJ
2016-11-18,7699,7699,7699,7699,0,PMJ
2016-11-21,7699,7699,7699,7699,0,PMJ
2016-11-22,7699,7699,7699,7699,0,PMJ
2016-11-23,7699,7699,7699,7699,0,PMJ
2016-11-24,7699,7699,7699,7699,0,PMJ
2016-11-25,7699,7699,7699,7699,0,PMJ
2016-11-28,7699,7699,7699,7699,0,PMJ
2016-11-29,7699,7699,7699,7699,0,PMJ
2016-11-30,7699,7699,7699,7699,0,PMJ
2016-12-01,7699,7699,7699,7699,0,PMJ
2016-12-02,7699,7699,7699,7699,0,PMJ
2016-12-05,7699,7699,7699,7699,0,PMJ
2016-12-06,7699,7699,7699,7699,0,PMJ
2016-12-07,7699,7699,7699,7699,0,PMJ
2016-12-08,7699,7699,7699,7699,0,PMJ
2016-12-09,7699,7699,7699,7699,0,PMJ
2016-12-12,7699,7699,7699,7699,0,PMJ
2016-12-13,7699,7699,7699,7699,0,PMJ
2016-12-14,7699,7699,7699,7699,0,PMJ
2016-12-15,7699,7699,7699,7699,0,PMJ
2016-12-16,7699,7699,7699,7699,0,PMJ
2016-12-19,7699,7699,7699,7699,0,PMJ
2016-12-20,7699,7699,7699,7699,0,PMJ
2016-12-21,7699,7699,7699,7699,0,PMJ
2016-12-22,7699,7699,7699,7699,0,PMJ
2016-12-23,7699,7699,7699,7699,0,PMJ
2016-12-26,7699,7699,7699,7699,0,PMJ
2016-12-27,7699,7699,7699,7699,0,PMJ
2016-12-28,7699,7699,7699,7699,0,PMJ
2016-12-29,7699,7699,7699,7699,0,PMJ
2016-12-30,7699,7699,7699,7699,0,PMJ
2017-01-03,7699,7699,7699,7699,0,PMJ
2017-01-04,7699,7699,7699,7699,0,PMJ
2017-01-05,7699,7699,7699,7699,0,PMJ
2017-01-06,7699,7699,7699,7699,0,PMJ
2017-01-09,7699,7699,7699,7699,0,PMJ
2017-01-10,7699,7699,7699,7699,0,PMJ
2017-01-11,7699,7699,7699,7699,0,PMJ
2017-01-12,7699,7699,7699,7699,0,PMJ
2017-01-13,7699,7699,7699,7699,0,PMJ
2017-01-16,7699,7699,7699,7699,0,PMJ
2017-01-17,7699,7699,7699,7699,0,PMJ
2017-01-18,7699,7699,7699,7699,0,PMJ
2017-01-19,7699,7699,7699,7699,0,PMJ
2017-01-20,7699,7699,7699,7699,0,PMJ
2017-01-23,7699,7699,7699,7699,0,PMJ
2017-01-24,7699,7699,7699,7699,0,PMJ
2017-01-25,7699,7699,7699,7699,0,PMJ
2017-02-02,7699,7699,7699,7699,0,PMJ
2017-02-03,7699,7699,7699,7699,0,PMJ
2017-02-06,7699,7699,7699,7699,0,PMJ
2017-02-07,7699,7699,7699,7699,0,PMJ
2017-02-08,7699,7699,7699,7699,0,PMJ
2017-02-09,7699,7699,7699,7699,0,PMJ
2017-02-10,7699,7699,7699,7699,0,PMJ
2017-02-13,4666,4666,4666,4666,1500,PMJ
2017-02-14,4666,4666,4666,4666,0,PMJ
2017-02-15,4666,4666,4666,4666,0,PMJ
2017-02-16,4666,4666,4666,4666,0,PMJ
2017-02-17,4666,4666,4666,4666,0,PMJ
2017-02-20,4666,4666,4666,4666,0,PMJ
2017-02-21,4666,4666,4666,4666,0,PMJ
2017-02-22,4666,4666,4666,4666,0,PMJ
2017-02-23,4666,4666,4666,4666,0,PMJ
2017-02-24,4666,4666,4666,4666,0,PMJ
2017-02-27,4666,4666,4666,4666,0,PMJ
2017-02-28,4666,4666,4666,4666,0,PMJ
2017-03-01,4666,4666,4666,4666,0,PMJ
2017-03-02,4666,4666,4666,4666,0,PMJ
2017-03-03,4666,4666,4666,4666,0,PMJ
2017-03-06,4666,4666,4666,4666,0,PMJ
2017-03-07,4666,4666,4666,4666,0,PMJ
2017-03-08,4666,4666,4666,4666,0,PMJ
2017-03-09,4666,4666,4666,4666,0,PMJ
2017-03-10,4666,4666,4666,4666,0,PMJ
2017-03-13,4666,4666,4666,4666,0,PMJ
2017-03-14,4666,4666,4666,4666,0,PMJ
2017-03-15,4666,4666,4666,4666,0,PMJ
2017-03-16,4666,4666,4666,4666,0,PMJ
2017-03-17,4666,4666,4666,4666,0,PMJ
