time,open,high,low,close,volume,ticker
2019-07-04,20999,20999,20999,20999,0,NTF
2019-07-05,20999,20999,20999,20999,0,NTF
2019-07-08,20999,20999,20999,20999,0,NTF
2019-07-09,20999,20999,20999,20999,0,NTF
2019-07-10,20999,20999,20999,20999,0,NTF
2019-07-11,20999,20999,20999,20999,0,NTF
2019-07-12,20999,20999,20999,20999,0,NTF
2019-07-15,20999,20999,20999,20999,0,NTF
2019-07-16,20999,20999,20999,20999,0,NTF
2019-07-17,20999,20999,20999,20999,0,NTF
2019-07-18,20999,20999,20999,20999,0,NTF
2019-07-19,20999,20999,20999,20999,0,NTF
2019-07-22,20999,20999,20999,20999,0,NTF
2019-07-23,20999,20999,20999,20999,0,NTF
2019-07-24,20999,20999,20999,20999,0,NTF
2019-07-25,20999,20999,20999,20999,0,NTF
2019-07-26,20999,20999,20999,20999,0,NTF
2019-07-29,20999,20999,20999,20999,0,NTF
2019-07-30,20999,20999,20999,20999,0,NTF
2019-07-31,20999,20999,20999,20999,0,NTF
2019-08-01,20999,20999,20999,20999,0,NTF
2019-08-02,20999,20999,20999,20999,0,NTF
2019-08-05,20999,20999,20999,20999,0,NTF
2019-08-06,20999,20999,20999,20999,0,NTF
2019-08-07,20999,20999,20999,20999,0,NTF
2019-08-08,20999,20999,20999,20999,0,NTF
2019-08-09,20999,20999,20999,20999,0,NTF
2019-08-12,20999,20999,20999,20999,0,NTF
2019-08-13,20999,20999,20999,20999,0,NTF
2019-08-14,20999,20999,20999,20999,1100,NTF
2019-08-15,20999,20999,20999,20999,0,NTF
2019-08-16,20999,20999,20999,20999,0,NTF
2019-08-19,20999,20999,20999,20999,0,NTF
2019-08-20,20999,20999,20999,20999,0,NTF
2019-08-21,20999,20999,20999,20999,1900,NTF
2019-08-22,20999,20999,20999,20999,0,NTF
2019-08-23,20999,20999,20999,20999,0,NTF
2019-08-26,20999,20999,20999,20999,0,NTF
2019-08-27,20999,20999,20999,20999,0,NTF
2019-08-28,20999,20999,20999,20999,0,NTF
2019-08-29,20999,20999,20999,20999,0,NTF
2019-08-30,20999,20999,20999,20999,0,NTF
2019-09-03,20999,20999,20999,20999,0,NTF
2019-09-04,20999,20999,20999,20999,0,NTF
2019-09-05,20999,20999,20999,20999,0,NTF
2019-09-06,21000,21000,21000,21000,0,NTF
2019-09-09,21000,21000,21000,21000,0,NTF
2019-09-10,21000,21000,21000,21000,0,NTF
2019-09-11,21000,21000,21000,21000,0,NTF
2019-09-12,21000,21000,21000,21000,0,NTF
2019-09-13,21000,21000,21000,21000,0,NTF
2019-09-16,21000,21000,21000,21000,0,NTF
2019-09-17,21000,21000,21000,21000,0,NTF
2019-09-18,21000,21000,21000,21000,0,NTF
2019-09-19,21000,21000,21000,21000,0,NTF
2019-09-20,21000,21000,21000,21000,0,NTF
2019-09-23,21000,21000,21000,21000,0,NTF
2019-09-24,21000,21000,21000,21000,0,NTF
2019-09-25,21000,21000,21000,21000,0,NTF
2019-09-26,21000,21000,21000,21000,0,NTF
2019-09-27,21000,21000,21000,21000,0,NTF
2019-09-30,21000,21000,21000,21000,0,NTF
2019-10-01,21000,21000,21000,21000,0,NTF
2019-10-02,21000,21000,21000,21000,0,NTF
2019-10-03,21000,21000,21000,21000,0,NTF
2019-10-04,21000,21000,21000,21000,0,NTF
2019-10-07,21000,21000,21000,21000,0,NTF
2019-10-08,21000,21000,21000,21000,0,NTF
2019-10-09,21000,21000,21000,21000,0,NTF
2019-10-10,21000,21000,21000,21000,0,NTF
2019-10-11,21000,21000,21000,21000,0,NTF
2019-10-14,21000,21000,21000,21000,0,NTF
2019-10-15,21000,21000,21000,21000,0,NTF
2019-10-16,21000,21000,21000,21000,0,NTF
2019-10-17,21000,21000,21000,21000,0,NTF
2019-10-18,21000,21000,21000,21000,0,NTF
2019-10-21,21000,21000,21000,21000,0,NTF
2019-10-22,21000,21000,21000,21000,0,NTF
2019-10-23,21000,21000,21000,21000,0,NTF
2019-10-24,21000,21000,21000,21000,0,NTF
2019-10-25,21000,21000,21000,21000,0,NTF
2019-10-28,21000,21000,21000,21000,0,NTF
2019-10-29,21000,21000,21000,21000,0,NTF
2019-10-30,21000,21000,21000,21000,0,NTF
2019-10-31,21000,21000,21000,21000,0,NTF
2019-11-01,21000,21000,21000,21000,0,NTF
2019-11-04,21000,21000,21000,21000,0,NTF
2019-11-05,21000,21000,21000,21000,0,NTF
2019-11-06,21000,21000,21000,21000,0,NTF
2019-11-07,21000,21000,21000,21000,0,NTF
2019-11-08,21000,21000,21000,21000,0,NTF
2019-11-11,21000,21000,21000,21000,100,NTF
2019-11-12,21000,21000,21000,21000,0,NTF
2019-11-13,21000,21000,21000,21000,0,NTF
2019-11-14,21000,21000,21000,21000,0,NTF
2019-11-15,21000,21000,21000,21000,0,NTF
2019-11-18,21000,21000,21000,21000,0,NTF
2019-11-19,21000,21000,21000,21000,0,NTF
2019-11-20,21000,21000,21000,21000,0,NTF
2019-11-21,21000,21000,21000,21000,0,NTF
2019-11-22,21000,21000,21000,21000,0,NTF
2019-11-25,21000,21000,21000,21000,0,NTF
2019-11-26,24100,24100,24000,24000,4400,NTF
2019-11-27,24000,24000,24000,24000,0,NTF
2019-11-28,24000,24000,24000,24000,0,NTF
2019-11-29,24000,24000,24000,24000,0,NTF
2019-12-02,24000,24000,24000,24000,0,NTF
2019-12-03,24000,24000,24000,24000,0,NTF
2019-12-04,24000,24000,24000,24000,0,NTF
2019-12-05,24000,24000,24000,24000,0,NTF
2019-12-06,24000,24000,24000,24000,0,NTF
2019-12-09,24000,24000,24000,24000,0,NTF
2019-12-10,24000,24000,24000,24000,0,NTF
2019-12-11,24000,24000,24000,24000,0,NTF
2019-12-12,24000,24000,24000,24000,0,NTF
2019-12-13,24000,24000,24000,24000,0,NTF
2019-12-16,24000,24000,24000,24000,0,NTF
2019-12-17,24000,24000,24000,27000,2800,NTF
2019-12-18,29000,29000,24000,29000,5000,NTF
2019-12-19,29000,29000,29000,29000,0,NTF
2019-12-20,29000,29000,29000,29000,0,NTF
2019-12-23,29000,29000,29000,29000,0,NTF
2019-12-24,29000,29000,29000,29000,1800,NTF
2019-12-25,29000,29000,29000,29000,0,NTF
2019-12-26,33000,33000,27000,33000,100,NTF
2019-12-27,37500,37500,37500,37500,100,NTF
2019-12-30,42800,42800,42800,42800,100,NTF
2019-12-31,49000,49000,49000,49000,100,NTF
2020-01-02,49000,49000,49000,49000,0,NTF
2020-01-03,49000,49000,49000,49000,0,NTF
2020-01-06,49000,49000,49000,49000,0,NTF
2020-01-07,49000,49000,49000,49000,0,NTF
2020-01-08,49000,49000,49000,49000,0,NTF
2020-01-09,49000,49000,49000,49000,0,NTF
2020-01-10,49000,49000,49000,49000,0,NTF
2020-01-13,49000,49000,49000,49000,0,NTF
2020-01-14,49000,49000,49000,49000,0,NTF
2020-01-15,49000,49000,49000,49000,0,NTF
2020-01-16,49000,49000,49000,49000,0,NTF
2020-01-17,49000,49000,49000,49000,0,NTF
2020-01-20,49000,49000,49000,49000,0,NTF
2020-01-21,49000,49000,49000,49000,0,NTF
2020-01-22,49000,49000,49000,49000,0,NTF
2020-01-30,49000,49000,49000,49000,0,NTF
2020-01-31,49000,49000,49000,49000,0,NTF
2020-02-03,49000,49000,49000,49000,0,NTF
2020-02-04,49000,49000,49000,49000,0,NTF
2020-02-05,49000,49000,49000,49000,0,NTF
2020-02-06,49000,49000,49000,49000,0,NTF
2020-02-07,49000,49000,49000,49000,0,NTF
2020-02-10,49000,49000,49000,49000,0,NTF
2020-02-11,49000,49000,49000,49000,0,NTF
2020-02-12,49000,49000,49000,49000,0,NTF
2020-02-13,49000,49000,49000,49000,0,NTF
2020-02-14,49000,49000,49000,49000,0,NTF
2020-02-17,49000,49000,49000,49000,0,NTF
2020-02-18,49000,49000,49000,49000,0,NTF
2020-02-19,49000,49000,49000,49000,0,NTF
2020-02-20,49000,49000,49000,49000,0,NTF
2020-02-21,49000,49000,49000,49000,0,NTF
2020-02-24,49000,49000,49000,49000,0,NTF
2020-02-25,49000,49000,49000,49000,0,NTF
2020-02-26,49000,49000,49000,49000,0,NTF
2020-02-27,49000,49000,49000,49000,0,NTF
2020-02-28,49000,49000,49000,49000,0,NTF
2020-03-02,49000,49000,49000,49000,0,NTF
2020-03-03,49000,49000,49000,49000,0,NTF
2020-03-04,49000,49000,49000,49000,0,NTF
2020-03-05,49000,49000,49000,49000,0,NTF
2020-03-06,49000,49000,49000,49000,0,NTF
2020-03-09,49000,49000,49000,49000,0,NTF
2020-03-10,49000,49000,49000,49000,0,NTF
2020-03-11,49000,49000,49000,49000,0,NTF
2020-03-12,49000,49000,49000,49000,0,NTF
2020-03-13,49000,49000,49000,49000,0,NTF
2020-03-16,49000,49000,49000,49000,0,NTF
2020-03-17,30000,30000,30000,30000,180000,NTF
2020-03-18,30000,30000,30000,30000,0,NTF
2020-03-19,30000,30000,30000,30000,0,NTF
2020-03-20,30000,30000,30000,30000,0,NTF
2020-03-23,30000,30000,30000,30000,0,NTF
2020-03-24,30000,30000,30000,30000,0,NTF
2020-03-25,30000,30000,30000,30000,0,NTF
2020-03-26,30000,30000,30000,30000,0,NTF
2020-03-27,30000,30000,30000,30000,0,NTF
2020-03-30,30000,30000,30000,30000,0,NTF
2020-03-31,30000,30000,30000,30000,0,NTF
2020-04-01,30000,30000,30000,30000,0,NTF
2020-04-03,30000,30000,30000,30000,0,NTF
2020-04-06,30000,30000,30000,30000,0,NTF
2020-04-07,30000,30000,30000,30000,0,NTF
2020-04-08,30000,30000,30000,30000,0,NTF
2020-04-09,30000,30000,30000,30000,0,NTF
2020-04-10,30000,30000,30000,30000,0,NTF
2020-04-13,30000,30000,30000,30000,0,NTF
2020-04-14,30000,30000,30000,30000,0,NTF
2020-04-15,30000,30000,30000,30000,0,NTF
2020-04-16,30000,30000,30000,30000,0,NTF
2020-04-17,30000,30000,30000,30000,0,NTF
2020-04-20,30000,30000,30000,30000,0,NTF
2020-04-21,30000,30000,30000,30000,0,NTF
2020-04-22,30000,30000,30000,30000,0,NTF
2020-04-23,30000,30000,30000,30000,0,NTF
2020-04-24,30000,30000,30000,30000,0,NTF
2020-04-27,30000,30000,30000,30000,0,NTF
2020-04-28,30000,30000,30000,30000,0,NTF
2020-04-29,30000,30000,30000,30000,0,NTF
