time,open,high,low,close,volume,ticker
2017-06-22,7808,7808,7808,7808,1900,HII
2017-06-23,8328,8328,8328,8328,1000,HII
2017-06-26,8904,8904,8904,8904,2900,HII
2017-06-27,9506,9506,9506,9506,5900,HII
2017-06-28,10164,10164,10164,10164,1000,HII
2017-06-29,10849,10849,10849,10849,1000,HII
2017-06-30,11588,11588,11588,11588,120000,HII
2017-07-03,12383,12383,12383,12383,34000,HII
2017-07-04,13150,13232,13150,13232,1607600,HII
2017-07-05,14082,14136,12876,13506,451610,HII
2017-07-06,13150,13369,12876,12876,298690,HII
2017-07-07,12876,12876,11999,12164,413280,HII
2017-07-10,12164,12958,11506,12602,253850,HII
2017-07-11,12931,13315,12328,13315,251850,HII
2017-07-12,13588,13753,13315,13753,338380,HII
2017-07-13,13753,14712,13588,14712,537250,HII
2017-07-14,15725,15725,13698,13698,768850,HII
2017-07-17,14356,14657,14356,14657,502100,HII
2017-07-18,14958,14958,14301,14301,250250,HII
2017-07-19,14301,14739,14246,14575,269890,HII
2017-07-20,14794,15287,14575,15287,354920,HII
2017-07-21,15342,15780,14630,15725,538020,HII
2017-07-24,15671,15671,15342,15506,222900,HII
2017-07-25,15123,15890,15123,15561,333870,HII
2017-07-26,15780,15780,15369,15616,313080,HII
2017-07-27,15671,15972,15506,15890,342130,HII
2017-07-28,15890,16657,15890,16301,393290,HII
2017-07-31,16301,16657,16301,16547,286910,HII
2017-08-01,16547,16684,16493,16547,228960,HII
2017-08-02,16547,16602,16109,16547,279880,HII
2017-08-03,16657,16712,16493,16575,273590,HII
2017-08-04,16767,16767,16164,16328,210970,HII
2017-08-07,16383,16383,15835,15835,336310,HII
2017-08-08,15780,16657,15780,16493,492620,HII
2017-08-09,16547,16547,15999,16219,217460,HII
2017-08-10,16219,16547,16164,16328,225670,HII
2017-08-11,16703,16703,16386,16559,237720,HII
2017-08-14,16646,16963,16646,16847,312730,HII
2017-08-15,16790,16934,16617,16790,301600,HII
2017-08-16,16732,16819,16444,16819,330480,HII
2017-08-17,16819,16819,16674,16732,274300,HII
2017-08-18,16732,16732,16444,16732,203250,HII
2017-08-21,16732,17828,16617,17540,598260,HII
2017-08-22,17540,18059,17482,17828,264800,HII
2017-08-23,18175,18175,17655,17828,196980,HII
2017-08-24,17886,17886,17655,17828,252100,HII
2017-08-25,17857,17886,17655,17771,199080,HII
2017-08-28,17828,17828,17655,17771,243370,HII
2017-08-29,17713,17886,17482,17771,149380,HII
2017-08-30,17771,17771,17424,17598,108560,HII
2017-08-31,17655,17713,17194,17309,145570,HII
2017-09-01,17626,17626,17309,17540,595700,HII
2017-09-05,17540,17598,17309,17540,511130,HII
2017-09-06,17598,17598,17251,17251,369920,HII
2017-09-07,17309,17482,17194,17309,232790,HII
2017-09-08,17309,17424,17251,17309,264030,HII
2017-09-11,17598,17598,17251,17482,311900,HII
2017-09-12,17540,18636,17482,18636,493950,HII
2017-09-13,18636,18694,18405,18694,390360,HII
2017-09-14,18694,19473,18694,19040,563210,HII
2017-09-15,19098,20367,18982,20367,762520,HII
2017-09-18,21319,21781,20944,21406,670730,HII
2017-09-19,21550,21550,20800,21059,439390,HII
2017-09-20,20829,21867,20656,21810,717660,HII
2017-09-21,21925,22617,21925,22156,501970,HII
2017-09-22,22098,22271,21723,21925,155320,HII
2017-09-25,21925,21925,21059,21463,302070,HII
2017-09-26,21406,21752,21406,21463,225380,HII
2017-09-27,21521,21867,21521,21752,286650,HII
2017-09-28,21925,22098,21521,21838,256670,HII
2017-09-29,21867,22098,21752,22098,227480,HII
2017-10-02,22213,22213,21867,21867,98160,HII
2017-10-03,22098,22098,21579,21694,170280,HII
2017-10-04,21810,21925,21636,21752,89350,HII
2017-10-05,22098,22617,21983,21983,86190,HII
2017-10-06,21983,22358,21983,21983,147430,HII
2017-10-09,22444,22502,22040,22358,173290,HII
2017-10-10,22213,23079,22213,22790,237610,HII
2017-10-11,22848,23050,22560,22675,238060,HII
2017-10-12,22964,22964,22098,22589,269090,HII
2017-10-13,22589,23021,22473,22906,218980,HII
