time,open,high,low,close,volume,ticker
2020-09-21,14335,14335,10239,14335,320400,PAS
2020-09-22,14762,14762,14421,14762,250200,PAS
2020-09-23,14847,15274,13567,14079,776600,PAS
2020-09-24,12799,12799,12543,12714,608700,PAS
2020-09-25,12031,12031,11007,11007,615040,PAS
2020-09-28,10837,11690,10666,11519,524850,PAS
2020-09-29,11349,11519,11007,11178,554250,PAS
2020-09-30,11093,11434,11007,11434,629943,PAS
2020-10-01,11093,11178,10751,11007,589608,PAS
2020-10-02,11178,12117,11178,11690,778950,PAS
2020-10-05,11861,12117,11690,11861,828224,PAS
2020-10-06,11946,12031,11434,11690,686800,PAS
2020-10-07,11434,11434,10922,11263,628055,PAS
2020-10-08,10837,11178,10666,11007,521000,PAS
2020-10-09,10837,11349,10837,11349,399000,PAS
2020-10-12,11007,11263,10837,10922,619600,PAS
2020-10-13,11093,11349,10666,10751,712310,PAS
2020-10-14,10751,11093,10581,10837,740217,PAS
2020-10-15,10751,11093,10666,10837,716223,PAS
2020-10-16,10751,10837,10495,10581,848101,PAS
2020-10-19,10666,10837,10239,10581,705210,PAS
2020-10-20,10666,10666,10239,10495,693700,PAS
2020-10-21,10495,10837,10495,10495,702100,PAS
2020-10-22,10325,10495,9983,10239,403100,PAS
2020-10-23,10325,10325,9813,9898,428600,PAS
2020-10-26,9898,10154,9813,9983,557613,PAS
2020-10-27,9898,10239,9813,9898,393407,PAS
2020-10-28,9898,9983,9301,9642,228400,PAS
2020-10-29,9557,10154,9471,9813,412400,PAS
2020-10-30,9898,10325,9898,10325,422100,PAS
2020-11-02,10154,10495,10154,10325,487820,PAS
2020-11-03,10325,10666,10325,10495,501900,PAS
2020-11-04,10410,10837,10410,10666,485500,PAS
2020-11-05,10666,10666,10239,10410,518000,PAS
2020-11-06,10495,10922,10410,10922,727606,PAS
2020-11-09,10495,11007,10495,10837,639310,PAS
2020-11-10,10922,11178,10837,10922,451910,PAS
2020-11-11,11093,11605,11093,11519,664715,PAS
