time,open,high,low,close,volume,ticker
2006-02-15,8615,8615,8615,8615,68200,TYA
2006-02-16,8615,8615,8615,8615,179660,TYA
2006-02-17,8489,8489,8489,8489,120180,TYA
2006-02-20,8742,8888,8742,8888,153030,TYA
2006-02-21,9325,9325,9325,9325,43890,TYA
2006-02-22,9791,9791,9791,9791,202850,TYA
2006-02-23,9908,10053,9908,10053,90230,TYA
2006-02-24,10199,10199,10112,10112,119020,TYA
2006-02-27,10053,10053,9908,9908,82570,TYA
2006-02-28,9791,9791,9616,9616,123900,TYA
2006-03-01,9820,9820,9733,9733,94690,TYA
2006-03-02,9908,10199,9908,10199,136060,TYA
2006-03-03,10053,10053,9791,9791,153030,TYA
2006-03-06,9791,9791,9791,9791,49880,TYA
2006-03-07,9849,9849,9849,9849,68020,TYA
2006-03-08,9908,9908,9849,9849,41240,TYA
2006-03-09,10170,10170,10053,10053,100170,TYA
2006-03-10,10316,10316,10199,10199,82600,TYA
2006-03-13,10199,10257,10199,10257,73310,TYA
2006-03-14,10316,10316,10199,10199,56070,TYA
2006-03-15,9791,9849,9791,9849,100140,TYA
2006-03-16,10053,10141,10053,10141,72660,TYA
2006-03-17,10199,10199,10199,10199,71730,TYA
2006-03-20,10345,10345,10316,10316,89640,TYA
2006-03-21,10549,10753,10549,10753,193190,TYA
2006-03-22,10928,10928,10753,10753,154120,TYA
2006-03-23,10753,10753,10491,10491,79530,TYA
2006-03-24,10345,10345,10199,10199,41890,TYA
2006-03-27,10199,10257,10199,10257,38960,TYA
2006-03-28,10374,10374,10345,10345,45380,TYA
2006-03-29,10345,10345,10345,10345,106770,TYA
2006-03-30,10491,10491,10491,10491,90230,TYA
2006-03-31,10636,10636,10520,10520,119600,TYA
2006-04-03,10578,10578,10520,10520,58700,TYA
2006-04-04,10199,10199,10199,10199,112740,TYA
2006-04-05,10199,10199,10199,10199,86090,TYA
2006-04-06,10199,10199,10199,10199,105480,TYA
2006-04-07,10636,10636,10549,10549,137240,TYA
2006-04-10,10782,10928,10782,10928,216090,TYA
2006-04-11,11452,11452,11452,11452,238150,TYA
2006-04-12,12006,12006,12006,12006,132770,TYA
2006-04-13,12589,12589,12589,12589,37770,TYA
2006-04-14,13201,13201,13201,13201,26420,TYA
2006-04-17,13842,13842,13842,13842,90360,TYA
2006-04-18,14512,14512,14512,14512,64850,TYA
2006-04-19,15153,15153,14512,14512,223630,TYA
2006-04-20,14512,14512,14396,14396,278460,TYA
2006-04-21,15008,15008,15008,15008,154160,TYA
2006-04-24,15736,15736,15736,15736,67130,TYA
2006-04-25,16465,16465,16465,16465,49190,TYA
2006-04-26,17193,17193,17193,17193,121200,TYA
2006-04-27,17193,17193,16465,16465,225000,TYA
2006-04-28,15736,17193,15736,17193,227510,TYA
