time,open,high,low,close,volume,ticker
2009-06-25,4858,5412,4531,5059,1828600,SHS
2009-06-26,5223,5286,5009,5009,1163400,SHS
2009-06-29,5085,5273,5009,5072,1534300,SHS
2009-06-30,5097,5122,4745,4745,867200,SHS
2009-07-01,4594,4631,4594,4594,1488400,SHS
2009-07-02,4279,4657,4279,4405,1581200,SHS
2009-07-03,4279,4392,4090,4367,901100,SHS
2009-07-06,4329,4619,4329,4619,1293600,SHS
2009-07-07,4845,4845,4556,4657,594100,SHS
2009-07-08,4568,4657,4405,4506,197000,SHS
2009-07-09,4531,4568,4417,4417,410500,SHS
2009-07-10,4518,4833,4518,4833,3845100,SHS
2009-07-13,4782,4971,4594,4720,591400,SHS
2009-07-14,4845,4871,4455,4619,557500,SHS
2009-07-15,4845,4845,4480,4531,605600,SHS
2009-07-16,4833,4845,4480,4581,392400,SHS
2009-07-17,4506,4518,4329,4405,140200,SHS
2009-07-20,4153,4153,4115,4115,49500,SHS
2009-07-21,4153,4153,3838,3889,227200,SHS
2009-07-22,4002,4216,3901,3964,474400,SHS
2009-07-23,4153,4304,3977,4254,953400,SHS
2009-07-24,4493,4493,4493,4493,539000,SHS
2009-07-27,4782,4795,4657,4795,1054200,SHS
2009-07-28,4845,4971,4480,4531,730800,SHS
2009-07-29,4657,4657,4455,4468,579200,SHS
2009-07-30,4506,4568,4266,4279,540800,SHS
2009-07-31,4531,4631,4380,4417,569600,SHS
2009-08-03,4506,4506,4241,4279,393300,SHS
2009-08-04,4493,4493,4304,4342,471700,SHS
2009-08-05,4342,4430,4254,4355,309600,SHS
2009-08-06,4355,4392,4241,4279,579100,SHS
2009-08-07,4090,4367,4090,4191,279000,SHS
2009-08-10,4329,4380,4015,4317,567800,SHS
2009-08-11,4317,4317,4141,4166,592500,SHS
2009-08-12,4178,4241,4090,4141,633500,SHS
2009-08-13,4279,4342,4191,4216,464800,SHS
2009-08-14,4342,4405,4153,4153,461700,SHS
2009-08-17,4266,4266,4027,4141,602400,SHS
2009-08-18,4027,4090,3876,4052,396500,SHS
2009-08-19,4203,4216,4090,4128,482200,SHS
