time,open,high,low,close,volume,ticker
2010-06-22,19856,19856,19856,19856,713340,DLG
2010-06-23,20584,20584,18995,19061,1177740,DLG
2010-06-24,18863,18995,18135,18466,454510,DLG
2010-06-25,18466,19326,18201,19326,190550,DLG
2010-06-28,18532,20187,18532,19194,392890,DLG
2010-06-29,19525,19525,18863,18863,139850,DLG
2010-06-30,18201,18532,18201,18333,149870,DLG
2010-07-01,18532,18532,18201,18333,138300,DLG
2010-07-02,18002,18333,17870,18002,235240,DLG
2010-07-05,17870,17870,17605,17738,151740,DLG
2010-07-06,17539,17672,16943,16943,177330,DLG
2010-07-07,16943,17407,16282,16348,232960,DLG
2010-07-08,17076,17076,16414,16546,246150,DLG
2010-07-09,16943,17341,16546,17341,324350,DLG
2010-07-12,17341,18201,17341,18201,324540,DLG
2010-07-13,18797,19061,18400,19061,257920,DLG
2010-07-14,18863,19128,18400,18532,289280,DLG
2010-07-15,18002,18532,17672,17870,287560,DLG
2010-07-16,17870,18466,17738,17738,102550,DLG
2010-07-19,18002,18267,17539,17738,188710,DLG
2010-07-20,17672,17870,17539,17605,141230,DLG
2010-07-21,17605,17738,17208,17208,104110,DLG
2010-07-22,17208,17539,17076,17142,141790,DLG
2010-07-23,17936,17936,17870,17936,474030,DLG
2010-07-26,18797,18797,17936,17936,400000,DLG
2010-07-27,17936,18002,17539,17539,85660,DLG
2010-07-28,17539,17738,17208,17407,84550,DLG
2010-07-29,17738,17738,17076,17274,169430,DLG
2010-07-30,17208,17539,17076,17076,164370,DLG
2010-08-02,16877,17208,16877,16943,73080,DLG
2010-08-03,17076,17142,16546,16546,121500,DLG
2010-08-04,16546,16745,16083,16282,138150,DLG
2010-08-05,16811,16811,16149,16215,81770,DLG
2010-08-06,15752,16215,15752,16017,61510,DLG
2010-08-09,15951,16017,15223,15223,162090,DLG
2010-08-10,14561,14892,14495,14495,445880,DLG
2010-08-11,14296,14958,14164,14495,57740,DLG
2010-08-12,14164,14164,13833,13833,138920,DLG
2010-08-13,13568,14031,13237,14031,147390,DLG
2010-08-16,14362,14693,14164,14693,224900,DLG
2010-08-17,14097,14693,13965,14362,304870,DLG
2010-08-18,13965,14759,13700,13700,229780,DLG
2010-08-19,13766,13766,13038,13105,148160,DLG
2010-08-20,12707,13105,12509,12774,180400,DLG
2010-08-23,12906,12972,12443,12575,179100,DLG
2010-08-24,12244,12244,11979,11979,416560,DLG
2010-08-25,11979,11979,11384,11384,268890,DLG
2010-08-26,11582,11648,10920,11053,105470,DLG
2010-08-27,10788,11582,10788,11251,140450,DLG
2010-08-30,11648,11781,11648,11781,114650,DLG
2010-08-31,12046,12310,11913,12310,202360,DLG
2010-09-01,12840,12906,12244,12906,258060,DLG
2010-09-06,13502,13502,13502,13502,165120,DLG
2010-09-07,13700,14031,13237,13899,252350,DLG
2010-09-08,13237,13502,13237,13237,416190,DLG
2010-09-09,13568,13634,13237,13634,178150,DLG
2010-09-10,13502,13634,12972,12972,299900,DLG
2010-09-13,12443,12972,12377,12377,264300,DLG
2010-09-14,12046,12906,12046,12575,37430,DLG
2010-09-15,13105,13105,12244,12509,48910,DLG
2010-09-16,12575,13105,12443,13105,118510,DLG
2010-09-17,13634,13700,13237,13700,253070,DLG
2010-09-20,14230,14296,13766,13899,178490,DLG
2010-09-21,13568,13899,13436,13502,81050,DLG
2010-09-22,13568,13568,13303,13369,91140,DLG
2010-09-23,13303,13369,13038,13237,287910,DLG
2010-09-24,13237,13303,13105,13303,88310,DLG
2010-09-27,13568,13568,13237,13237,22380,DLG
2010-09-28,13237,13568,13171,13171,27350,DLG
2010-09-29,13237,13237,12906,12906,97910,DLG
2010-09-30,13105,13105,12707,12707,34990,DLG
2010-10-01,13105,13303,12707,13303,332810,DLG
2010-10-04,13303,13568,12906,13568,197980,DLG
2010-10-05,13568,13634,13038,13634,70510,DLG
2010-10-06,13965,13965,13634,13899,134740,DLG
2010-10-07,13899,14561,13899,14362,469420,DLG
2010-10-08,14561,15024,14428,15024,322280,DLG
2010-10-11,15024,15752,15024,15752,331880,DLG
2010-10-12,15884,16348,15024,15487,306740,DLG
2010-10-13,15223,15818,15223,15620,245430,DLG
2010-10-14,15884,15884,15620,15752,156460,DLG
2010-10-15,15752,15818,15686,15818,105160,DLG
2010-10-18,15355,15951,15355,15818,180360,DLG
2010-10-19,15884,16546,15223,15487,153580,DLG
2010-10-20,15355,15884,15156,15223,121670,DLG
2010-10-21,15223,15487,15024,15289,79020,DLG
2010-10-22,15289,15818,15289,15818,155190,DLG
2010-10-25,16215,16546,15818,16546,184220,DLG
2010-10-26,16546,17341,16546,17341,292770,DLG
2010-10-27,17870,17870,16613,16613,54270,DLG
2010-10-28,16017,17208,16017,16613,98270,DLG
2010-10-29,16083,16943,16083,16414,95420,DLG
2010-11-01,15951,17142,15884,15951,24910,DLG
2010-11-02,15686,16215,15554,16017,85360,DLG
2010-11-03,16017,16546,15884,16083,82670,DLG
2010-11-04,16546,16877,16083,16877,111710,DLG
