time,open,high,low,close,volume,ticker
2009-09-29,16909,23484,16909,20666,236000,PDC
2009-09-30,22827,22827,20009,20009,74600,PDC
2009-10-01,19539,19539,19539,19539,15700,PDC
2009-10-02,18224,18224,18224,18224,4700,PDC
2009-10-05,17003,17003,17003,17003,5500,PDC
2009-10-06,15875,17754,15875,17096,280700,PDC
2009-10-07,16909,17096,16533,16815,104000,PDC
2009-10-08,15969,16439,15687,16439,98900,PDC
2009-10-09,16157,16157,14842,15781,237000,PDC
2009-10-12,15781,16251,15781,16251,127000,PDC
2009-10-13,17378,17378,16909,17378,385100,PDC
2009-10-14,18506,18506,18318,18506,531700,PDC
2009-10-15,19727,19727,17942,18318,237700,PDC
2009-10-16,17942,17942,17848,17848,89900,PDC
2009-10-19,16627,17848,16627,16721,127400,PDC
2009-10-20,17942,17942,16721,17284,156900,PDC
2009-10-21,16909,17096,16439,16909,145300,PDC
2009-10-22,16909,17003,16627,16815,101600,PDC
2009-10-23,17096,17284,15687,16345,101800,PDC
2009-10-26,15969,15969,15500,15500,60800,PDC
2009-10-27,15781,15781,14842,15218,74300,PDC
2009-10-28,15124,16063,15124,15593,53100,PDC
2009-10-29,14748,15593,14654,14842,71500,PDC
2009-10-30,15687,15687,14654,14936,62500,PDC
2009-11-02,14936,15030,13903,13903,61100,PDC
2009-11-03,13996,13996,13057,13433,31400,PDC
2009-11-04,13339,14090,13339,13621,31400,PDC
2009-11-05,13621,14372,13621,14372,37900,PDC
2009-11-06,15124,15124,13621,13903,21300,PDC
2009-11-09,14560,14560,13433,13433,20600,PDC
2009-11-10,13151,13151,12587,12775,14600,PDC
2009-11-11,13151,13151,12212,13151,11600,PDC
2009-11-12,13433,13433,13057,13151,10400,PDC
2009-11-13,13057,13057,12306,12493,42800,PDC
2009-11-16,12493,12681,12493,12493,21600,PDC
2009-11-17,12775,12775,12400,12587,26600,PDC
2009-11-18,12400,12775,12400,12775,6100,PDC
2009-11-19,12681,12681,12493,12681,18400,PDC
2009-11-20,12587,13433,12587,13339,135200,PDC
2009-11-23,12963,12963,12306,12681,104700,PDC
2009-11-24,12493,12493,11648,12118,25700,PDC
2009-11-25,11742,11742,11178,11178,33900,PDC
2009-11-26,10521,10521,10521,10521,6200,PDC
2009-11-27,9863,11084,9863,10145,60600,PDC
2009-11-30,10333,10615,9957,10615,39100,PDC
2009-12-01,10803,11178,10803,11178,32700,PDC
2009-12-02,11366,11366,10427,10427,48300,PDC
2009-12-03,10333,10615,10145,10239,61400,PDC
2009-12-04,10239,10709,9863,10709,35800,PDC
2009-12-07,10145,10615,10145,10521,22700,PDC
2009-12-08,10145,10145,9957,10051,27200,PDC
2009-12-09,9487,9863,9393,9487,49900,PDC
2009-12-10,8924,9957,8924,9393,13300,PDC
2009-12-11,9393,9393,8736,8736,45800,PDC
2009-12-14,8454,9300,8360,9018,67000,PDC
2009-12-15,8924,8924,8736,8830,19000,PDC
2009-12-16,8924,8924,8454,8642,26500,PDC
2009-12-17,8642,8830,8266,8736,29500,PDC
2009-12-18,8736,9112,8736,9112,25200,PDC
2009-12-21,9393,9581,9018,9581,20800,PDC
2009-12-22,9769,9769,9393,9393,24800,PDC
2009-12-23,9393,9581,9393,9581,22100,PDC
2009-12-24,9863,10145,9487,10145,54800,PDC
2009-12-25,10615,10615,9863,10333,147400,PDC
2009-12-28,10521,10521,9863,10145,15100,PDC
2009-12-29,10709,10803,9487,9769,25400,PDC
2009-12-30,10427,10990,9675,10145,145400,PDC
2009-12-31,10615,10709,9957,10239,148300,PDC
2010-01-04,10803,11084,10803,11084,141000,PDC
2010-01-05,11836,11836,11648,11836,92500,PDC
2010-01-06,12400,12493,11460,12212,138300,PDC
2010-01-07,12212,12212,11460,11836,57100,PDC
2010-01-08,11836,12587,11836,12587,428000,PDC
2010-01-11,12775,13433,12775,13339,159600,PDC
2010-01-12,13245,13621,12400,12400,108900,PDC
2010-01-13,12118,12681,12024,12681,83100,PDC
2010-01-14,12681,12681,11366,11648,166600,PDC
2010-01-15,11554,11554,10803,11272,120600,PDC
2010-01-18,10803,10803,10145,10333,89200,PDC
2010-01-19,10521,10615,10333,10521,38400,PDC
2010-01-20,10427,10427,9769,10145,56500,PDC
2010-01-21,10239,10239,9675,9957,66100,PDC
2010-01-22,9769,10333,9675,10333,64200,PDC
2010-01-25,9957,10239,9675,9957,29200,PDC
2010-01-26,10333,10709,10333,10709,33300,PDC
2010-01-27,10803,10803,9957,9957,66100,PDC
2010-01-28,9863,9957,9581,9863,17400,PDC
2010-01-29,9393,9863,9393,9863,20600,PDC
2010-02-01,9863,10145,9769,9863,7000,PDC
2010-02-02,9769,9863,9675,9675,28100,PDC
2010-02-03,9675,9863,9675,9863,27400,PDC
2010-02-04,9957,10051,9769,9863,24300,PDC
2010-02-05,9863,9957,9769,9863,13700,PDC
2010-02-08,9769,9769,9769,9769,2800,PDC
2010-02-09,9487,9769,9487,9581,33200,PDC
2010-02-10,9487,9863,9487,9863,9900,PDC
2010-02-11,9675,9863,9581,9769,9300,PDC
2010-02-12,9863,10051,9863,9957,14900,PDC
2010-02-22,9769,10051,9393,9863,1800,PDC
2010-02-23,9581,9675,9206,9393,46300,PDC
2010-02-24,9675,9675,9487,9675,8000,PDC
2010-02-25,9769,9957,9581,9769,29900,PDC
2010-02-26,9675,9675,9393,9581,5600,PDC
2010-03-01,9581,9675,9487,9581,29000,PDC
2010-03-02,9863,9863,9581,9675,78500,PDC
2010-03-03,9863,10427,9769,10333,133400,PDC
2010-03-04,10239,10709,9863,10333,87700,PDC
2010-03-05,10521,10521,10145,10145,25200,PDC
2010-03-08,10521,10803,10145,10803,41500,PDC
2010-03-09,10803,10803,10333,10615,28100,PDC
2010-03-10,10803,10803,10145,10145,17200,PDC
2010-03-11,10427,10427,9957,10145,41300,PDC
2010-03-12,10051,10239,9863,10051,69800,PDC
2010-03-15,10333,10709,10333,10709,137000,PDC
2010-03-16,11366,11366,10803,11366,578300,PDC
2010-03-17,11554,12024,11084,11272,98700,PDC
2010-03-18,11648,11742,10803,11366,86900,PDC
2010-03-19,11178,11366,10803,10803,63400,PDC
2010-03-22,10990,10990,10333,10615,51600,PDC
2010-03-23,10803,10803,9957,10051,83600,PDC
