time,open,high,low,close,volume,ticker
2008-09-23,7598,7846,6215,6400,166700,STL
2008-09-24,6380,6607,6297,6297,60300,STL
2008-09-25,6504,6793,6277,6793,78400,STL
2008-09-26,7041,7041,6813,7041,169600,STL
2008-09-29,7495,7515,7123,7515,180900,STL
2008-09-30,6937,6937,6937,6937,37500,STL
2008-10-01,7123,7412,7041,7412,217700,STL
2008-10-02,7866,7866,7433,7866,197800,STL
2008-10-03,8383,8383,7846,8300,161500,STL
2008-10-06,7846,7846,7639,7639,64300,STL
2008-10-07,7164,7164,7164,7164,13800,STL
2008-10-08,6669,6669,6669,6669,14400,STL
2008-10-09,6215,6669,6215,6215,273300,STL
2008-10-10,5864,5864,5864,5864,22200,STL
2008-10-13,5471,5802,5471,5471,126700,STL
2008-10-14,5905,5905,5905,5905,3900,STL
2008-10-15,5905,5905,5492,5533,163500,STL
2008-10-16,5223,5368,5223,5223,102300,STL
2008-10-17,5471,5574,4893,5141,150200,STL
2008-10-20,5223,5327,4790,5162,72600,STL
2008-10-21,5182,5430,5182,5430,89500,STL
2008-10-22,5595,5760,5265,5760,125500,STL
2008-10-23,5719,5760,5327,5327,119500,STL
2008-10-24,5327,5327,5017,5100,67800,STL
2008-10-27,4707,4707,4707,4707,46500,STL
2008-10-28,4398,4459,4398,4459,140700,STL
2008-10-29,4604,4687,4542,4687,93300,STL
2008-10-30,4645,4811,4356,4749,51500,STL
2008-10-31,4852,5017,4852,5017,63600,STL
2008-11-03,4645,4769,4625,4625,45200,STL
2008-11-04,4687,4955,4687,4955,65400,STL
2008-11-05,5203,5203,5203,5203,20200,STL
2008-11-06,5162,5430,4852,5141,133400,STL
2008-11-07,4769,4893,4769,4790,80900,STL
2008-11-10,5058,5100,4749,4749,49600,STL
2008-11-11,4645,4707,4501,4542,52400,STL
2008-11-12,4232,4645,4232,4583,43100,STL
2008-11-13,4377,4707,4150,4707,73700,STL
2008-11-14,4872,4872,4666,4749,64600,STL
2008-11-17,4749,4749,4542,4625,17400,STL
2008-11-18,4418,4625,4418,4542,17800,STL
2008-11-19,4459,4501,4439,4459,25800,STL
2008-11-20,4170,4315,4170,4232,63800,STL
2008-11-21,4129,4129,3923,3964,29700,STL
2008-11-24,3716,4026,3696,3716,102200,STL
2008-11-25,3778,3819,3592,3716,60900,STL
2008-11-26,3613,3654,3489,3489,63500,STL
2008-11-27,3468,3468,3303,3303,55300,STL
2008-11-28,3510,3551,3510,3551,28800,STL
2008-12-01,3799,3799,3448,3675,81300,STL
2008-12-02,3510,3654,3510,3572,15800,STL
2008-12-03,3572,3613,3510,3572,15800,STL
2008-12-04,3696,3757,3592,3634,13700,STL
2008-12-05,3468,3530,3448,3510,34000,STL
2008-12-08,3468,3468,3262,3303,29600,STL
2008-12-09,3303,3510,3138,3303,24400,STL
2008-12-10,3283,3283,3117,3138,15100,STL
2008-12-11,3200,3241,3117,3159,19300,STL
2008-12-12,3138,3365,3138,3365,77000,STL
2008-12-15,3572,3572,3406,3551,92600,STL
2008-12-16,3572,3572,3303,3303,24000,STL
2008-12-17,3468,3510,3283,3468,13100,STL
2008-12-18,3303,3427,3283,3427,29700,STL
2008-12-19,3303,3386,3303,3365,32300,STL
2008-12-22,3468,3592,3448,3530,71600,STL
2008-12-23,3489,3510,3386,3427,28600,STL
2008-12-24,3303,3510,3303,3448,14300,STL
2008-12-25,3510,3510,3344,3386,22800,STL
2008-12-26,3386,3427,3344,3427,13800,STL
2008-12-29,3406,3427,3344,3365,16700,STL
