time,open,high,low,close,volume,ticker
2006-09-20,9279,9279,8591,8660,5200,VTS
2006-09-21,8763,9519,8694,9279,9300,VTS
2006-09-22,10207,10207,10207,10207,17900,VTS
2006-09-25,11203,11203,10207,10310,5000,VTS
2006-09-26,10310,10653,9966,10482,5900,VTS
2006-09-27,10000,10310,9794,9897,8700,VTS
2006-09-28,9794,9794,9622,9760,9100,VTS
2006-09-29,9622,9622,8935,9347,5900,VTS
2006-10-02,9622,9622,9382,9451,4000,VTS
2006-10-03,9382,9382,9279,9279,2400,VTS
2006-10-04,9279,9279,9210,9210,3400,VTS
2006-10-05,8626,9038,8591,8832,5500,VTS
2006-10-06,8591,8660,8591,8626,4600,VTS
2006-10-09,8660,8763,8591,8660,10800,VTS
2006-10-10,8660,9107,8626,8832,500,VTS
2006-10-11,8626,8935,8591,8729,1300,VTS
2006-10-12,8626,8626,8591,8626,1800,VTS
2006-10-13,8626,8626,8626,8626,0,VTS
2006-10-16,8523,8523,8248,8420,5000,VTS
2006-10-17,8420,8420,8248,8248,2100,VTS
2006-10-18,8248,8248,8248,8248,5200,VTS
2006-10-19,8248,8248,8248,8248,0,VTS
2006-10-20,8179,8179,8076,8145,11500,VTS
2006-10-23,7904,7973,7904,7904,6300,VTS
2006-10-24,7904,7904,7560,7595,1900,VTS
2006-10-25,7629,7629,7217,7388,2800,VTS
2006-10-26,7217,7217,7217,7217,700,VTS
2006-10-27,7217,7217,7217,7217,200,VTS
2006-10-30,7217,7217,7217,7217,2000,VTS
2006-10-31,7148,7148,7148,7148,400,VTS
2006-11-01,7045,7045,6873,6907,2800,VTS
2006-11-02,6907,6907,6907,6907,1000,VTS
2006-11-03,6907,6907,6907,6907,0,VTS
2006-11-06,6907,6907,6907,6907,0,VTS
2006-11-07,6907,6907,6873,6907,8100,VTS
2006-11-08,6873,6907,6873,6873,12000,VTS
2006-11-09,6873,6907,6873,6873,5300,VTS
2006-11-10,6873,6873,6873,6873,3000,VTS
2006-11-13,6907,6907,6907,6907,100,VTS
2006-11-14,6873,6873,6873,6873,900,VTS
2006-11-15,6873,6873,6873,6873,0,VTS
2006-11-16,6873,6873,6873,6873,2000,VTS
