time,open,high,low,close,volume,ticker
2017-09-21,6667,6667,6667,6667,0,KGM
2017-09-22,6667,6667,6667,6667,0,KGM
2017-09-25,6667,6667,6667,6667,0,KGM
2017-09-26,6667,6667,6667,6667,0,KGM
2017-09-27,6667,6667,6667,6667,0,KGM
2017-09-28,6667,6667,6667,6667,0,KGM
2017-09-29,6667,6667,6667,6667,0,KGM
2017-10-02,6667,6667,6667,6667,0,KGM
2017-10-03,6667,6667,6667,6667,0,KGM
2017-10-04,6667,6667,6667,6667,0,KGM
2017-10-05,6667,6667,6667,6667,0,KGM
2017-10-06,6667,6667,6667,6667,0,KGM
2017-10-09,6667,6667,6667,6667,0,KGM
2017-10-10,6667,6667,6667,6667,0,KGM
2017-10-11,6667,6667,6667,6667,0,KGM
2017-10-12,6667,6667,6667,6667,0,KGM
2017-10-13,6667,6667,6667,6667,0,KGM
2017-10-16,6667,6667,6667,6667,0,KGM
2017-10-17,6667,6667,6667,6667,0,KGM
2017-10-18,6667,6667,6667,6667,0,KGM
2017-10-19,6667,6667,6667,6667,1100,KGM
2017-10-20,6667,6667,6667,6667,0,KGM
2017-10-23,6667,6667,6667,6667,0,KGM
2017-10-24,6667,6667,6667,6667,0,KGM
2017-10-25,7667,7667,7667,7667,100,KGM
2017-10-26,7667,7667,7667,7667,0,KGM
2017-10-27,7667,7667,7667,7667,0,KGM
2017-10-30,7667,7667,7667,7667,0,KGM
2017-10-31,7667,7667,7667,7667,0,KGM
2017-11-01,7667,7667,7667,7667,0,KGM
2017-11-02,7667,7667,7667,7667,0,KGM
2017-11-03,7667,7667,7667,7667,0,KGM
2017-11-06,7667,7667,7667,7667,0,KGM
2017-11-07,7667,7667,7667,7667,0,KGM
2017-11-08,7667,7667,7667,7667,0,KGM
2017-11-09,7667,7667,7667,7667,100,KGM
2017-11-10,7667,7667,7667,7667,0,KGM
2017-11-13,7667,7667,7667,7667,0,KGM
2017-11-14,7667,7667,7667,7667,0,KGM
2017-11-15,7667,7667,7667,7667,0,KGM
2017-11-16,7667,7667,7667,7667,0,KGM
2017-11-17,7667,7667,7667,7667,0,KGM
2017-11-20,7667,7667,7667,7667,0,KGM
2017-11-21,7667,7667,7667,7667,0,KGM
2017-11-22,7667,7667,7667,7667,0,KGM
2017-11-23,7667,7667,7667,7667,0,KGM
2017-11-24,7667,7667,7667,7667,0,KGM
2017-11-27,7667,7667,7667,7667,0,KGM
2017-11-28,7667,7667,7667,7667,0,KGM
2017-11-29,6667,6667,6667,6667,2000,KGM
2017-11-30,6667,6667,6667,6667,0,KGM
2017-12-01,6667,6667,6667,6667,0,KGM
2017-12-04,6667,6667,6667,6667,0,KGM
2017-12-05,6667,6667,6667,6667,0,KGM
2017-12-06,6667,6667,6667,6667,0,KGM
2017-12-07,6667,6667,6667,6667,0,KGM
2017-12-08,6667,6667,6667,6667,0,KGM
2017-12-11,6667,6667,6667,6667,0,KGM
2017-12-12,6667,6667,6667,6667,0,KGM
2017-12-13,6667,6667,6667,6667,0,KGM
2017-12-14,6667,6667,6667,6667,0,KGM
2017-12-15,6667,6667,6667,6667,0,KGM
2017-12-18,6667,6667,6667,6667,0,KGM
2017-12-19,6667,6667,6667,6667,0,KGM
2017-12-20,6667,6667,6667,6667,0,KGM
2017-12-21,6667,6667,6667,6667,0,KGM
2017-12-22,6667,6667,6667,6667,0,KGM
2017-12-25,6667,6667,6667,6667,0,KGM
2017-12-26,6667,6667,6667,6667,0,KGM
2017-12-27,6667,6667,6667,6667,0,KGM
2017-12-28,6667,6667,6667,6667,0,KGM
2017-12-29,6667,6667,6667,6667,0,KGM
2018-01-02,6667,6667,6667,6667,0,KGM
2018-01-03,6667,6667,6667,6667,0,KGM
2018-01-04,6667,6667,6667,6667,0,KGM
2018-01-05,6667,6667,6667,6667,0,KGM
2018-01-08,6667,6667,6667,6667,0,KGM
2018-01-09,6667,6667,6667,6667,0,KGM
2018-01-10,6667,6667,6667,6667,0,KGM
2018-01-11,6667,6667,6667,6667,0,KGM
2018-01-12,6667,6667,6667,6667,2600,KGM
2018-01-15,6667,6667,6667,6667,0,KGM
2018-01-16,6667,6667,6667,6667,0,KGM
2018-01-17,6667,6667,6667,6667,0,KGM
2018-01-18,6667,6667,6667,6667,0,KGM
2018-01-19,6667,6667,6667,6667,0,KGM
2018-01-22,6667,6667,6667,6667,0,KGM
2018-01-23,6667,6667,6667,6667,0,KGM
2018-01-24,6667,6667,6667,6667,0,KGM
2018-01-25,6667,6667,6667,6667,0,KGM
2018-01-26,6667,6667,6667,6667,0,KGM
2018-01-29,6667,6667,6667,6667,0,KGM
2018-01-30,6667,6667,6667,6667,0,KGM
2018-01-31,6667,6667,6667,6667,1000,KGM
2018-02-01,6667,6667,6667,6667,0,KGM
2018-02-02,6667,6667,6667,6667,0,KGM
2018-02-05,6667,6667,6667,6667,1000,KGM
