time,open,high,low,close,volume,ticker
2006-08-29,9290,9290,6901,7113,42600,TBC
2006-08-30,7830,7830,6981,7034,47300,TBC
2006-08-31,7060,7087,6981,7087,20400,TBC
2006-09-01,7140,7166,7034,7166,67200,TBC
2006-09-05,7166,7432,7166,7432,38800,TBC
2006-09-06,8069,8069,7512,7644,59900,TBC
2006-09-08,7591,7697,7591,7618,36800,TBC
2006-09-11,7644,7644,7538,7538,22100,TBC
2006-09-12,7538,7538,7299,7326,13500,TBC
2006-09-13,7379,7432,7379,7379,17300,TBC
2006-09-14,7299,7352,7299,7299,34100,TBC
2006-09-15,7432,7432,7273,7299,18200,TBC
2006-09-18,7299,7299,7246,7273,19500,TBC
2006-09-19,7299,7299,7220,7246,24100,TBC
2006-09-20,7246,7246,7166,7246,11900,TBC
2006-09-21,7193,7193,7113,7166,33200,TBC
2006-09-22,7140,7166,7113,7113,4700,TBC
2006-09-25,7166,7166,7034,7087,27600,TBC
2006-09-26,7087,7087,7007,7034,24500,TBC
2006-09-27,7034,7034,6981,6981,55900,TBC
2006-09-28,6981,7007,6928,7007,23300,TBC
2006-09-29,7034,7034,6954,7034,28000,TBC
2006-10-02,7007,7034,6981,7007,12100,TBC
2006-10-03,7166,7166,6928,6928,16200,TBC
2006-10-04,6954,6954,6901,6901,12700,TBC
2006-10-05,6954,6954,6848,6928,63900,TBC
2006-10-06,6901,6901,6848,6848,36000,TBC
2006-10-09,6821,6954,6795,6954,28700,TBC
2006-10-10,6795,6901,6795,6874,22700,TBC
2006-10-11,6768,6901,6768,6901,12700,TBC
2006-10-12,6901,6901,6821,6821,10200,TBC
2006-10-13,6821,6848,6768,6768,26500,TBC
2006-10-16,6715,6715,6636,6636,5300,TBC
2006-10-17,6582,6582,6503,6503,8800,TBC
2006-10-18,6503,6503,6370,6423,5300,TBC
2006-10-19,6423,6423,6370,6370,25200,TBC
2006-10-20,6370,6423,6290,6423,17300,TBC
2006-10-23,6370,6370,6370,6370,2100,TBC
